epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504051889,2021-12-14T12:47:31.889,62.966,99616.039
1639504052025,2021-12-14T12:47:32.025,63.102,99615.250
1639504052161,2021-12-14T12:47:32.161,63.238,99613.359
1639504052296,2021-12-14T12:47:32.296,63.373,99612.016
1639504052432,2021-12-14T12:47:32.432,63.509,99613.109
1639504052567,2021-12-14T12:47:32.567,63.644,99613.906
1639504052703,2021-12-14T12:47:32.703,63.780,99609.672
1639504052840,2021-12-14T12:47:32.840,63.917,99614.703
1639504052974,2021-12-14T12:47:32.974,64.051,99621.398
1639504053111,2021-12-14T12:47:33.111,64.188,99612.344
1639504053247,2021-12-14T12:47:33.247,64.324,99613.906
1639504053382,2021-12-14T12:47:33.382,64.459,99615.250
1639504053518,2021-12-14T12:47:33.518,64.595,99610.430
1639504053653,2021-12-14T12:47:33.653,64.730,99608.547
1639504053789,2021-12-14T12:47:33.789,64.866,99609.883
1639504053925,2021-12-14T12:47:33.925,65.002,99612.563
1639504054060,2021-12-14T12:47:34.060,65.137,99609.883
1639504054196,2021-12-14T12:47:34.196,65.273,99613.906
1639504054332,2021-12-14T12:47:34.332,65.409,99607.203
1639504054467,2021-12-14T12:47:34.467,65.544,99612.016
1639504054603,2021-12-14T12:47:34.603,65.680,99611.227
1639504054738,2021-12-14T12:47:34.738,65.815,99613.359
1639504054874,2021-12-14T12:47:34.874,65.951,99607.750
1639504055010,2021-12-14T12:47:35.010,66.087,99611.227
1639504055145,2021-12-14T12:47:35.145,66.222,99614.453
1639504055281,2021-12-14T12:47:35.281,66.358,99607.563
1639504055418,2021-12-14T12:47:35.418,66.495,99617.125
1639504055552,2021-12-14T12:47:35.552,66.629,99613.906
1639504055689,2021-12-14T12:47:35.689,66.766,99609.672
1639504055823,2021-12-14T12:47:35.823,66.900,99614.703
1639504055960,2021-12-14T12:47:35.960,67.037,99611.766
1639504056096,2021-12-14T12:47:36.096,67.173,99617.125
1639504056231,2021-12-14T12:47:36.231,67.308,99613.688
1639504056367,2021-12-14T12:47:36.367,67.444,99613.688
1639504056503,2021-12-14T12:47:36.503,67.580,99607.203
1639504056638,2021-12-14T12:47:36.638,67.715,99611.227
1639504056774,2021-12-14T12:47:36.774,67.851,99613.109
1639504056910,2021-12-14T12:47:36.910,67.987,99615.023
1639504057045,2021-12-14T12:47:37.045,68.122,99612.563
1639504057181,2021-12-14T12:47:37.181,68.258,99613.109
1639504057316,2021-12-14T12:47:37.316,68.393,99611.000
1639504057452,2021-12-14T12:47:37.452,68.529,99611.227
1639504057589,2021-12-14T12:47:37.589,68.666,99614.266
1639504057723,2021-12-14T12:47:37.723,68.800,99618.172
1639504057860,2021-12-14T12:47:37.860,68.937,99614.453
1639504057996,2021-12-14T12:47:37.996,69.073,99605.422
1639504058131,2021-12-14T12:47:38.131,69.208,99615.500
1639504058267,2021-12-14T12:47:38.267,69.344,99613.906
1639504058402,2021-12-14T12:47:38.402,69.479,99608.328
1639504058538,2021-12-14T12:47:38.538,69.615,99611.227
1639504058674,2021-12-14T12:47:38.674,69.751,99615.023
1639504058809,2021-12-14T12:47:38.809,69.886,99618.172
1639504058945,2021-12-14T12:47:38.945,70.022,99613.906
1639504059081,2021-12-14T12:47:39.081,70.158,99620.609
1639504059216,2021-12-14T12:47:39.216,70.293,99613.688
1639504059352,2021-12-14T12:47:39.352,70.429,99617.703
1639504059488,2021-12-14T12:47:39.488,70.565,99608.547
1639504059623,2021-12-14T12:47:39.623,70.700,99607.563
1639504059759,2021-12-14T12:47:39.759,70.836,99604.883
1639504059894,2021-12-14T12:47:39.894,70.971,99606.984
1639504060030,2021-12-14T12:47:40.030,71.107,99610.430
1639504060167,2021-12-14T12:47:40.167,71.244,99613.469
1639504060301,2021-12-14T12:47:40.301,71.378,99612.344
1639504060438,2021-12-14T12:47:40.438,71.515,99608.109
1639504060574,2021-12-14T12:47:40.574,71.651,99611.000
1639504060709,2021-12-14T12:47:40.709,71.786,99611.000
1639504060845,2021-12-14T12:47:40.845,71.922,99616.586
1639504060980,2021-12-14T12:47:40.980,72.057,99615.023
1639504061116,2021-12-14T12:47:41.116,72.193,99611.766
1639504061252,2021-12-14T12:47:41.252,72.329,99616.367
1639504061387,2021-12-14T12:47:41.387,72.464,99613.688
1639504061523,2021-12-14T12:47:41.523,72.600,99608.328
1639504061659,2021-12-14T12:47:41.659,72.736,99612.344
1639504061794,2021-12-14T12:47:41.794,72.871,99609.672
1639504061930,2021-12-14T12:47:41.930,73.007,99612.703
1639504062067,2021-12-14T12:47:42.067,73.144,99616.367
1639504062201,2021-12-14T12:47:42.201,73.278,99611.359
1639504062338,2021-12-14T12:47:42.338,73.415,99613.109
1639504062472,2021-12-14T12:47:42.472,73.549,99606.406
1639504062609,2021-12-14T12:47:42.609,73.686,99614.266
1639504062745,2021-12-14T12:47:42.745,73.822,99619.047
1639504062880,2021-12-14T12:47:42.880,73.957,99612.344
1639504063016,2021-12-14T12:47:43.016,74.093,99613.469
1639504063152,2021-12-14T12:47:43.152,74.229,99616.367
1639504063287,2021-12-14T12:47:43.287,74.364,99612.344
1639504063423,2021-12-14T12:47:43.423,74.500,99610.789
1639504063559,2021-12-14T12:47:43.559,74.636,99612.344
1639504063694,2021-12-14T12:47:43.694,74.771,99611.000
1639504063830,2021-12-14T12:47:43.830,74.907,99613.688
1639504063965,2021-12-14T12:47:43.965,75.042,99615.023
1639504064101,2021-12-14T12:47:44.101,75.178,99611.359
1639504064237,2021-12-14T12:47:44.237,75.314,99612.703
1639504064372,2021-12-14T12:47:44.372,75.449,99602.750
1639504064508,2021-12-14T12:47:44.508,75.585,99610.242
1639504064645,2021-12-14T12:47:44.645,75.722,99606.219
1639504064779,2021-12-14T12:47:44.779,75.856,99610.242
1639504064916,2021-12-14T12:47:44.916,75.993,99614.266
1639504065050,2021-12-14T12:47:45.050,76.127,99611.578
1639504065187,2021-12-14T12:47:45.187,76.264,99611.000
1639504065323,2021-12-14T12:47:45.323,76.400,99613.469
1639504065458,2021-12-14T12:47:45.458,76.535,99610.242
1639504065594,2021-12-14T12:47:45.594,76.671,99613.688
1639504065730,2021-12-14T12:47:45.730,76.807,99617.484
1639504065865,2021-12-14T12:47:45.865,76.942,99611.578
1639504066001,2021-12-14T12:47:46.001,77.078,99617.703
1639504066137,2021-12-14T12:47:46.137,77.214,99618.281
1639504066272,2021-12-14T12:47:46.272,77.349,99612.703
1639504066408,2021-12-14T12:47:46.408,77.485,99613.469
1639504066543,2021-12-14T12:47:46.543,77.620,99607.922
1639504066679,2021-12-14T12:47:46.679,77.756,99612.922
1639504066816,2021-12-14T12:47:46.816,77.893,99610.242
1639504066950,2021-12-14T12:47:46.950,78.027,99613.688
1639504067087,2021-12-14T12:47:47.087,78.164,99614.813
1639504067223,2021-12-14T12:47:47.223,78.300,99610.789
1639504067358,2021-12-14T12:47:47.358,78.435,99605.422
1639504067494,2021-12-14T12:47:47.494,78.571,99614.266
1639504067629,2021-12-14T12:47:47.629,78.706,99614.047
1639504067765,2021-12-14T12:47:47.765,78.842,99610.594
1639504067901,2021-12-14T12:47:47.901,78.978,99611.000
1639504068036,2021-12-14T12:47:48.036,79.113,99613.469
1639504068172,2021-12-14T12:47:48.172,79.249,99614.047
1639504068308,2021-12-14T12:47:48.308,79.385,99608.688
1639504068443,2021-12-14T12:47:48.443,79.520,99609.805
1639504068579,2021-12-14T12:47:48.579,79.656,99611.359
1639504068715,2021-12-14T12:47:48.715,79.792,99612.703
1639504068850,2021-12-14T12:47:48.850,79.927,99610.242
1639504068986,2021-12-14T12:47:48.986,80.063,99609.805
1639504069121,2021-12-14T12:47:49.121,80.198,99612.344
1639504069257,2021-12-14T12:47:49.257,80.334,99621.508
1639504069394,2021-12-14T12:47:49.394,80.471,99611.359
1639504069528,2021-12-14T12:47:49.528,80.605,99613.469
1639504069665,2021-12-14T12:47:49.665,80.742,99617.484
1639504069801,2021-12-14T12:47:49.801,80.878,99610.023
1639504069936,2021-12-14T12:47:49.936,81.013,99613.469
1639504070072,2021-12-14T12:47:50.072,81.149,99614.266
1639504070208,2021-12-14T12:47:50.208,81.285,99620.164
1639504070343,2021-12-14T12:47:50.343,81.420,99612.125
1639504070479,2021-12-14T12:47:50.479,81.556,99617.484
1639504070614,2021-12-14T12:47:50.614,81.691,99611.938
1639504070750,2021-12-14T12:47:50.750,81.827,99613.469
1639504070886,2021-12-14T12:47:50.886,81.963,99615.383
1639504071021,2021-12-14T12:47:51.021,82.098,99610.789
1639504071157,2021-12-14T12:47:51.157,82.234,99611.359
1639504071294,2021-12-14T12:47:51.294,82.371,99614.813
1639504071428,2021-12-14T12:47:51.428,82.505,99609.445
1639504071565,2021-12-14T12:47:51.565,82.642,99610.789
1639504071699,2021-12-14T12:47:51.699,82.776,99617.484
1639504071836,2021-12-14T12:47:51.836,82.913,99610.594
1639504071972,2021-12-14T12:47:51.972,83.049,99616.141
1639504072107,2021-12-14T12:47:52.107,83.184,99614.813
1639504072243,2021-12-14T12:47:52.243,83.320,99614.813
1639504072379,2021-12-14T12:47:52.379,83.456,99612.125
1639504072514,2021-12-14T12:47:52.514,83.591,99612.125
1639504072650,2021-12-14T12:47:52.650,83.727,99614.617
1639504072786,2021-12-14T12:47:52.786,83.863,99610.594
1639504072921,2021-12-14T12:47:52.921,83.998,99611.141
1639504073057,2021-12-14T12:47:53.057,84.134,99614.617
1639504073192,2021-12-14T12:47:53.192,84.269,99613.281
1639504073328,2021-12-14T12:47:53.328,84.405,99614.617
1639504073465,2021-12-14T12:47:53.465,84.542,99611.938
1639504073599,2021-12-14T12:47:53.599,84.676,99611.938
1639504073736,2021-12-14T12:47:53.736,84.813,99612.703
1639504073872,2021-12-14T12:47:53.872,84.949,99614.617
1639504074007,2021-12-14T12:47:54.007,85.084,99607.125
1639504074143,2021-12-14T12:47:54.143,85.220,99614.617
1639504074279,2021-12-14T12:47:54.279,85.356,99613.281
1639504074415,2021-12-14T12:47:54.415,85.492,99615.383
1639504074550,2021-12-14T12:47:54.550,85.627,99614.617
1639504074686,2021-12-14T12:47:54.686,85.763,99611.359
1639504074822,2021-12-14T12:47:54.822,85.899,99613.469
1639504074957,2021-12-14T12:47:54.957,86.034,99612.703
1639504075093,2021-12-14T12:47:55.093,86.170,99608.688
1639504075228,2021-12-14T12:47:55.228,86.305,99612.703
1639504075364,2021-12-14T12:47:55.364,86.441,99613.281
1639504075501,2021-12-14T12:47:55.501,86.578,99615.961
1639504075635,2021-12-14T12:47:55.635,86.712,99614.977
1639504075772,2021-12-14T12:47:55.772,86.849,99610.594
1639504075908,2021-12-14T12:47:55.908,86.985,99615.961
1639504076043,2021-12-14T12:47:56.043,87.120,99613.281
1639504076179,2021-12-14T12:47:56.179,87.256,99610.594
1639504076315,2021-12-14T12:47:56.315,87.392,99611.938
1639504076450,2021-12-14T12:47:56.450,87.527,99607.125
1639504076586,2021-12-14T12:47:56.586,87.663,99607.922
1639504076722,2021-12-14T12:47:56.722,87.799,99614.617
1639504076857,2021-12-14T12:47:56.857,87.934,99612.484
1639504076993,2021-12-14T12:47:56.993,88.070,99611.938
1639504077130,2021-12-14T12:47:57.130,88.207,99611.938
1639504077264,2021-12-14T12:47:57.264,88.341,99611.938
1639504077401,2021-12-14T12:47:57.401,88.478,99610.594
1639504077537,2021-12-14T12:47:57.537,88.614,99607.922
1639504077672,2021-12-14T12:47:57.672,88.749,99607.703
1639504077808,2021-12-14T12:47:57.808,88.885,99613.828
1639504077944,2021-12-14T12:47:57.944,89.021,99611.938
1639504078079,2021-12-14T12:47:58.079,89.156,99610.594
1639504078215,2021-12-14T12:47:58.215,89.292,99609.266
1639504078350,2021-12-14T12:47:58.350,89.427,99611.141
1639504078486,2021-12-14T12:47:58.486,89.563,99606.578
1639504078622,2021-12-14T12:47:58.622,89.699,99611.938
1639504078757,2021-12-14T12:47:58.757,89.834,99611.938
1639504078893,2021-12-14T12:47:58.893,89.970,99609.039
1639504079029,2021-12-14T12:47:59.029,90.106,99610.375
1639504079164,2021-12-14T12:47:59.164,90.241,99611.141
1639504079300,2021-12-14T12:47:59.300,90.377,99614.617
1639504079435,2021-12-14T12:47:59.435,90.512,99610.953
1639504079571,2021-12-14T12:47:59.571,90.648,99606.359
1639504079708,2021-12-14T12:47:59.708,90.785,99615.383
1639504079842,2021-12-14T12:47:59.842,90.919,99615.516
1639504079979,2021-12-14T12:47:59.979,91.056,99609.805
1639504080115,2021-12-14T12:48:00.115,91.192,99609.609
1639504080250,2021-12-14T12:48:00.250,91.327,99611.938
1639504080386,2021-12-14T12:48:00.386,91.463,99613.828
1639504080521,2021-12-14T12:48:00.521,91.598,99611.938
1639504080657,2021-12-14T12:48:00.657,91.734,99611.719
1639504080793,2021-12-14T12:48:00.793,91.870,99608.461
1639504080928,2021-12-14T12:48:00.928,92.005,99611.141
1639504081064,2021-12-14T12:48:01.064,92.141,99609.266
1639504081200,2021-12-14T12:48:01.200,92.277,99609.039
1639504081335,2021-12-14T12:48:01.335,92.412,99613.281
1639504081471,2021-12-14T12:48:01.471,92.548,99611.719
1639504081608,2021-12-14T12:48:01.608,92.685,99612.484
1639504081742,2021-12-14T12:48:01.742,92.819,99609.609
1639504081879,2021-12-14T12:48:01.879,92.956,99613.828
1639504082015,2021-12-14T12:48:02.015,93.092,99613.063
1639504082150,2021-12-14T12:48:02.150,93.227,99615.961
1639504082286,2021-12-14T12:48:02.286,93.363,99611.500
1639504082421,2021-12-14T12:48:02.421,93.498,99613.063
1639504082557,2021-12-14T12:48:02.557,93.634,99608.281
1639504082693,2021-12-14T12:48:02.693,93.770,99616.500
1639504082829,2021-12-14T12:48:02.829,93.906,99614.617
1639504082964,2021-12-14T12:48:02.964,94.041,99608.281
1639504083100,2021-12-14T12:48:03.100,94.177,99604.609
1639504083236,2021-12-14T12:48:03.236,94.313,99611.141
1639504083371,2021-12-14T12:48:03.371,94.448,99611.719
1639504083507,2021-12-14T12:48:03.507,94.584,99613.281
1639504083642,2021-12-14T12:48:03.642,94.719,99614.398
1639504083778,2021-12-14T12:48:03.778,94.855,99607.484
1639504083915,2021-12-14T12:48:03.915,94.992,99605.375
1639504084049,2021-12-14T12:48:04.049,95.126,99611.719
1639504084186,2021-12-14T12:48:04.186,95.263,99615.734
1639504084320,2021-12-14T12:48:04.320,95.397,99609.805
1639504084457,2021-12-14T12:48:04.457,95.534,99613.063
1639504084593,2021-12-14T12:48:04.593,95.670,99608.281
1639504084728,2021-12-14T12:48:04.728,95.805,99613.063
1639504084864,2021-12-14T12:48:04.864,95.941,99608.281
1639504085000,2021-12-14T12:48:05.000,96.077,99613.828
1639504085135,2021-12-14T12:48:05.135,96.212,99610.156
1639504085271,2021-12-14T12:48:05.271,96.348,99611.500
1639504085407,2021-12-14T12:48:05.407,96.484,99613.063
1639504085542,2021-12-14T12:48:05.542,96.619,99608.055
1639504085678,2021-12-14T12:48:05.678,96.755,99610.156
1639504085815,2021-12-14T12:48:05.815,96.892,99611.500
1639504085949,2021-12-14T12:48:05.949,97.026,99608.281
1639504086086,2021-12-14T12:48:06.086,97.163,99613.063
1639504086220,2021-12-14T12:48:06.220,97.297,99609.609
1639504086357,2021-12-14T12:48:06.357,97.434,99615.516
1639504086493,2021-12-14T12:48:06.493,97.570,99606.141
1639504086628,2021-12-14T12:48:06.628,97.705,99607.484
1639504086764,2021-12-14T12:48:06.764,97.841,99610.516
1639504086900,2021-12-14T12:48:06.900,97.977,99609.609
1639504087035,2021-12-14T12:48:07.035,98.112,99608.820
1639504087171,2021-12-14T12:48:07.171,98.248,99609.609
1639504087306,2021-12-14T12:48:07.306,98.383,99613.063
1639504087442,2021-12-14T12:48:07.442,98.519,99608.461
1639504087578,2021-12-14T12:48:07.578,98.655,99610.156
1639504087713,2021-12-14T12:48:07.713,98.790,99612.844
1639504087849,2021-12-14T12:48:07.849,98.926,99614.750
1639504087986,2021-12-14T12:48:07.986,99.063,99615.156
1639504088120,2021-12-14T12:48:08.120,99.197,99615.516
1639504088257,2021-12-14T12:48:08.257,99.334,99618.203
1639504088393,2021-12-14T12:48:08.393,99.470,99611.500
1639504088528,2021-12-14T12:48:08.528,99.605,99612.844
1639504088664,2021-12-14T12:48:08.664,99.741,99609.172
1639504088798,2021-12-14T12:48:08.798,99.875,99609.969
1639504088935,2021-12-14T12:48:08.935,100.012,99612.844
1639504089071,2021-12-14T12:48:09.071,100.148,99611.500
1639504089206,2021-12-14T12:48:09.206,100.283,99606.938
1639504089342,2021-12-14T12:48:09.342,100.419,99607.484
1639504089478,2021-12-14T12:48:09.478,100.555,99612.297
1639504089613,2021-12-14T12:48:09.613,100.690,99612.297
1639504089749,2021-12-14T12:48:09.749,100.826,99611.313
1639504089885,2021-12-14T12:48:09.885,100.962,99612.844
1639504090020,2021-12-14T12:48:10.020,101.097,99610.516
1639504090156,2021-12-14T12:48:10.156,101.233,99609.039
1639504090291,2021-12-14T12:48:10.291,101.368,99605.375
1639504090427,2021-12-14T12:48:10.427,101.504,99614.180
1639504090564,2021-12-14T12:48:10.564,101.641,99615.961
1639504090698,2021-12-14T12:48:10.698,101.775,99614.180
1639504090835,2021-12-14T12:48:10.835,101.912,99608.820
1639504090971,2021-12-14T12:48:10.971,102.048,99616.313
1639504091106,2021-12-14T12:48:11.106,102.183,99609.398
1639504091242,2021-12-14T12:48:11.242,102.319,99613.422
1639504091378,2021-12-14T12:48:11.378,102.455,99612.844
1639504091513,2021-12-14T12:48:11.513,102.590,99614.180
1639504091649,2021-12-14T12:48:11.649,102.726,99608.633
1639504091784,2021-12-14T12:48:11.784,102.861,99615.516
1639504091920,2021-12-14T12:48:11.920,102.997,99610.734
1639504092056,2021-12-14T12:48:12.056,103.133,99612.844
1639504092191,2021-12-14T12:48:12.191,103.268,99608.055
1639504092327,2021-12-14T12:48:12.327,103.404,99612.078
1639504092464,2021-12-14T12:48:12.464,103.541,99609.398
1639504092598,2021-12-14T12:48:12.598,103.675,99611.500
1639504092735,2021-12-14T12:48:12.735,103.812,99607.297
1639504092871,2021-12-14T12:48:12.871,103.948,99609.398
1639504093006,2021-12-14T12:48:13.006,104.083,99608.055
1639504093142,2021-12-14T12:48:13.142,104.219,99612.648
1639504093277,2021-12-14T12:48:13.277,104.354,99611.500
1639504093413,2021-12-14T12:48:13.413,104.490,99606.719
1639504093549,2021-12-14T12:48:13.549,104.626,99611.859
1639504093684,2021-12-14T12:48:13.684,104.761,99607.297
1639504093820,2021-12-14T12:48:13.820,104.897,99608.055
1639504093956,2021-12-14T12:48:13.956,105.033,99605.953
1639504094091,2021-12-14T12:48:14.091,105.168,99610.734
1639504094227,2021-12-14T12:48:14.227,105.304,99610.734
1639504094363,2021-12-14T12:48:14.363,105.440,99611.859
1639504094498,2021-12-14T12:48:14.498,105.575,99607.836
1639504094634,2021-12-14T12:48:14.634,105.711,99614.180
1639504094769,2021-12-14T12:48:14.769,105.846,99613.195
1639504094905,2021-12-14T12:48:14.905,105.982,99615.328
1639504095042,2021-12-14T12:48:15.042,106.119,99613.422
1639504095176,2021-12-14T12:48:15.176,106.253,99608.633
1639504095313,2021-12-14T12:48:15.313,106.390,99611.313
1639504095449,2021-12-14T12:48:15.449,106.526,99609.969
1639504095584,2021-12-14T12:48:15.584,106.661,99609.969
1639504095720,2021-12-14T12:48:15.720,106.797,99612.844
1639504095855,2021-12-14T12:48:15.855,106.932,99614.750
1639504095991,2021-12-14T12:48:15.991,107.068,99612.078
1639504096127,2021-12-14T12:48:16.127,107.204,99613.422
1639504096262,2021-12-14T12:48:16.262,107.339,99607.297
1639504096398,2021-12-14T12:48:16.398,107.475,99609.969
1639504096534,2021-12-14T12:48:16.534,107.611,99611.313
1639504096669,2021-12-14T12:48:16.669,107.746,99608.820
1639504096805,2021-12-14T12:48:16.805,107.882,99615.516
1639504096940,2021-12-14T12:48:16.940,108.017,99612.078
1639504097076,2021-12-14T12:48:17.076,108.153,99611.313
1639504097213,2021-12-14T12:48:17.213,108.290,99609.969
1639504097347,2021-12-14T12:48:17.347,108.424,99608.055
1639504097484,2021-12-14T12:48:17.484,108.561,99609.969
1639504097620,2021-12-14T12:48:17.620,108.697,99615.328
1639504097755,2021-12-14T12:48:17.755,108.832,99608.633
1639504097891,2021-12-14T12:48:17.891,108.968,99607.297
1639504098027,2021-12-14T12:48:18.027,109.104,99609.969
1639504098162,2021-12-14T12:48:18.162,109.239,99609.969
1639504098298,2021-12-14T12:48:18.298,109.375,99613.195
1639504098433,2021-12-14T12:48:18.433,109.510,99607.297
1639504098569,2021-12-14T12:48:18.569,109.646,99610.156
1639504098705,2021-12-14T12:48:18.705,109.782,99608.633
1639504098841,2021-12-14T12:48:18.841,109.918,99604.609
1639504098976,2021-12-14T12:48:18.976,110.053,99614.180
1639504099112,2021-12-14T12:48:19.112,110.189,99605.953
1639504099247,2021-12-14T12:48:19.247,110.324,99610.156
1639504099383,2021-12-14T12:48:19.383,110.460,99613.422
1639504099520,2021-12-14T12:48:19.520,110.597,99609.969
1639504099654,2021-12-14T12:48:19.654,110.731,99614.750
1639504099791,2021-12-14T12:48:19.791,110.868,99609.969
1639504099927,2021-12-14T12:48:19.927,111.004,99607.070
1639504100062,2021-12-14T12:48:20.062,111.139,99609.969
1639504100198,2021-12-14T12:48:20.198,111.275,99604.391
1639504100334,2021-12-14T12:48:20.334,111.411,99607.836
1639504100469,2021-12-14T12:48:20.469,111.546,99609.969
1639504100605,2021-12-14T12:48:20.605,111.682,99612.648
1639504100741,2021-12-14T12:48:20.741,111.818,99606.500
1639504100876,2021-12-14T12:48:20.876,111.953,99613.195
1639504101012,2021-12-14T12:48:21.012,112.089,99611.094
1639504101147,2021-12-14T12:48:21.147,112.224,99610.734
1639504101283,2021-12-14T12:48:21.283,112.360,99609.172
1639504101420,2021-12-14T12:48:21.420,112.497,99608.188
1639504101554,2021-12-14T12:48:21.554,112.631,99613.992
1639504101691,2021-12-14T12:48:21.691,112.768,99608.414
1639504101827,2021-12-14T12:48:21.827,112.904,99616.672
1639504101962,2021-12-14T12:48:21.962,113.039,99610.516
1639504102098,2021-12-14T12:48:22.098,113.175,99612.438
1639504102233,2021-12-14T12:48:22.233,113.310,99613.992
1639504102369,2021-12-14T12:48:22.369,113.446,99611.094
1639504102505,2021-12-14T12:48:22.505,113.582,99609.969
1639504102640,2021-12-14T12:48:22.640,113.717,99610.516
1639504102776,2021-12-14T12:48:22.776,113.853,99611.859
1639504102912,2021-12-14T12:48:22.912,113.989,99619.352
1639504103047,2021-12-14T12:48:23.047,114.124,99607.648
1639504103183,2021-12-14T12:48:23.183,114.260,99611.859
1639504103319,2021-12-14T12:48:23.319,114.396,99616.672
1639504103454,2021-12-14T12:48:23.454,114.531,99615.875
1639504103590,2021-12-14T12:48:23.590,114.667,99611.094
1639504103725,2021-12-14T12:48:23.725,114.802,99618.016
1639504103861,2021-12-14T12:48:23.861,114.938,99613.195
1639504103998,2021-12-14T12:48:23.998,115.075,99608.414
1639504104132,2021-12-14T12:48:24.132,115.209,99616.453
1639504104269,2021-12-14T12:48:24.269,115.346,99608.414
1639504104405,2021-12-14T12:48:24.405,115.482,99613.195
1639504104540,2021-12-14T12:48:24.540,115.617,99611.094
1639504104676,2021-12-14T12:48:24.676,115.753,99613.992
1639504104811,2021-12-14T12:48:24.811,115.888,99609.750
1639504104947,2021-12-14T12:48:24.947,116.024,99609.969
1639504105083,2021-12-14T12:48:25.083,116.160,99607.836
1639504105218,2021-12-14T12:48:25.218,116.295,99608.414
1639504105354,2021-12-14T12:48:25.354,116.431,99607.836
1639504105490,2021-12-14T12:48:25.490,116.567,99616.453
1639504105625,2021-12-14T12:48:25.625,116.702,99608.984
1639504105761,2021-12-14T12:48:25.761,116.838,99610.875
1639504105896,2021-12-14T12:48:25.896,116.973,99612.438
1639504106032,2021-12-14T12:48:26.032,117.109,99604.172
1639504106169,2021-12-14T12:48:26.169,117.246,99608.984
1639504106303,2021-12-14T12:48:26.303,117.380,99611.094
1639504106440,2021-12-14T12:48:26.440,117.517,99614.344
1639504106576,2021-12-14T12:48:26.576,117.653,99607.070
1639504106711,2021-12-14T12:48:26.711,117.788,99607.836
1639504106847,2021-12-14T12:48:26.847,117.924,99612.438
1639504106983,2021-12-14T12:48:26.983,118.060,99613.000
1639504107118,2021-12-14T12:48:27.118,118.195,99607.648
1639504107254,2021-12-14T12:48:27.254,118.331,99614.344
1639504107389,2021-12-14T12:48:27.389,118.466,99613.766
1639504107525,2021-12-14T12:48:27.525,118.602,99612.211
1639504107661,2021-12-14T12:48:27.661,118.738,99615.109
1639504107798,2021-12-14T12:48:27.798,118.875,99615.688
1639504107932,2021-12-14T12:48:27.932,119.009,99617.578
1639504108069,2021-12-14T12:48:28.069,119.146,99613.766
1639504108203,2021-12-14T12:48:28.203,119.280,99598.625
1639504108340,2021-12-14T12:48:28.340,119.417,99613.000
1639504108476,2021-12-14T12:48:28.476,119.553,99615.688
1639504108611,2021-12-14T12:48:28.611,119.688,99613.359
1639504108747,2021-12-14T12:48:28.747,119.824,99612.211
1639504108883,2021-12-14T12:48:28.883,119.960,99610.875
1639504109018,2021-12-14T12:48:29.018,120.095,99614.891
1639504109154,2021-12-14T12:48:29.154,120.231,99610.875
1639504109290,2021-12-14T12:48:29.290,120.367,99613.555
1639504109425,2021-12-14T12:48:29.425,120.502,99611.672
1639504109561,2021-12-14T12:48:29.561,120.638,99607.648
1639504109696,2021-12-14T12:48:29.696,120.773,99608.188
1639504109832,2021-12-14T12:48:29.832,120.909,99614.344
1639504109968,2021-12-14T12:48:29.968,121.045,99609.531
1639504110103,2021-12-14T12:48:30.103,121.180,99616.039
1639504110239,2021-12-14T12:48:30.239,121.316,99611.672
1639504110376,2021-12-14T12:48:30.376,121.453,99611.859
1639504110510,2021-12-14T12:48:30.510,121.587,99611.453
1639504110647,2021-12-14T12:48:30.647,121.724,99608.984
1639504110781,2021-12-14T12:48:30.781,121.858,99611.453
1639504110918,2021-12-14T12:48:30.918,121.995,99614.344
1639504111054,2021-12-14T12:48:31.054,122.131,99613.555
1639504111189,2021-12-14T12:48:31.189,122.266,99608.984
1639504111325,2021-12-14T12:48:31.325,122.402,99606.313
1639504111461,2021-12-14T12:48:31.461,122.538,99605.734
1639504111596,2021-12-14T12:48:31.596,122.673,99604.969
1639504111732,2021-12-14T12:48:31.732,122.809,99607.430
1639504111868,2021-12-14T12:48:31.868,122.945,99609.531
1639504112003,2021-12-14T12:48:32.003,123.080,99610.875
1639504112139,2021-12-14T12:48:32.139,123.216,99613.000
1639504112274,2021-12-14T12:48:32.274,123.351,99612.211
1639504112410,2021-12-14T12:48:32.410,123.487,99608.000
1639504112547,2021-12-14T12:48:32.547,123.624,99610.109
1639504112681,2021-12-14T12:48:32.681,123.758,99605.328
1639504112818,2021-12-14T12:48:32.818,123.895,99606.852
1639504112954,2021-12-14T12:48:32.954,124.031,99612.211
1639504113089,2021-12-14T12:48:33.089,124.166,99612.789
1639504113225,2021-12-14T12:48:33.225,124.302,99608.188
1639504113361,2021-12-14T12:48:33.361,124.438,99613.000
1639504113496,2021-12-14T12:48:33.496,124.573,99608.984
1639504113632,2021-12-14T12:48:33.632,124.709,99609.531
1639504113767,2021-12-14T12:48:33.767,124.844,99605.328
1639504113903,2021-12-14T12:48:33.903,124.980,99610.875
1639504114039,2021-12-14T12:48:34.039,125.116,99612.016
1639504114175,2021-12-14T12:48:34.175,125.252,99606.086
1639504114310,2021-12-14T12:48:34.310,125.387,99608.000
1639504114446,2021-12-14T12:48:34.446,125.523,99612.016
1639504114581,2021-12-14T12:48:34.581,125.658,99606.852
1639504114717,2021-12-14T12:48:34.717,125.794,99613.555
1639504114852,2021-12-14T12:48:34.852,125.929,99608.188
