epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636989200886,2021-11-15T10:13:20.886,62.963,98902.125
1636989201021,2021-11-15T10:13:21.021,63.098,98899.656
1636989201157,2021-11-15T10:13:21.157,63.234,98904.227
1636989201294,2021-11-15T10:13:21.294,63.371,98901.547
1636989201428,2021-11-15T10:13:21.428,63.505,98905.563
1636989201565,2021-11-15T10:13:21.565,63.642,98902.125
1636989201699,2021-11-15T10:13:21.699,63.776,98904.227
1636989201836,2021-11-15T10:13:21.836,63.913,98905.563
1636989201972,2021-11-15T10:13:21.972,64.049,98903.469
1636989202107,2021-11-15T10:13:22.107,64.184,98902.891
1636989202243,2021-11-15T10:13:22.243,64.320,98906.352
1636989202379,2021-11-15T10:13:22.379,64.456,98903.672
1636989202514,2021-11-15T10:13:22.514,64.591,98902.891
1636989202650,2021-11-15T10:13:22.650,64.727,98902.344
1636989202786,2021-11-15T10:13:22.786,64.863,98900.211
1636989202921,2021-11-15T10:13:22.921,64.998,98900.211
1636989203057,2021-11-15T10:13:23.057,65.134,98904.813
1636989203194,2021-11-15T10:13:23.194,65.271,98900.211
1636989203328,2021-11-15T10:13:23.328,65.405,98898.109
1636989203465,2021-11-15T10:13:23.465,65.542,98901.000
1636989203601,2021-11-15T10:13:23.601,65.678,98901.375
1636989203736,2021-11-15T10:13:23.736,65.813,98901.547
1636989203872,2021-11-15T10:13:23.872,65.949,98901.547
1636989204007,2021-11-15T10:13:24.007,66.084,98906.906
1636989204143,2021-11-15T10:13:24.143,66.220,98898.320
1636989204279,2021-11-15T10:13:24.279,66.356,98903.469
1636989204414,2021-11-15T10:13:24.414,66.491,98902.891
1636989204550,2021-11-15T10:13:24.550,66.627,98900.789
1636989204686,2021-11-15T10:13:24.686,66.763,98899.453
1636989204821,2021-11-15T10:13:24.821,66.898,98902.344
1636989204957,2021-11-15T10:13:24.957,67.034,98898.867
1636989205092,2021-11-15T10:13:25.092,67.169,98902.125
1636989205228,2021-11-15T10:13:25.228,67.305,98902.891
1636989205364,2021-11-15T10:13:25.364,67.441,98906.906
1636989205499,2021-11-15T10:13:25.499,67.576,98896.016
1636989205635,2021-11-15T10:13:25.635,67.712,98898.320
1636989205772,2021-11-15T10:13:25.772,67.849,98901.000
1636989205906,2021-11-15T10:13:25.906,67.983,98906.906
1636989206043,2021-11-15T10:13:26.043,68.120,98902.344
1636989206179,2021-11-15T10:13:26.179,68.256,98900.031
1636989206314,2021-11-15T10:13:26.314,68.391,98902.891
1636989206450,2021-11-15T10:13:26.450,68.527,98902.891
1636989206585,2021-11-15T10:13:26.585,68.662,98902.711
1636989206721,2021-11-15T10:13:26.721,68.798,98901.547
1636989206857,2021-11-15T10:13:26.857,68.934,98902.344
1636989206992,2021-11-15T10:13:26.992,69.069,98898.867
1636989207128,2021-11-15T10:13:27.128,69.205,98901.750
1636989207264,2021-11-15T10:13:27.264,69.341,98902.891
1636989207399,2021-11-15T10:13:27.399,69.476,98900.031
1636989207535,2021-11-15T10:13:27.535,69.612,98904.813
1636989207672,2021-11-15T10:13:27.672,69.749,98904.047
1636989207806,2021-11-15T10:13:27.806,69.883,98898.867
1636989207943,2021-11-15T10:13:27.943,70.020,98904.047
1636989208077,2021-11-15T10:13:28.077,70.154,98902.711
1636989208214,2021-11-15T10:13:28.214,70.291,98902.891
1636989208350,2021-11-15T10:13:28.350,70.427,98896.188
1636989208485,2021-11-15T10:13:28.485,70.562,98897.352
1636989208621,2021-11-15T10:13:28.621,70.698,98901.375
1636989208757,2021-11-15T10:13:28.757,70.834,98901.375
1636989208892,2021-11-15T10:13:28.892,70.969,98899.453
1636989209028,2021-11-15T10:13:29.028,71.105,98900.031
1636989209163,2021-11-15T10:13:29.163,71.240,98898.867
1636989209299,2021-11-15T10:13:29.299,71.376,98902.891
1636989209435,2021-11-15T10:13:29.435,71.512,98897.898
1636989209570,2021-11-15T10:13:29.570,71.647,98905.391
1636989209706,2021-11-15T10:13:29.706,71.783,98898.688
1636989209842,2021-11-15T10:13:29.842,71.919,98900.031
1636989209977,2021-11-15T10:13:29.977,72.054,98906.906
1636989210113,2021-11-15T10:13:30.113,72.190,98903.469
1636989210248,2021-11-15T10:13:30.248,72.325,98905.563
1636989210384,2021-11-15T10:13:30.384,72.461,98906.148
1636989210521,2021-11-15T10:13:30.521,72.598,98906.906
1636989210655,2021-11-15T10:13:30.655,72.732,98903.469
1636989210792,2021-11-15T10:13:30.792,72.869,98901.375
1636989210928,2021-11-15T10:13:30.928,73.005,98898.109
1636989211063,2021-11-15T10:13:31.063,73.140,98901.547
1636989211199,2021-11-15T10:13:31.199,73.276,98898.867
1636989211335,2021-11-15T10:13:31.335,73.412,98902.711
1636989211470,2021-11-15T10:13:31.470,73.547,98902.891
1636989211606,2021-11-15T10:13:31.606,73.683,98900.031
1636989211741,2021-11-15T10:13:31.741,73.818,98900.211
1636989211877,2021-11-15T10:13:31.877,73.954,98895.430
1636989212013,2021-11-15T10:13:32.013,74.090,98894.672
1636989212148,2021-11-15T10:13:32.148,74.225,98897.352
1636989212284,2021-11-15T10:13:32.284,74.361,98900.031
1636989212421,2021-11-15T10:13:32.421,74.498,98901.547
1636989212555,2021-11-15T10:13:32.555,74.632,98899.453
1636989212692,2021-11-15T10:13:32.692,74.769,98903.469
1636989212826,2021-11-15T10:13:32.826,74.903,98900.031
1636989212963,2021-11-15T10:13:32.963,75.040,98903.469
1636989213099,2021-11-15T10:13:33.099,75.176,98899.453
1636989213234,2021-11-15T10:13:33.234,75.311,98904.227
1636989213370,2021-11-15T10:13:33.370,75.447,98903.469
1636989213506,2021-11-15T10:13:33.506,75.583,98898.867
1636989213641,2021-11-15T10:13:33.641,75.718,98901.375
1636989213777,2021-11-15T10:13:33.777,75.854,98898.109
1636989213912,2021-11-15T10:13:33.912,75.989,98896.766
1636989214048,2021-11-15T10:13:34.048,76.125,98897.352
1636989214184,2021-11-15T10:13:34.184,76.261,98903.469
1636989214319,2021-11-15T10:13:34.319,76.396,98902.711
1636989214455,2021-11-15T10:13:34.455,76.532,98901.547
1636989214591,2021-11-15T10:13:34.591,76.668,98899.453
1636989214726,2021-11-15T10:13:34.726,76.803,98903.469
1636989214862,2021-11-15T10:13:34.862,76.939,98898.688
1636989214999,2021-11-15T10:13:34.999,77.076,98905.563
1636989215133,2021-11-15T10:13:35.133,77.210,98901.375
1636989215270,2021-11-15T10:13:35.270,77.347,98904.813
1636989215404,2021-11-15T10:13:35.404,77.481,98908.063
1636989215541,2021-11-15T10:13:35.541,77.618,98899.453
1636989215677,2021-11-15T10:13:35.677,77.754,98900.031
1636989215812,2021-11-15T10:13:35.812,77.889,98905.563
1636989215948,2021-11-15T10:13:35.948,78.025,98904.047
1636989216084,2021-11-15T10:13:36.084,78.161,98897.898
1636989216219,2021-11-15T10:13:36.219,78.296,98904.047
1636989216355,2021-11-15T10:13:36.355,78.432,98902.125
1636989216491,2021-11-15T10:13:36.491,78.568,98902.711
1636989216626,2021-11-15T10:13:36.626,78.703,98904.227
1636989216762,2021-11-15T10:13:36.762,78.839,98906.906
1636989216897,2021-11-15T10:13:36.897,78.974,98902.711
1636989217033,2021-11-15T10:13:37.033,79.110,98903.469
1636989217170,2021-11-15T10:13:37.170,79.247,98903.672
1636989217304,2021-11-15T10:13:37.304,79.381,98904.813
1636989217441,2021-11-15T10:13:37.441,79.518,98906.906
1636989217577,2021-11-15T10:13:37.577,79.654,98898.109
1636989217712,2021-11-15T10:13:37.712,79.789,98898.109
1636989217848,2021-11-15T10:13:37.848,79.925,98897.898
1636989217984,2021-11-15T10:13:37.984,80.061,98898.867
1636989218119,2021-11-15T10:13:38.119,80.196,98904.227
1636989218255,2021-11-15T10:13:38.255,80.332,98899.453
1636989218390,2021-11-15T10:13:38.390,80.467,98897.352
1636989218526,2021-11-15T10:13:38.526,80.603,98902.125
1636989218662,2021-11-15T10:13:38.662,80.739,98898.109
1636989218799,2021-11-15T10:13:38.799,80.876,98904.047
1636989218933,2021-11-15T10:13:38.933,81.010,98897.352
1636989219070,2021-11-15T10:13:39.070,81.147,98906.148
1636989219204,2021-11-15T10:13:39.204,81.281,98899.453
1636989219340,2021-11-15T10:13:39.340,81.417,98901.375
1636989219477,2021-11-15T10:13:39.477,81.554,98899.453
1636989219611,2021-11-15T10:13:39.611,81.688,98902.711
1636989219748,2021-11-15T10:13:39.748,81.825,98904.813
1636989219884,2021-11-15T10:13:39.884,81.961,98904.047
1636989220019,2021-11-15T10:13:40.019,82.096,98902.711
1636989220155,2021-11-15T10:13:40.155,82.232,98901.547
1636989220291,2021-11-15T10:13:40.291,82.368,98904.813
1636989220426,2021-11-15T10:13:40.426,82.503,98901.375
1636989220562,2021-11-15T10:13:40.562,82.639,98900.789
1636989220697,2021-11-15T10:13:40.697,82.774,98903.469
1636989220833,2021-11-15T10:13:40.833,82.910,98904.047
1636989220969,2021-11-15T10:13:40.969,83.046,98898.688
1636989221104,2021-11-15T10:13:41.104,83.181,98909.031
1636989221240,2021-11-15T10:13:41.240,83.317,98903.469
1636989221377,2021-11-15T10:13:41.377,83.454,98902.125
1636989221511,2021-11-15T10:13:41.511,83.588,98905.563
1636989221648,2021-11-15T10:13:41.648,83.725,98900.031
1636989221784,2021-11-15T10:13:41.784,83.861,98902.711
1636989221919,2021-11-15T10:13:41.919,83.996,98904.047
1636989222055,2021-11-15T10:13:42.055,84.132,98904.047
1636989222190,2021-11-15T10:13:42.190,84.267,98904.227
1636989222326,2021-11-15T10:13:42.326,84.403,98897.352
1636989222462,2021-11-15T10:13:42.462,84.539,98906.148
1636989222597,2021-11-15T10:13:42.597,84.674,98904.227
1636989222733,2021-11-15T10:13:42.733,84.810,98904.227
1636989222869,2021-11-15T10:13:42.869,84.946,98902.469
1636989223004,2021-11-15T10:13:43.004,85.081,98906.906
1636989223140,2021-11-15T10:13:43.140,85.217,98903.469
1636989223277,2021-11-15T10:13:43.277,85.354,98908.250
1636989223411,2021-11-15T10:13:43.411,85.488,98906.148
1636989223548,2021-11-15T10:13:43.548,85.625,98901.375
1636989223682,2021-11-15T10:13:43.682,85.759,98901.375
1636989223819,2021-11-15T10:13:43.819,85.896,98908.828
1636989223955,2021-11-15T10:13:43.955,86.032,98908.063
1636989224090,2021-11-15T10:13:44.090,86.167,98905.391
1636989224226,2021-11-15T10:13:44.226,86.303,98903.469
1636989224362,2021-11-15T10:13:44.362,86.439,98904.813
1636989224497,2021-11-15T10:13:44.497,86.574,98900.578
1636989224633,2021-11-15T10:13:44.633,86.710,98905.391
1636989224768,2021-11-15T10:13:44.768,86.845,98900.578
1636989224904,2021-11-15T10:13:44.904,86.981,98901.375
1636989225040,2021-11-15T10:13:45.040,87.117,98901.922
1636989225175,2021-11-15T10:13:45.175,87.252,98902.711
1636989225311,2021-11-15T10:13:45.311,87.388,98906.148
1636989225447,2021-11-15T10:13:45.447,87.524,98896.016
1636989225582,2021-11-15T10:13:45.582,87.659,98901.375
1636989225718,2021-11-15T10:13:45.718,87.795,98900.578
1636989225855,2021-11-15T10:13:45.855,87.932,98903.469
1636989225989,2021-11-15T10:13:45.989,88.066,98903.266
1636989226126,2021-11-15T10:13:46.126,88.203,98902.125
1636989226260,2021-11-15T10:13:46.260,88.337,98901.922
1636989226397,2021-11-15T10:13:46.397,88.474,98908.250
1636989226533,2021-11-15T10:13:46.533,88.610,98899.242
1636989226668,2021-11-15T10:13:46.668,88.745,98898.453
1636989226804,2021-11-15T10:13:46.804,88.881,98901.375
1636989226940,2021-11-15T10:13:46.940,89.017,98905.391
1636989227075,2021-11-15T10:13:47.075,89.152,98897.352
1636989227211,2021-11-15T10:13:47.211,89.288,98898.688
1636989227347,2021-11-15T10:13:47.347,89.424,98904.813
1636989227482,2021-11-15T10:13:47.482,89.559,98903.469
1636989227618,2021-11-15T10:13:47.618,89.695,98903.469
1636989227755,2021-11-15T10:13:47.755,89.832,98897.531
1636989227889,2021-11-15T10:13:47.889,89.966,98901.922
1636989228026,2021-11-15T10:13:48.026,90.103,98900.031
1636989228160,2021-11-15T10:13:48.160,90.237,98899.242
1636989228297,2021-11-15T10:13:48.297,90.374,98896.016
1636989228433,2021-11-15T10:13:48.433,90.510,98902.711
1636989228568,2021-11-15T10:13:48.568,90.645,98900.031
1636989228704,2021-11-15T10:13:48.704,90.781,98897.352
1636989228840,2021-11-15T10:13:48.840,90.917,98902.711
1636989228975,2021-11-15T10:13:48.975,91.052,98902.125
1636989229111,2021-11-15T10:13:49.111,91.188,98904.047
1636989229247,2021-11-15T10:13:49.247,91.324,98906.148
1636989229382,2021-11-15T10:13:49.382,91.459,98903.469
1636989229518,2021-11-15T10:13:49.518,91.595,98904.227
1636989229654,2021-11-15T10:13:49.654,91.731,98901.375
1636989229789,2021-11-15T10:13:49.789,91.866,98906.148
1636989229925,2021-11-15T10:13:49.925,92.002,98901.375
1636989230062,2021-11-15T10:13:50.062,92.139,98900.414
1636989230196,2021-11-15T10:13:50.196,92.273,98898.688
1636989230333,2021-11-15T10:13:50.333,92.410,98904.602
1636989230467,2021-11-15T10:13:50.467,92.544,98896.563
1636989230604,2021-11-15T10:13:50.604,92.681,98906.727
1636989230740,2021-11-15T10:13:50.740,92.817,98902.469
1636989230875,2021-11-15T10:13:50.875,92.952,98902.711
1636989231011,2021-11-15T10:13:51.011,93.088,98904.227
1636989231147,2021-11-15T10:13:51.147,93.224,98898.688
1636989231282,2021-11-15T10:13:51.282,93.359,98902.711
1636989231418,2021-11-15T10:13:51.418,93.495,98906.148
1636989231553,2021-11-15T10:13:51.553,93.630,98895.219
1636989231689,2021-11-15T10:13:51.689,93.766,98909.406
1636989231825,2021-11-15T10:13:51.825,93.902,98901.375
1636989231960,2021-11-15T10:13:51.960,94.037,98897.898
1636989232096,2021-11-15T10:13:52.096,94.173,98904.047
1636989232233,2021-11-15T10:13:52.233,94.310,98903.266
1636989232367,2021-11-15T10:13:52.367,94.444,98902.711
1636989232504,2021-11-15T10:13:52.504,94.581,98901.375
1636989232638,2021-11-15T10:13:52.638,94.715,98903.469
1636989232775,2021-11-15T10:13:52.775,94.852,98902.711
1636989232911,2021-11-15T10:13:52.911,94.988,98899.242
1636989233046,2021-11-15T10:13:53.046,95.123,98898.688
1636989233182,2021-11-15T10:13:53.182,95.259,98902.711
1636989233318,2021-11-15T10:13:53.318,95.395,98899.789
1636989233453,2021-11-15T10:13:53.453,95.530,98904.227
1636989233589,2021-11-15T10:13:53.589,95.666,98900.031
1636989233725,2021-11-15T10:13:53.725,95.802,98898.688
1636989233860,2021-11-15T10:13:53.860,95.937,98900.789
1636989233996,2021-11-15T10:13:53.996,96.073,98902.711
1636989234131,2021-11-15T10:13:54.131,96.208,98905.391
1636989234267,2021-11-15T10:13:54.267,96.344,98900.578
1636989234403,2021-11-15T10:13:54.403,96.480,98905.156
1636989234538,2021-11-15T10:13:54.538,96.615,98900.578
1636989234674,2021-11-15T10:13:54.674,96.751,98905.391
1636989234809,2021-11-15T10:13:54.809,96.886,98902.469
1636989234945,2021-11-15T10:13:54.945,97.022,98905.938
1636989235082,2021-11-15T10:13:55.082,97.159,98906.148
1636989235216,2021-11-15T10:13:55.216,97.293,98902.469
1636989235353,2021-11-15T10:13:55.353,97.430,98901.375
1636989235489,2021-11-15T10:13:55.489,97.566,98902.711
1636989235624,2021-11-15T10:13:55.624,97.701,98908.063
1636989235760,2021-11-15T10:13:55.760,97.837,98902.469
1636989235895,2021-11-15T10:13:55.895,97.972,98902.711
1636989236031,2021-11-15T10:13:56.031,98.108,98902.469
1636989236167,2021-11-15T10:13:56.167,98.244,98901.375
1636989236303,2021-11-15T10:13:56.303,98.380,98905.391
1636989236438,2021-11-15T10:13:56.438,98.515,98901.375
1636989236574,2021-11-15T10:13:56.574,98.651,98902.469
1636989236709,2021-11-15T10:13:56.709,98.786,98905.391
1636989236845,2021-11-15T10:13:56.845,98.922,98905.938
1636989236982,2021-11-15T10:13:56.982,99.059,98901.922
1636989237116,2021-11-15T10:13:57.116,99.193,98904.047
1636989237253,2021-11-15T10:13:57.253,99.330,98904.047
1636989237389,2021-11-15T10:13:57.389,99.466,98905.938
1636989237524,2021-11-15T10:13:57.524,99.601,98902.125
1636989237660,2021-11-15T10:13:57.660,99.737,98899.789
1636989237795,2021-11-15T10:13:57.795,99.872,98899.453
1636989237931,2021-11-15T10:13:57.931,100.008,98901.375
1636989238067,2021-11-15T10:13:58.067,100.144,98897.352
1636989238202,2021-11-15T10:13:58.202,100.279,98902.711
1636989238338,2021-11-15T10:13:58.338,100.415,98906.727
1636989238474,2021-11-15T10:13:58.474,100.551,98904.602
1636989238609,2021-11-15T10:13:58.609,100.686,98905.391
1636989238745,2021-11-15T10:13:58.745,100.822,98901.133
1636989238882,2021-11-15T10:13:58.882,100.959,98900.031
1636989239016,2021-11-15T10:13:59.016,101.093,98900.578
1636989239153,2021-11-15T10:13:59.153,101.230,98905.391
1636989239287,2021-11-15T10:13:59.287,101.364,98905.391
1636989239424,2021-11-15T10:13:59.424,101.501,98896.563
1636989239560,2021-11-15T10:13:59.560,101.637,98904.602
1636989239695,2021-11-15T10:13:59.695,101.772,98902.711
1636989239831,2021-11-15T10:13:59.831,101.908,98900.578
1636989239967,2021-11-15T10:13:59.967,102.044,98904.602
1636989240102,2021-11-15T10:14:00.102,102.179,98904.813
1636989240238,2021-11-15T10:14:00.238,102.315,98908.063
1636989240374,2021-11-15T10:14:00.374,102.451,98905.391
1636989240509,2021-11-15T10:14:00.509,102.586,98904.813
1636989240645,2021-11-15T10:14:00.645,102.722,98905.391
1636989240780,2021-11-15T10:14:00.780,102.857,98903.813
1636989240916,2021-11-15T10:14:00.916,102.993,98901.133
1636989241052,2021-11-15T10:14:01.052,103.129,98903.266
1636989241187,2021-11-15T10:14:01.187,103.264,98901.375
1636989241323,2021-11-15T10:14:01.323,103.400,98904.047
1636989241460,2021-11-15T10:14:01.460,103.537,98906.148
1636989241594,2021-11-15T10:14:01.594,103.671,98905.938
1636989241731,2021-11-15T10:14:01.731,103.808,98904.602
1636989241865,2021-11-15T10:14:01.865,103.942,98903.266
1636989242002,2021-11-15T10:14:02.002,104.079,98904.047
1636989242138,2021-11-15T10:14:02.138,104.215,98904.047
1636989242273,2021-11-15T10:14:02.273,104.350,98903.469
1636989242409,2021-11-15T10:14:02.409,104.486,98903.469
1636989242545,2021-11-15T10:14:02.545,104.622,98899.242
1636989242680,2021-11-15T10:14:02.680,104.757,98905.391
1636989242816,2021-11-15T10:14:02.816,104.893,98905.156
1636989242952,2021-11-15T10:14:02.952,105.029,98901.922
1636989243087,2021-11-15T10:14:03.087,105.164,98904.813
1636989243223,2021-11-15T10:14:03.223,105.300,98901.375
1636989243358,2021-11-15T10:14:03.358,105.435,98904.047
1636989243494,2021-11-15T10:14:03.494,105.571,98901.375
1636989243631,2021-11-15T10:14:03.631,105.708,98901.375
1636989243765,2021-11-15T10:14:03.765,105.842,98896.563
1636989243902,2021-11-15T10:14:03.902,105.979,98906.148
1636989244038,2021-11-15T10:14:04.038,106.115,98900.031
1636989244173,2021-11-15T10:14:04.173,106.250,98902.125
1636989244309,2021-11-15T10:14:04.309,106.386,98901.133
1636989244445,2021-11-15T10:14:04.445,106.522,98904.047
1636989244580,2021-11-15T10:14:04.580,106.657,98902.711
1636989244716,2021-11-15T10:14:04.716,106.793,98901.133
1636989244851,2021-11-15T10:14:04.851,106.928,98900.031
1636989244987,2021-11-15T10:14:04.987,107.064,98904.602
1636989245123,2021-11-15T10:14:05.123,107.200,98904.813
1636989245258,2021-11-15T10:14:05.258,107.335,98897.352
1636989245394,2021-11-15T10:14:05.394,107.471,98906.148
1636989245530,2021-11-15T10:14:05.530,107.607,98904.047
1636989245665,2021-11-15T10:14:05.665,107.742,98903.813
1636989245801,2021-11-15T10:14:05.801,107.878,98901.375
1636989245938,2021-11-15T10:14:05.938,108.015,98903.266
1636989246072,2021-11-15T10:14:06.072,108.149,98901.922
1636989246209,2021-11-15T10:14:06.209,108.286,98902.711
1636989246345,2021-11-15T10:14:06.345,108.422,98902.125
1636989246480,2021-11-15T10:14:06.480,108.557,98906.148
1636989246616,2021-11-15T10:14:06.616,108.693,98903.266
1636989246751,2021-11-15T10:14:06.751,108.828,98897.352
1636989246887,2021-11-15T10:14:06.887,108.964,98901.375
1636989247023,2021-11-15T10:14:07.023,109.100,98907.828
1636989247158,2021-11-15T10:14:07.158,109.235,98899.242
1636989247294,2021-11-15T10:14:07.294,109.371,98902.711
1636989247430,2021-11-15T10:14:07.430,109.507,98900.578
1636989247565,2021-11-15T10:14:07.565,109.642,98900.578
1636989247701,2021-11-15T10:14:07.701,109.778,98900.578
1636989247836,2021-11-15T10:14:07.836,109.913,98903.266
1636989247972,2021-11-15T10:14:07.972,110.049,98897.898
1636989248109,2021-11-15T10:14:08.109,110.186,98904.047
1636989248243,2021-11-15T10:14:08.243,110.320,98899.242
1636989248380,2021-11-15T10:14:08.380,110.457,98904.047
1636989248516,2021-11-15T10:14:08.516,110.593,98904.047
1636989248651,2021-11-15T10:14:08.651,110.728,98904.047
1636989248787,2021-11-15T10:14:08.787,110.864,98903.469
1636989248922,2021-11-15T10:14:08.922,110.999,98902.125
1636989249058,2021-11-15T10:14:09.058,111.135,98905.563
1636989249194,2021-11-15T10:14:09.194,111.271,98901.375
1636989249329,2021-11-15T10:14:09.329,111.406,98902.469
1636989249465,2021-11-15T10:14:09.465,111.542,98899.453
1636989249601,2021-11-15T10:14:09.601,111.678,98905.391
1636989249736,2021-11-15T10:14:09.736,111.813,98902.469
1636989249872,2021-11-15T10:14:09.872,111.949,98904.047
1636989250008,2021-11-15T10:14:10.008,112.085,98903.266
1636989250143,2021-11-15T10:14:10.143,112.220,98901.375
1636989250279,2021-11-15T10:14:10.279,112.356,98901.375
1636989250416,2021-11-15T10:14:10.416,112.493,98895.766
1636989250550,2021-11-15T10:14:10.550,112.627,98901.375
1636989250687,2021-11-15T10:14:10.687,112.764,98900.031
1636989250821,2021-11-15T10:14:10.821,112.898,98905.391
1636989250958,2021-11-15T10:14:10.958,113.035,98905.391
1636989251094,2021-11-15T10:14:11.094,113.171,98905.391
1636989251229,2021-11-15T10:14:11.229,113.306,98897.352
1636989251365,2021-11-15T10:14:11.365,113.442,98902.711
1636989251501,2021-11-15T10:14:11.501,113.578,98905.391
1636989251636,2021-11-15T10:14:11.636,113.713,98906.727
1636989251772,2021-11-15T10:14:11.772,113.849,98905.391
1636989251908,2021-11-15T10:14:11.908,113.985,98904.047
1636989252043,2021-11-15T10:14:12.043,114.120,98902.711
1636989252179,2021-11-15T10:14:12.179,114.256,98906.906
1636989252314,2021-11-15T10:14:12.314,114.391,98904.047
1636989252450,2021-11-15T10:14:12.450,114.527,98902.711
1636989252587,2021-11-15T10:14:12.587,114.664,98897.352
1636989252721,2021-11-15T10:14:12.721,114.798,98906.727
1636989252858,2021-11-15T10:14:12.858,114.935,98903.266
1636989252994,2021-11-15T10:14:12.994,115.071,98901.922
1636989253129,2021-11-15T10:14:13.129,115.206,98901.133
1636989253265,2021-11-15T10:14:13.265,115.342,98902.711
1636989253401,2021-11-15T10:14:13.401,115.478,98901.133
1636989253536,2021-11-15T10:14:13.536,115.613,98905.391
1636989253672,2021-11-15T10:14:13.672,115.749,98904.047
1636989253808,2021-11-15T10:14:13.808,115.885,98905.391
1636989253943,2021-11-15T10:14:13.943,116.020,98900.578
1636989254079,2021-11-15T10:14:14.079,116.156,98893.883
1636989254215,2021-11-15T10:14:14.215,116.292,98900.789
1636989254350,2021-11-15T10:14:14.350,116.427,98894.672
1636989254486,2021-11-15T10:14:14.486,116.563,98902.711
1636989254621,2021-11-15T10:14:14.621,116.698,98903.469
1636989254757,2021-11-15T10:14:14.757,116.834,98908.063
1636989254894,2021-11-15T10:14:14.894,116.971,98901.922
1636989255030,2021-11-15T10:14:15.030,117.107,98898.453
1636989255165,2021-11-15T10:14:15.165,117.242,98902.469
1636989255301,2021-11-15T10:14:15.301,117.378,98900.578
1636989255436,2021-11-15T10:14:15.436,117.513,98901.375
1636989255572,2021-11-15T10:14:15.572,117.649,98903.266
1636989255708,2021-11-15T10:14:15.708,117.785,98896.563
1636989255843,2021-11-15T10:14:15.843,117.920,98902.711
1636989255979,2021-11-15T10:14:15.979,118.056,98902.125
1636989256115,2021-11-15T10:14:16.115,118.192,98897.352
1636989256250,2021-11-15T10:14:16.250,118.327,98897.898
1636989256386,2021-11-15T10:14:16.386,118.463,98903.266
1636989256523,2021-11-15T10:14:16.523,118.600,98905.391
1636989256657,2021-11-15T10:14:16.657,118.734,98899.789
1636989256794,2021-11-15T10:14:16.794,118.871,98900.211
1636989256928,2021-11-15T10:14:16.928,119.005,98901.375
1636989257065,2021-11-15T10:14:17.065,119.142,98900.031
1636989257201,2021-11-15T10:14:17.201,119.278,98902.711
1636989257336,2021-11-15T10:14:17.336,119.413,98896.016
1636989257472,2021-11-15T10:14:17.472,119.549,98901.375
1636989257608,2021-11-15T10:14:17.608,119.685,98902.711
1636989257743,2021-11-15T10:14:17.743,119.820,98900.789
1636989257879,2021-11-15T10:14:17.879,119.956,98900.578
1636989258014,2021-11-15T10:14:18.014,120.091,98897.352
1636989258150,2021-11-15T10:14:18.150,120.227,98901.375
1636989258286,2021-11-15T10:14:18.286,120.363,98901.375
1636989258421,2021-11-15T10:14:18.421,120.498,98898.109
1636989258557,2021-11-15T10:14:18.557,120.634,98896.563
1636989258694,2021-11-15T10:14:18.694,120.771,98908.063
1636989258828,2021-11-15T10:14:18.828,120.905,98897.352
1636989258965,2021-11-15T10:14:18.965,121.042,98905.938
1636989259101,2021-11-15T10:14:19.101,121.178,98903.469
1636989259236,2021-11-15T10:14:19.236,121.313,98908.063
1636989259372,2021-11-15T10:14:19.372,121.449,98906.148
1636989259508,2021-11-15T10:14:19.508,121.585,98899.242
1636989259643,2021-11-15T10:14:19.643,121.720,98903.469
1636989259779,2021-11-15T10:14:19.779,121.856,98900.031
1636989259914,2021-11-15T10:14:19.914,121.991,98902.711
1636989260050,2021-11-15T10:14:20.050,122.127,98896.563
1636989260186,2021-11-15T10:14:20.186,122.263,98901.375
1636989260322,2021-11-15T10:14:20.322,122.399,98905.391
1636989260457,2021-11-15T10:14:20.457,122.534,98894.672
1636989260593,2021-11-15T10:14:20.593,122.670,98902.711
1636989260728,2021-11-15T10:14:20.728,122.805,98902.711
1636989260864,2021-11-15T10:14:20.864,122.941,98898.688
1636989261001,2021-11-15T10:14:21.001,123.078,98901.922
1636989261135,2021-11-15T10:14:21.135,123.212,98906.148
1636989261272,2021-11-15T10:14:21.272,123.349,98903.813
1636989261406,2021-11-15T10:14:21.406,123.483,98906.492
1636989261543,2021-11-15T10:14:21.543,123.620,98906.148
1636989261679,2021-11-15T10:14:21.679,123.756,98900.789
1636989261814,2021-11-15T10:14:21.814,123.891,98906.727
1636989261950,2021-11-15T10:14:21.950,124.027,98902.469
1636989262086,2021-11-15T10:14:22.086,124.163,98900.578
1636989262221,2021-11-15T10:14:22.221,124.298,98908.063
1636989262357,2021-11-15T10:14:22.357,124.434,98900.031
1636989262493,2021-11-15T10:14:22.493,124.570,98905.391
1636989262628,2021-11-15T10:14:22.628,124.705,98902.711
1636989262764,2021-11-15T10:14:22.764,124.841,98901.375
1636989262899,2021-11-15T10:14:22.899,124.976,98908.063
1636989263035,2021-11-15T10:14:23.035,125.112,98904.813
1636989263172,2021-11-15T10:14:23.172,125.249,98905.938
1636989263306,2021-11-15T10:14:23.306,125.383,98910.172
1636989263443,2021-11-15T10:14:23.443,125.520,98905.938
1636989263579,2021-11-15T10:14:23.579,125.656,98908.617
1636989263714,2021-11-15T10:14:23.714,125.791,98902.711
1636989263850,2021-11-15T10:14:23.850,125.927,98905.938
