epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639505098182,2021-12-14T13:04:58.182,126.062,99581.750
1639505098318,2021-12-14T13:04:58.318,126.198,99579.609
1639505098453,2021-12-14T13:04:58.453,126.333,99578.266
1639505098589,2021-12-14T13:04:58.589,126.469,99576.930
1639505098725,2021-12-14T13:04:58.725,126.605,99574.250
1639505098860,2021-12-14T13:04:58.860,126.740,99578.266
1639505098996,2021-12-14T13:04:58.996,126.876,99580.406
1639505099131,2021-12-14T13:04:59.131,127.011,99583.641
1639505099267,2021-12-14T13:04:59.267,127.147,99580.734
1639505099404,2021-12-14T13:04:59.404,127.284,99580.188
1639505099538,2021-12-14T13:04:59.538,127.418,99577.719
1639505099675,2021-12-14T13:04:59.675,127.555,99582.297
1639505099811,2021-12-14T13:04:59.811,127.691,99573.266
1639505099946,2021-12-14T13:04:59.946,127.826,99579.609
1639505100082,2021-12-14T13:05:00.082,127.962,99581.531
1639505100218,2021-12-14T13:05:00.218,128.098,99578.844
1639505100353,2021-12-14T13:05:00.353,128.233,99579.609
1639505100489,2021-12-14T13:05:00.489,128.369,99580.188
1639505100625,2021-12-14T13:05:00.625,128.505,99578.844
1639505100760,2021-12-14T13:05:00.760,128.640,99575.594
1639505100896,2021-12-14T13:05:00.896,128.776,99580.734
1639505101033,2021-12-14T13:05:01.033,128.913,99582.078
1639505101167,2021-12-14T13:05:01.167,129.047,99582.078
1639505101304,2021-12-14T13:05:01.304,129.184,99582.297
1639505101438,2021-12-14T13:05:01.438,129.318,99579.391
1639505101575,2021-12-14T13:05:01.575,129.455,99578.633
1639505101711,2021-12-14T13:05:01.711,129.591,99583.422
1639505101846,2021-12-14T13:05:01.846,129.726,99582.078
1639505101982,2021-12-14T13:05:01.982,129.862,99575.375
1639505102118,2021-12-14T13:05:02.118,129.998,99582.078
1639505102253,2021-12-14T13:05:02.253,130.133,99579.211
1639505102389,2021-12-14T13:05:02.389,130.269,99576.719
1639505102525,2021-12-14T13:05:02.525,130.405,99583.422
1639505102660,2021-12-14T13:05:02.660,130.540,99578.844
1639505102796,2021-12-14T13:05:02.796,130.676,99578.633
