epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504846284,2021-12-14T13:00:46.284,62.963,99589.969
1639504846420,2021-12-14T13:00:46.420,63.099,99589.969
1639504846555,2021-12-14T13:00:46.555,63.234,99588.406
1639504846691,2021-12-14T13:00:46.691,63.370,99589.531
1639504846826,2021-12-14T13:00:46.826,63.505,99585.727
1639504846962,2021-12-14T13:00:46.962,63.641,99589.750
1639504847099,2021-12-14T13:00:47.099,63.778,99589.172
1639504847233,2021-12-14T13:00:47.233,63.912,99587.063
1639504847370,2021-12-14T13:00:47.370,64.049,99587.641
1639504847506,2021-12-14T13:00:47.506,64.185,99591.313
1639504847641,2021-12-14T13:00:47.641,64.320,99589.172
1639504847777,2021-12-14T13:00:47.777,64.456,99590.328
1639504847912,2021-12-14T13:00:47.912,64.591,99588.625
1639504848048,2021-12-14T13:00:48.048,64.727,99587.641
1639504848184,2021-12-14T13:00:48.184,64.863,99593.773
1639504848320,2021-12-14T13:00:48.320,64.999,99591.094
1639504848455,2021-12-14T13:00:48.455,65.134,99587.063
1639504848591,2021-12-14T13:00:48.591,65.270,99584.594
1639504848726,2021-12-14T13:00:48.726,65.405,99589.750
1639504848862,2021-12-14T13:00:48.862,65.541,99587.828
1639504848999,2021-12-14T13:00:48.999,65.678,99590.516
1639504849133,2021-12-14T13:00:49.133,65.812,99589.750
1639504849270,2021-12-14T13:00:49.270,65.949,99594.547
1639504849406,2021-12-14T13:00:49.406,66.085,99589.172
1639504849541,2021-12-14T13:00:49.541,66.220,99585.141
1639504849677,2021-12-14T13:00:49.677,66.356,99585.727
1639504849812,2021-12-14T13:00:49.812,66.491,99580.141
1639504849948,2021-12-14T13:00:49.948,66.627,99587.063
1639504850084,2021-12-14T13:00:50.084,66.763,99588.406
1639504850219,2021-12-14T13:00:50.219,66.898,99583.797
1639504850355,2021-12-14T13:00:50.355,67.034,99586.297
1639504850491,2021-12-14T13:00:50.491,67.170,99586.484
1639504850626,2021-12-14T13:00:50.626,67.305,99585.727
1639504850762,2021-12-14T13:00:50.762,67.441,99584.594
1639504850898,2021-12-14T13:00:50.898,67.577,99584.383
1639504851033,2021-12-14T13:00:51.033,67.712,99580.359
1639504851169,2021-12-14T13:00:51.169,67.848,99585.938
1639504851304,2021-12-14T13:00:51.304,67.983,99581.906
1639504851440,2021-12-14T13:00:51.440,68.119,99589.969
1639504851577,2021-12-14T13:00:51.577,68.256,99582.461
1639504851711,2021-12-14T13:00:51.711,68.390,99585.727
1639504851848,2021-12-14T13:00:51.848,68.527,99584.594
1639504851984,2021-12-14T13:00:51.984,68.663,99587.828
1639504852119,2021-12-14T13:00:52.119,68.798,99585.141
1639504852255,2021-12-14T13:00:52.255,68.934,99581.117
1639504852391,2021-12-14T13:00:52.391,69.070,99583.797
1639504852526,2021-12-14T13:00:52.526,69.205,99588.813
1639504852662,2021-12-14T13:00:52.662,69.341,99587.281
1639504852798,2021-12-14T13:00:52.798,69.477,99585.938
1639504852933,2021-12-14T13:00:52.933,69.612,99585.938
1639504853069,2021-12-14T13:00:53.069,69.748,99587.281
1639504853204,2021-12-14T13:00:53.204,69.883,99588.625
1639504853340,2021-12-14T13:00:53.340,70.019,99583.797
1639504853477,2021-12-14T13:00:53.477,70.156,99584.594
1639504853611,2021-12-14T13:00:53.611,70.290,99581.117
1639504853748,2021-12-14T13:00:53.748,70.427,99585.141
1639504853884,2021-12-14T13:00:53.884,70.563,99581.703
1639504854019,2021-12-14T13:00:54.019,70.698,99585.727
1639504854155,2021-12-14T13:00:54.155,70.834,99585.938
1639504854290,2021-12-14T13:00:54.290,70.969,99583.039
1639504854426,2021-12-14T13:00:54.426,71.105,99584.594
1639504854562,2021-12-14T13:00:54.562,71.241,99589.172
1639504854698,2021-12-14T13:00:54.698,71.377,99587.281
1639504854833,2021-12-14T13:00:54.833,71.512,99587.281
1639504854969,2021-12-14T13:00:54.969,71.648,99591.313
1639504855104,2021-12-14T13:00:55.104,71.783,99591.484
1639504855240,2021-12-14T13:00:55.240,71.919,99588.406
1639504855376,2021-12-14T13:00:55.376,72.055,99591.313
1639504855511,2021-12-14T13:00:55.511,72.190,99583.797
1639504855647,2021-12-14T13:00:55.647,72.326,99584.594
1639504855782,2021-12-14T13:00:55.782,72.461,99584.594
1639504855918,2021-12-14T13:00:55.918,72.597,99585.508
1639504856055,2021-12-14T13:00:56.055,72.734,99585.938
1639504856189,2021-12-14T13:00:56.189,72.868,99584.594
1639504856326,2021-12-14T13:00:56.326,73.005,99586.484
1639504856462,2021-12-14T13:00:56.462,73.141,99584.953
1639504856597,2021-12-14T13:00:56.597,73.276,99585.938
1639504856733,2021-12-14T13:00:56.733,73.412,99584.016
1639504856868,2021-12-14T13:00:56.868,73.547,99587.281
1639504857004,2021-12-14T13:00:57.004,73.683,99586.703
1639504857140,2021-12-14T13:00:57.140,73.819,99587.281
1639504857276,2021-12-14T13:00:57.276,73.955,99590.516
1639504857411,2021-12-14T13:00:57.411,74.090,99591.313
1639504857547,2021-12-14T13:00:57.547,74.226,99591.094
1639504857682,2021-12-14T13:00:57.682,74.361,99592.656
1639504857818,2021-12-14T13:00:57.818,74.497,99588.625
1639504857955,2021-12-14T13:00:57.955,74.634,99592.656
1639504858089,2021-12-14T13:00:58.089,74.768,99591.859
1639504858226,2021-12-14T13:00:58.226,74.905,99590.516
1639504858362,2021-12-14T13:00:58.362,75.041,99591.313
1639504858497,2021-12-14T13:00:58.497,75.176,99592.070
1639504858633,2021-12-14T13:00:58.633,75.312,99588.625
1639504858768,2021-12-14T13:00:58.768,75.447,99587.828
1639504858904,2021-12-14T13:00:58.904,75.583,99592.438
1639504859040,2021-12-14T13:00:59.040,75.719,99589.969
1639504859175,2021-12-14T13:00:59.175,75.854,99594.750
1639504859311,2021-12-14T13:00:59.311,75.990,99594.172
1639504859447,2021-12-14T13:00:59.447,76.126,99586.844
1639504859582,2021-12-14T13:00:59.582,76.261,99588.625
1639504859718,2021-12-14T13:00:59.718,76.397,99594.750
1639504859855,2021-12-14T13:00:59.855,76.534,99585.141
1639504859989,2021-12-14T13:00:59.989,76.668,99585.938
1639504860126,2021-12-14T13:01:00.126,76.805,99588.406
1639504860260,2021-12-14T13:01:00.260,76.939,99593.203
1639504860396,2021-12-14T13:01:00.396,77.075,99589.969
1639504860533,2021-12-14T13:01:00.533,77.212,99587.828
1639504860667,2021-12-14T13:01:00.667,77.346,99587.281
1639504860804,2021-12-14T13:01:00.804,77.483,99588.625
1639504860940,2021-12-14T13:01:00.940,77.619,99589.969
1639504861075,2021-12-14T13:01:01.075,77.754,99585.938
1639504861211,2021-12-14T13:01:01.211,77.890,99584.594
1639504861347,2021-12-14T13:01:01.347,78.026,99588.047
1639504861482,2021-12-14T13:01:01.482,78.161,99590.148
1639504861618,2021-12-14T13:01:01.618,78.297,99581.906
1639504861754,2021-12-14T13:01:01.754,78.433,99589.391
1639504861889,2021-12-14T13:01:01.889,78.568,99587.281
1639504862025,2021-12-14T13:01:02.025,78.704,99586.484
1639504862160,2021-12-14T13:01:02.160,78.839,99588.047
1639504862296,2021-12-14T13:01:02.296,78.975,99591.313
1639504862433,2021-12-14T13:01:02.433,79.112,99588.625
1639504862567,2021-12-14T13:01:02.567,79.246,99586.844
1639504862704,2021-12-14T13:01:02.704,79.383,99588.047
1639504862840,2021-12-14T13:01:02.840,79.519,99584.594
1639504862975,2021-12-14T13:01:02.975,79.654,99587.828
1639504863111,2021-12-14T13:01:03.111,79.790,99588.625
1639504863246,2021-12-14T13:01:03.246,79.925,99587.281
1639504863382,2021-12-14T13:01:03.382,80.061,99591.313
1639504863518,2021-12-14T13:01:03.518,80.197,99588.813
1639504863654,2021-12-14T13:01:03.654,80.333,99587.281
1639504863789,2021-12-14T13:01:03.789,80.468,99592.656
1639504863925,2021-12-14T13:01:03.925,80.604,99585.359
1639504864060,2021-12-14T13:01:04.060,80.739,99588.813
1639504864196,2021-12-14T13:01:04.196,80.875,99590.938
1639504864333,2021-12-14T13:01:04.333,81.012,99584.594
1639504864467,2021-12-14T13:01:04.467,81.146,99589.172
1639504864604,2021-12-14T13:01:04.604,81.283,99588.813
1639504864740,2021-12-14T13:01:04.740,81.419,99591.484
1639504864875,2021-12-14T13:01:04.875,81.554,99590.148
1639504865011,2021-12-14T13:01:05.011,81.690,99592.656
1639504865146,2021-12-14T13:01:05.146,81.825,99588.625
1639504865282,2021-12-14T13:01:05.282,81.961,99593.414
1639504865418,2021-12-14T13:01:05.418,82.097,99589.969
1639504865553,2021-12-14T13:01:05.553,82.232,99588.625
1639504865689,2021-12-14T13:01:05.689,82.368,99586.125
1639504865825,2021-12-14T13:01:05.825,82.504,99586.125
1639504865961,2021-12-14T13:01:05.961,82.640,99582.094
1639504866096,2021-12-14T13:01:06.096,82.775,99586.703
1639504866232,2021-12-14T13:01:06.232,82.911,99582.672
1639504866367,2021-12-14T13:01:06.367,83.046,99584.234
1639504866503,2021-12-14T13:01:06.503,83.182,99587.469
1639504866640,2021-12-14T13:01:06.640,83.319,99585.359
1639504866774,2021-12-14T13:01:06.774,83.453,99577.313
1639504866911,2021-12-14T13:01:06.911,83.590,99583.797
1639504867047,2021-12-14T13:01:07.047,83.726,99581.336
1639504867182,2021-12-14T13:01:07.182,83.861,99580.750
1639504867318,2021-12-14T13:01:07.318,83.997,99579.227
1639504867453,2021-12-14T13:01:07.453,84.132,99584.594
1639504867589,2021-12-14T13:01:07.589,84.268,99581.906
1639504867725,2021-12-14T13:01:07.725,84.404,99578.070
1639504867860,2021-12-14T13:01:07.860,84.539,99581.336
1639504867996,2021-12-14T13:01:07.996,84.675,99584.234
1639504868132,2021-12-14T13:01:08.132,84.811,99582.891
1639504868267,2021-12-14T13:01:08.267,84.946,99583.438
1639504868403,2021-12-14T13:01:08.403,85.082,99584.781
1639504868540,2021-12-14T13:01:08.540,85.219,99581.336
1639504868674,2021-12-14T13:01:08.674,85.353,99583.656
1639504868811,2021-12-14T13:01:08.811,85.490,99580.203
1639504868945,2021-12-14T13:01:08.945,85.624,99581.336
1639504869082,2021-12-14T13:01:09.082,85.761,99578.859
1639504869218,2021-12-14T13:01:09.218,85.897,99584.234
1639504869353,2021-12-14T13:01:09.353,86.032,99584.781
1639504869489,2021-12-14T13:01:09.489,86.168,99580.570
1639504869625,2021-12-14T13:01:09.625,86.304,99585.359
1639504869760,2021-12-14T13:01:09.760,86.439,99578.648
1639504869896,2021-12-14T13:01:09.896,86.575,99582.672
1639504870032,2021-12-14T13:01:10.032,86.711,99584.234
1639504870167,2021-12-14T13:01:10.167,86.846,99574.406
1639504870303,2021-12-14T13:01:10.303,86.982,99584.594
1639504870438,2021-12-14T13:01:10.438,87.117,99584.594
1639504870574,2021-12-14T13:01:10.574,87.253,99579.406
1639504870710,2021-12-14T13:01:10.710,87.389,99579.227
1639504870845,2021-12-14T13:01:10.845,87.524,99578.070
1639504870981,2021-12-14T13:01:10.981,87.660,99576.180
1639504871118,2021-12-14T13:01:11.118,87.797,99578.070
1639504871252,2021-12-14T13:01:11.252,87.931,99577.883
1639504871389,2021-12-14T13:01:11.389,88.068,99582.891
1639504871523,2021-12-14T13:01:11.523,88.202,99577.883
1639504871660,2021-12-14T13:01:11.660,88.339,99582.672
1639504871796,2021-12-14T13:01:11.796,88.475,99579.227
1639504871931,2021-12-14T13:01:11.931,88.610,99583.438
1639504872067,2021-12-14T13:01:12.067,88.746,99585.578
1639504872203,2021-12-14T13:01:12.203,88.882,99580.203
1639504872338,2021-12-14T13:01:12.338,89.017,99581.336
1639504872474,2021-12-14T13:01:12.474,89.153,99579.992
1639504872609,2021-12-14T13:01:12.609,89.288,99588.047
1639504872745,2021-12-14T13:01:12.745,89.424,99587.469
1639504872881,2021-12-14T13:01:12.881,89.560,99584.781
1639504873016,2021-12-14T13:01:13.016,89.695,99589.391
1639504873152,2021-12-14T13:01:13.152,89.831,99588.813
1639504873289,2021-12-14T13:01:13.289,89.968,99585.359
1639504873423,2021-12-14T13:01:13.423,90.102,99584.016
1639504873560,2021-12-14T13:01:13.560,90.239,99589.594
1639504873696,2021-12-14T13:01:13.696,90.375,99590.938
1639504873831,2021-12-14T13:01:13.831,90.510,99586.125
1639504873967,2021-12-14T13:01:13.967,90.646,99584.781
1639504874102,2021-12-14T13:01:14.102,90.781,99588.047
1639504874238,2021-12-14T13:01:14.238,90.917,99583.438
1639504874374,2021-12-14T13:01:14.374,91.053,99585.938
1639504874509,2021-12-14T13:01:14.509,91.188,99589.594
1639504874645,2021-12-14T13:01:14.645,91.324,99584.234
1639504874781,2021-12-14T13:01:14.781,91.460,99585.141
1639504874916,2021-12-14T13:01:14.916,91.595,99580.750
1639504875052,2021-12-14T13:01:15.052,91.731,99583.438
1639504875188,2021-12-14T13:01:15.188,91.867,99586.703
1639504875323,2021-12-14T13:01:15.323,92.002,99586.703
1639504875459,2021-12-14T13:01:15.459,92.138,99590.148
1639504875596,2021-12-14T13:01:15.596,92.275,99585.359
1639504875730,2021-12-14T13:01:15.730,92.409,99585.359
1639504875867,2021-12-14T13:01:15.867,92.546,99588.047
1639504876001,2021-12-14T13:01:16.001,92.680,99582.094
1639504876138,2021-12-14T13:01:16.138,92.817,99587.469
1639504876274,2021-12-14T13:01:16.274,92.953,99590.727
1639504876409,2021-12-14T13:01:16.409,93.088,99586.125
1639504876545,2021-12-14T13:01:16.545,93.224,99584.234
1639504876681,2021-12-14T13:01:16.681,93.360,99586.703
1639504876816,2021-12-14T13:01:16.816,93.495,99588.813
1639504876952,2021-12-14T13:01:16.952,93.631,99585.359
1639504877088,2021-12-14T13:01:17.088,93.767,99590.148
1639504877223,2021-12-14T13:01:17.223,93.902,99586.125
1639504877359,2021-12-14T13:01:17.359,94.038,99586.125
1639504877496,2021-12-14T13:01:17.496,94.175,99590.727
1639504877630,2021-12-14T13:01:17.630,94.309,99589.594
1639504877767,2021-12-14T13:01:17.767,94.446,99588.266
1639504877901,2021-12-14T13:01:17.901,94.580,99592.828
1639504878038,2021-12-14T13:01:18.038,94.717,99586.125
1639504878174,2021-12-14T13:01:18.174,94.853,99589.594
1639504878309,2021-12-14T13:01:18.309,94.988,99585.359
1639504878445,2021-12-14T13:01:18.445,95.124,99591.484
1639504878581,2021-12-14T13:01:18.581,95.260,99586.125
1639504878716,2021-12-14T13:01:18.716,95.395,99584.594
1639504878852,2021-12-14T13:01:18.852,95.531,99584.594
1639504878988,2021-12-14T13:01:18.988,95.667,99585.359
1639504879123,2021-12-14T13:01:19.123,95.802,99587.281
1639504879259,2021-12-14T13:01:19.259,95.938,99588.266
1639504879394,2021-12-14T13:01:19.394,96.073,99587.469
1639504879530,2021-12-14T13:01:19.530,96.209,99588.813
1639504879667,2021-12-14T13:01:19.667,96.346,99586.703
1639504879801,2021-12-14T13:01:19.801,96.480,99589.969
1639504879938,2021-12-14T13:01:19.938,96.617,99590.148
1639504880074,2021-12-14T13:01:20.074,96.753,99581.336
1639504880209,2021-12-14T13:01:20.209,96.888,99583.250
1639504880345,2021-12-14T13:01:20.345,97.024,99591.484
1639504880481,2021-12-14T13:01:20.481,97.160,99583.438
1639504880616,2021-12-14T13:01:20.616,97.295,99588.813
1639504880752,2021-12-14T13:01:20.752,97.431,99584.594
1639504880888,2021-12-14T13:01:20.888,97.567,99584.594
1639504881023,2021-12-14T13:01:21.023,97.702,99586.125
1639504881159,2021-12-14T13:01:21.159,97.838,99583.250
1639504881294,2021-12-14T13:01:21.294,97.973,99579.992
1639504881430,2021-12-14T13:01:21.430,98.109,99581.906
1639504881566,2021-12-14T13:01:21.566,98.245,99587.469
1639504881701,2021-12-14T13:01:21.701,98.380,99586.703
1639504881837,2021-12-14T13:01:21.837,98.516,99587.469
1639504881974,2021-12-14T13:01:21.974,98.653,99588.813
1639504882108,2021-12-14T13:01:22.108,98.787,99586.125
1639504882245,2021-12-14T13:01:22.245,98.924,99579.992
1639504882379,2021-12-14T13:01:22.379,99.058,99581.336
1639504882516,2021-12-14T13:01:22.516,99.195,99587.469
1639504882652,2021-12-14T13:01:22.652,99.331,99586.125
1639504882787,2021-12-14T13:01:22.787,99.466,99585.578
1639504882923,2021-12-14T13:01:22.923,99.602,99587.469
1639504883059,2021-12-14T13:01:23.059,99.738,99584.781
1639504883194,2021-12-14T13:01:23.194,99.873,99585.578
1639504883330,2021-12-14T13:01:23.330,100.009,99583.438
1639504883466,2021-12-14T13:01:23.466,100.145,99584.016
1639504883601,2021-12-14T13:01:23.601,100.280,99585.359
1639504883737,2021-12-14T13:01:23.737,100.416,99580.750
1639504883872,2021-12-14T13:01:23.872,100.551,99584.781
1639504884008,2021-12-14T13:01:24.008,100.687,99584.234
1639504884145,2021-12-14T13:01:24.145,100.824,99588.813
1639504884279,2021-12-14T13:01:24.279,100.958,99588.813
1639504884416,2021-12-14T13:01:24.416,101.095,99588.813
1639504884552,2021-12-14T13:01:24.552,101.231,99584.016
1639504884687,2021-12-14T13:01:24.687,101.366,99579.992
1639504884823,2021-12-14T13:01:24.823,101.502,99584.781
1639504884958,2021-12-14T13:01:24.958,101.637,99586.125
1639504885094,2021-12-14T13:01:25.094,101.773,99584.016
1639504885230,2021-12-14T13:01:25.230,101.909,99589.391
1639504885365,2021-12-14T13:01:25.365,102.044,99588.813
1639504885501,2021-12-14T13:01:25.501,102.180,99588.813
1639504885637,2021-12-14T13:01:25.637,102.316,99584.781
1639504885772,2021-12-14T13:01:25.772,102.451,99585.938
1639504885908,2021-12-14T13:01:25.908,102.587,99588.813
1639504886044,2021-12-14T13:01:26.044,102.723,99588.813
1639504886179,2021-12-14T13:01:26.179,102.858,99587.469
1639504886315,2021-12-14T13:01:26.315,102.994,99590.938
1639504886452,2021-12-14T13:01:26.452,103.131,99589.594
1639504886586,2021-12-14T13:01:26.586,103.265,99587.469
1639504886723,2021-12-14T13:01:26.723,103.402,99588.047
1639504886857,2021-12-14T13:01:26.857,103.536,99586.922
1639504886994,2021-12-14T13:01:26.994,103.673,99581.117
1639504887130,2021-12-14T13:01:27.130,103.809,99589.594
1639504887265,2021-12-14T13:01:27.265,103.944,99588.047
1639504887401,2021-12-14T13:01:27.401,104.080,99586.125
1639504887537,2021-12-14T13:01:27.537,104.216,99588.266
1639504887673,2021-12-14T13:01:27.673,104.352,99588.047
1639504887808,2021-12-14T13:01:27.808,104.487,99588.813
1639504887944,2021-12-14T13:01:27.944,104.623,99587.469
1639504888079,2021-12-14T13:01:28.079,104.758,99583.250
1639504888215,2021-12-14T13:01:28.215,104.894,99590.938
1639504888352,2021-12-14T13:01:28.352,105.031,99586.125
1639504888486,2021-12-14T13:01:28.486,105.165,99590.938
1639504888623,2021-12-14T13:01:28.623,105.302,99587.469
1639504888759,2021-12-14T13:01:28.759,105.438,99585.359
1639504888894,2021-12-14T13:01:28.894,105.573,99588.813
1639504889030,2021-12-14T13:01:29.030,105.709,99588.047
1639504889166,2021-12-14T13:01:29.166,105.845,99587.281
1639504889301,2021-12-14T13:01:29.301,105.980,99590.148
1639504889437,2021-12-14T13:01:29.437,106.116,99584.016
1639504889572,2021-12-14T13:01:29.572,106.251,99590.148
1639504889708,2021-12-14T13:01:29.708,106.387,99589.391
1639504889844,2021-12-14T13:01:29.844,106.523,99584.016
1639504889979,2021-12-14T13:01:29.979,106.658,99582.672
1639504890115,2021-12-14T13:01:30.115,106.794,99593.414
1639504890251,2021-12-14T13:01:30.251,106.930,99587.281
1639504890386,2021-12-14T13:01:30.386,107.065,99590.938
1639504890522,2021-12-14T13:01:30.522,107.201,99591.484
1639504890659,2021-12-14T13:01:30.659,107.338,99587.469
1639504890793,2021-12-14T13:01:30.793,107.472,99585.938
1639504890930,2021-12-14T13:01:30.930,107.609,99586.703
1639504891064,2021-12-14T13:01:31.064,107.743,99590.727
1639504891201,2021-12-14T13:01:31.201,107.880,99584.594
1639504891337,2021-12-14T13:01:31.337,108.016,99586.125
1639504891472,2021-12-14T13:01:31.472,108.151,99588.813
1639504891608,2021-12-14T13:01:31.608,108.287,99590.148
1639504891744,2021-12-14T13:01:31.744,108.423,99586.125
1639504891879,2021-12-14T13:01:31.879,108.558,99591.313
1639504892015,2021-12-14T13:01:32.015,108.694,99585.938
1639504892151,2021-12-14T13:01:32.151,108.830,99586.922
1639504892286,2021-12-14T13:01:32.286,108.965,99585.938
1639504892422,2021-12-14T13:01:32.422,109.101,99586.125
1639504892559,2021-12-14T13:01:32.559,109.238,99584.781
1639504892693,2021-12-14T13:01:32.693,109.372,99587.469
1639504892830,2021-12-14T13:01:32.830,109.509,99588.266
1639504892966,2021-12-14T13:01:32.966,109.645,99586.703
1639504893101,2021-12-14T13:01:33.101,109.780,99584.594
1639504893237,2021-12-14T13:01:33.237,109.916,99586.703
1639504893373,2021-12-14T13:01:33.373,110.052,99586.125
1639504893508,2021-12-14T13:01:33.508,110.187,99591.703
1639504893644,2021-12-14T13:01:33.644,110.323,99588.266
1639504893779,2021-12-14T13:01:33.779,110.458,99584.016
1639504893915,2021-12-14T13:01:33.915,110.594,99586.922
1639504894051,2021-12-14T13:01:34.051,110.730,99592.828
1639504894188,2021-12-14T13:01:34.188,110.867,99589.969
1639504894322,2021-12-14T13:01:34.322,111.001,99591.484
1639504894459,2021-12-14T13:01:34.459,111.138,99585.359
1639504894593,2021-12-14T13:01:34.593,111.272,99586.703
1639504894730,2021-12-14T13:01:34.730,111.409,99587.680
1639504894866,2021-12-14T13:01:34.866,111.545,99587.469
1639504895001,2021-12-14T13:01:35.001,111.680,99585.578
1639504895137,2021-12-14T13:01:35.137,111.816,99583.438
1639504895273,2021-12-14T13:01:35.273,111.952,99584.781
1639504895408,2021-12-14T13:01:35.408,112.087,99582.094
1639504895544,2021-12-14T13:01:35.544,112.223,99584.781
1639504895679,2021-12-14T13:01:35.679,112.358,99589.594
1639504895815,2021-12-14T13:01:35.815,112.494,99582.094
1639504895951,2021-12-14T13:01:35.951,112.630,99584.234
1639504896086,2021-12-14T13:01:36.086,112.765,99583.438
1639504896222,2021-12-14T13:01:36.222,112.901,99583.438
1639504896358,2021-12-14T13:01:36.358,113.037,99581.906
1639504896495,2021-12-14T13:01:36.495,113.174,99587.469
1639504896629,2021-12-14T13:01:36.629,113.308,99585.359
1639504896766,2021-12-14T13:01:36.766,113.445,99582.094
1639504896900,2021-12-14T13:01:36.900,113.579,99583.438
1639504897037,2021-12-14T13:01:37.037,113.716,99584.016
1639504897173,2021-12-14T13:01:37.173,113.852,99584.781
1639504897308,2021-12-14T13:01:37.308,113.987,99584.781
1639504897444,2021-12-14T13:01:37.444,114.123,99582.891
1639504897580,2021-12-14T13:01:37.580,114.259,99579.992
1639504897715,2021-12-14T13:01:37.715,114.394,99587.469
1639504897851,2021-12-14T13:01:37.851,114.530,99582.313
1639504897986,2021-12-14T13:01:37.986,114.665,99578.648
1639504898122,2021-12-14T13:01:38.122,114.801,99580.969
1639504898258,2021-12-14T13:01:38.258,114.937,99583.438
1639504898393,2021-12-14T13:01:38.393,115.072,99579.406
1639504898529,2021-12-14T13:01:38.529,115.208,99575.750
1639504898666,2021-12-14T13:01:38.666,115.345,99586.125
1639504898800,2021-12-14T13:01:38.800,115.479,99576.547
1639504898937,2021-12-14T13:01:38.937,115.616,99589.391
1639504899073,2021-12-14T13:01:39.073,115.752,99588.266
1639504899208,2021-12-14T13:01:39.208,115.887,99583.438
1639504899344,2021-12-14T13:01:39.344,116.023,99583.656
1639504899480,2021-12-14T13:01:39.480,116.159,99581.336
1639504899615,2021-12-14T13:01:39.615,116.294,99589.023
1639504899751,2021-12-14T13:01:39.751,116.430,99581.547
1639504899886,2021-12-14T13:01:39.886,116.565,99580.750
1639504900022,2021-12-14T13:01:40.022,116.701,99587.469
1639504900158,2021-12-14T13:01:40.158,116.837,99584.781
1639504900293,2021-12-14T13:01:40.293,116.972,99583.438
1639504900429,2021-12-14T13:01:40.429,117.108,99582.094
1639504900565,2021-12-14T13:01:40.565,117.244,99582.094
1639504900700,2021-12-14T13:01:40.700,117.379,99586.703
1639504900836,2021-12-14T13:01:40.836,117.515,99579.406
1639504900973,2021-12-14T13:01:40.973,117.652,99581.547
1639504901107,2021-12-14T13:01:41.107,117.786,99582.891
1639504901244,2021-12-14T13:01:41.244,117.923,99582.094
1639504901378,2021-12-14T13:01:41.378,118.057,99580.203
1639504901515,2021-12-14T13:01:41.515,118.194,99584.234
1639504901651,2021-12-14T13:01:41.651,118.330,99586.125
1639504901786,2021-12-14T13:01:41.786,118.465,99581.547
1639504901922,2021-12-14T13:01:41.922,118.601,99585.359
1639504902058,2021-12-14T13:01:42.058,118.737,99590.359
1639504902193,2021-12-14T13:01:42.193,118.872,99591.484
1639504902329,2021-12-14T13:01:42.329,119.008,99587.469
1639504902465,2021-12-14T13:01:42.465,119.144,99587.469
1639504902600,2021-12-14T13:01:42.600,119.279,99591.484
1639504902736,2021-12-14T13:01:42.736,119.415,99588.625
1639504902873,2021-12-14T13:01:42.873,119.552,99589.594
1639504903007,2021-12-14T13:01:43.007,119.686,99585.578
1639504903144,2021-12-14T13:01:43.144,119.823,99585.578
1639504903278,2021-12-14T13:01:43.278,119.957,99592.281
1639504903415,2021-12-14T13:01:43.415,120.094,99588.266
1639504903551,2021-12-14T13:01:43.551,120.230,99591.703
1639504903686,2021-12-14T13:01:43.686,120.365,99586.336
1639504903822,2021-12-14T13:01:43.822,120.501,99585.359
1639504903958,2021-12-14T13:01:43.958,120.637,99587.281
1639504904093,2021-12-14T13:01:44.093,120.772,99585.359
1639504904229,2021-12-14T13:01:44.229,120.908,99589.594
1639504904364,2021-12-14T13:01:44.364,121.043,99587.469
1639504904500,2021-12-14T13:01:44.500,121.179,99584.594
1639504904636,2021-12-14T13:01:44.636,121.315,99586.125
1639504904771,2021-12-14T13:01:44.771,121.450,99587.469
1639504904907,2021-12-14T13:01:44.907,121.586,99584.781
1639504905043,2021-12-14T13:01:45.043,121.722,99588.813
1639504905178,2021-12-14T13:01:45.178,121.857,99582.672
1639504905314,2021-12-14T13:01:45.314,121.993,99590.727
1639504905451,2021-12-14T13:01:45.451,122.130,99586.125
1639504905585,2021-12-14T13:01:45.585,122.264,99590.148
1639504905722,2021-12-14T13:01:45.722,122.401,99585.938
1639504905858,2021-12-14T13:01:45.858,122.537,99590.938
1639504905993,2021-12-14T13:01:45.993,122.672,99588.266
1639504906129,2021-12-14T13:01:46.129,122.808,99586.922
1639504906264,2021-12-14T13:01:46.264,122.943,99587.680
1639504906400,2021-12-14T13:01:46.400,123.079,99583.250
1639504906536,2021-12-14T13:01:46.536,123.215,99589.023
1639504906671,2021-12-14T13:01:46.671,123.350,99588.813
1639504906807,2021-12-14T13:01:46.807,123.486,99589.023
1639504906943,2021-12-14T13:01:46.943,123.622,99592.070
1639504907078,2021-12-14T13:01:47.078,123.757,99586.922
1639504907214,2021-12-14T13:01:47.214,123.893,99586.922
1639504907351,2021-12-14T13:01:47.351,124.030,99587.469
1639504907485,2021-12-14T13:01:47.485,124.164,99584.781
1639504907622,2021-12-14T13:01:47.622,124.301,99585.938
1639504907758,2021-12-14T13:01:47.758,124.437,99592.281
1639504907893,2021-12-14T13:01:47.893,124.572,99582.094
1639504908029,2021-12-14T13:01:48.029,124.708,99581.547
1639504908164,2021-12-14T13:01:48.164,124.843,99590.359
1639504908300,2021-12-14T13:01:48.300,124.979,99590.148
1639504908436,2021-12-14T13:01:48.436,125.115,99591.703
1639504908571,2021-12-14T13:01:48.571,125.250,99585.000
1639504908707,2021-12-14T13:01:48.707,125.386,99592.281
1639504908843,2021-12-14T13:01:48.843,125.522,99588.266
1639504908978,2021-12-14T13:01:48.978,125.657,99589.594
1639504909114,2021-12-14T13:01:49.114,125.793,99591.703
1639504909249,2021-12-14T13:01:49.249,125.928,99588.266
