epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639504672196,2021-12-14T12:57:52.196,62.967,99594.508
1639504672332,2021-12-14T12:57:52.332,63.103,99599.297
1639504672468,2021-12-14T12:57:52.468,63.239,99600.641
1639504672603,2021-12-14T12:57:52.603,63.374,99596.063
1639504672739,2021-12-14T12:57:52.739,63.510,99596.063
1639504672875,2021-12-14T12:57:52.875,63.646,99593.938
1639504673010,2021-12-14T12:57:53.010,63.781,99596.063
1639504673146,2021-12-14T12:57:53.146,63.917,99594.141
1639504673283,2021-12-14T12:57:53.283,64.054,99598.938
1639504673417,2021-12-14T12:57:53.417,64.188,99596.828
1639504673554,2021-12-14T12:57:53.554,64.325,99597.406
1639504673688,2021-12-14T12:57:53.688,64.459,99595.484
1639504673825,2021-12-14T12:57:53.825,64.596,99596.828
1639504673961,2021-12-14T12:57:53.961,64.732,99588.563
1639504674096,2021-12-14T12:57:54.096,64.867,99600.094
1639504674232,2021-12-14T12:57:54.232,65.003,99598.750
1639504674368,2021-12-14T12:57:54.368,65.139,99594.727
1639504674503,2021-12-14T12:57:54.503,65.274,99596.063
1639504674639,2021-12-14T12:57:54.639,65.410,99591.828
1639504674775,2021-12-14T12:57:54.775,65.546,99594.727
1639504674910,2021-12-14T12:57:54.910,65.681,99590.703
1639504675046,2021-12-14T12:57:55.046,65.817,99593.383
1639504675181,2021-12-14T12:57:55.181,65.952,99593.383
1639504675317,2021-12-14T12:57:55.317,66.088,99594.727
1639504675453,2021-12-14T12:57:55.453,66.224,99592.227
1639504675588,2021-12-14T12:57:55.588,66.359,99598.391
1639504675724,2021-12-14T12:57:55.724,66.495,99595.484
1639504675861,2021-12-14T12:57:55.861,66.632,99597.594
1639504675995,2021-12-14T12:57:55.995,66.766,99596.250
1639504676132,2021-12-14T12:57:56.132,66.903,99596.828
1639504676266,2021-12-14T12:57:56.266,67.037,99601.836
1639504676403,2021-12-14T12:57:56.403,67.174,99595.266
1639504676539,2021-12-14T12:57:56.539,67.310,99592.805
1639504676674,2021-12-14T12:57:56.674,67.445,99591.680
1639504676810,2021-12-14T12:57:56.810,67.581,99598.391
1639504676946,2021-12-14T12:57:56.946,67.717,99597.813
1639504677081,2021-12-14T12:57:57.081,67.852,99601.430
1639504677217,2021-12-14T12:57:57.217,67.988,99597.594
1639504677353,2021-12-14T12:57:57.353,68.124,99595.703
1639504677488,2021-12-14T12:57:57.488,68.259,99596.250
1639504677624,2021-12-14T12:57:57.624,68.395,99594.914
1639504677761,2021-12-14T12:57:57.761,68.532,99597.047
1639504677895,2021-12-14T12:57:57.895,68.666,99598.391
1639504678032,2021-12-14T12:57:58.032,68.803,99586.313
1639504678166,2021-12-14T12:57:58.166,68.937,99591.680
1639504678303,2021-12-14T12:57:58.303,69.074,99597.234
1639504678439,2021-12-14T12:57:58.439,69.210,99595.703
1639504678574,2021-12-14T12:57:58.574,69.345,99597.813
1639504678710,2021-12-14T12:57:58.710,69.481,99595.344
1639504678846,2021-12-14T12:57:58.846,69.617,99591.680
1639504678981,2021-12-14T12:57:58.981,69.752,99592.445
1639504679117,2021-12-14T12:57:59.117,69.888,99592.445
1639504679253,2021-12-14T12:57:59.253,70.024,99593.781
1639504679389,2021-12-14T12:57:59.389,70.160,99595.125
1639504679524,2021-12-14T12:57:59.524,70.295,99593.570
1639504679660,2021-12-14T12:57:59.660,70.431,99591.680
1639504679795,2021-12-14T12:57:59.795,70.566,99596.469
1639504679931,2021-12-14T12:57:59.931,70.702,99597.813
1639504680068,2021-12-14T12:58:00.068,70.839,99597.234
1639504680202,2021-12-14T12:58:00.202,70.973,99597.234
1639504680339,2021-12-14T12:58:00.339,71.110,99589.188
1639504680475,2021-12-14T12:58:00.475,71.246,99600.711
1639504680610,2021-12-14T12:58:00.610,71.381,99593.203
1639504680746,2021-12-14T12:58:00.746,71.517,99595.891
1639504680882,2021-12-14T12:58:00.882,71.653,99595.344
1639504681017,2021-12-14T12:58:01.017,71.788,99592.656
1639504681153,2021-12-14T12:58:01.153,71.924,99596.688
1639504681289,2021-12-14T12:58:01.289,72.060,99591.102
1639504681424,2021-12-14T12:58:01.424,72.195,99596.688
1639504681560,2021-12-14T12:58:01.560,72.331,99591.313
1639504681697,2021-12-14T12:58:01.697,72.468,99593.203
1639504681831,2021-12-14T12:58:01.831,72.602,99596.109
1639504681968,2021-12-14T12:58:01.968,72.739,99598.023
1639504682104,2021-12-14T12:58:02.104,72.875,99594.000
1639504682239,2021-12-14T12:58:02.239,73.010,99599.367
1639504682375,2021-12-14T12:58:02.375,73.146,99596.875
1639504682510,2021-12-14T12:58:02.510,73.281,99593.203
1639504682646,2021-12-14T12:58:02.646,73.417,99594.547
1639504682782,2021-12-14T12:58:02.782,73.553,99589.977
1639504682917,2021-12-14T12:58:02.917,73.688,99596.688
1639504683053,2021-12-14T12:58:03.053,73.824,99592.844
1639504683188,2021-12-14T12:58:03.188,73.959,99596.875
1639504683324,2021-12-14T12:58:03.324,74.095,99596.875
1639504683460,2021-12-14T12:58:03.460,74.231,99599.547
1639504683595,2021-12-14T12:58:03.595,74.366,99591.313
1639504683731,2021-12-14T12:58:03.731,74.502,99596.688
1639504683868,2021-12-14T12:58:03.868,74.639,99596.688
1639504684002,2021-12-14T12:58:04.002,74.773,99596.875
1639504684139,2021-12-14T12:58:04.139,74.910,99595.531
1639504684275,2021-12-14T12:58:04.275,75.046,99601.469
1639504684410,2021-12-14T12:58:04.410,75.181,99600.891
1639504684546,2021-12-14T12:58:04.546,75.317,99589.398
1639504684681,2021-12-14T12:58:04.681,75.452,99594.984
1639504684817,2021-12-14T12:58:04.817,75.588,99593.641
1639504684953,2021-12-14T12:58:04.953,75.724,99590.531
1639504685088,2021-12-14T12:58:05.088,75.859,99594.188
1639504685224,2021-12-14T12:58:05.224,75.995,99593.422
1639504685360,2021-12-14T12:58:05.360,76.131,99588.820
1639504685495,2021-12-14T12:58:05.495,76.266,99594.188
1639504685631,2021-12-14T12:58:05.631,76.402,99595.344
1639504685767,2021-12-14T12:58:05.767,76.538,99594.188
1639504685902,2021-12-14T12:58:05.902,76.673,99600.344
1639504686038,2021-12-14T12:58:06.038,76.809,99596.109
1639504686173,2021-12-14T12:58:06.173,76.944,99589.977
1639504686309,2021-12-14T12:58:06.309,77.080,99591.719
1639504686446,2021-12-14T12:58:06.446,77.217,99600.891
1639504686580,2021-12-14T12:58:06.580,77.351,99594.398
1639504686717,2021-12-14T12:58:06.717,77.488,99593.641
1639504686851,2021-12-14T12:58:06.851,77.622,99589.609
1639504686988,2021-12-14T12:58:06.988,77.759,99597.656
1639504687124,2021-12-14T12:58:07.124,77.895,99596.875
1639504687259,2021-12-14T12:58:07.259,78.030,99590.953
1639504687395,2021-12-14T12:58:07.395,78.166,99592.297
1639504687531,2021-12-14T12:58:07.531,78.302,99594.398
1639504687666,2021-12-14T12:58:07.666,78.437,99595.742
1639504687802,2021-12-14T12:58:07.802,78.573,99599.000
1639504687938,2021-12-14T12:58:07.938,78.709,99594.398
1639504688073,2021-12-14T12:58:08.073,78.844,99598.422
1639504688209,2021-12-14T12:58:08.209,78.980,99593.063
1639504688346,2021-12-14T12:58:08.346,79.117,99592.484
1639504688480,2021-12-14T12:58:08.480,79.251,99595.742
1639504688617,2021-12-14T12:58:08.617,79.388,99591.141
1639504688753,2021-12-14T12:58:08.753,79.524,99595.742
1639504688888,2021-12-14T12:58:08.888,79.659,99599.766
1639504689024,2021-12-14T12:58:09.024,79.795,99595.742
1639504689159,2021-12-14T12:58:09.159,79.930,99592.844
1639504689295,2021-12-14T12:58:09.295,80.066,99592.844
1639504689431,2021-12-14T12:58:09.431,80.202,99596.508
1639504689567,2021-12-14T12:58:09.567,80.338,99592.484
1639504689702,2021-12-14T12:58:09.702,80.473,99598.422
1639504689838,2021-12-14T12:58:09.838,80.609,99593.063
1639504689973,2021-12-14T12:58:09.973,80.744,99595.742
1639504690109,2021-12-14T12:58:10.109,80.880,99593.063
1639504690245,2021-12-14T12:58:10.245,81.016,99597.086
1639504690380,2021-12-14T12:58:10.380,81.151,99593.281
1639504690516,2021-12-14T12:58:10.516,81.287,99592.484
1639504690653,2021-12-14T12:58:10.653,81.424,99591.141
1639504690787,2021-12-14T12:58:10.787,81.558,99602.305
1639504690924,2021-12-14T12:58:10.924,81.695,99589.797
1639504691058,2021-12-14T12:58:11.058,81.829,99595.172
1639504691195,2021-12-14T12:58:11.195,81.966,99593.461
1639504691331,2021-12-14T12:58:11.331,82.102,99600.750
1639504691466,2021-12-14T12:58:11.466,82.237,99596.508
1639504691602,2021-12-14T12:58:11.602,82.373,99598.828
1639504691738,2021-12-14T12:58:11.738,82.509,99597.484
1639504691873,2021-12-14T12:58:11.873,82.644,99593.063
1639504692009,2021-12-14T12:58:12.009,82.780,99595.172
1639504692144,2021-12-14T12:58:12.144,82.915,99596.141
1639504692280,2021-12-14T12:58:12.280,83.051,99593.063
1639504692416,2021-12-14T12:58:12.416,83.187,99591.938
1639504692551,2021-12-14T12:58:12.551,83.322,99597.484
1639504692687,2021-12-14T12:58:12.687,83.458,99594.250
1639504692824,2021-12-14T12:58:12.824,83.595,99598.281
1639504692958,2021-12-14T12:58:12.958,83.729,99595.594
1639504693095,2021-12-14T12:58:13.095,83.866,99595.594
1639504693231,2021-12-14T12:58:13.231,84.002,99595.594
1639504693366,2021-12-14T12:58:13.366,84.137,99600.391
1639504693502,2021-12-14T12:58:13.502,84.273,99594.250
1639504693638,2021-12-14T12:58:13.638,84.409,99592.117
1639504693773,2021-12-14T12:58:13.773,84.544,99593.461
1639504693909,2021-12-14T12:58:13.909,84.680,99596.359
1639504694045,2021-12-14T12:58:14.045,84.816,99590.234
1639504694180,2021-12-14T12:58:14.180,84.951,99600.969
1639504694316,2021-12-14T12:58:14.316,85.087,99596.938
1639504694452,2021-12-14T12:58:14.452,85.223,99599.047
1639504694587,2021-12-14T12:58:14.587,85.358,99592.117
1639504694723,2021-12-14T12:58:14.723,85.494,99596.141
1639504694858,2021-12-14T12:58:14.858,85.629,99596.938
1639504694994,2021-12-14T12:58:14.994,85.765,99592.914
1639504695131,2021-12-14T12:58:15.131,85.902,99596.141
1639504695265,2021-12-14T12:58:15.265,86.036,99598.828
1639504695402,2021-12-14T12:58:15.402,86.173,99597.703
1639504695538,2021-12-14T12:58:15.538,86.309,99593.680
1639504695673,2021-12-14T12:58:15.673,86.444,99597.703
1639504695809,2021-12-14T12:58:15.809,86.580,99593.094
1639504695944,2021-12-14T12:58:15.944,86.715,99593.461
1639504696080,2021-12-14T12:58:16.080,86.851,99597.125
1639504696216,2021-12-14T12:58:16.216,86.987,99595.016
1639504696351,2021-12-14T12:58:16.351,87.122,99597.703
1639504696487,2021-12-14T12:58:16.487,87.258,99593.828
1639504696623,2021-12-14T12:58:16.623,87.394,99601.938
1639504696760,2021-12-14T12:58:16.760,87.531,99593.680
1639504696894,2021-12-14T12:58:16.894,87.665,99597.125
1639504697031,2021-12-14T12:58:17.031,87.802,99592.336
1639504697165,2021-12-14T12:58:17.165,87.936,99594.805
1639504697302,2021-12-14T12:58:17.302,88.073,99597.125
1639504697438,2021-12-14T12:58:17.438,88.209,99593.680
1639504697573,2021-12-14T12:58:17.573,88.344,99597.703
1639504697709,2021-12-14T12:58:17.709,88.480,99597.125
1639504697845,2021-12-14T12:58:17.845,88.616,99593.094
1639504697980,2021-12-14T12:58:17.980,88.751,99597.922
1639504698116,2021-12-14T12:58:18.116,88.887,99593.680
1639504698252,2021-12-14T12:58:18.252,89.023,99596.578
1639504698387,2021-12-14T12:58:18.387,89.158,99591.750
1639504698523,2021-12-14T12:58:18.523,89.294,99593.680
1639504698660,2021-12-14T12:58:18.660,89.431,99596.359
1639504698794,2021-12-14T12:58:18.794,89.565,99597.344
1639504698931,2021-12-14T12:58:18.931,89.702,99595.594
1639504699065,2021-12-14T12:58:19.065,89.836,99597.922
1639504699201,2021-12-14T12:58:19.201,89.972,99596.578
1639504699338,2021-12-14T12:58:19.338,90.109,99595.781
1639504699472,2021-12-14T12:58:19.472,90.243,99597.125
1639504699609,2021-12-14T12:58:19.609,90.380,99595.234
1639504699745,2021-12-14T12:58:19.745,90.516,99595.234
1639504699880,2021-12-14T12:58:19.880,90.651,99598.680
1639504700016,2021-12-14T12:58:20.016,90.787,99592.547
1639504700152,2021-12-14T12:58:20.152,90.923,99594.438
1639504700287,2021-12-14T12:58:20.287,91.058,99593.891
1639504700423,2021-12-14T12:58:20.423,91.194,99597.922
1639504700558,2021-12-14T12:58:20.558,91.329,99596.578
1639504700694,2021-12-14T12:58:20.694,91.465,99592.547
1639504700830,2021-12-14T12:58:20.830,91.601,99596.578
1639504700965,2021-12-14T12:58:20.965,91.736,99603.469
1639504701101,2021-12-14T12:58:21.101,91.872,99595.234
1639504701238,2021-12-14T12:58:21.238,92.009,99597.563
1639504701372,2021-12-14T12:58:21.372,92.143,99598.109
1639504701509,2021-12-14T12:58:21.509,92.280,99595.422
1639504701643,2021-12-14T12:58:21.643,92.414,99596.766
1639504701780,2021-12-14T12:58:21.780,92.551,99595.422
1639504701916,2021-12-14T12:58:21.916,92.687,99594.078
1639504702051,2021-12-14T12:58:22.051,92.822,99596.000
1639504702187,2021-12-14T12:58:22.187,92.958,99596.766
1639504702323,2021-12-14T12:58:22.323,93.094,99597.563
1639504702458,2021-12-14T12:58:22.458,93.229,99601.578
1639504702594,2021-12-14T12:58:22.594,93.365,99594.656
1639504702730,2021-12-14T12:58:22.730,93.501,99596.766
1639504702865,2021-12-14T12:58:22.865,93.636,99595.422
1639504703001,2021-12-14T12:58:23.001,93.772,99596.219
1639504703136,2021-12-14T12:58:23.136,93.907,99593.313
1639504703272,2021-12-14T12:58:23.272,94.043,99593.531
1639504703409,2021-12-14T12:58:23.409,94.180,99595.422
1639504703543,2021-12-14T12:58:23.543,94.314,99592.734
1639504703680,2021-12-14T12:58:23.680,94.451,99596.766
1639504703816,2021-12-14T12:58:23.816,94.587,99598.320
1639504703951,2021-12-14T12:58:23.951,94.722,99594.656
1639504704087,2021-12-14T12:58:24.087,94.858,99597.563
1639504704223,2021-12-14T12:58:24.223,94.994,99598.109
1639504704358,2021-12-14T12:58:24.358,95.129,99593.531
1639504704494,2021-12-14T12:58:24.494,95.265,99599.656
1639504704629,2021-12-14T12:58:24.629,95.400,99597.563
1639504704765,2021-12-14T12:58:24.765,95.536,99595.633
1639504704901,2021-12-14T12:58:24.901,95.672,99603.688
1639504705036,2021-12-14T12:58:25.036,95.807,99595.422
1639504705172,2021-12-14T12:58:25.172,95.943,99599.086
1639504705308,2021-12-14T12:58:25.308,96.079,99598.320
1639504705443,2021-12-14T12:58:25.443,96.214,99594.297
1639504705579,2021-12-14T12:58:25.579,96.350,99595.633
1639504705716,2021-12-14T12:58:25.716,96.487,99598.320
1639504705850,2021-12-14T12:58:25.850,96.621,99591.398
1639504705987,2021-12-14T12:58:25.987,96.758,99596.977
1639504706123,2021-12-14T12:58:26.123,96.894,99595.633
1639504706258,2021-12-14T12:58:26.258,97.029,99595.063
1639504706394,2021-12-14T12:58:26.394,97.165,99597.195
1639504706529,2021-12-14T12:58:26.529,97.300,99596.977
1639504706665,2021-12-14T12:58:26.665,97.436,99596.977
1639504706801,2021-12-14T12:58:26.801,97.572,99594.875
1639504706936,2021-12-14T12:58:26.936,97.707,99599.875
1639504707072,2021-12-14T12:58:27.072,97.843,99592.953
1639504707208,2021-12-14T12:58:27.208,97.979,99594.297
1639504707343,2021-12-14T12:58:27.343,98.114,99597.406
1639504707479,2021-12-14T12:58:27.479,98.250,99594.297
1639504707616,2021-12-14T12:58:27.616,98.387,99598.531
1639504707750,2021-12-14T12:58:27.750,98.521,99598.531
1639504707887,2021-12-14T12:58:27.887,98.658,99597.742
1639504708023,2021-12-14T12:58:28.023,98.794,99594.078
1639504708158,2021-12-14T12:58:28.158,98.929,99600.641
1639504708294,2021-12-14T12:58:28.294,99.065,99599.656
1639504708430,2021-12-14T12:58:28.430,99.201,99597.406
1639504708566,2021-12-14T12:58:28.566,99.337,99594.508
1639504708701,2021-12-14T12:58:28.701,99.472,99596.070
1639504708836,2021-12-14T12:58:28.836,99.607,99601.219
1639504708972,2021-12-14T12:58:28.972,99.743,99595.063
1639504709108,2021-12-14T12:58:29.108,99.879,99597.195
1639504709243,2021-12-14T12:58:29.243,100.014,99589.688
1639504709379,2021-12-14T12:58:29.379,100.150,99595.852
1639504709515,2021-12-14T12:58:29.515,100.286,99597.953
1639504709650,2021-12-14T12:58:29.650,100.421,99595.852
1639504709786,2021-12-14T12:58:29.786,100.557,99592.375
1639504709923,2021-12-14T12:58:29.923,100.694,99599.875
1639504710057,2021-12-14T12:58:30.057,100.828,99599.875
1639504710194,2021-12-14T12:58:30.194,100.965,99593.383
1639504710328,2021-12-14T12:58:30.328,101.099,99604.664
1639504710465,2021-12-14T12:58:30.465,101.236,99597.195
1639504710601,2021-12-14T12:58:30.601,101.372,99598.750
1639504710736,2021-12-14T12:58:30.736,101.507,99597.406
1639504710872,2021-12-14T12:58:30.872,101.643,99595.266
1639504711008,2021-12-14T12:58:31.008,101.779,99597.195
1639504711143,2021-12-14T12:58:31.143,101.914,99593.172
1639504711279,2021-12-14T12:58:31.279,102.050,99599.297
1639504711414,2021-12-14T12:58:31.414,102.185,99598.750
1639504711550,2021-12-14T12:58:31.550,102.321,99597.953
1639504711686,2021-12-14T12:58:31.686,102.457,99599.297
1639504711821,2021-12-14T12:58:31.821,102.592,99593.383
1639504711957,2021-12-14T12:58:31.957,102.728,99592.594
1639504712094,2021-12-14T12:58:32.094,102.865,99593.383
1639504712230,2021-12-14T12:58:32.230,103.001,99589.906
1639504712365,2021-12-14T12:58:32.365,103.136,99597.953
1639504712501,2021-12-14T12:58:32.501,103.272,99595.266
1639504712636,2021-12-14T12:58:32.636,103.407,99596.070
1639504712772,2021-12-14T12:58:32.772,103.543,99595.484
1639504712907,2021-12-14T12:58:32.907,103.678,99598.750
1639504713043,2021-12-14T12:58:33.043,103.814,99598.750
1639504713179,2021-12-14T12:58:33.179,103.950,99601.625
1639504713314,2021-12-14T12:58:33.314,104.085,99597.406
1639504713450,2021-12-14T12:58:33.450,104.221,99591.461
1639504713586,2021-12-14T12:58:33.586,104.357,99596.070
1639504713721,2021-12-14T12:58:33.721,104.492,99594.727
1639504713857,2021-12-14T12:58:33.857,104.628,99597.953
1639504713992,2021-12-14T12:58:33.992,104.763,99596.609
1639504714128,2021-12-14T12:58:34.128,104.899,99597.594
1639504714264,2021-12-14T12:58:34.264,105.035,99596.070
1639504714399,2021-12-14T12:58:34.399,105.170,99597.406
1639504714535,2021-12-14T12:58:34.535,105.306,99598.938
1639504714672,2021-12-14T12:58:34.672,105.443,99596.070
1639504714806,2021-12-14T12:58:34.806,105.577,99602.961
1639504714943,2021-12-14T12:58:34.943,105.714,99598.172
1639504715079,2021-12-14T12:58:35.079,105.850,99594.727
1639504715214,2021-12-14T12:58:35.214,105.985,99596.828
1639504715350,2021-12-14T12:58:35.350,106.121,99600.859
1639504715485,2021-12-14T12:58:35.485,106.256,99594.359
1639504715621,2021-12-14T12:58:35.621,106.392,99596.250
1639504715757,2021-12-14T12:58:35.757,106.528,99599.516
1639504715893,2021-12-14T12:58:35.893,106.664,99598.172
1639504716028,2021-12-14T12:58:36.028,106.799,99600.281
1639504716164,2021-12-14T12:58:36.164,106.935,99597.594
1639504716299,2021-12-14T12:58:36.299,107.070,99597.594
1639504716435,2021-12-14T12:58:36.435,107.206,99592.805
1639504716572,2021-12-14T12:58:36.572,107.343,99593.570
1639504716706,2021-12-14T12:58:36.706,107.477,99597.813
1639504716843,2021-12-14T12:58:36.843,107.614,99598.938
1639504716977,2021-12-14T12:58:36.977,107.748,99593.570
1639504717114,2021-12-14T12:58:37.114,107.885,99591.461
1639504717250,2021-12-14T12:58:37.250,108.021,99599.734
1639504717385,2021-12-14T12:58:37.385,108.156,99589.547
1639504717521,2021-12-14T12:58:37.521,108.292,99601.070
1639504717657,2021-12-14T12:58:37.657,108.428,99596.250
1639504717792,2021-12-14T12:58:37.792,108.563,99596.828
1639504717928,2021-12-14T12:58:37.928,108.699,99593.781
1639504718064,2021-12-14T12:58:38.064,108.835,99596.469
1639504718199,2021-12-14T12:58:38.199,108.970,99597.813
1639504718335,2021-12-14T12:58:38.335,109.106,99597.813
1639504718470,2021-12-14T12:58:38.470,109.241,99593.016
1639504718606,2021-12-14T12:58:38.606,109.377,99599.156
1639504718743,2021-12-14T12:58:38.743,109.514,99597.234
1639504718877,2021-12-14T12:58:38.877,109.648,99595.891
1639504719014,2021-12-14T12:58:39.014,109.785,99597.594
1639504719150,2021-12-14T12:58:39.150,109.921,99597.594
1639504719285,2021-12-14T12:58:39.285,110.056,99598.391
1639504719421,2021-12-14T12:58:39.421,110.192,99594.914
1639504719557,2021-12-14T12:58:39.557,110.328,99599.156
1639504719692,2021-12-14T12:58:39.692,110.463,99596.469
1639504719828,2021-12-14T12:58:39.828,110.599,99599.156
1639504719963,2021-12-14T12:58:39.963,110.734,99599.734
1639504720099,2021-12-14T12:58:40.099,110.870,99595.125
1639504720235,2021-12-14T12:58:40.235,111.006,99599.156
1639504720370,2021-12-14T12:58:40.370,111.141,99595.125
1639504720506,2021-12-14T12:58:40.506,111.277,99598.578
1639504720641,2021-12-14T12:58:40.641,111.412,99595.891
1639504720777,2021-12-14T12:58:40.777,111.548,99594.547
1639504720913,2021-12-14T12:58:40.913,111.684,99594.547
1639504721048,2021-12-14T12:58:41.048,111.819,99590.523
1639504721184,2021-12-14T12:58:41.184,111.955,99595.891
1639504721321,2021-12-14T12:58:41.321,112.092,99595.125
1639504721455,2021-12-14T12:58:41.455,112.226,99595.344
1639504721592,2021-12-14T12:58:41.592,112.363,99594.000
1639504721726,2021-12-14T12:58:41.726,112.497,99589.180
1639504721863,2021-12-14T12:58:41.863,112.634,99595.703
1639504721999,2021-12-14T12:58:41.999,112.770,99592.078
1639504722134,2021-12-14T12:58:42.134,112.905,99595.125
1639504722270,2021-12-14T12:58:42.270,113.041,99595.344
1639504722406,2021-12-14T12:58:42.406,113.177,99593.781
1639504722541,2021-12-14T12:58:42.541,113.312,99598.781
1639504722677,2021-12-14T12:58:42.677,113.448,99598.023
1639504722812,2021-12-14T12:58:42.812,113.583,99595.125
1639504722948,2021-12-14T12:58:42.948,113.719,99596.109
1639504723084,2021-12-14T12:58:43.084,113.855,99598.781
1639504723221,2021-12-14T12:58:43.221,113.992,99594.000
1639504723355,2021-12-14T12:58:43.355,114.126,99601.469
1639504723492,2021-12-14T12:58:43.492,114.263,99596.469
1639504723626,2021-12-14T12:58:43.626,114.397,99594.766
1639504723763,2021-12-14T12:58:43.763,114.534,99594.000
1639504723899,2021-12-14T12:58:43.899,114.670,99589.969
1639504724034,2021-12-14T12:58:44.034,114.805,99596.688
1639504724170,2021-12-14T12:58:44.170,114.941,99591.313
1639504724305,2021-12-14T12:58:44.305,115.076,99594.766
1639504724441,2021-12-14T12:58:44.441,115.212,99594.000
1639504724577,2021-12-14T12:58:44.577,115.348,99594.766
1639504724712,2021-12-14T12:58:44.712,115.483,99595.891
1639504724848,2021-12-14T12:58:44.848,115.619,99596.109
1639504724984,2021-12-14T12:58:44.984,115.755,99594.547
1639504725119,2021-12-14T12:58:45.119,115.890,99593.422
1639504725255,2021-12-14T12:58:45.255,116.026,99591.094
1639504725391,2021-12-14T12:58:45.391,116.162,99593.203
1639504725526,2021-12-14T12:58:45.526,116.297,99598.211
1639504725662,2021-12-14T12:58:45.662,116.433,99594.188
1639504725799,2021-12-14T12:58:45.799,116.570,99596.867
1639504725933,2021-12-14T12:58:45.933,116.704,99594.000
1639504726070,2021-12-14T12:58:46.070,116.841,99595.523
1639504726204,2021-12-14T12:58:46.204,116.975,99594.000
1639504726341,2021-12-14T12:58:46.341,117.112,99598.781
1639504726477,2021-12-14T12:58:46.477,117.248,99594.188
1639504726612,2021-12-14T12:58:46.612,117.383,99594.000
1639504726748,2021-12-14T12:58:46.748,117.519,99591.313
1639504726884,2021-12-14T12:58:46.884,117.655,99599.000
1639504727019,2021-12-14T12:58:47.019,117.790,99595.523
1639504727155,2021-12-14T12:58:47.155,117.926,99595.523
1639504727290,2021-12-14T12:58:47.290,118.061,99598.211
1639504727426,2021-12-14T12:58:47.426,118.197,99587.289
1639504727562,2021-12-14T12:58:47.562,118.333,99591.500
1639504727697,2021-12-14T12:58:47.697,118.468,99594.000
1639504727833,2021-12-14T12:58:47.833,118.604,99599.367
1639504727970,2021-12-14T12:58:47.970,118.741,99596.867
1639504728104,2021-12-14T12:58:48.104,118.875,99597.453
1639504728241,2021-12-14T12:58:48.241,119.012,99597.086
1639504728375,2021-12-14T12:58:48.375,119.146,99598.211
1639504728512,2021-12-14T12:58:48.512,119.283,99591.313
1639504728648,2021-12-14T12:58:48.648,119.419,99596.109
1639504728783,2021-12-14T12:58:48.783,119.554,99590.156
1639504728919,2021-12-14T12:58:48.919,119.690,99599.766
1639504729055,2021-12-14T12:58:49.055,119.826,99596.320
1639504729190,2021-12-14T12:58:49.190,119.961,99598.422
1639504729326,2021-12-14T12:58:49.326,120.097,99597.844
1639504729462,2021-12-14T12:58:49.462,120.233,99601.109
1639504729597,2021-12-14T12:58:49.597,120.368,99593.063
1639504729733,2021-12-14T12:58:49.733,120.504,99597.086
1639504729868,2021-12-14T12:58:49.868,120.639,99595.742
1639504730004,2021-12-14T12:58:50.004,120.775,99589.609
1639504730140,2021-12-14T12:58:50.140,120.911,99598.422
1639504730275,2021-12-14T12:58:50.275,121.046,99599.547
1639504730411,2021-12-14T12:58:50.411,121.182,99595.742
1639504730548,2021-12-14T12:58:50.548,121.319,99596.320
1639504730682,2021-12-14T12:58:50.682,121.453,99594.398
1639504730819,2021-12-14T12:58:50.819,121.590,99596.320
1639504730955,2021-12-14T12:58:50.955,121.726,99602.453
1639504731090,2021-12-14T12:58:51.090,121.861,99599.000
1639504731226,2021-12-14T12:58:51.226,121.997,99595.164
1639504731362,2021-12-14T12:58:51.362,122.133,99589.031
1639504731497,2021-12-14T12:58:51.497,122.268,99596.500
1639504731633,2021-12-14T12:58:51.633,122.404,99599.188
