epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635776166562,2021-11-01T10:16:06.562,62.965,99346.469
1635776166698,2021-11-01T10:16:06.698,63.101,99352.625
1635776166835,2021-11-01T10:16:06.835,63.238,99348.609
1635776166971,2021-11-01T10:16:06.971,63.374,99351.281
1635776167106,2021-11-01T10:16:07.106,63.509,99355.305
1635776167242,2021-11-01T10:16:07.242,63.645,99353.969
1635776167378,2021-11-01T10:16:07.378,63.781,99352.625
1635776167513,2021-11-01T10:16:07.513,63.916,99353.969
1635776167649,2021-11-01T10:16:07.649,64.052,99349.156
1635776167784,2021-11-01T10:16:07.784,64.187,99349.156
1635776167920,2021-11-01T10:16:07.920,64.323,99349.938
1635776168056,2021-11-01T10:16:08.056,64.459,99351.063
1635776168191,2021-11-01T10:16:08.191,64.594,99352.625
1635776168327,2021-11-01T10:16:08.327,64.730,99352.867
1635776168463,2021-11-01T10:16:08.463,64.866,99350.492
1635776168598,2021-11-01T10:16:08.598,65.001,99349.156
1635776168734,2021-11-01T10:16:08.734,65.137,99353.172
1635776168869,2021-11-01T10:16:08.869,65.272,99354.750
1635776169005,2021-11-01T10:16:09.005,65.408,99353.172
1635776169142,2021-11-01T10:16:09.142,65.545,99349.156
1635776169276,2021-11-01T10:16:09.276,65.679,99351.281
1635776169413,2021-11-01T10:16:09.413,65.816,99352.625
1635776169549,2021-11-01T10:16:09.549,65.952,99349.156
1635776169684,2021-11-01T10:16:09.684,66.087,99351.281
1635776169820,2021-11-01T10:16:09.820,66.223,99348.609
1635776169956,2021-11-01T10:16:09.956,66.359,99348.609
1635776170091,2021-11-01T10:16:10.091,66.494,99353.172
1635776170227,2021-11-01T10:16:10.227,66.630,99351.648
1635776170362,2021-11-01T10:16:10.362,66.765,99353.750
1635776170498,2021-11-01T10:16:10.498,66.901,99347.047
1635776170634,2021-11-01T10:16:10.634,67.037,99353.172
1635776170769,2021-11-01T10:16:10.769,67.172,99351.648
1635776170905,2021-11-01T10:16:10.905,67.308,99347.813
1635776171042,2021-11-01T10:16:11.042,67.445,99349.734
1635776171176,2021-11-01T10:16:11.176,67.579,99347.047
1635776171313,2021-11-01T10:16:11.313,67.716,99351.828
1635776171449,2021-11-01T10:16:11.449,67.852,99347.813
1635776171584,2021-11-01T10:16:11.584,67.987,99349.734
1635776171720,2021-11-01T10:16:11.720,68.123,99351.063
1635776171856,2021-11-01T10:16:11.856,68.259,99348.609
1635776171991,2021-11-01T10:16:11.991,68.394,99348.391
1635776172127,2021-11-01T10:16:12.127,68.530,99346.281
1635776172262,2021-11-01T10:16:12.262,68.665,99347.047
1635776172398,2021-11-01T10:16:12.398,68.801,99349.156
1635776172534,2021-11-01T10:16:12.534,68.937,99344.375
1635776172669,2021-11-01T10:16:12.669,69.072,99351.828
1635776172805,2021-11-01T10:16:12.805,69.208,99342.266
1635776172941,2021-11-01T10:16:12.941,69.344,99354.516
1635776173076,2021-11-01T10:16:13.076,69.479,99352.625
1635776173212,2021-11-01T10:16:13.212,69.615,99353.969
1635776173349,2021-11-01T10:16:13.349,69.752,99353.750
1635776173483,2021-11-01T10:16:13.483,69.886,99348.391
1635776173620,2021-11-01T10:16:13.620,70.023,99351.063
1635776173756,2021-11-01T10:16:13.756,70.159,99350.492
1635776173891,2021-11-01T10:16:13.891,70.294,99349.734
1635776174027,2021-11-01T10:16:14.027,70.430,99351.063
1635776174162,2021-11-01T10:16:14.162,70.565,99351.063
1635776174298,2021-11-01T10:16:14.298,70.701,99348.391
1635776174434,2021-11-01T10:16:14.434,70.837,99344.156
1635776174569,2021-11-01T10:16:14.569,70.972,99348.969
1635776174705,2021-11-01T10:16:14.705,71.108,99347.813
1635776174841,2021-11-01T10:16:14.841,71.244,99349.734
1635776174976,2021-11-01T10:16:14.976,71.379,99351.281
1635776175112,2021-11-01T10:16:15.112,71.515,99346.836
1635776175247,2021-11-01T10:16:15.247,71.650,99348.391
1635776175383,2021-11-01T10:16:15.383,71.786,99345.500
1635776175520,2021-11-01T10:16:15.520,71.923,99348.391
1635776175654,2021-11-01T10:16:15.654,72.057,99352.406
1635776175791,2021-11-01T10:16:15.791,72.194,99351.063
1635776175927,2021-11-01T10:16:15.927,72.330,99352.406
1635776176062,2021-11-01T10:16:16.062,72.465,99353.172
1635776176198,2021-11-01T10:16:16.198,72.601,99351.063
1635776176334,2021-11-01T10:16:16.334,72.737,99349.734
1635776176469,2021-11-01T10:16:16.469,72.872,99348.391
1635776176605,2021-11-01T10:16:16.605,73.008,99348.391
1635776176740,2021-11-01T10:16:16.740,73.143,99347.047
1635776176876,2021-11-01T10:16:16.876,73.279,99346.281
1635776177012,2021-11-01T10:16:17.012,73.415,99351.430
1635776177147,2021-11-01T10:16:17.147,73.550,99346.836
1635776177283,2021-11-01T10:16:17.283,73.686,99347.266
1635776177419,2021-11-01T10:16:17.419,73.822,99346.281
1635776177554,2021-11-01T10:16:17.554,73.957,99348.172
1635776177690,2021-11-01T10:16:17.690,74.093,99348.391
1635776177827,2021-11-01T10:16:17.827,74.230,99348.391
1635776177961,2021-11-01T10:16:17.961,74.364,99350.852
1635776178098,2021-11-01T10:16:18.098,74.501,99348.172
1635776178232,2021-11-01T10:16:18.232,74.635,99346.836
1635776178369,2021-11-01T10:16:18.369,74.772,99348.969
1635776178505,2021-11-01T10:16:18.505,74.908,99351.063
1635776178640,2021-11-01T10:16:18.640,75.043,99345.711
1635776178776,2021-11-01T10:16:18.776,75.179,99345.500
1635776178912,2021-11-01T10:16:18.912,75.315,99348.969
1635776179047,2021-11-01T10:16:19.047,75.450,99349.516
1635776179183,2021-11-01T10:16:19.183,75.586,99348.969
1635776179319,2021-11-01T10:16:19.319,75.722,99344.953
1635776179454,2021-11-01T10:16:19.454,75.857,99346.281
1635776179590,2021-11-01T10:16:19.590,75.993,99351.648
1635776179725,2021-11-01T10:16:19.725,76.128,99355.094
1635776179861,2021-11-01T10:16:19.861,76.264,99347.813
1635776179998,2021-11-01T10:16:19.998,76.401,99347.625
1635776180132,2021-11-01T10:16:20.132,76.535,99350.852
1635776180269,2021-11-01T10:16:20.269,76.672,99348.391
1635776180405,2021-11-01T10:16:20.405,76.808,99349.734
1635776180540,2021-11-01T10:16:20.540,76.943,99352.188
1635776180676,2021-11-01T10:16:20.676,77.079,99352.188
1635776180812,2021-11-01T10:16:20.812,77.215,99347.625
1635776180947,2021-11-01T10:16:20.947,77.350,99350.852
1635776181083,2021-11-01T10:16:21.083,77.486,99350.852
1635776181218,2021-11-01T10:16:21.218,77.621,99350.305
1635776181354,2021-11-01T10:16:21.354,77.757,99346.836
1635776181490,2021-11-01T10:16:21.490,77.893,99346.836
1635776181625,2021-11-01T10:16:21.625,78.028,99350.852
1635776181761,2021-11-01T10:16:21.761,78.164,99346.281
1635776181898,2021-11-01T10:16:21.898,78.301,99350.305
1635776182032,2021-11-01T10:16:22.032,78.435,99352.984
1635776182169,2021-11-01T10:16:22.169,78.572,99350.305
1635776182303,2021-11-01T10:16:22.303,78.706,99351.430
1635776182440,2021-11-01T10:16:22.440,78.843,99349.516
1635776182576,2021-11-01T10:16:22.576,78.979,99352.188
1635776182711,2021-11-01T10:16:22.711,79.114,99346.836
1635776182847,2021-11-01T10:16:22.847,79.250,99349.734
1635776182983,2021-11-01T10:16:22.983,79.386,99339.156
1635776183118,2021-11-01T10:16:23.118,79.521,99348.391
1635776183254,2021-11-01T10:16:23.254,79.657,99351.063
1635776183389,2021-11-01T10:16:23.389,79.792,99346.836
1635776183525,2021-11-01T10:16:23.525,79.928,99343.609
1635776183661,2021-11-01T10:16:23.661,80.064,99354.875
1635776183796,2021-11-01T10:16:23.796,80.199,99352.406
1635776183932,2021-11-01T10:16:23.932,80.335,99356.430
1635776184068,2021-11-01T10:16:24.068,80.471,99345.500
1635776184203,2021-11-01T10:16:24.203,80.606,99348.969
1635776184339,2021-11-01T10:16:24.339,80.742,99350.305
1635776184476,2021-11-01T10:16:24.476,80.879,99349.516
1635776184610,2021-11-01T10:16:24.610,81.013,99352.773
1635776184747,2021-11-01T10:16:24.747,81.150,99348.172
1635776184881,2021-11-01T10:16:24.881,81.284,99351.648
1635776185018,2021-11-01T10:16:25.018,81.421,99350.852
1635776185154,2021-11-01T10:16:25.154,81.557,99350.852
1635776185289,2021-11-01T10:16:25.289,81.692,99346.070
1635776185425,2021-11-01T10:16:25.425,81.828,99354.109
1635776185561,2021-11-01T10:16:25.561,81.964,99357.000
1635776185696,2021-11-01T10:16:25.696,82.099,99348.750
1635776185832,2021-11-01T10:16:25.832,82.235,99348.172
1635776185967,2021-11-01T10:16:25.967,82.370,99347.625
1635776186103,2021-11-01T10:16:26.103,82.506,99346.648
1635776186239,2021-11-01T10:16:26.239,82.642,99356.219
1635776186374,2021-11-01T10:16:26.374,82.777,99350.094
1635776186510,2021-11-01T10:16:26.510,82.913,99353.344
1635776186647,2021-11-01T10:16:26.647,83.050,99350.672
1635776186781,2021-11-01T10:16:26.781,83.184,99349.328
1635776186918,2021-11-01T10:16:26.918,83.321,99350.852
1635776187054,2021-11-01T10:16:27.054,83.457,99347.625
1635776187189,2021-11-01T10:16:27.189,83.592,99349.516
1635776187325,2021-11-01T10:16:27.325,83.728,99353.531
1635776187461,2021-11-01T10:16:27.461,83.864,99352.773
1635776187596,2021-11-01T10:16:27.596,83.999,99350.305
1635776187732,2021-11-01T10:16:27.732,84.135,99348.172
1635776187868,2021-11-01T10:16:27.868,84.271,99352.016
1635776188003,2021-11-01T10:16:28.003,84.406,99348.750
1635776188139,2021-11-01T10:16:28.139,84.542,99350.852
1635776188274,2021-11-01T10:16:28.274,84.677,99353.531
1635776188410,2021-11-01T10:16:28.410,84.813,99352.188
1635776188546,2021-11-01T10:16:28.546,84.949,99352.188
1635776188681,2021-11-01T10:16:28.681,85.084,99354.328
1635776188817,2021-11-01T10:16:28.817,85.220,99346.836
1635776188954,2021-11-01T10:16:28.954,85.357,99347.992
1635776189090,2021-11-01T10:16:29.090,85.493,99350.672
1635776189225,2021-11-01T10:16:29.225,85.628,99356.219
1635776189361,2021-11-01T10:16:29.361,85.764,99350.852
1635776189496,2021-11-01T10:16:29.496,85.899,99351.430
1635776189632,2021-11-01T10:16:29.632,86.035,99354.109
1635776189767,2021-11-01T10:16:29.767,86.170,99353.531
1635776189903,2021-11-01T10:16:29.903,86.306,99351.430
1635776190039,2021-11-01T10:16:30.039,86.442,99353.344
1635776190174,2021-11-01T10:16:30.174,86.577,99351.430
1635776190310,2021-11-01T10:16:30.310,86.713,99347.992
1635776190446,2021-11-01T10:16:30.446,86.849,99351.430
1635776190581,2021-11-01T10:16:30.581,86.984,99357.555
1635776190717,2021-11-01T10:16:30.717,87.120,99353.531
1635776190854,2021-11-01T10:16:30.854,87.257,99356.219
1635776190988,2021-11-01T10:16:30.988,87.391,99347.625
1635776191125,2021-11-01T10:16:31.125,87.528,99351.430
1635776191261,2021-11-01T10:16:31.261,87.664,99352.188
1635776191396,2021-11-01T10:16:31.396,87.799,99356.219
1635776191532,2021-11-01T10:16:31.532,87.935,99357.367
1635776191668,2021-11-01T10:16:31.668,88.071,99356.219
1635776191803,2021-11-01T10:16:31.803,88.206,99346.836
1635776191939,2021-11-01T10:16:31.939,88.342,99354.875
1635776192074,2021-11-01T10:16:32.074,88.477,99352.188
1635776192210,2021-11-01T10:16:32.210,88.613,99350.094
1635776192346,2021-11-01T10:16:32.346,88.749,99353.531
1635776192481,2021-11-01T10:16:32.481,88.884,99348.172
1635776192617,2021-11-01T10:16:32.617,89.020,99352.773
1635776192753,2021-11-01T10:16:32.753,89.156,99350.852
1635776192888,2021-11-01T10:16:32.888,89.291,99352.188
1635776193024,2021-11-01T10:16:33.024,89.427,99348.750
1635776193161,2021-11-01T10:16:33.161,89.564,99348.750
1635776193295,2021-11-01T10:16:33.295,89.698,99350.852
1635776193432,2021-11-01T10:16:33.432,89.835,99348.172
1635776193568,2021-11-01T10:16:33.568,89.971,99354.109
1635776193703,2021-11-01T10:16:33.703,90.106,99345.500
1635776193839,2021-11-01T10:16:33.839,90.242,99353.344
1635776193974,2021-11-01T10:16:33.974,90.377,99349.328
1635776194110,2021-11-01T10:16:34.110,90.513,99353.531
1635776194246,2021-11-01T10:16:34.246,90.649,99349.328
1635776194381,2021-11-01T10:16:34.381,90.784,99346.648
1635776194517,2021-11-01T10:16:34.517,90.920,99343.391
1635776194653,2021-11-01T10:16:34.653,91.056,99347.992
1635776194788,2021-11-01T10:16:34.788,91.191,99352.016
1635776194924,2021-11-01T10:16:34.924,91.327,99349.328
1635776195059,2021-11-01T10:16:35.059,91.462,99351.430
1635776195195,2021-11-01T10:16:35.195,91.598,99350.672
1635776195332,2021-11-01T10:16:35.332,91.735,99352.188
1635776195468,2021-11-01T10:16:35.468,91.871,99348.172
1635776195603,2021-11-01T10:16:35.603,92.006,99352.188
1635776195739,2021-11-01T10:16:35.739,92.142,99352.016
1635776195875,2021-11-01T10:16:35.875,92.278,99349.328
1635776196010,2021-11-01T10:16:36.010,92.413,99348.172
1635776196146,2021-11-01T10:16:36.146,92.549,99351.430
1635776196281,2021-11-01T10:16:36.281,92.684,99350.094
1635776196417,2021-11-01T10:16:36.417,92.820,99353.344
1635776196553,2021-11-01T10:16:36.553,92.956,99354.109
1635776196688,2021-11-01T10:16:36.688,93.091,99350.672
1635776196824,2021-11-01T10:16:36.824,93.227,99350.453
1635776196961,2021-11-01T10:16:36.961,93.364,99355.453
1635776197095,2021-11-01T10:16:37.095,93.498,99349.875
1635776197232,2021-11-01T10:16:37.232,93.635,99342.992
1635776197366,2021-11-01T10:16:37.366,93.769,99345.094
1635776197503,2021-11-01T10:16:37.503,93.906,99350.672
1635776197639,2021-11-01T10:16:37.639,94.042,99348.531
1635776197774,2021-11-01T10:16:37.774,94.177,99352.016
1635776197910,2021-11-01T10:16:37.910,94.313,99352.016
1635776198046,2021-11-01T10:16:38.046,94.449,99352.016
1635776198181,2021-11-01T10:16:38.181,94.584,99352.016
1635776198317,2021-11-01T10:16:38.317,94.720,99352.773
1635776198453,2021-11-01T10:16:38.453,94.856,99351.797
1635776198588,2021-11-01T10:16:38.588,94.991,99354.875
1635776198724,2021-11-01T10:16:38.724,95.127,99347.992
1635776198860,2021-11-01T10:16:38.860,95.263,99352.555
1635776198995,2021-11-01T10:16:38.995,95.398,99354.688
1635776199131,2021-11-01T10:16:39.131,95.534,99352.016
1635776199266,2021-11-01T10:16:39.266,95.669,99350.672
1635776199402,2021-11-01T10:16:39.402,95.805,99351.797
1635776199539,2021-11-01T10:16:39.539,95.942,99353.141
1635776199673,2021-11-01T10:16:39.673,96.076,99351.219
1635776199810,2021-11-01T10:16:39.810,96.213,99351.797
1635776199946,2021-11-01T10:16:39.946,96.349,99354.109
1635776200081,2021-11-01T10:16:40.081,96.484,99351.031
1635776200217,2021-11-01T10:16:40.217,96.620,99354.109
1635776200352,2021-11-01T10:16:40.352,96.755,99356.031
1635776200488,2021-11-01T10:16:40.488,96.891,99356.578
1635776200624,2021-11-01T10:16:40.624,97.027,99354.688
1635776200759,2021-11-01T10:16:40.759,97.162,99354.688
1635776200895,2021-11-01T10:16:40.895,97.298,99352.016
1635776201031,2021-11-01T10:16:41.031,97.434,99350.453
1635776201166,2021-11-01T10:16:41.166,97.569,99354.688
1635776201302,2021-11-01T10:16:41.302,97.705,99349.875
1635776201439,2021-11-01T10:16:41.439,97.842,99351.430
1635776201573,2021-11-01T10:16:41.573,97.976,99348.531
1635776201710,2021-11-01T10:16:41.710,98.113,99350.672
1635776201846,2021-11-01T10:16:41.846,98.249,99356.797
1635776201981,2021-11-01T10:16:41.981,98.384,99352.016
1635776202117,2021-11-01T10:16:42.117,98.520,99350.672
1635776202252,2021-11-01T10:16:42.252,98.655,99349.328
1635776202388,2021-11-01T10:16:42.388,98.791,99349.328
1635776202524,2021-11-01T10:16:42.524,98.927,99352.773
1635776202659,2021-11-01T10:16:42.659,99.062,99353.344
1635776202795,2021-11-01T10:16:42.795,99.198,99354.688
1635776202931,2021-11-01T10:16:42.931,99.334,99349.117
1635776203066,2021-11-01T10:16:43.066,99.469,99352.922
1635776203202,2021-11-01T10:16:43.202,99.605,99351.031
1635776203338,2021-11-01T10:16:43.338,99.741,99356.797
1635776203473,2021-11-01T10:16:43.473,99.876,99357.367
1635776203609,2021-11-01T10:16:43.609,100.012,99353.344
1635776203746,2021-11-01T10:16:43.746,100.149,99360.813
1635776203880,2021-11-01T10:16:43.880,100.283,99349.875
1635776204017,2021-11-01T10:16:44.017,100.420,99353.898
1635776204153,2021-11-01T10:16:44.153,100.556,99347.992
1635776204288,2021-11-01T10:16:44.288,100.691,99351.797
1635776204424,2021-11-01T10:16:44.424,100.827,99358.492
1635776204560,2021-11-01T10:16:44.560,100.963,99353.898
1635776204695,2021-11-01T10:16:44.695,101.098,99353.141
1635776204831,2021-11-01T10:16:44.831,101.234,99349.875
1635776204966,2021-11-01T10:16:44.966,101.369,99353.141
1635776205102,2021-11-01T10:16:45.102,101.505,99352.555
1635776205238,2021-11-01T10:16:45.238,101.641,99349.688
1635776205373,2021-11-01T10:16:45.373,101.776,99347.773
1635776205509,2021-11-01T10:16:45.509,101.912,99357.922
1635776205646,2021-11-01T10:16:45.646,102.049,99350.672
1635776205780,2021-11-01T10:16:45.780,102.183,99353.711
1635776205917,2021-11-01T10:16:45.917,102.320,99355.234
1635776206051,2021-11-01T10:16:46.051,102.454,99352.016
1635776206188,2021-11-01T10:16:46.188,102.591,99357.734
1635776206324,2021-11-01T10:16:46.324,102.727,99357.367
1635776206459,2021-11-01T10:16:46.459,102.862,99358.703
1635776206595,2021-11-01T10:16:46.595,102.998,99354.266
1635776206731,2021-11-01T10:16:46.731,103.134,99355.813
1635776206866,2021-11-01T10:16:46.866,103.269,99353.898
1635776207002,2021-11-01T10:16:47.002,103.405,99350.672
1635776207138,2021-11-01T10:16:47.138,103.541,99353.898
1635776207273,2021-11-01T10:16:47.273,103.676,99352.375
1635776207409,2021-11-01T10:16:47.409,103.812,99354.469
1635776207544,2021-11-01T10:16:47.544,103.947,99352.375
1635776207680,2021-11-01T10:16:47.680,104.083,99354.469
1635776207816,2021-11-01T10:16:47.816,104.219,99354.469
1635776207951,2021-11-01T10:16:47.951,104.354,99353.141
1635776208087,2021-11-01T10:16:48.087,104.490,99355.813
1635776208224,2021-11-01T10:16:48.224,104.627,99356.578
1635776208358,2021-11-01T10:16:48.358,104.761,99357.367
1635776208495,2021-11-01T10:16:48.495,104.898,99351.219
1635776208631,2021-11-01T10:16:48.631,105.034,99352.555
1635776208766,2021-11-01T10:16:48.766,105.169,99355.047
1635776208902,2021-11-01T10:16:48.902,105.305,99356.031
1635776209038,2021-11-01T10:16:49.038,105.441,99355.234
1635776209173,2021-11-01T10:16:49.173,105.576,99355.594
1635776209309,2021-11-01T10:16:49.309,105.712,99356.391
1635776209444,2021-11-01T10:16:49.444,105.847,99350.453
1635776209580,2021-11-01T10:16:49.580,105.983,99356.578
1635776209716,2021-11-01T10:16:49.716,106.119,99350.813
1635776209853,2021-11-01T10:16:49.853,106.256,99355.047
1635776209987,2021-11-01T10:16:49.987,106.390,99355.813
1635776210124,2021-11-01T10:16:50.124,106.527,99351.797
1635776210258,2021-11-01T10:16:50.258,106.661,99350.672
1635776210395,2021-11-01T10:16:50.395,106.798,99352.375
1635776210531,2021-11-01T10:16:50.531,106.934,99351.797
1635776210666,2021-11-01T10:16:50.666,107.069,99351.797
1635776210802,2021-11-01T10:16:50.802,107.205,99351.797
1635776210938,2021-11-01T10:16:50.938,107.341,99351.797
1635776211073,2021-11-01T10:16:51.073,107.476,99353.344
1635776211209,2021-11-01T10:16:51.209,107.612,99350.242
1635776211344,2021-11-01T10:16:51.344,107.747,99353.711
1635776211480,2021-11-01T10:16:51.480,107.883,99356.391
1635776211616,2021-11-01T10:16:51.616,108.019,99358.492
1635776211751,2021-11-01T10:16:51.751,108.154,99347.016
1635776211887,2021-11-01T10:16:51.887,108.290,99355.047
1635776212024,2021-11-01T10:16:52.024,108.427,99355.047
1635776212158,2021-11-01T10:16:52.158,108.561,99351.578
1635776212294,2021-11-01T10:16:52.294,108.697,99351.391
1635776212429,2021-11-01T10:16:52.429,108.832,99358.492
1635776212565,2021-11-01T10:16:52.565,108.968,99349.484
1635776212702,2021-11-01T10:16:52.702,109.105,99348.141
1635776212836,2021-11-01T10:16:52.836,109.239,99348.898
1635776212973,2021-11-01T10:16:52.973,109.376,99351.797
1635776213109,2021-11-01T10:16:53.109,109.512,99357.734
1635776213244,2021-11-01T10:16:53.244,109.647,99355.047
1635776213380,2021-11-01T10:16:53.380,109.783,99346.797
1635776213516,2021-11-01T10:16:53.516,109.919,99352.375
1635776213651,2021-11-01T10:16:53.651,110.054,99351.031
1635776213787,2021-11-01T10:16:53.787,110.190,99358.492
1635776213922,2021-11-01T10:16:53.922,110.325,99351.391
1635776214058,2021-11-01T10:16:54.058,110.461,99352.922
1635776214194,2021-11-01T10:16:54.194,110.597,99349.484
1635776214329,2021-11-01T10:16:54.329,110.732,99352.375
1635776214465,2021-11-01T10:16:54.465,110.868,99354.469
1635776214602,2021-11-01T10:16:54.602,111.005,99351.578
1635776214736,2021-11-01T10:16:54.736,111.139,99349.688
1635776214873,2021-11-01T10:16:54.873,111.276,99350.242
1635776215009,2021-11-01T10:16:55.009,111.412,99352.922
1635776215144,2021-11-01T10:16:55.144,111.547,99352.734
1635776215280,2021-11-01T10:16:55.280,111.683,99356.391
1635776215415,2021-11-01T10:16:55.415,111.818,99352.922
1635776215551,2021-11-01T10:16:55.551,111.954,99356.172
1635776215687,2021-11-01T10:16:55.687,112.090,99352.922
1635776215822,2021-11-01T10:16:55.822,112.225,99354.266
1635776215958,2021-11-01T10:16:55.958,112.361,99354.266
1635776216094,2021-11-01T10:16:56.094,112.497,99352.922
1635776216229,2021-11-01T10:16:56.229,112.632,99356.938
1635776216365,2021-11-01T10:16:56.365,112.768,99351.031
1635776216502,2021-11-01T10:16:56.502,112.905,99348.711
1635776216636,2021-11-01T10:16:56.636,113.039,99355.414
1635776216773,2021-11-01T10:16:56.773,113.176,99354.266
1635776216909,2021-11-01T10:16:56.909,113.312,99351.031
1635776217044,2021-11-01T10:16:57.044,113.447,99352.922
1635776217180,2021-11-01T10:16:57.180,113.583,99350.813
1635776217316,2021-11-01T10:16:57.316,113.719,99357.734
1635776217451,2021-11-01T10:16:57.451,113.854,99354.836
1635776217587,2021-11-01T10:16:57.587,113.990,99354.078
1635776217722,2021-11-01T10:16:57.722,114.125,99353.281
1635776217858,2021-11-01T10:16:57.858,114.261,99357.516
1635776217994,2021-11-01T10:16:57.994,114.397,99354.266
1635776218129,2021-11-01T10:16:58.129,114.532,99356.938
1635776218265,2021-11-01T10:16:58.265,114.668,99354.836
1635776218401,2021-11-01T10:16:58.401,114.804,99355.594
1635776218536,2021-11-01T10:16:58.536,114.939,99356.391
1635776218672,2021-11-01T10:16:58.672,115.075,99354.266
1635776218809,2021-11-01T10:16:58.809,115.212,99351.391
1635776218943,2021-11-01T10:16:58.943,115.346,99354.836
1635776219080,2021-11-01T10:16:59.080,115.483,99348.711
1635776219216,2021-11-01T10:16:59.216,115.619,99352.922
1635776219351,2021-11-01T10:16:59.351,115.754,99354.266
1635776219487,2021-11-01T10:16:59.487,115.890,99354.266
1635776219622,2021-11-01T10:16:59.622,116.025,99352.375
1635776219758,2021-11-01T10:16:59.758,116.161,99351.578
1635776219894,2021-11-01T10:16:59.894,116.297,99353.492
1635776220029,2021-11-01T10:17:00.029,116.432,99354.836
1635776220165,2021-11-01T10:17:00.165,116.568,99351.578
1635776220300,2021-11-01T10:17:00.300,116.703,99349.484
1635776220436,2021-11-01T10:17:00.436,116.839,99355.594
1635776220572,2021-11-01T10:17:00.572,116.975,99355.594
1635776220707,2021-11-01T10:17:00.707,117.110,99352.734
1635776220843,2021-11-01T10:17:00.843,117.246,99348.898
1635776220980,2021-11-01T10:17:00.980,117.383,99352.156
1635776221114,2021-11-01T10:17:01.114,117.517,99355.594
1635776221251,2021-11-01T10:17:01.251,117.654,99354.078
1635776221385,2021-11-01T10:17:01.385,117.788,99355.414
1635776221522,2021-11-01T10:17:01.522,117.925,99356.172
1635776221658,2021-11-01T10:17:01.658,118.061,99348.711
1635776221793,2021-11-01T10:17:01.793,118.196,99349.484
1635776221929,2021-11-01T10:17:01.929,118.332,99350.813
1635776222065,2021-11-01T10:17:02.065,118.468,99354.078
1635776222200,2021-11-01T10:17:02.200,118.603,99351.578
1635776222336,2021-11-01T10:17:02.336,118.739,99351.578
1635776222472,2021-11-01T10:17:02.472,118.875,99346.586
1635776222607,2021-11-01T10:17:02.607,119.010,99355.047
1635776222743,2021-11-01T10:17:02.743,119.146,99348.898
1635776222878,2021-11-01T10:17:02.878,119.281,99354.266
1635776223014,2021-11-01T10:17:03.014,119.417,99353.492
1635776223150,2021-11-01T10:17:03.150,119.553,99349.266
1635776223285,2021-11-01T10:17:03.285,119.688,99351.391
1635776223421,2021-11-01T10:17:03.421,119.824,99352.156
1635776223558,2021-11-01T10:17:03.558,119.961,99353.492
1635776223694,2021-11-01T10:17:03.694,120.097,99352.734
1635776223829,2021-11-01T10:17:03.829,120.232,99356.938
1635776223965,2021-11-01T10:17:03.965,120.368,99354.266
1635776224100,2021-11-01T10:17:04.100,120.503,99354.836
1635776224236,2021-11-01T10:17:04.236,120.639,99356.750
1635776224371,2021-11-01T10:17:04.371,120.774,99352.922
1635776224507,2021-11-01T10:17:04.507,120.910,99354.266
1635776224643,2021-11-01T10:17:04.643,121.046,99353.492
1635776224778,2021-11-01T10:17:04.778,121.181,99356.172
1635776224914,2021-11-01T10:17:04.914,121.317,99352.156
1635776225050,2021-11-01T10:17:05.050,121.453,99350.813
1635776225185,2021-11-01T10:17:05.185,121.588,99348.711
1635776225321,2021-11-01T10:17:05.321,121.724,99352.734
1635776225458,2021-11-01T10:17:05.458,121.861,99354.836
1635776225592,2021-11-01T10:17:05.592,121.995,99351.391
1635776225729,2021-11-01T10:17:05.729,122.132,99354.266
1635776225865,2021-11-01T10:17:05.865,122.268,99357.516
1635776226000,2021-11-01T10:17:06.000,122.403,99349.484
1635776226136,2021-11-01T10:17:06.136,122.539,99351.938
1635776226272,2021-11-01T10:17:06.272,122.675,99344.703
1635776226407,2021-11-01T10:17:06.407,122.810,99355.414
1635776226543,2021-11-01T10:17:06.543,122.946,99352.922
1635776226678,2021-11-01T10:17:06.678,123.081,99354.078
1635776226814,2021-11-01T10:17:06.814,123.217,99352.734
1635776226950,2021-11-01T10:17:06.950,123.353,99358.281
1635776227085,2021-11-01T10:17:07.085,123.488,99352.734
1635776227221,2021-11-01T10:17:07.221,123.624,99354.617
1635776227357,2021-11-01T10:17:07.357,123.760,99354.836
1635776227492,2021-11-01T10:17:07.492,123.895,99358.281
1635776227628,2021-11-01T10:17:07.628,124.031,99353.492
1635776227763,2021-11-01T10:17:07.763,124.166,99350.594
1635776227899,2021-11-01T10:17:07.899,124.302,99353.492
1635776228036,2021-11-01T10:17:08.036,124.439,99358.094
1635776228170,2021-11-01T10:17:08.170,124.573,99354.078
1635776228307,2021-11-01T10:17:08.307,124.710,99354.078
1635776228443,2021-11-01T10:17:08.443,124.846,99352.516
1635776228578,2021-11-01T10:17:08.578,124.981,99354.078
1635776228714,2021-11-01T10:17:08.714,125.117,99350.813
1635776228850,2021-11-01T10:17:08.850,125.253,99355.414
1635776228985,2021-11-01T10:17:08.985,125.388,99353.492
1635776229121,2021-11-01T10:17:09.121,125.524,99356.750
1635776229256,2021-11-01T10:17:09.256,125.659,99352.156
1635776229392,2021-11-01T10:17:09.392,125.795,99355.414
1635776229528,2021-11-01T10:17:09.528,125.931,99360.766
