epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635778594405,2021-11-01T10:56:34.405,126.065,99395.266
1635778594541,2021-11-01T10:56:34.541,126.201,99393.719
1635778594676,2021-11-01T10:56:34.676,126.336,99394.508
1635778594812,2021-11-01T10:56:34.812,126.472,99394.508
1635778594948,2021-11-01T10:56:34.948,126.608,99395.852
1635778595083,2021-11-01T10:56:35.083,126.743,99394.508
1635778595219,2021-11-01T10:56:35.219,126.879,99395.852
1635778595355,2021-11-01T10:56:35.355,127.015,99399.297
1635778595490,2021-11-01T10:56:35.490,127.150,99392.953
1635778595626,2021-11-01T10:56:35.626,127.286,99396.398
1635778595761,2021-11-01T10:56:35.761,127.421,99391.828
1635778595897,2021-11-01T10:56:35.897,127.557,99395.063
1635778596034,2021-11-01T10:56:36.034,127.694,99390.484
1635778596168,2021-11-01T10:56:36.168,127.828,99391.031
1635778596305,2021-11-01T10:56:36.305,127.965,99395.852
1635778596441,2021-11-01T10:56:36.441,128.101,99393.172
1635778596576,2021-11-01T10:56:36.576,128.236,99388.352
1635778596712,2021-11-01T10:56:36.712,128.372,99393.719
1635778596848,2021-11-01T10:56:36.848,128.508,99391.031
1635778596983,2021-11-01T10:56:36.983,128.643,99394.508
1635778597119,2021-11-01T10:56:37.119,128.779,99397.734
1635778597254,2021-11-01T10:56:37.254,128.914,99397.734
1635778597390,2021-11-01T10:56:37.390,129.050,99396.398
1635778597526,2021-11-01T10:56:37.526,129.186,99396.398
1635778597661,2021-11-01T10:56:37.661,129.321,99396.977
1635778597797,2021-11-01T10:56:37.797,129.457,99391.977
1635778597934,2021-11-01T10:56:37.934,129.594,99396.000
1635778598068,2021-11-01T10:56:38.068,129.728,99395.063
1635778598205,2021-11-01T10:56:38.205,129.865,99397.188
1635778598339,2021-11-01T10:56:38.339,129.999,99391.977
1635778598476,2021-11-01T10:56:38.476,130.136,99396.000
1635778598612,2021-11-01T10:56:38.612,130.272,99397.188
1635778598747,2021-11-01T10:56:38.747,130.407,99396.000
1635778598883,2021-11-01T10:56:38.883,130.543,99396.977
1635778599019,2021-11-01T10:56:39.019,130.679,99392.375
1635778599154,2021-11-01T10:56:39.154,130.814,99391.219
1635778599290,2021-11-01T10:56:39.290,130.950,99389.875
1635778599425,2021-11-01T10:56:39.425,131.085,99396.398
1635778599561,2021-11-01T10:56:39.561,131.221,99397.734
1635778599697,2021-11-01T10:56:39.697,131.357,99391.609
1635778599832,2021-11-01T10:56:39.832,131.492,99390.641
1635778599968,2021-11-01T10:56:39.968,131.628,99391.977
1635778600104,2021-11-01T10:56:40.104,131.764,99393.719
1635778600239,2021-11-01T10:56:40.239,131.899,99387.750
1635778600375,2021-11-01T10:56:40.375,132.035,99391.977
1635778600512,2021-11-01T10:56:40.512,132.172,99395.641
1635778600646,2021-11-01T10:56:40.646,132.306,99393.898
1635778600783,2021-11-01T10:56:40.783,132.443,99395.641
1635778600919,2021-11-01T10:56:40.919,132.579,99388.531
1635778601054,2021-11-01T10:56:41.054,132.714,99394.453
1635778601190,2021-11-01T10:56:41.190,132.850,99395.641
