epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635778235871,2021-11-01T10:50:35.871,126.064,99397.953
1635778236007,2021-11-01T10:50:36.007,126.200,99398.750
1635778236142,2021-11-01T10:50:36.142,126.335,99396.609
1635778236278,2021-11-01T10:50:36.278,126.471,99399.297
1635778236415,2021-11-01T10:50:36.415,126.608,99396.828
1635778236549,2021-11-01T10:50:36.549,126.742,99397.031
1635778236686,2021-11-01T10:50:36.686,126.879,99393.930
1635778236820,2021-11-01T10:50:36.820,127.013,99393.375
1635778236957,2021-11-01T10:50:36.957,127.150,99395.266
1635778237093,2021-11-01T10:50:37.093,127.286,99395.844
1635778237228,2021-11-01T10:50:37.228,127.421,99398.922
1635778237364,2021-11-01T10:50:37.364,127.557,99396.609
1635778237500,2021-11-01T10:50:37.500,127.693,99397.586
1635778237635,2021-11-01T10:50:37.635,127.828,99398.164
1635778237771,2021-11-01T10:50:37.771,127.964,99397.586
1635778237906,2021-11-01T10:50:37.906,128.099,99401.609
1635778238042,2021-11-01T10:50:38.042,128.235,99394.898
1635778238178,2021-11-01T10:50:38.178,128.371,99393.375
1635778238313,2021-11-01T10:50:38.313,128.506,99401.609
1635778238449,2021-11-01T10:50:38.449,128.642,99395.266
1635778238586,2021-11-01T10:50:38.586,128.779,99398.922
1635778238720,2021-11-01T10:50:38.720,128.913,99396.242
1635778238857,2021-11-01T10:50:38.857,129.050,99392.586
1635778238991,2021-11-01T10:50:38.991,129.184,99389.352
1635778239127,2021-11-01T10:50:39.127,129.320,99396.242
1635778239264,2021-11-01T10:50:39.264,129.457,99401.609
1635778239398,2021-11-01T10:50:39.398,129.591,99394.719
1635778239535,2021-11-01T10:50:39.535,129.728,99393.375
1635778239671,2021-11-01T10:50:39.671,129.864,99395.266
1635778239806,2021-11-01T10:50:39.806,129.999,99398.922
1635778239942,2021-11-01T10:50:39.942,130.135,99394.500
1635778240078,2021-11-01T10:50:40.078,130.271,99394.898
1635778240213,2021-11-01T10:50:40.213,130.406,99395.484
1635778240349,2021-11-01T10:50:40.349,130.542,99399.719
1635778240484,2021-11-01T10:50:40.484,130.677,99398.375
1635778240620,2021-11-01T10:50:40.620,130.813,99394.500
1635778240756,2021-11-01T10:50:40.756,130.949,99397.953
1635778240891,2021-11-01T10:50:40.891,131.084,99397.797
