epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636121610420,2021-11-05T10:13:30.420,126.063,99737.969
1636121610557,2021-11-05T10:13:30.557,126.200,99740.648
1636121610693,2021-11-05T10:13:30.693,126.336,99741.414
1636121610828,2021-11-05T10:13:30.828,126.471,99733.953
1636121610964,2021-11-05T10:13:30.964,126.607,99738.172
1636121611100,2021-11-05T10:13:31.100,126.743,99740.078
1636121611235,2021-11-05T10:13:31.235,126.878,99738.734
1636121611371,2021-11-05T10:13:31.371,127.014,99735.836
1636121611507,2021-11-05T10:13:31.507,127.150,99748.875
1636121611642,2021-11-05T10:13:31.642,127.285,99740.844
1636121611778,2021-11-05T10:13:31.778,127.421,99743.328
1636121611913,2021-11-05T10:13:31.913,127.556,99741.984
1636121612049,2021-11-05T10:13:32.049,127.692,99743.328
1636121612186,2021-11-05T10:13:32.186,127.829,99744.094
1636121612320,2021-11-05T10:13:32.320,127.963,99743.328
1636121612457,2021-11-05T10:13:32.457,128.100,99739.852
1636121612593,2021-11-05T10:13:32.593,128.236,99743.516
1636121612728,2021-11-05T10:13:32.728,128.371,99744.859
1636121612864,2021-11-05T10:13:32.864,128.507,99740.648
1636121612999,2021-11-05T10:13:32.999,128.642,99750.016
1636121613135,2021-11-05T10:13:33.135,128.778,99745.422
1636121613271,2021-11-05T10:13:33.271,128.914,99747.531
1636121613406,2021-11-05T10:13:33.406,129.049,99744.656
1636121613542,2021-11-05T10:13:33.542,129.185,99743.516
1636121613678,2021-11-05T10:13:33.678,129.321,99741.984
1636121613813,2021-11-05T10:13:33.813,129.456,99750.203
1636121613949,2021-11-05T10:13:33.949,129.592,99746.188
1636121614085,2021-11-05T10:13:34.085,129.728,99748.875
1636121614220,2021-11-05T10:13:34.220,129.863,99747.531
1636121614356,2021-11-05T10:13:34.356,129.999,99748.109
1636121614493,2021-11-05T10:13:34.493,130.136,99752.109
1636121614627,2021-11-05T10:13:34.627,130.270,99748.328
1636121614764,2021-11-05T10:13:34.764,130.407,99744.859
1636121614900,2021-11-05T10:13:34.900,130.543,99745.422
1636121615035,2021-11-05T10:13:35.035,130.678,99746.766
1636121615171,2021-11-05T10:13:35.171,130.814,99748.875
1636121615306,2021-11-05T10:13:35.306,130.949,99747.531
1636121615442,2021-11-05T10:13:35.442,131.085,99750.781
1636121615578,2021-11-05T10:13:35.578,131.221,99746.188
1636121615713,2021-11-05T10:13:35.713,131.356,99748.875
1636121615849,2021-11-05T10:13:35.849,131.492,99746.188
1636121615985,2021-11-05T10:13:35.985,131.628,99752.344
1636121616120,2021-11-05T10:13:36.120,131.763,99743.328
1636121616256,2021-11-05T10:13:36.256,131.899,99745.422
1636121616393,2021-11-05T10:13:36.393,132.036,99747.875
1636121616527,2021-11-05T10:13:36.527,132.170,99747.531
1636121616664,2021-11-05T10:13:36.664,132.307,99741.984
1636121616800,2021-11-05T10:13:36.800,132.443,99750.781
1636121616935,2021-11-05T10:13:36.935,132.578,99747.531
1636121617071,2021-11-05T10:13:37.071,132.714,99737.969
1636121617206,2021-11-05T10:13:37.206,132.849,99744.859
1636121617342,2021-11-05T10:13:37.342,132.985,99744.094
1636121617478,2021-11-05T10:13:37.478,133.121,99743.328
1636121617613,2021-11-05T10:13:37.613,133.256,99746.188
1636121617749,2021-11-05T10:13:37.749,133.392,99737.406
1636121617885,2021-11-05T10:13:37.885,133.528,99738.172
1636121618022,2021-11-05T10:13:38.022,133.665,99740.078
1636121618156,2021-11-05T10:13:38.156,133.799,99736.828
1636121618293,2021-11-05T10:13:38.293,133.936,99744.859
1636121618427,2021-11-05T10:13:38.427,134.070,99740.844
1636121618564,2021-11-05T10:13:38.564,134.207,99741.414
1636121618698,2021-11-05T10:13:38.698,134.341,99736.828
1636121618835,2021-11-05T10:13:38.835,134.478,99744.859
1636121618971,2021-11-05T10:13:38.971,134.614,99737.406
1636121619106,2021-11-05T10:13:39.106,134.749,99740.078
1636121619242,2021-11-05T10:13:39.242,134.885,99742.180
1636121619378,2021-11-05T10:13:39.378,135.021,99746.188
1636121619513,2021-11-05T10:13:39.513,135.156,99744.859
1636121619649,2021-11-05T10:13:39.649,135.292,99739.500
1636121619785,2021-11-05T10:13:39.785,135.428,99742.180
1636121619920,2021-11-05T10:13:39.920,135.563,99738.172
1636121620056,2021-11-05T10:13:40.056,135.699,99739.313
1636121620192,2021-11-05T10:13:40.192,135.835,99742.406
1636121620327,2021-11-05T10:13:40.327,135.970,99746.422
1636121620463,2021-11-05T10:13:40.463,136.106,99742.180
1636121620600,2021-11-05T10:13:40.600,136.243,99738.734
1636121620734,2021-11-05T10:13:40.734,136.377,99735.484
1636121620871,2021-11-05T10:13:40.871,136.514,99734.156
1636121621005,2021-11-05T10:13:41.005,136.648,99744.859
1636121621142,2021-11-05T10:13:41.142,136.785,99745.078
1636121621278,2021-11-05T10:13:41.278,136.921,99742.406
1636121621413,2021-11-05T10:13:41.413,137.056,99743.742
1636121621549,2021-11-05T10:13:41.549,137.192,99742.406
1636121621685,2021-11-05T10:13:41.685,137.328,99746.188
1636121621820,2021-11-05T10:13:41.820,137.463,99740.844
1636121621956,2021-11-05T10:13:41.956,137.599,99745.078
1636121622092,2021-11-05T10:13:42.092,137.735,99744.313
1636121622227,2021-11-05T10:13:42.227,137.870,99743.516
1636121622363,2021-11-05T10:13:42.363,138.006,99746.188
1636121622500,2021-11-05T10:13:42.500,138.143,99747.758
1636121622634,2021-11-05T10:13:42.634,138.277,99745.656
1636121622771,2021-11-05T10:13:42.771,138.414,99744.859
1636121622905,2021-11-05T10:13:42.905,138.548,99743.516
1636121623042,2021-11-05T10:13:43.042,138.685,99745.078
1636121623178,2021-11-05T10:13:43.178,138.821,99737.625
