epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635521120088,2021-10-29T11:25:20.088,126.067,96592.891
1635521120224,2021-10-29T11:25:20.224,126.203,96587.477
1635521120359,2021-10-29T11:25:20.359,126.338,96594.063
1635521120495,2021-10-29T11:25:20.495,126.474,96594.063
1635521120631,2021-10-29T11:25:20.631,126.610,96595.570
1635521120766,2021-10-29T11:25:20.766,126.745,96596.906
1635521120902,2021-10-29T11:25:20.902,126.881,96595.391
1635521121039,2021-10-29T11:25:21.039,127.018,96594.977
1635521121173,2021-10-29T11:25:21.173,127.152,96598.984
1635521121310,2021-10-29T11:25:21.310,127.289,96596.906
1635521121444,2021-10-29T11:25:21.444,127.423,96588.219
1635521121581,2021-10-29T11:25:21.581,127.560,96593.641
1635521121717,2021-10-29T11:25:21.717,127.696,96595.250
1635521121852,2021-10-29T11:25:21.852,127.831,96596.313
1635521121988,2021-10-29T11:25:21.988,127.967,96597.078
1635521122124,2021-10-29T11:25:22.124,128.103,96593.742
1635521122259,2021-10-29T11:25:22.259,128.238,96594.406
1635521122395,2021-10-29T11:25:22.395,128.374,96594.406
1635521122531,2021-10-29T11:25:22.531,128.510,96596.313
1635521122666,2021-10-29T11:25:22.666,128.645,96587.625
1635521122802,2021-10-29T11:25:22.802,128.781,96595.891
1635521122937,2021-10-29T11:25:22.937,128.916,96593.492
1635521123073,2021-10-29T11:25:23.073,129.052,96597.078
1635521123210,2021-10-29T11:25:23.210,129.189,96595.148
1635521123344,2021-10-29T11:25:23.344,129.323,96593.641
1635521123481,2021-10-29T11:25:23.481,129.460,96596.313
1635521123615,2021-10-29T11:25:23.615,129.594,96599.906
1635521123752,2021-10-29T11:25:23.752,129.731,96592.578
1635521123888,2021-10-29T11:25:23.888,129.867,96594.406
1635521124023,2021-10-29T11:25:24.023,130.002,96595.148
1635521124159,2021-10-29T11:25:24.159,130.138,96590.641
1635521124295,2021-10-29T11:25:24.295,130.274,96591.734
1635521124430,2021-10-29T11:25:24.430,130.409,96591.383
1635521124566,2021-10-29T11:25:24.566,130.545,96594.406
1635521124702,2021-10-29T11:25:24.702,130.681,96591.734
1635521124837,2021-10-29T11:25:24.837,130.816,96591.734
