epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635530066170,2021-10-29T13:54:26.170,62.963,96501.391
1635530066306,2021-10-29T13:54:26.306,63.099,96497.375
1635530066441,2021-10-29T13:54:26.441,63.234,96497.375
1635530066577,2021-10-29T13:54:26.577,63.370,96496.031
1635530066714,2021-10-29T13:54:26.714,63.507,96496.031
1635530066848,2021-10-29T13:54:26.848,63.641,96496.031
1635530066985,2021-10-29T13:54:26.985,63.778,96498.719
1635530067119,2021-10-29T13:54:27.119,63.912,96498.719
1635530067256,2021-10-29T13:54:27.256,64.049,96494.688
1635530067392,2021-10-29T13:54:27.392,64.185,96492.016
1635530067527,2021-10-29T13:54:27.527,64.320,96492.578
1635530067663,2021-10-29T13:54:27.663,64.456,96496.773
1635530067799,2021-10-29T13:54:27.799,64.592,96496.609
1635530067934,2021-10-29T13:54:27.934,64.727,96501.391
1635530068070,2021-10-29T13:54:28.070,64.863,96497.375
1635530068205,2021-10-29T13:54:28.205,64.998,96493.922
1635530068341,2021-10-29T13:54:28.341,65.134,96498.852
1635530068477,2021-10-29T13:54:28.477,65.270,96493.922
1635530068612,2021-10-29T13:54:28.612,65.405,96493.352
1635530068748,2021-10-29T13:54:28.748,65.541,96500.063
1635530068885,2021-10-29T13:54:28.885,65.678,96494.688
1635530069019,2021-10-29T13:54:29.019,65.812,96493.352
1635530069156,2021-10-29T13:54:29.156,65.949,96498.109
1635530069292,2021-10-29T13:54:29.292,66.085,96501.391
1635530069427,2021-10-29T13:54:29.427,66.220,96501.391
1635530069563,2021-10-29T13:54:29.563,66.356,96498.109
1635530069698,2021-10-29T13:54:29.698,66.491,96500.063
1635530069834,2021-10-29T13:54:29.834,66.627,96506.891
1635530069970,2021-10-29T13:54:29.970,66.763,96505.422
1635530070105,2021-10-29T13:54:30.105,66.898,96509.438
1635530070241,2021-10-29T13:54:30.241,67.034,96510.180
1635530070377,2021-10-29T13:54:30.377,67.170,96505.992
1635530070512,2021-10-29T13:54:30.512,67.305,96508.102
1635530070648,2021-10-29T13:54:30.648,67.441,96504.813
1635530070783,2021-10-29T13:54:30.783,67.576,96505.555
1635530070919,2021-10-29T13:54:30.919,67.712,96503.477
1635530071055,2021-10-29T13:54:31.055,67.848,96500.063
1635530071192,2021-10-29T13:54:31.192,67.985,96497.375
1635530071326,2021-10-29T13:54:31.326,68.119,96500.063
1635530071463,2021-10-29T13:54:31.463,68.256,96500.063
1635530071597,2021-10-29T13:54:31.597,68.390,96494.688
1635530071734,2021-10-29T13:54:31.734,68.527,96500.063
1635530071870,2021-10-29T13:54:31.870,68.663,96492.148
1635530072005,2021-10-29T13:54:32.005,68.798,96498.852
1635530072141,2021-10-29T13:54:32.141,68.934,96498.109
1635530072277,2021-10-29T13:54:32.277,69.070,96500.195
1635530072412,2021-10-29T13:54:32.412,69.205,96494.688
1635530072548,2021-10-29T13:54:32.548,69.341,96496.031
1635530072683,2021-10-29T13:54:32.683,69.476,96496.172
1635530072819,2021-10-29T13:54:32.819,69.612,96493.352
1635530072955,2021-10-29T13:54:32.955,69.748,96493.484
1635530073090,2021-10-29T13:54:33.090,69.883,96497.508
1635530073226,2021-10-29T13:54:33.226,70.019,96497.375
1635530073363,2021-10-29T13:54:33.363,70.156,96496.031
1635530073499,2021-10-29T13:54:33.499,70.292,96494.688
1635530073634,2021-10-29T13:54:33.634,70.427,96492.750
1635530073770,2021-10-29T13:54:33.770,70.563,96497.375
1635530073905,2021-10-29T13:54:33.905,70.698,96499.453
1635530074041,2021-10-29T13:54:34.041,70.834,96494.094
1635530074176,2021-10-29T13:54:34.176,70.969,96500.797
1635530074312,2021-10-29T13:54:34.312,71.105,96493.352
1635530074448,2021-10-29T13:54:34.448,71.241,96494.094
1635530074583,2021-10-29T13:54:34.583,71.376,96496.773
1635530074719,2021-10-29T13:54:34.719,71.512,96500.797
1635530074855,2021-10-29T13:54:34.855,71.648,96498.852
1635530074990,2021-10-29T13:54:34.990,71.783,96497.375
1635530075126,2021-10-29T13:54:35.126,71.919,96497.375
1635530075261,2021-10-29T13:54:35.261,72.054,96494.828
1635530075397,2021-10-29T13:54:35.397,72.190,96501.531
1635530075533,2021-10-29T13:54:35.533,72.326,96497.945
1635530075668,2021-10-29T13:54:35.668,72.461,96493.484
1635530075804,2021-10-29T13:54:35.804,72.597,96498.109
1635530075941,2021-10-29T13:54:35.941,72.734,96501.391
1635530076075,2021-10-29T13:54:36.075,72.868,96495.438
1635530076212,2021-10-29T13:54:36.212,73.005,96500.797
1635530076346,2021-10-29T13:54:36.346,73.139,96494.828
1635530076483,2021-10-29T13:54:36.483,73.276,96497.508
1635530076619,2021-10-29T13:54:36.619,73.412,96501.531
1635530076754,2021-10-29T13:54:36.754,73.547,96494.688
1635530076890,2021-10-29T13:54:36.890,73.683,96497.375
1635530077026,2021-10-29T13:54:37.026,73.819,96494.828
1635530077162,2021-10-29T13:54:37.162,73.955,96494.828
1635530077297,2021-10-29T13:54:37.297,74.090,96495.438
1635530077432,2021-10-29T13:54:37.432,74.225,96500.797
1635530077568,2021-10-29T13:54:37.568,74.361,96502.133
1635530077704,2021-10-29T13:54:37.704,74.497,96500.063
1635530077839,2021-10-29T13:54:37.839,74.632,96500.797
1635530077975,2021-10-29T13:54:37.975,74.768,96497.203
1635530078112,2021-10-29T13:54:38.112,74.905,96502.133
1635530078246,2021-10-29T13:54:38.246,75.039,96505.555
1635530078383,2021-10-29T13:54:38.383,75.176,96504.813
1635530078519,2021-10-29T13:54:38.519,75.312,96504.219
1635530078654,2021-10-29T13:54:38.654,75.447,96501.391
1635530078790,2021-10-29T13:54:38.790,75.583,96501.391
1635530078925,2021-10-29T13:54:38.925,75.718,96501.531
1635530079061,2021-10-29T13:54:39.061,75.854,96504.078
1635530079197,2021-10-29T13:54:39.197,75.990,96498.719
1635530079332,2021-10-29T13:54:39.332,76.125,96500.195
1635530079468,2021-10-29T13:54:39.468,76.261,96496.172
1635530079604,2021-10-29T13:54:39.604,76.397,96500.195
