epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651504007289,2022-05-02T11:06:47.289,62.966,98608.578
1651504007425,2022-05-02T11:06:47.425,63.102,98607.797
1651504007560,2022-05-02T11:06:47.560,63.237,98601.477
1651504007696,2022-05-02T11:06:47.696,63.373,98614.484
1651504007833,2022-05-02T11:06:47.833,63.510,98609.125
1651504007967,2022-05-02T11:06:47.967,63.644,98608.578
1651504008104,2022-05-02T11:06:48.104,63.781,98599.969
1651504008238,2022-05-02T11:06:48.238,63.915,98611.258
1651504008375,2022-05-02T11:06:48.375,64.052,98614.109
1651504008511,2022-05-02T11:06:48.511,64.188,98612.594
1651504008646,2022-05-02T11:06:48.646,64.323,98609.336
1651504008782,2022-05-02T11:06:48.782,64.459,98604.359
1651504008918,2022-05-02T11:06:48.918,64.595,98605.313
1651504009053,2022-05-02T11:06:49.053,64.730,98610.672
1651504009189,2022-05-02T11:06:49.189,64.866,98608.375
1651504009324,2022-05-02T11:06:49.324,65.001,98610.672
1651504009460,2022-05-02T11:06:49.460,65.137,98607.234
1651504009596,2022-05-02T11:06:49.596,65.273,98608.750
1651504009733,2022-05-02T11:06:49.733,65.410,98607.992
1651504009867,2022-05-02T11:06:49.867,65.544,98608.750
1651504010004,2022-05-02T11:06:50.004,65.681,98612.219
1651504010138,2022-05-02T11:06:50.138,65.815,98607.992
1651504010275,2022-05-02T11:06:50.275,65.952,98605.516
1651504010409,2022-05-02T11:06:50.409,66.086,98605.117
1651504010546,2022-05-02T11:06:50.546,66.223,98607.414
1651504010682,2022-05-02T11:06:50.682,66.359,98603.219
1651504010817,2022-05-02T11:06:50.817,66.494,98606.070
1651504010953,2022-05-02T11:06:50.953,66.630,98611.633
1651504011089,2022-05-02T11:06:51.089,66.766,98603.391
1651504011224,2022-05-02T11:06:51.224,66.901,98594.781
1651504011360,2022-05-02T11:06:51.360,67.037,98605.906
1651504011495,2022-05-02T11:06:51.495,67.172,98608.203
1651504011631,2022-05-02T11:06:51.631,67.308,98604.938
1651504011767,2022-05-02T11:06:51.767,67.444,98609.539
1651504011902,2022-05-02T11:06:51.902,67.579,98609.539
1651504012038,2022-05-02T11:06:52.038,67.715,98603.391
1651504012174,2022-05-02T11:06:52.174,67.851,98607.609
1651504012311,2022-05-02T11:06:52.311,67.988,98607.414
1651504012445,2022-05-02T11:06:52.445,68.122,98602.055
1651504012582,2022-05-02T11:06:52.582,68.259,98607.031
1651504012716,2022-05-02T11:06:52.716,68.393,98610.297
1651504012853,2022-05-02T11:06:52.853,68.530,98604.938
1651504012989,2022-05-02T11:06:52.989,68.666,98604.156
1651504013124,2022-05-02T11:06:53.124,68.801,98611.047
1651504013260,2022-05-02T11:06:53.260,68.937,98607.609
1651504013396,2022-05-02T11:06:53.396,69.073,98606.859
1651504013531,2022-05-02T11:06:53.531,69.208,98608.375
1651504013667,2022-05-02T11:06:53.667,69.344,98607.234
1651504013803,2022-05-02T11:06:53.803,69.480,98606.477
1651504013938,2022-05-02T11:06:53.938,69.615,98603.016
1651504014074,2022-05-02T11:06:54.074,69.751,98608.375
1651504014211,2022-05-02T11:06:54.211,69.888,98607.031
1651504014345,2022-05-02T11:06:54.345,70.022,98605.688
1651504014482,2022-05-02T11:06:54.482,70.159,98606.477
1651504014616,2022-05-02T11:06:54.616,70.293,98605.141
1651504014753,2022-05-02T11:06:54.753,70.430,98604.352
1651504014889,2022-05-02T11:06:54.889,70.566,98607.031
1651504015024,2022-05-02T11:06:55.024,70.701,98608.953
1651504015160,2022-05-02T11:06:55.160,70.837,98610.672
1651504015296,2022-05-02T11:06:55.296,70.973,98607.820
1651504015431,2022-05-02T11:06:55.431,71.108,98606.477
1651504015567,2022-05-02T11:06:55.567,71.244,98604.938
1651504015702,2022-05-02T11:06:55.702,71.379,98605.141
1651504015838,2022-05-02T11:06:55.838,71.515,98607.234
1651504015974,2022-05-02T11:06:55.974,71.651,98607.820
1651504016109,2022-05-02T11:06:56.109,71.786,98604.734
1651504016245,2022-05-02T11:06:56.245,71.922,98608.781
1651504016381,2022-05-02T11:06:56.381,72.058,98603.219
1651504016518,2022-05-02T11:06:56.518,72.195,98608.781
1651504016652,2022-05-02T11:06:56.652,72.329,98613.555
1651504016789,2022-05-02T11:06:56.789,72.466,98605.313
1651504016923,2022-05-02T11:06:56.923,72.600,98609.156
1651504017060,2022-05-02T11:06:57.060,72.737,98607.984
1651504017196,2022-05-02T11:06:57.196,72.873,98609.328
1651504017331,2022-05-02T11:06:57.331,73.008,98603.797
1651504017467,2022-05-02T11:06:57.467,73.144,98604.555
1651504017602,2022-05-02T11:06:57.602,73.279,98607.438
1651504017738,2022-05-02T11:06:57.738,73.415,98601.125
1651504017874,2022-05-02T11:06:57.874,73.551,98607.031
1651504018009,2022-05-02T11:06:58.009,73.686,98604.555
1651504018145,2022-05-02T11:06:58.145,73.822,98609.531
1651504018281,2022-05-02T11:06:58.281,73.958,98608.195
1651504018416,2022-05-02T11:06:58.416,74.093,98605.516
1651504018552,2022-05-02T11:06:58.552,74.229,98606.477
1651504018689,2022-05-02T11:06:58.689,74.366,98604.352
1651504018823,2022-05-02T11:06:58.823,74.500,98604.766
1651504018960,2022-05-02T11:06:58.960,74.637,98605.313
1651504019096,2022-05-02T11:06:59.096,74.773,98602.828
1651504019231,2022-05-02T11:06:59.231,74.908,98601.875
1651504019367,2022-05-02T11:06:59.367,75.044,98609.328
1651504019503,2022-05-02T11:06:59.503,75.180,98608.195
1651504019638,2022-05-02T11:06:59.638,75.315,98604.172
1651504019774,2022-05-02T11:06:59.774,75.451,98599.578
1651504019909,2022-05-02T11:06:59.909,75.586,98609.734
1651504020045,2022-05-02T11:07:00.045,75.722,98607.609
1651504020181,2022-05-02T11:07:00.181,75.858,98606.852
1651504020316,2022-05-02T11:07:00.316,75.993,98603.969
1651504020452,2022-05-02T11:07:00.452,76.129,98600.156
1651504020589,2022-05-02T11:07:00.589,76.266,98607.609
1651504020723,2022-05-02T11:07:00.723,76.400,98608.398
1651504020860,2022-05-02T11:07:00.860,76.537,98602.828
1651504020996,2022-05-02T11:07:00.996,76.673,98598.609
1651504021131,2022-05-02T11:07:01.131,76.808,98607.063
1651504021267,2022-05-02T11:07:01.267,76.944,98603.969
1651504021402,2022-05-02T11:07:01.402,77.079,98603.594
1651504021538,2022-05-02T11:07:01.538,77.215,98607.063
1651504021674,2022-05-02T11:07:01.674,77.351,98605.891
1651504021809,2022-05-02T11:07:01.809,77.486,98604.930
1651504021945,2022-05-02T11:07:01.945,77.622,98604.766
1651504022081,2022-05-02T11:07:02.081,77.758,98602.250
1651504022216,2022-05-02T11:07:02.216,77.893,98599.398
1651504022352,2022-05-02T11:07:02.352,78.029,98602.453
1651504022487,2022-05-02T11:07:02.487,78.164,98609.906
1651504022623,2022-05-02T11:07:02.623,78.300,98602.828
1651504022759,2022-05-02T11:07:02.759,78.436,98604.375
1651504022894,2022-05-02T11:07:02.894,78.571,98604.555
1651504023030,2022-05-02T11:07:03.030,78.707,98611.828
1651504023167,2022-05-02T11:07:03.167,78.844,98607.813
1651504023301,2022-05-02T11:07:03.301,78.978,98603.797
1651504023438,2022-05-02T11:07:03.438,79.115,98601.875
1651504023572,2022-05-02T11:07:03.572,79.249,98605.516
1651504023709,2022-05-02T11:07:03.709,79.386,98605.891
1651504023845,2022-05-02T11:07:03.845,79.522,98603.797
1651504023980,2022-05-02T11:07:03.980,79.657,98608.570
1651504024116,2022-05-02T11:07:04.116,79.793,98608.398
1651504024252,2022-05-02T11:07:04.252,79.929,98610.109
1651504024387,2022-05-02T11:07:04.387,80.064,98607.234
1651504024523,2022-05-02T11:07:04.523,80.200,98604.547
1651504024658,2022-05-02T11:07:04.658,80.335,98604.000
1651504024794,2022-05-02T11:07:04.794,80.471,98605.891
1651504024930,2022-05-02T11:07:04.930,80.607,98603.617
1651504025065,2022-05-02T11:07:05.065,80.742,98607.438
1651504025201,2022-05-02T11:07:05.201,80.878,98606.094
1651504025338,2022-05-02T11:07:05.338,81.015,98595.938
1651504025472,2022-05-02T11:07:05.472,81.149,98607.438
1651504025609,2022-05-02T11:07:05.609,81.286,98606.672
1651504025745,2022-05-02T11:07:05.745,81.422,98607.438
1651504025880,2022-05-02T11:07:05.880,81.557,98606.672
1651504026016,2022-05-02T11:07:06.016,81.693,98603.039
1651504026151,2022-05-02T11:07:06.151,81.828,98602.656
1651504026287,2022-05-02T11:07:06.287,81.964,98605.336
1651504026423,2022-05-02T11:07:06.423,82.100,98603.414
1651504026558,2022-05-02T11:07:06.558,82.235,98600.734
1651504026694,2022-05-02T11:07:06.694,82.371,98606.094
1651504026830,2022-05-02T11:07:06.830,82.507,98607.641
1651504026965,2022-05-02T11:07:06.965,82.642,98603.414
1651504027101,2022-05-02T11:07:07.101,82.778,98599.391
1651504027236,2022-05-02T11:07:07.236,82.913,98602.828
1651504027372,2022-05-02T11:07:07.372,83.049,98603.414
1651504027508,2022-05-02T11:07:07.508,83.185,98605.891
1651504027643,2022-05-02T11:07:07.643,83.320,98605.336
1651504027779,2022-05-02T11:07:07.779,83.456,98606.094
1651504027916,2022-05-02T11:07:07.916,83.593,98601.875
1651504028050,2022-05-02T11:07:08.050,83.727,98604.172
1651504028187,2022-05-02T11:07:08.187,83.864,98601.492
1651504028323,2022-05-02T11:07:08.323,84.000,98604.172
1651504028458,2022-05-02T11:07:08.458,84.135,98600.531
1651504028594,2022-05-02T11:07:08.594,84.271,98599.984
1651504028729,2022-05-02T11:07:08.729,84.406,98602.281
1651504028865,2022-05-02T11:07:08.865,84.542,98597.297
1651504029001,2022-05-02T11:07:09.001,84.678,98598.641
1651504029136,2022-05-02T11:07:09.136,84.813,98608.977
1651504029272,2022-05-02T11:07:09.272,84.949,98606.094
1651504029408,2022-05-02T11:07:09.408,85.085,98610.313
1651504029543,2022-05-02T11:07:09.543,85.220,98600.148
1651504029679,2022-05-02T11:07:09.679,85.356,98603.414
1651504029816,2022-05-02T11:07:09.816,85.493,98607.047
1651504029950,2022-05-02T11:07:09.950,85.627,98607.047
1651504030087,2022-05-02T11:07:10.087,85.764,98606.297
1651504030223,2022-05-02T11:07:10.223,85.900,98606.844
1651504030358,2022-05-02T11:07:10.358,86.035,98598.258
1651504030494,2022-05-02T11:07:10.494,86.171,98604.750
1651504030630,2022-05-02T11:07:10.630,86.307,98602.281
1651504030765,2022-05-02T11:07:10.765,86.442,98608.977
1651504030901,2022-05-02T11:07:10.901,86.578,98604.547
1651504031037,2022-05-02T11:07:11.037,86.714,98609.148
1651504031172,2022-05-02T11:07:11.172,86.849,98603.789
1651504031308,2022-05-02T11:07:11.308,86.985,98602.281
1651504031444,2022-05-02T11:07:11.444,87.121,98601.109
1651504031579,2022-05-02T11:07:11.579,87.256,98608.391
1651504031715,2022-05-02T11:07:11.715,87.392,98602.453
1651504031852,2022-05-02T11:07:11.852,87.529,98600.938
1651504031986,2022-05-02T11:07:11.986,87.663,98607.258
1651504032123,2022-05-02T11:07:12.123,87.800,98604.953
1651504032257,2022-05-02T11:07:12.257,87.934,98603.789
1651504032394,2022-05-02T11:07:12.394,88.071,98600.555
1651504032530,2022-05-02T11:07:12.530,88.207,98603.617
1651504032665,2022-05-02T11:07:12.665,88.342,98605.711
1651504032801,2022-05-02T11:07:12.801,88.478,98604.578
1651504032936,2022-05-02T11:07:12.936,88.613,98609.352
1651504033072,2022-05-02T11:07:13.072,88.749,98607.258
1651504033208,2022-05-02T11:07:13.208,88.885,98605.328
1651504033343,2022-05-02T11:07:13.343,89.020,98600.148
1651504033479,2022-05-02T11:07:13.479,89.156,98600.148
1651504033615,2022-05-02T11:07:13.615,89.292,98601.891
1651504033750,2022-05-02T11:07:13.750,89.427,98601.891
1651504033886,2022-05-02T11:07:13.886,89.563,98597.469
1651504034021,2022-05-02T11:07:14.021,89.698,98606.672
1651504034157,2022-05-02T11:07:14.157,89.834,98605.711
1651504034294,2022-05-02T11:07:14.294,89.971,98599.969
1651504034428,2022-05-02T11:07:14.428,90.105,98599.969
1651504034565,2022-05-02T11:07:14.565,90.242,98605.125
1651504034701,2022-05-02T11:07:14.701,90.378,98599.219
1651504034836,2022-05-02T11:07:14.836,90.513,98601.313
1651504034972,2022-05-02T11:07:14.972,90.649,98607.258
1651504035108,2022-05-02T11:07:15.108,90.785,98601.313
1651504035243,2022-05-02T11:07:15.243,90.920,98601.891
1651504035379,2022-05-02T11:07:15.379,91.056,98606.125
1651504035515,2022-05-02T11:07:15.515,91.192,98606.875
1651504035650,2022-05-02T11:07:15.650,91.327,98604.781
1651504035786,2022-05-02T11:07:15.786,91.463,98600.148
1651504035921,2022-05-02T11:07:15.921,91.598,98604.195
1651504036057,2022-05-02T11:07:16.057,91.734,98604.195
1651504036193,2022-05-02T11:07:16.193,91.870,98606.672
1651504036330,2022-05-02T11:07:16.330,92.007,98608.219
1651504036464,2022-05-02T11:07:16.464,92.141,98603.992
1651504036601,2022-05-02T11:07:16.601,92.278,98598.836
1651504036737,2022-05-02T11:07:16.737,92.414,98608.594
1651504036872,2022-05-02T11:07:16.872,92.549,98605.328
1651504037008,2022-05-02T11:07:17.008,92.685,98598.250
1651504037144,2022-05-02T11:07:17.144,92.821,98607.453
1651504037279,2022-05-02T11:07:17.279,92.956,98609.555
1651504037415,2022-05-02T11:07:17.415,93.092,98604.398
1651504037550,2022-05-02T11:07:17.550,93.227,98603.609
1651504037686,2022-05-02T11:07:17.686,93.363,98608.031
1651504037822,2022-05-02T11:07:17.822,93.499,98607.250
1651504037959,2022-05-02T11:07:17.959,93.636,98609.555
1651504038093,2022-05-02T11:07:18.093,93.770,98605.531
1651504038230,2022-05-02T11:07:18.230,93.907,98608.219
1651504038366,2022-05-02T11:07:18.366,94.043,98605.906
1651504038501,2022-05-02T11:07:18.501,94.178,98607.633
1651504038637,2022-05-02T11:07:18.637,94.314,98604.953
1651504038772,2022-05-02T11:07:18.772,94.449,98607.250
1651504038908,2022-05-02T11:07:18.908,94.585,98606.125
1651504039044,2022-05-02T11:07:19.044,94.721,98611.266
1651504039180,2022-05-02T11:07:19.180,94.857,98605.531
1651504039315,2022-05-02T11:07:19.315,94.992,98608.594
1651504039451,2022-05-02T11:07:19.451,95.128,98602.656
1651504039586,2022-05-02T11:07:19.586,95.263,98608.422
1651504039722,2022-05-02T11:07:19.722,95.399,98610.313
1651504039859,2022-05-02T11:07:19.859,95.536,98607.250
1651504039993,2022-05-02T11:07:19.993,95.670,98608.422
1651504040130,2022-05-02T11:07:20.130,95.807,98602.102
1651504040264,2022-05-02T11:07:20.264,95.941,98609.930
1651504040401,2022-05-02T11:07:20.401,96.078,98605.734
1651504040537,2022-05-02T11:07:20.537,96.214,98611.469
1651504040672,2022-05-02T11:07:20.672,96.349,98605.906
1651504040808,2022-05-02T11:07:20.808,96.485,98605.531
1651504040944,2022-05-02T11:07:20.944,96.621,98609.375
1651504041079,2022-05-02T11:07:21.079,96.756,98608.219
1651504041215,2022-05-02T11:07:21.215,96.892,98611.266
1651504041351,2022-05-02T11:07:21.351,97.028,98608.594
1651504041486,2022-05-02T11:07:21.486,97.163,98610.125
1651504041622,2022-05-02T11:07:21.622,97.299,98611.469
1651504041757,2022-05-02T11:07:21.757,97.434,98606.695
1651504041893,2022-05-02T11:07:21.893,97.570,98610.125
1651504042029,2022-05-02T11:07:22.029,97.706,98604.398
1651504042164,2022-05-02T11:07:22.164,97.841,98610.125
1651504042300,2022-05-02T11:07:22.300,97.977,98610.125
1651504042437,2022-05-02T11:07:22.437,98.114,98600.172
1651504042571,2022-05-02T11:07:22.571,98.248,98604.773
1651504042708,2022-05-02T11:07:22.708,98.385,98605.359
1651504042844,2022-05-02T11:07:22.844,98.521,98607.656
1651504042979,2022-05-02T11:07:22.979,98.656,98612.063
1651504043115,2022-05-02T11:07:23.115,98.792,98606.695
1651504043251,2022-05-02T11:07:23.251,98.928,98610.125
1651504043386,2022-05-02T11:07:23.386,99.063,98607.250
1651504043522,2022-05-02T11:07:23.522,99.199,98610.125
1651504043657,2022-05-02T11:07:23.657,99.334,98604.570
1651504043793,2022-05-02T11:07:23.793,99.470,98600.000
1651504043929,2022-05-02T11:07:23.929,99.606,98611.672
1651504044064,2022-05-02T11:07:24.064,99.741,98605.906
1651504044200,2022-05-02T11:07:24.200,99.877,98602.852
1651504044337,2022-05-02T11:07:24.337,100.014,98602.656
1651504044471,2022-05-02T11:07:24.471,100.148,98606.313
1651504044608,2022-05-02T11:07:24.608,100.285,98605.531
1651504044742,2022-05-02T11:07:24.742,100.419,98605.734
1651504044879,2022-05-02T11:07:24.879,100.556,98600.953
1651504045015,2022-05-02T11:07:25.015,100.692,98599.211
1651504045150,2022-05-02T11:07:25.150,100.827,98604.188
1651504045286,2022-05-02T11:07:25.286,100.963,98600.750
1651504045422,2022-05-02T11:07:25.422,101.099,98603.641
1651504045557,2022-05-02T11:07:25.557,101.234,98600.953
1651504045693,2022-05-02T11:07:25.693,101.370,98599.211
1651504045829,2022-05-02T11:07:25.829,101.506,98604.188
1651504045964,2022-05-02T11:07:25.964,101.641,98605.148
1651504046100,2022-05-02T11:07:26.100,101.777,98601.508
1651504046235,2022-05-02T11:07:26.235,101.912,98600.547
1651504046371,2022-05-02T11:07:26.371,102.048,98602.297
1651504046507,2022-05-02T11:07:26.507,102.184,98601.703
1651504046644,2022-05-02T11:07:26.644,102.321,98605.148
1651504046778,2022-05-02T11:07:26.778,102.455,98604.969
1651504046915,2022-05-02T11:07:26.915,102.592,98599.781
1651504047049,2022-05-02T11:07:27.049,102.726,98606.313
1651504047186,2022-05-02T11:07:27.186,102.863,98602.297
1651504047322,2022-05-02T11:07:27.322,102.999,98602.469
1651504047457,2022-05-02T11:07:27.457,103.134,98600.750
1651504047593,2022-05-02T11:07:27.593,103.270,98602.469
1651504047729,2022-05-02T11:07:27.729,103.406,98602.297
1651504047864,2022-05-02T11:07:27.864,103.541,98603.805
1651504048000,2022-05-02T11:07:28.000,103.677,98601.719
1651504048135,2022-05-02T11:07:28.135,103.812,98603.805
1651504048271,2022-05-02T11:07:28.271,103.948,98606.688
1651504048407,2022-05-02T11:07:28.407,104.084,98610.711
1651504048542,2022-05-02T11:07:28.542,104.219,98605.148
1651504048678,2022-05-02T11:07:28.678,104.355,98603.430
1651504048815,2022-05-02T11:07:28.815,104.492,98599.234
1651504048949,2022-05-02T11:07:28.949,104.626,98608.031
1651504049086,2022-05-02T11:07:29.086,104.763,98604.594
1651504049220,2022-05-02T11:07:29.220,104.897,98604.016
1651504049357,2022-05-02T11:07:29.357,105.034,98600.172
1651504049493,2022-05-02T11:07:29.493,105.170,98604.016
1651504049628,2022-05-02T11:07:29.628,105.305,98603.805
1651504049764,2022-05-02T11:07:29.764,105.441,98607.273
1651504049900,2022-05-02T11:07:29.900,105.577,98605.734
1651504050035,2022-05-02T11:07:30.035,105.712,98600.953
1651504050171,2022-05-02T11:07:30.171,105.848,98601.125
1651504050307,2022-05-02T11:07:30.307,105.984,98600.375
1651504050442,2022-05-02T11:07:30.442,106.119,98603.422
1651504050578,2022-05-02T11:07:30.578,106.255,98602.469
1651504050713,2022-05-02T11:07:30.713,106.390,98603.805
1651504050849,2022-05-02T11:07:30.849,106.526,98605.344
1651504050985,2022-05-02T11:07:30.985,106.662,98605.734
1651504051120,2022-05-02T11:07:31.120,106.797,98601.125
1651504051256,2022-05-02T11:07:31.256,106.933,98604.016
1651504051393,2022-05-02T11:07:31.393,107.070,98601.914
1651504051527,2022-05-02T11:07:31.527,107.204,98603.422
1651504051664,2022-05-02T11:07:31.664,107.341,98605.734
1651504051800,2022-05-02T11:07:31.800,107.477,98605.938
1651504051935,2022-05-02T11:07:31.935,107.612,98598.453
1651504052071,2022-05-02T11:07:32.071,107.748,98606.688
1651504052206,2022-05-02T11:07:32.206,107.883,98604.211
1651504052342,2022-05-02T11:07:32.342,108.019,98604.016
1651504052478,2022-05-02T11:07:32.478,108.155,98604.016
1651504052613,2022-05-02T11:07:32.613,108.290,98598.648
1651504052749,2022-05-02T11:07:32.749,108.426,98602.875
1651504052885,2022-05-02T11:07:32.885,108.562,98606.891
1651504053020,2022-05-02T11:07:33.020,108.697,98606.891
1651504053156,2022-05-02T11:07:33.156,108.833,98602.875
1651504053291,2022-05-02T11:07:33.291,108.968,98607.648
1651504053427,2022-05-02T11:07:33.427,109.104,98604.969
1651504053564,2022-05-02T11:07:33.564,109.241,98599.992
1651504053698,2022-05-02T11:07:33.698,109.375,98611.672
1651504053835,2022-05-02T11:07:33.835,109.512,98598.852
1651504053971,2022-05-02T11:07:33.971,109.648,98606.313
1651504054106,2022-05-02T11:07:34.106,109.783,98605.719
1651504054242,2022-05-02T11:07:34.242,109.919,98606.891
1651504054378,2022-05-02T11:07:34.378,110.055,98609.742
1651504054513,2022-05-02T11:07:34.513,110.190,98608.984
1651504054649,2022-05-02T11:07:34.649,110.326,98605.547
1651504054784,2022-05-02T11:07:34.784,110.461,98597.688
1651504054920,2022-05-02T11:07:34.920,110.597,98606.516
1651504055056,2022-05-02T11:07:35.056,110.733,98603.047
1651504055191,2022-05-02T11:07:35.191,110.868,98605.172
1651504055327,2022-05-02T11:07:35.327,111.004,98602.289
1651504055464,2022-05-02T11:07:35.464,111.141,98604.211
1651504055598,2022-05-02T11:07:35.598,111.275,98606.516
1651504055735,2022-05-02T11:07:35.735,111.412,98608.406
1651504055871,2022-05-02T11:07:35.871,111.548,98605.344
1651504056006,2022-05-02T11:07:36.006,111.683,98601.703
1651504056142,2022-05-02T11:07:36.142,111.819,98600.188
1651504056277,2022-05-02T11:07:36.277,111.954,98600.945
1651504056413,2022-05-02T11:07:36.413,112.090,98603.047
1651504056549,2022-05-02T11:07:36.549,112.226,98602.289
1651504056684,2022-05-02T11:07:36.684,112.361,98600.570
1651504056820,2022-05-02T11:07:36.820,112.497,98608.023
1651504056956,2022-05-02T11:07:36.956,112.633,98596.344
1651504057091,2022-05-02T11:07:37.091,112.768,98609.742
1651504057227,2022-05-02T11:07:37.227,112.904,98607.266
1651504057362,2022-05-02T11:07:37.362,113.039,98604.586
1651504057498,2022-05-02T11:07:37.498,113.175,98606.516
1651504057634,2022-05-02T11:07:37.634,113.311,98607.844
1651504057769,2022-05-02T11:07:37.769,113.446,98605.922
1651504057905,2022-05-02T11:07:37.905,113.582,98601.531
1651504058042,2022-05-02T11:07:38.042,113.719,98599.813
1651504058176,2022-05-02T11:07:38.176,113.853,98604.000
1651504058313,2022-05-02T11:07:38.313,113.990,98604.391
1651504058449,2022-05-02T11:07:38.449,114.126,98606.516
1651504058584,2022-05-02T11:07:38.584,114.261,98606.516
1651504058720,2022-05-02T11:07:38.720,114.397,98604.586
1651504058855,2022-05-02T11:07:38.855,114.532,98604.586
1651504058991,2022-05-02T11:07:38.991,114.668,98607.844
1651504059127,2022-05-02T11:07:39.127,114.804,98601.703
1651504059262,2022-05-02T11:07:39.262,114.939,98605.922
1651504059398,2022-05-02T11:07:39.398,115.075,98603.250
1651504059534,2022-05-02T11:07:39.534,115.211,98607.063
1651504059669,2022-05-02T11:07:39.669,115.346,98596.727
1651504059805,2022-05-02T11:07:39.805,115.482,98607.469
1651504059942,2022-05-02T11:07:39.942,115.619,98603.047
1651504060076,2022-05-02T11:07:40.076,115.753,98607.469
1651504060213,2022-05-02T11:07:40.213,115.890,98599.227
1651504060347,2022-05-02T11:07:40.347,116.024,98603.828
1651504060485,2022-05-02T11:07:40.485,116.162,98612.828
1651504060620,2022-05-02T11:07:40.620,116.297,98608.406
1651504060756,2022-05-02T11:07:40.756,116.433,98604.789
1651504060891,2022-05-02T11:07:40.891,116.568,98605.172
1651504061027,2022-05-02T11:07:41.027,116.704,98600.359
1651504061162,2022-05-02T11:07:41.162,116.839,98610.703
1651504061298,2022-05-02T11:07:41.298,116.975,98602.109
1651504061434,2022-05-02T11:07:41.434,117.111,98607.641
1651504061569,2022-05-02T11:07:41.569,117.246,98597.891
1651504061705,2022-05-02T11:07:41.705,117.382,98606.891
1651504061841,2022-05-02T11:07:41.841,117.518,98607.469
1651504061976,2022-05-02T11:07:41.976,117.653,98604.789
1651504062112,2022-05-02T11:07:42.112,117.789,98606.125
1651504062247,2022-05-02T11:07:42.247,117.924,98602.492
1651504062383,2022-05-02T11:07:42.383,118.060,98602.109
1651504062520,2022-05-02T11:07:42.520,118.197,98601.906
1651504062654,2022-05-02T11:07:42.654,118.331,98604.961
1651504062791,2022-05-02T11:07:42.791,118.468,98602.664
1651504062927,2022-05-02T11:07:42.927,118.604,98606.125
1651504063062,2022-05-02T11:07:43.062,118.739,98604.000
1651504063198,2022-05-02T11:07:43.198,118.875,98604.789
1651504063334,2022-05-02T11:07:43.334,119.011,98610.320
1651504063469,2022-05-02T11:07:43.469,119.146,98604.406
1651504063605,2022-05-02T11:07:43.605,119.282,98602.281
1651504063740,2022-05-02T11:07:43.740,119.417,98604.406
1651504063876,2022-05-02T11:07:43.876,119.553,98602.281
1651504064012,2022-05-02T11:07:44.012,119.689,98601.320
1651504064149,2022-05-02T11:07:44.149,119.826,98603.453
1651504064283,2022-05-02T11:07:44.283,119.960,98606.297
1651504064420,2022-05-02T11:07:44.420,120.097,98604.406
1651504064554,2022-05-02T11:07:44.554,120.231,98600.359
1651504064691,2022-05-02T11:07:44.691,120.368,98605.164
1651504064827,2022-05-02T11:07:44.827,120.504,98607.266
1651504064962,2022-05-02T11:07:44.962,120.639,98602.281
1651504065098,2022-05-02T11:07:45.098,120.775,98607.266
1651504065234,2022-05-02T11:07:45.234,120.911,98603.063
1651504065369,2022-05-02T11:07:45.369,121.046,98603.820
1651504065505,2022-05-02T11:07:45.505,121.182,98598.266
1651504065641,2022-05-02T11:07:45.641,121.318,98602.281
1651504065776,2022-05-02T11:07:45.776,121.453,98606.125
1651504065912,2022-05-02T11:07:45.912,121.589,98601.523
1651504066048,2022-05-02T11:07:46.048,121.725,98601.141
1651504066183,2022-05-02T11:07:46.183,121.860,98606.500
1651504066319,2022-05-02T11:07:46.319,121.996,98606.500
1651504066454,2022-05-02T11:07:46.454,122.131,98606.297
1651504066590,2022-05-02T11:07:46.590,122.267,98603.063
1651504066727,2022-05-02T11:07:46.727,122.404,98608.594
1651504066861,2022-05-02T11:07:46.861,122.538,98606.500
1651504066998,2022-05-02T11:07:46.998,122.675,98605.922
1651504067134,2022-05-02T11:07:47.134,122.811,98600.766
1651504067269,2022-05-02T11:07:47.269,122.946,98604.406
1651504067405,2022-05-02T11:07:47.405,123.082,98604.031
1651504067540,2022-05-02T11:07:47.540,123.217,98609.188
1651504067676,2022-05-02T11:07:47.676,123.353,98603.625
1651504067812,2022-05-02T11:07:47.812,123.489,98604.961
1651504067947,2022-05-02T11:07:47.947,123.624,98607.461
1651504068083,2022-05-02T11:07:48.083,123.760,98604.578
1651504068219,2022-05-02T11:07:48.219,123.896,98607.086
1651504068354,2022-05-02T11:07:48.354,124.031,98606.703
1651504068490,2022-05-02T11:07:48.490,124.167,98607.086
1651504068625,2022-05-02T11:07:48.625,124.302,98605.922
1651504068761,2022-05-02T11:07:48.761,124.438,98603.820
1651504068898,2022-05-02T11:07:48.898,124.575,98605.922
1651504069032,2022-05-02T11:07:49.032,124.709,98604.031
1651504069169,2022-05-02T11:07:49.169,124.846,98604.578
1651504069305,2022-05-02T11:07:49.305,124.982,98612.617
1651504069440,2022-05-02T11:07:49.440,125.117,98603.828
1651504069576,2022-05-02T11:07:49.576,125.253,98608.250
1651504069712,2022-05-02T11:07:49.712,125.389,98606.703
1651504069847,2022-05-02T11:07:49.847,125.524,98604.031
1651504069983,2022-05-02T11:07:49.983,125.660,98604.031
1651504070119,2022-05-02T11:07:50.119,125.796,98597.500
1651504070254,2022-05-02T11:07:50.254,125.931,98601.344
