epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1651504188309,2022-05-02T11:09:48.309,62.962,98609.414
1651504188445,2022-05-02T11:09:48.445,63.098,98606.906
1651504188580,2022-05-02T11:09:48.580,63.233,98615.531
1651504188716,2022-05-02T11:09:48.716,63.369,98607.281
1651504188851,2022-05-02T11:09:48.851,63.504,98609.969
1651504188987,2022-05-02T11:09:48.987,63.640,98607.281
1651504189123,2022-05-02T11:09:49.123,63.776,98611.313
1651504189258,2022-05-02T11:09:49.258,63.911,98606.148
1651504189394,2022-05-02T11:09:49.394,64.047,98610.750
1651504189530,2022-05-02T11:09:49.530,64.183,98604.047
1651504189665,2022-05-02T11:09:49.665,64.318,98611.313
1651504189801,2022-05-02T11:09:49.801,64.454,98614.188
1651504189938,2022-05-02T11:09:49.938,64.591,98611.508
1651504190072,2022-05-02T11:09:50.072,64.725,98606.734
1651504190209,2022-05-02T11:09:50.209,64.862,98613.438
1651504190343,2022-05-02T11:09:50.343,64.996,98609.211
1651504190480,2022-05-02T11:09:50.480,65.133,98604.805
1651504190616,2022-05-02T11:09:50.616,65.269,98610.172
1651504190751,2022-05-02T11:09:50.751,65.404,98610.172
1651504190887,2022-05-02T11:09:50.887,65.540,98604.813
1651504191023,2022-05-02T11:09:51.023,65.676,98614.773
1651504191158,2022-05-02T11:09:51.158,65.811,98610.922
1651504191294,2022-05-02T11:09:51.294,65.947,98607.484
1651504191429,2022-05-02T11:09:51.429,66.082,98608.242
1651504191565,2022-05-02T11:09:51.565,66.218,98602.305
1651504191701,2022-05-02T11:09:51.701,66.354,98612.094
1651504191836,2022-05-02T11:09:51.836,66.489,98608.625
1651504191972,2022-05-02T11:09:51.972,66.625,98608.070
1651504192108,2022-05-02T11:09:52.108,66.761,98608.828
1651504192243,2022-05-02T11:09:52.243,66.896,98609.211
1651504192379,2022-05-02T11:09:52.379,67.032,98606.148
1651504192514,2022-05-02T11:09:52.514,67.167,98607.281
1651504192650,2022-05-02T11:09:52.650,67.303,98612.266
1651504192787,2022-05-02T11:09:52.787,67.440,98612.844
1651504192921,2022-05-02T11:09:52.921,67.574,98612.266
1651504193058,2022-05-02T11:09:53.058,67.711,98622.234
1651504193194,2022-05-02T11:09:53.194,67.847,98618.594
1651504193329,2022-05-02T11:09:53.329,67.982,98608.828
1651504193465,2022-05-02T11:09:53.465,68.118,98612.477
1651504193601,2022-05-02T11:09:53.601,68.254,98622.438
1651504193736,2022-05-02T11:09:53.736,68.389,98611.711
1651504193872,2022-05-02T11:09:53.872,68.525,98610.172
1651504194008,2022-05-02T11:09:54.008,68.661,98617.078
1651504194143,2022-05-02T11:09:54.143,68.796,98612.477
1651504194279,2022-05-02T11:09:54.279,68.932,98616.875
1651504194416,2022-05-02T11:09:54.416,69.069,98614.391
1651504194550,2022-05-02T11:09:54.550,69.203,98613.438
1651504194687,2022-05-02T11:09:54.687,69.340,98617.078
1651504194821,2022-05-02T11:09:54.821,69.474,98614.391
1651504194958,2022-05-02T11:09:54.958,69.611,98612.094
1651504195094,2022-05-02T11:09:55.094,69.747,98616.875
1651504195230,2022-05-02T11:09:55.230,69.883,98612.641
1651504195365,2022-05-02T11:09:55.365,70.018,98614.945
1651504195501,2022-05-02T11:09:55.501,70.154,98614.391
1651504195637,2022-05-02T11:09:55.637,70.290,98612.266
1651504195772,2022-05-02T11:09:55.772,70.425,98609.211
1651504195908,2022-05-02T11:09:55.908,70.561,98618.406
1651504196043,2022-05-02T11:09:56.043,70.696,98617.078
1651504196179,2022-05-02T11:09:56.179,70.832,98615.734
1651504196315,2022-05-02T11:09:56.315,70.968,98610.367
1651504196452,2022-05-02T11:09:56.452,71.105,98608.828
1651504196586,2022-05-02T11:09:56.586,71.239,98614.188
1651504196723,2022-05-02T11:09:56.723,71.376,98613.047
1651504196857,2022-05-02T11:09:56.857,71.510,98609.031
1651504196994,2022-05-02T11:09:56.994,71.647,98608.828
1651504197128,2022-05-02T11:09:57.128,71.781,98609.031
1651504197265,2022-05-02T11:09:57.265,71.918,98612.266
1651504197401,2022-05-02T11:09:57.401,72.054,98616.109
1651504197536,2022-05-02T11:09:57.536,72.189,98606.906
1651504197672,2022-05-02T11:09:57.672,72.325,98605.391
1651504197808,2022-05-02T11:09:57.808,72.461,98610.367
1651504197943,2022-05-02T11:09:57.943,72.596,98614.391
1651504198079,2022-05-02T11:09:58.079,72.732,98615.734
1651504198215,2022-05-02T11:09:58.215,72.868,98617.078
1651504198350,2022-05-02T11:09:58.350,73.003,98608.828
1651504198486,2022-05-02T11:09:58.486,73.139,98613.813
1651504198621,2022-05-02T11:09:58.621,73.274,98613.609
1651504198757,2022-05-02T11:09:58.757,73.410,98611.711
1651504198894,2022-05-02T11:09:58.894,73.547,98613.813
1651504199028,2022-05-02T11:09:59.028,73.681,98615.734
1651504199165,2022-05-02T11:09:59.165,73.818,98617.078
1651504199301,2022-05-02T11:09:59.301,73.954,98616.484
1651504199436,2022-05-02T11:09:59.436,74.089,98615.734
1651504199572,2022-05-02T11:09:59.572,74.225,98615.906
1651504199708,2022-05-02T11:09:59.708,74.361,98615.906
1651504199843,2022-05-02T11:09:59.843,74.496,98612.844
1651504199979,2022-05-02T11:09:59.979,74.632,98614.391
1651504200115,2022-05-02T11:10:00.115,74.768,98614.188
1651504200250,2022-05-02T11:10:00.250,74.903,98615.734
1651504200386,2022-05-02T11:10:00.386,75.039,98611.711
1651504200522,2022-05-02T11:10:00.522,75.175,98612.844
1651504200657,2022-05-02T11:10:00.657,75.310,98614.945
1651504200793,2022-05-02T11:10:00.793,75.446,98615.906
1651504200928,2022-05-02T11:10:00.928,75.581,98617.242
1651504201064,2022-05-02T11:10:01.064,75.717,98619.172
1651504201201,2022-05-02T11:10:01.201,75.854,98617.242
1651504201335,2022-05-02T11:10:01.335,75.988,98607.688
1651504201472,2022-05-02T11:10:01.472,76.125,98611.508
1651504201608,2022-05-02T11:10:01.608,76.261,98611.711
1651504201743,2022-05-02T11:10:01.743,76.396,98613.219
1651504201879,2022-05-02T11:10:01.879,76.532,98610.172
1651504202014,2022-05-02T11:10:02.014,76.667,98612.672
1651504202150,2022-05-02T11:10:02.150,76.803,98610.172
1651504202286,2022-05-02T11:10:02.286,76.939,98613.813
1651504202421,2022-05-02T11:10:02.421,77.074,98612.266
1651504202557,2022-05-02T11:10:02.557,77.210,98610.922
1651504202693,2022-05-02T11:10:02.693,77.346,98613.219
1651504202828,2022-05-02T11:10:02.828,77.481,98611.875
1651504202964,2022-05-02T11:10:02.964,77.617,98612.672
1651504203101,2022-05-02T11:10:03.101,77.754,98606.516
1651504203235,2022-05-02T11:10:03.235,77.888,98611.508
1651504203372,2022-05-02T11:10:03.372,78.025,98607.305
1651504203506,2022-05-02T11:10:03.506,78.159,98613.219
1651504203643,2022-05-02T11:10:03.643,78.296,98605.766
1651504203779,2022-05-02T11:10:03.779,78.432,98602.703
1651504203914,2022-05-02T11:10:03.914,78.567,98604.039
1651504204050,2022-05-02T11:10:04.050,78.703,98610.547
1651504204186,2022-05-02T11:10:04.186,78.839,98608.445
1651504204321,2022-05-02T11:10:04.321,78.974,98602.500
1651504204457,2022-05-02T11:10:04.457,79.110,98612.672
1651504204593,2022-05-02T11:10:04.593,79.246,98604.625
1651504204728,2022-05-02T11:10:04.728,79.381,98612.078
1651504204864,2022-05-02T11:10:04.864,79.517,98613.219
1651504204999,2022-05-02T11:10:04.999,79.652,98609.203
1651504205135,2022-05-02T11:10:05.135,79.788,98604.625
1651504205272,2022-05-02T11:10:05.272,79.925,98607.859
1651504205406,2022-05-02T11:10:05.406,80.059,98609.984
1651504205543,2022-05-02T11:10:05.543,80.196,98609.203
1651504205679,2022-05-02T11:10:05.679,80.332,98608.641
1651504205813,2022-05-02T11:10:05.813,80.466,98611.875
1651504205950,2022-05-02T11:10:05.950,80.603,98609.203
1651504206084,2022-05-02T11:10:06.084,80.737,98615.344
1651504206221,2022-05-02T11:10:06.221,80.874,98612.469
1651504206357,2022-05-02T11:10:06.357,81.010,98614.969
1651504206492,2022-05-02T11:10:06.492,81.145,98611.328
1651504206628,2022-05-02T11:10:06.628,81.281,98613.422
1651504206764,2022-05-02T11:10:06.764,81.417,98605.945
1651504206899,2022-05-02T11:10:06.899,81.552,98616.859
1651504207035,2022-05-02T11:10:07.035,81.688,98614.766
1651504207170,2022-05-02T11:10:07.170,81.823,98613.219
1651504207306,2022-05-02T11:10:07.306,81.959,98613.422
1651504207442,2022-05-02T11:10:07.442,82.095,98613.047
1651504207577,2022-05-02T11:10:07.577,82.230,98612.844
1651504207713,2022-05-02T11:10:07.713,82.366,98619.172
1651504207850,2022-05-02T11:10:07.850,82.503,98614.766
1651504207984,2022-05-02T11:10:07.984,82.637,98611.500
1651504208121,2022-05-02T11:10:08.121,82.774,98611.875
1651504208255,2022-05-02T11:10:08.255,82.908,98616.109
1651504208392,2022-05-02T11:10:08.392,83.045,98612.469
1651504208528,2022-05-02T11:10:08.528,83.181,98608.063
1651504208663,2022-05-02T11:10:08.663,83.316,98613.047
1651504208799,2022-05-02T11:10:08.799,83.452,98614.008
1651504208935,2022-05-02T11:10:08.935,83.588,98610.734
1651504209070,2022-05-02T11:10:09.070,83.723,98604.625
1651504209206,2022-05-02T11:10:09.206,83.859,98613.422
1651504209341,2022-05-02T11:10:09.341,83.994,98607.859
1651504209477,2022-05-02T11:10:09.477,84.130,98604.242
1651504209613,2022-05-02T11:10:09.613,84.266,98602.695
1651504209748,2022-05-02T11:10:09.748,84.401,98604.625
1651504209884,2022-05-02T11:10:09.884,84.537,98608.266
1651504210021,2022-05-02T11:10:10.021,84.674,98608.445
1651504210155,2022-05-02T11:10:10.155,84.808,98612.078
1651504210292,2022-05-02T11:10:10.292,84.945,98608.266
1651504210428,2022-05-02T11:10:10.428,85.081,98614.008
1651504210563,2022-05-02T11:10:10.563,85.216,98617.641
1651504210699,2022-05-02T11:10:10.699,85.352,98614.008
1651504210834,2022-05-02T11:10:10.834,85.487,98614.766
1651504210970,2022-05-02T11:10:10.970,85.623,98618.203
1651504211106,2022-05-02T11:10:11.106,85.759,98613.219
1651504211242,2022-05-02T11:10:11.242,85.895,98608.813
1651504211377,2022-05-02T11:10:11.377,86.030,98612.281
1651504211513,2022-05-02T11:10:11.513,86.166,98618.984
1651504211648,2022-05-02T11:10:11.648,86.301,98613.422
1651504211784,2022-05-02T11:10:11.784,86.437,98613.625
1651504211920,2022-05-02T11:10:11.920,86.573,98609.406
1651504212055,2022-05-02T11:10:12.055,86.708,98606.719
1651504212191,2022-05-02T11:10:12.191,86.844,98614.969
1651504212328,2022-05-02T11:10:12.328,86.981,98615.516
1651504212462,2022-05-02T11:10:12.462,87.115,98612.281
1651504212599,2022-05-02T11:10:12.599,87.252,98613.625
1651504212735,2022-05-02T11:10:12.735,87.388,98611.328
1651504212870,2022-05-02T11:10:12.870,87.523,98612.484
1651504213006,2022-05-02T11:10:13.006,87.659,98607.305
1651504213141,2022-05-02T11:10:13.141,87.794,98614.375
1651504213277,2022-05-02T11:10:13.277,87.930,98613.047
1651504213413,2022-05-02T11:10:13.413,88.066,98611.500
1651504213548,2022-05-02T11:10:13.548,88.201,98603.078
1651504213684,2022-05-02T11:10:13.684,88.337,98614.000
1651504213820,2022-05-02T11:10:13.820,88.473,98613.625
1651504213955,2022-05-02T11:10:13.955,88.608,98610.938
1651504214091,2022-05-02T11:10:14.091,88.744,98613.047
1651504214226,2022-05-02T11:10:14.226,88.879,98610.156
1651504214362,2022-05-02T11:10:14.362,89.015,98610.359
1651504214499,2022-05-02T11:10:14.499,89.152,98613.047
1651504214633,2022-05-02T11:10:14.633,89.286,98613.828
1651504214770,2022-05-02T11:10:14.770,89.423,98609.602
1651504214906,2022-05-02T11:10:14.906,89.559,98612.484
1651504215041,2022-05-02T11:10:15.041,89.694,98614.969
1651504215177,2022-05-02T11:10:15.177,89.830,98617.641
1651504215312,2022-05-02T11:10:15.312,89.965,98619.188
1651504215448,2022-05-02T11:10:15.448,90.101,98612.281
1651504215584,2022-05-02T11:10:15.584,90.237,98613.047
1651504215719,2022-05-02T11:10:15.719,90.372,98613.625
1651504215855,2022-05-02T11:10:15.855,90.508,98609.602
1651504215991,2022-05-02T11:10:15.991,90.644,98612.672
1651504216126,2022-05-02T11:10:16.126,90.779,98615.719
1651504216262,2022-05-02T11:10:16.262,90.915,98613.828
1651504216398,2022-05-02T11:10:16.398,91.051,98612.844
1651504216533,2022-05-02T11:10:16.533,91.186,98611.500
1651504216669,2022-05-02T11:10:16.669,91.322,98615.516
1651504216806,2022-05-02T11:10:16.806,91.459,98615.719
1651504216940,2022-05-02T11:10:16.940,91.593,98610.359
1651504217077,2022-05-02T11:10:17.077,91.730,98615.164
1651504217211,2022-05-02T11:10:17.211,91.864,98617.641
1651504217348,2022-05-02T11:10:17.348,92.001,98616.859
1651504217484,2022-05-02T11:10:17.484,92.137,98611.141
1651504217619,2022-05-02T11:10:17.619,92.272,98612.484
1651504217755,2022-05-02T11:10:17.755,92.408,98614.578
1651504217891,2022-05-02T11:10:17.891,92.544,98615.516
1651504218026,2022-05-02T11:10:18.026,92.679,98609.602
1651504218162,2022-05-02T11:10:18.162,92.815,98621.281
1651504218297,2022-05-02T11:10:18.297,92.950,98618.781
1651504218433,2022-05-02T11:10:18.433,93.086,98614.008
1651504218569,2022-05-02T11:10:18.569,93.222,98614.000
1651504218704,2022-05-02T11:10:18.704,93.357,98601.758
1651504218840,2022-05-02T11:10:18.840,93.493,98611.313
1651504218977,2022-05-02T11:10:18.977,93.630,98603.281
1651504219111,2022-05-02T11:10:19.111,93.764,98601.555
1651504219248,2022-05-02T11:10:19.248,93.901,98607.469
1651504219382,2022-05-02T11:10:19.382,94.035,98609.805
1651504219519,2022-05-02T11:10:19.519,94.172,98607.125
1651504219655,2022-05-02T11:10:19.655,94.308,98603.656
1651504219790,2022-05-02T11:10:19.790,94.443,98605.781
1651504219926,2022-05-02T11:10:19.926,94.579,98604.242
1651504220062,2022-05-02T11:10:20.062,94.715,98611.141
1651504220197,2022-05-02T11:10:20.197,94.850,98605.781
1651504220333,2022-05-02T11:10:20.333,94.986,98611.313
1651504220469,2022-05-02T11:10:20.469,95.122,98607.125
1651504220604,2022-05-02T11:10:20.604,95.257,98608.461
1651504220740,2022-05-02T11:10:20.740,95.393,98608.461
1651504220876,2022-05-02T11:10:20.876,95.529,98603.102
1651504221011,2022-05-02T11:10:21.011,95.664,98603.102
1651504221147,2022-05-02T11:10:21.147,95.800,98600.969
1651504221282,2022-05-02T11:10:21.282,95.935,98604.609
1651504221418,2022-05-02T11:10:21.418,96.071,98608.641
1651504221555,2022-05-02T11:10:21.555,96.208,98606.539
1651504221691,2022-05-02T11:10:21.691,96.344,98602.313
1651504221826,2022-05-02T11:10:21.826,96.479,98600.422
1651504221962,2022-05-02T11:10:21.962,96.615,98604.438
1651504222098,2022-05-02T11:10:22.098,96.751,98604.438
1651504222233,2022-05-02T11:10:22.233,96.886,98608.641
1651504222369,2022-05-02T11:10:22.369,97.022,98601.930
1651504222504,2022-05-02T11:10:22.504,97.157,98607.297
1651504222640,2022-05-02T11:10:22.640,97.293,98605.195
1651504222776,2022-05-02T11:10:22.776,97.429,98598.094
1651504222913,2022-05-02T11:10:22.913,97.566,98604.609
1651504223047,2022-05-02T11:10:23.047,97.700,98607.297
1651504223184,2022-05-02T11:10:23.184,97.837,98605.398
1651504223318,2022-05-02T11:10:23.318,97.971,98592.156
1651504223455,2022-05-02T11:10:23.455,98.108,98613.609
1651504223591,2022-05-02T11:10:23.591,98.244,98606.156
1651504223726,2022-05-02T11:10:23.726,98.379,98602.133
1651504223862,2022-05-02T11:10:23.862,98.515,98608.828
1651504223998,2022-05-02T11:10:23.998,98.651,98606.141
1651504224133,2022-05-02T11:10:24.133,98.786,98601.930
1651504224269,2022-05-02T11:10:24.269,98.922,98599.633
1651504224405,2022-05-02T11:10:24.405,99.058,98604.609
1651504224540,2022-05-02T11:10:24.540,99.193,98606.922
1651504224676,2022-05-02T11:10:24.676,99.329,98602.898
1651504224813,2022-05-02T11:10:24.813,99.466,98607.492
1651504224947,2022-05-02T11:10:24.947,99.600,98604.055
1651504225084,2022-05-02T11:10:25.084,99.737,98611.313
1651504225220,2022-05-02T11:10:25.220,99.873,98605.781
1651504225355,2022-05-02T11:10:25.355,100.008,98605.953
1651504225491,2022-05-02T11:10:25.491,100.144,98615.531
1651504225626,2022-05-02T11:10:25.626,100.279,98608.461
1651504225762,2022-05-02T11:10:25.762,100.415,98611.313
1651504225898,2022-05-02T11:10:25.898,100.551,98613.828
1651504226034,2022-05-02T11:10:26.034,100.687,98614.000
1651504226169,2022-05-02T11:10:26.169,100.822,98611.516
1651504226305,2022-05-02T11:10:26.305,100.958,98604.438
1651504226440,2022-05-02T11:10:26.440,101.093,98616.125
1651504226576,2022-05-02T11:10:26.576,101.229,98614.203
1651504226712,2022-05-02T11:10:26.712,101.365,98610.758
1651504226847,2022-05-02T11:10:26.847,101.500,98612.859
1651504226983,2022-05-02T11:10:26.983,101.636,98617.844
1651504227120,2022-05-02T11:10:27.120,101.773,98617.469
