epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650386724228,2022-04-19T12:45:24.228,62.965,98913.039
1650386724362,2022-04-19T12:45:24.362,63.099,98912.281
1650386724499,2022-04-19T12:45:24.499,63.236,98916.305
1650386724633,2022-04-19T12:45:24.633,63.370,98916.305
1650386724770,2022-04-19T12:45:24.770,63.507,98913.039
1650386724906,2022-04-19T12:45:24.906,63.643,98913.828
1650386725041,2022-04-19T12:45:25.041,63.778,98912.281
1650386725177,2022-04-19T12:45:25.177,63.914,98914.375
1650386725313,2022-04-19T12:45:25.313,64.050,98916.305
1650386725448,2022-04-19T12:45:25.448,64.185,98913.625
1650386725584,2022-04-19T12:45:25.584,64.321,98911.703
1650386725719,2022-04-19T12:45:25.719,64.456,98911.703
1650386725855,2022-04-19T12:45:25.855,64.592,98910.938
1650386725991,2022-04-19T12:45:25.991,64.728,98910.359
1650386726126,2022-04-19T12:45:26.126,64.863,98911.703
1650386726262,2022-04-19T12:45:26.262,64.999,98907.469
1650386726399,2022-04-19T12:45:26.399,65.136,98911.703
1650386726533,2022-04-19T12:45:26.533,65.270,98908.258
1650386726670,2022-04-19T12:45:26.670,65.407,98911.703
1650386726806,2022-04-19T12:45:26.806,65.543,98908.641
1650386726941,2022-04-19T12:45:26.941,65.678,98912.484
1650386727077,2022-04-19T12:45:27.077,65.814,98910.359
1650386727212,2022-04-19T12:45:27.212,65.949,98914.375
1650386727348,2022-04-19T12:45:27.348,66.085,98914.969
1650386727484,2022-04-19T12:45:27.484,66.221,98914.172
1650386727619,2022-04-19T12:45:27.619,66.356,98914.172
1650386727755,2022-04-19T12:45:27.755,66.492,98910.359
1650386727891,2022-04-19T12:45:27.891,66.628,98921.875
1650386728026,2022-04-19T12:45:28.026,66.763,98910.359
1650386728162,2022-04-19T12:45:28.162,66.899,98915.516
1650386728299,2022-04-19T12:45:28.299,67.036,98918.406
1650386728433,2022-04-19T12:45:28.433,67.170,98917.641
1650386728570,2022-04-19T12:45:28.570,67.307,98915.172
1650386728704,2022-04-19T12:45:28.704,67.441,98918.016
1650386728841,2022-04-19T12:45:28.841,67.578,98912.828
1650386728977,2022-04-19T12:45:28.977,67.714,98915.719
1650386729112,2022-04-19T12:45:29.112,67.849,98917.641
1650386729248,2022-04-19T12:45:29.248,67.985,98916.508
1650386729384,2022-04-19T12:45:29.384,68.121,98915.953
1650386729519,2022-04-19T12:45:29.519,68.256,98917.063
1650386729655,2022-04-19T12:45:29.655,68.392,98914.375
1650386729791,2022-04-19T12:45:29.791,68.528,98919.750
1650386729926,2022-04-19T12:45:29.926,68.663,98918.406
1650386730062,2022-04-19T12:45:30.062,68.799,98914.375
1650386730197,2022-04-19T12:45:30.197,68.934,98911.703
1650386730333,2022-04-19T12:45:30.333,69.070,98917.063
1650386730469,2022-04-19T12:45:30.469,69.206,98914.375
1650386730604,2022-04-19T12:45:30.604,69.341,98918.055
1650386730740,2022-04-19T12:45:30.740,69.477,98915.953
1650386730877,2022-04-19T12:45:30.877,69.614,98914.375
1650386731011,2022-04-19T12:45:31.011,69.748,98914.609
1650386731148,2022-04-19T12:45:31.148,69.885,98911.492
1650386731284,2022-04-19T12:45:31.284,70.021,98912.688
1650386731419,2022-04-19T12:45:31.419,70.156,98915.719
1650386731555,2022-04-19T12:45:31.555,70.292,98910.359
1650386731690,2022-04-19T12:45:31.690,70.427,98917.063
1650386731826,2022-04-19T12:45:31.826,70.563,98916.305
1650386731962,2022-04-19T12:45:31.962,70.699,98914.375
1650386732097,2022-04-19T12:45:32.097,70.834,98913.273
1650386732233,2022-04-19T12:45:32.233,70.970,98913.828
1650386732369,2022-04-19T12:45:32.369,71.106,98912.078
1650386732504,2022-04-19T12:45:32.504,71.241,98915.375
1650386732640,2022-04-19T12:45:32.640,71.377,98914.375
1650386732777,2022-04-19T12:45:32.777,71.514,98911.703
1650386732911,2022-04-19T12:45:32.911,71.648,98908.461
1650386733048,2022-04-19T12:45:33.048,71.785,98913.039
1650386733184,2022-04-19T12:45:33.184,71.921,98909.016
1650386733319,2022-04-19T12:45:33.319,72.056,98916.508
1650386733455,2022-04-19T12:45:33.455,72.192,98912.688
1650386733590,2022-04-19T12:45:33.590,72.327,98909.805
1650386733726,2022-04-19T12:45:33.726,72.463,98914.969
1650386733862,2022-04-19T12:45:33.862,72.599,98912.484
1650386733998,2022-04-19T12:45:33.998,72.735,98909.805
1650386734133,2022-04-19T12:45:34.133,72.870,98914.609
1650386734269,2022-04-19T12:45:34.269,73.006,98913.039
1650386734404,2022-04-19T12:45:34.404,73.141,98914.609
1650386734540,2022-04-19T12:45:34.540,73.277,98914.375
1650386734676,2022-04-19T12:45:34.676,73.413,98908.461
1650386734811,2022-04-19T12:45:34.811,73.548,98919.195
1650386734947,2022-04-19T12:45:34.947,73.684,98912.484
1650386735084,2022-04-19T12:45:35.084,73.821,98915.375
1650386735220,2022-04-19T12:45:35.220,73.957,98919.195
1650386735355,2022-04-19T12:45:35.355,74.092,98909.250
1650386735491,2022-04-19T12:45:35.491,74.228,98913.039
1650386735626,2022-04-19T12:45:35.626,74.363,98911.148
1650386735762,2022-04-19T12:45:35.762,74.499,98911.938
1650386735897,2022-04-19T12:45:35.897,74.634,98921.320
1650386736033,2022-04-19T12:45:36.033,74.770,98918.641
1650386736169,2022-04-19T12:45:36.169,74.906,98915.719
1650386736304,2022-04-19T12:45:36.304,75.041,98917.852
1650386736440,2022-04-19T12:45:36.440,75.177,98913.273
1650386736576,2022-04-19T12:45:36.576,75.313,98914.031
1650386736711,2022-04-19T12:45:36.711,75.448,98915.375
1650386736847,2022-04-19T12:45:36.847,75.584,98914.797
1650386736984,2022-04-19T12:45:36.984,75.721,98914.609
1650386737118,2022-04-19T12:45:37.118,75.855,98909.250
1650386737255,2022-04-19T12:45:37.255,75.992,98915.719
1650386737391,2022-04-19T12:45:37.391,76.128,98914.234
1650386737526,2022-04-19T12:45:37.526,76.263,98911.938
1650386737662,2022-04-19T12:45:37.662,76.399,98922.836
1650386737798,2022-04-19T12:45:37.798,76.535,98909.805
1650386737933,2022-04-19T12:45:37.933,76.670,98915.953
1650386738069,2022-04-19T12:45:38.069,76.806,98913.453
1650386738204,2022-04-19T12:45:38.204,76.941,98916.133
1650386738340,2022-04-19T12:45:38.340,77.077,98913.453
1650386738476,2022-04-19T12:45:38.476,77.213,98916.133
1650386738611,2022-04-19T12:45:38.611,77.348,98911.352
1650386738747,2022-04-19T12:45:38.747,77.484,98910.594
1650386738883,2022-04-19T12:45:38.883,77.620,98913.273
1650386739018,2022-04-19T12:45:39.018,77.755,98912.688
1650386739154,2022-04-19T12:45:39.154,77.891,98906.125
1650386739291,2022-04-19T12:45:39.291,78.028,98906.570
1650386739425,2022-04-19T12:45:39.425,78.162,98914.797
1650386739562,2022-04-19T12:45:39.562,78.299,98917.469
1650386739698,2022-04-19T12:45:39.698,78.435,98907.672
1650386739833,2022-04-19T12:45:39.833,78.570,98916.922
1650386739969,2022-04-19T12:45:39.969,78.706,98917.297
1650386740104,2022-04-19T12:45:40.104,78.841,98910.766
1650386740240,2022-04-19T12:45:40.240,78.977,98908.672
1650386740376,2022-04-19T12:45:40.376,79.113,98910.594
1650386740511,2022-04-19T12:45:40.511,79.248,98912.109
1650386740647,2022-04-19T12:45:40.647,79.384,98912.688
1650386740783,2022-04-19T12:45:40.783,79.520,98920.156
1650386740918,2022-04-19T12:45:40.918,79.655,98910.359
1650386741054,2022-04-19T12:45:41.054,79.791,98914.797
1650386741191,2022-04-19T12:45:41.191,79.928,98912.688
1650386741325,2022-04-19T12:45:41.325,80.062,98911.938
1650386741462,2022-04-19T12:45:41.462,80.199,98914.609
1650386741596,2022-04-19T12:45:41.596,80.333,98908.461
1650386741733,2022-04-19T12:45:41.733,80.470,98916.133
1650386741869,2022-04-19T12:45:41.869,80.606,98914.031
1650386742004,2022-04-19T12:45:42.004,80.741,98916.133
1650386742140,2022-04-19T12:45:42.140,80.877,98916.133
1650386742276,2022-04-19T12:45:42.276,81.013,98914.375
1650386742411,2022-04-19T12:45:42.411,81.148,98913.453
1650386742547,2022-04-19T12:45:42.547,81.284,98916.922
1650386742682,2022-04-19T12:45:42.682,81.419,98917.094
1650386742818,2022-04-19T12:45:42.818,81.555,98910.938
1650386742954,2022-04-19T12:45:42.954,81.691,98914.609
1650386743089,2022-04-19T12:45:43.089,81.826,98916.344
1650386743225,2022-04-19T12:45:43.225,81.962,98920.734
1650386743362,2022-04-19T12:45:43.362,82.099,98918.266
1650386743496,2022-04-19T12:45:43.496,82.233,98913.453
1650386743633,2022-04-19T12:45:43.633,82.370,98917.469
1650386743769,2022-04-19T12:45:43.769,82.506,98916.344
1650386743904,2022-04-19T12:45:43.904,82.641,98916.133
1650386744040,2022-04-19T12:45:44.040,82.777,98916.922
1650386744176,2022-04-19T12:45:44.176,82.913,98913.453
1650386744311,2022-04-19T12:45:44.311,83.048,98911.352
1650386744447,2022-04-19T12:45:44.447,83.184,98918.813
1650386744582,2022-04-19T12:45:44.582,83.319,98912.688
1650386744718,2022-04-19T12:45:44.718,83.455,98913.656
1650386744854,2022-04-19T12:45:44.854,83.591,98914.797
1650386744989,2022-04-19T12:45:44.989,83.726,98913.453
1650386745125,2022-04-19T12:45:45.125,83.862,98916.344
1650386745261,2022-04-19T12:45:45.261,83.998,98911.938
1650386745396,2022-04-19T12:45:45.396,84.133,98914.234
1650386745532,2022-04-19T12:45:45.532,84.269,98913.453
1650386745669,2022-04-19T12:45:45.669,84.406,98912.109
1650386745803,2022-04-19T12:45:45.803,84.540,98919.609
1650386745940,2022-04-19T12:45:45.940,84.677,98921.703
1650386746074,2022-04-19T12:45:46.074,84.811,98915.578
1650386746211,2022-04-19T12:45:46.211,84.948,98916.344
1650386746347,2022-04-19T12:45:46.347,85.084,98916.133
1650386746482,2022-04-19T12:45:46.482,85.219,98913.453
1650386746618,2022-04-19T12:45:46.618,85.355,98915.578
1650386746754,2022-04-19T12:45:46.754,85.491,98911.352
1650386746889,2022-04-19T12:45:46.889,85.626,98912.313
1650386747025,2022-04-19T12:45:47.025,85.762,98917.469
1650386747161,2022-04-19T12:45:47.161,85.898,98912.891
1650386747296,2022-04-19T12:45:47.296,86.033,98914.234
1650386747432,2022-04-19T12:45:47.432,86.169,98912.109
1650386747569,2022-04-19T12:45:47.569,86.306,98923.047
1650386747703,2022-04-19T12:45:47.703,86.440,98914.797
1650386747840,2022-04-19T12:45:47.840,86.577,98915.000
1650386747976,2022-04-19T12:45:47.976,86.713,98915.000
1650386748111,2022-04-19T12:45:48.111,86.848,98915.000
1650386748247,2022-04-19T12:45:48.247,86.984,98910.016
1650386748383,2022-04-19T12:45:48.383,87.120,98914.234
1650386748518,2022-04-19T12:45:48.518,87.255,98917.672
1650386748654,2022-04-19T12:45:48.654,87.391,98914.609
1650386748789,2022-04-19T12:45:48.789,87.526,98917.672
1650386748925,2022-04-19T12:45:48.925,87.662,98923.047
1650386749061,2022-04-19T12:45:49.061,87.798,98910.766
1650386749196,2022-04-19T12:45:49.196,87.933,98915.000
1650386749332,2022-04-19T12:45:49.332,88.069,98917.672
1650386749468,2022-04-19T12:45:49.468,88.205,98920.359
1650386749603,2022-04-19T12:45:49.603,88.340,98915.953
1650386749739,2022-04-19T12:45:49.739,88.476,98915.000
1650386749876,2022-04-19T12:45:49.876,88.613,98914.414
1650386750010,2022-04-19T12:45:50.010,88.747,98911.734
1650386750147,2022-04-19T12:45:50.147,88.884,98915.750
1650386750283,2022-04-19T12:45:50.283,89.020,98916.344
1650386750418,2022-04-19T12:45:50.418,89.155,98915.000
1650386750554,2022-04-19T12:45:50.554,89.291,98915.750
1650386750689,2022-04-19T12:45:50.689,89.426,98917.094
1650386750825,2022-04-19T12:45:50.825,89.562,98911.180
1650386750961,2022-04-19T12:45:50.961,89.698,98915.750
1650386751096,2022-04-19T12:45:51.096,89.833,98913.859
1650386751232,2022-04-19T12:45:51.232,89.969,98915.203
1650386751368,2022-04-19T12:45:51.368,90.105,98912.891
1650386751503,2022-04-19T12:45:51.503,90.240,98916.719
1650386751639,2022-04-19T12:45:51.639,90.376,98912.313
1650386751774,2022-04-19T12:45:51.774,90.511,98913.859
1650386751910,2022-04-19T12:45:51.910,90.647,98916.547
1650386752047,2022-04-19T12:45:52.047,90.784,98913.656
1650386752181,2022-04-19T12:45:52.181,90.918,98908.875
1650386752318,2022-04-19T12:45:52.318,91.055,98913.078
1650386752454,2022-04-19T12:45:52.454,91.191,98915.961
1650386752589,2022-04-19T12:45:52.589,91.326,98917.883
1650386752725,2022-04-19T12:45:52.725,91.462,98910.391
1650386752861,2022-04-19T12:45:52.861,91.598,98909.633
1650386752996,2022-04-19T12:45:52.996,91.733,98915.750
1650386753132,2022-04-19T12:45:53.132,91.869,98919.227
1650386753267,2022-04-19T12:45:53.267,92.004,98915.000
1650386753403,2022-04-19T12:45:53.403,92.140,98913.859
1650386753539,2022-04-19T12:45:53.539,92.276,98921.328
1650386753674,2022-04-19T12:45:53.674,92.411,98911.938
1650386753810,2022-04-19T12:45:53.810,92.547,98913.078
1650386753946,2022-04-19T12:45:53.946,92.683,98913.656
1650386754081,2022-04-19T12:45:54.081,92.818,98910.391
1650386754217,2022-04-19T12:45:54.217,92.954,98915.203
1650386754354,2022-04-19T12:45:54.354,93.091,98916.547
1650386754488,2022-04-19T12:45:54.488,93.225,98915.203
1650386754625,2022-04-19T12:45:54.625,93.362,98911.180
1650386754759,2022-04-19T12:45:54.759,93.496,98913.078
1650386754896,2022-04-19T12:45:54.896,93.633,98919.227
1650386755032,2022-04-19T12:45:55.032,93.769,98911.938
1650386755167,2022-04-19T12:45:55.167,93.904,98912.695
1650386755303,2022-04-19T12:45:55.303,94.040,98914.039
1650386755439,2022-04-19T12:45:55.439,94.176,98907.914
1650386755574,2022-04-19T12:45:55.574,94.311,98908.500
1650386755710,2022-04-19T12:45:55.710,94.447,98916.547
1650386755845,2022-04-19T12:45:55.845,94.582,98916.547
1650386755981,2022-04-19T12:45:55.981,94.718,98915.961
1650386756117,2022-04-19T12:45:56.117,94.854,98915.375
1650386756252,2022-04-19T12:45:56.252,94.989,98914.617
1650386756388,2022-04-19T12:45:56.388,95.125,98912.516
1650386756525,2022-04-19T12:45:56.525,95.262,98912.695
1650386756661,2022-04-19T12:45:56.661,95.398,98917.508
1650386756796,2022-04-19T12:45:56.796,95.533,98918.063
1650386756932,2022-04-19T12:45:56.932,95.669,98914.414
1650386757067,2022-04-19T12:45:57.067,95.804,98915.375
1650386757203,2022-04-19T12:45:57.203,95.940,98913.484
1650386757339,2022-04-19T12:45:57.339,96.076,98913.859
1650386757474,2022-04-19T12:45:57.474,96.211,98920.391
1650386757610,2022-04-19T12:45:57.610,96.347,98915.961
1650386757746,2022-04-19T12:45:57.746,96.483,98914.828
1650386757881,2022-04-19T12:45:57.881,96.618,98914.039
1650386758017,2022-04-19T12:45:58.017,96.754,98912.695
1650386758152,2022-04-19T12:45:58.152,96.889,98916.164
1650386758288,2022-04-19T12:45:58.288,97.025,98911.180
1650386758424,2022-04-19T12:45:58.424,97.161,98918.063
1650386758559,2022-04-19T12:45:58.559,97.296,98911.938
1650386758695,2022-04-19T12:45:58.695,97.432,98913.281
1650386758832,2022-04-19T12:45:58.832,97.569,98914.828
1650386758966,2022-04-19T12:45:58.966,97.703,98915.375
1650386759103,2022-04-19T12:45:59.103,97.840,98917.297
1650386759239,2022-04-19T12:45:59.239,97.976,98915.961
1650386759374,2022-04-19T12:45:59.374,98.111,98915.375
1650386759510,2022-04-19T12:45:59.510,98.247,98912.695
1650386759645,2022-04-19T12:45:59.645,98.382,98918.266
1650386759781,2022-04-19T12:45:59.781,98.518,98911.352
1650386759917,2022-04-19T12:45:59.917,98.654,98912.516
1650386760052,2022-04-19T12:46:00.052,98.789,98912.695
1650386760188,2022-04-19T12:46:00.188,98.925,98914.617
1650386760324,2022-04-19T12:46:00.324,99.061,98913.281
1650386760459,2022-04-19T12:46:00.459,99.196,98920.188
1650386760595,2022-04-19T12:46:00.595,99.332,98911.352
1650386760730,2022-04-19T12:46:00.730,99.467,98913.484
1650386760866,2022-04-19T12:46:00.866,99.603,98914.039
1650386761003,2022-04-19T12:46:01.003,99.740,98914.242
1650386761137,2022-04-19T12:46:01.137,99.874,98913.281
1650386761274,2022-04-19T12:46:01.274,100.011,98918.063
1650386761410,2022-04-19T12:46:01.410,100.147,98914.828
1650386761545,2022-04-19T12:46:01.545,100.282,98916.719
1650386761681,2022-04-19T12:46:01.681,100.418,98918.844
1650386761817,2022-04-19T12:46:01.817,100.554,98912.695
1650386761952,2022-04-19T12:46:01.952,100.689,98911.563
1650386762088,2022-04-19T12:46:02.088,100.825,98919.047
1650386762224,2022-04-19T12:46:02.224,100.961,98914.242
1650386762359,2022-04-19T12:46:02.359,101.096,98914.242
1650386762495,2022-04-19T12:46:02.495,101.232,98911.563
1650386762630,2022-04-19T12:46:02.630,101.367,98915.578
1650386762766,2022-04-19T12:46:02.766,101.503,98916.164
1650386762903,2022-04-19T12:46:02.903,101.640,98912.906
1650386763037,2022-04-19T12:46:03.037,101.774,98911.766
1650386763174,2022-04-19T12:46:03.174,101.911,98902.547
1650386763310,2022-04-19T12:46:03.310,102.047,98917.719
1650386763445,2022-04-19T12:46:03.445,102.182,98908.875
1650386763581,2022-04-19T12:46:03.581,102.318,98916.922
1650386763717,2022-04-19T12:46:03.717,102.454,98912.695
1650386763852,2022-04-19T12:46:03.852,102.589,98914.242
1650386763988,2022-04-19T12:46:03.988,102.725,98920.391
1650386764123,2022-04-19T12:46:04.123,102.860,98911.352
1650386764259,2022-04-19T12:46:04.259,102.996,98918.266
1650386764395,2022-04-19T12:46:04.395,103.132,98915.578
1650386764530,2022-04-19T12:46:04.530,103.267,98914.242
1650386764666,2022-04-19T12:46:04.666,103.403,98912.906
1650386764802,2022-04-19T12:46:04.802,103.539,98912.344
1650386764937,2022-04-19T12:46:04.937,103.674,98909.836
1650386765073,2022-04-19T12:46:05.073,103.810,98915.031
1650386765210,2022-04-19T12:46:05.210,103.947,98918.844
1650386765344,2022-04-19T12:46:05.344,104.081,98914.242
1650386765481,2022-04-19T12:46:05.481,104.218,98908.500
1650386765615,2022-04-19T12:46:05.615,104.352,98914.242
1650386765752,2022-04-19T12:46:05.752,104.489,98909.461
1650386765888,2022-04-19T12:46:05.888,104.625,98914.242
1650386766023,2022-04-19T12:46:06.023,104.760,98915.578
1650386766159,2022-04-19T12:46:06.159,104.896,98918.266
1650386766295,2022-04-19T12:46:06.295,105.032,98911.563
1650386766430,2022-04-19T12:46:06.430,105.167,98913.109
1650386766566,2022-04-19T12:46:06.566,105.303,98908.672
1650386766702,2022-04-19T12:46:06.702,105.439,98915.578
1650386766837,2022-04-19T12:46:06.837,105.574,98911.563
1650386766973,2022-04-19T12:46:06.973,105.710,98916.375
1650386767110,2022-04-19T12:46:07.110,105.847,98913.109
1650386767244,2022-04-19T12:46:07.244,105.981,98915.031
1650386767381,2022-04-19T12:46:07.381,106.118,98912.695
1650386767517,2022-04-19T12:46:07.517,106.254,98915.781
1650386767652,2022-04-19T12:46:07.652,106.389,98917.125
1650386767788,2022-04-19T12:46:07.788,106.525,98913.688
1650386767923,2022-04-19T12:46:07.923,106.660,98915.578
1650386768059,2022-04-19T12:46:08.059,106.796,98912.906
1650386768195,2022-04-19T12:46:08.195,106.932,98920.391
1650386768330,2022-04-19T12:46:08.330,107.067,98915.031
1650386768466,2022-04-19T12:46:08.466,107.203,98917.125
1650386768601,2022-04-19T12:46:08.601,107.338,98915.031
1650386768737,2022-04-19T12:46:08.737,107.474,98913.688
1650386768873,2022-04-19T12:46:08.873,107.610,98911.766
1650386769008,2022-04-19T12:46:09.008,107.745,98914.453
1650386769144,2022-04-19T12:46:09.144,107.881,98916.922
1650386769280,2022-04-19T12:46:09.280,108.017,98917.891
1650386769415,2022-04-19T12:46:09.415,108.152,98913.688
1650386769551,2022-04-19T12:46:09.551,108.288,98911.563
1650386769686,2022-04-19T12:46:09.686,108.423,98915.781
1650386769822,2022-04-19T12:46:09.822,108.559,98913.688
1650386769959,2022-04-19T12:46:09.959,108.696,98913.109
1650386770093,2022-04-19T12:46:10.093,108.830,98913.109
1650386770230,2022-04-19T12:46:10.230,108.967,98914.656
1650386770366,2022-04-19T12:46:10.366,109.103,98914.453
1650386770501,2022-04-19T12:46:10.501,109.238,98918.266
1650386770637,2022-04-19T12:46:10.637,109.374,98913.484
1650386770773,2022-04-19T12:46:10.773,109.510,98916.375
1650386770908,2022-04-19T12:46:10.908,109.645,98913.109
1650386771044,2022-04-19T12:46:11.044,109.781,98914.039
1650386771179,2022-04-19T12:46:11.179,109.916,98911.188
1650386771315,2022-04-19T12:46:11.315,110.052,98916.547
1650386771451,2022-04-19T12:46:11.451,110.188,98917.719
1650386771586,2022-04-19T12:46:11.586,110.323,98915.781
1650386771722,2022-04-19T12:46:11.722,110.459,98907.328
1650386771859,2022-04-19T12:46:11.859,110.596,98910.422
1650386771995,2022-04-19T12:46:11.995,110.732,98915.781
1650386772130,2022-04-19T12:46:12.130,110.867,98915.992
1650386772266,2022-04-19T12:46:12.266,111.003,98915.203
1650386772401,2022-04-19T12:46:12.401,111.138,98911.563
1650386772537,2022-04-19T12:46:12.537,111.274,98922.703
1650386772672,2022-04-19T12:46:12.672,111.409,98911.766
1650386772808,2022-04-19T12:46:12.808,111.545,98911.766
1650386772944,2022-04-19T12:46:12.944,111.681,98912.141
1650386773079,2022-04-19T12:46:13.079,111.816,98911.766
1650386773215,2022-04-19T12:46:13.215,111.952,98915.203
1650386773351,2022-04-19T12:46:13.351,112.088,98914.656
1650386773486,2022-04-19T12:46:13.486,112.223,98913.859
1650386773622,2022-04-19T12:46:13.622,112.359,98911.000
1650386773758,2022-04-19T12:46:13.758,112.495,98915.781
1650386773893,2022-04-19T12:46:13.893,112.630,98916.750
1650386774029,2022-04-19T12:46:14.029,112.766,98911.188
1650386774166,2022-04-19T12:46:14.166,112.903,98911.969
1650386774300,2022-04-19T12:46:14.300,113.037,98913.859
1650386774437,2022-04-19T12:46:14.437,113.174,98918.469
1650386774573,2022-04-19T12:46:14.573,113.310,98915.406
1650386774708,2022-04-19T12:46:14.708,113.445,98917.336
1650386774844,2022-04-19T12:46:14.844,113.581,98912.523
1650386774979,2022-04-19T12:46:14.979,113.716,98918.094
1650386775115,2022-04-19T12:46:15.115,113.852,98918.094
1650386775251,2022-04-19T12:46:15.251,113.988,98922.117
1650386775386,2022-04-19T12:46:15.386,114.123,98911.188
1650386775522,2022-04-19T12:46:15.522,114.259,98914.656
1650386775658,2022-04-19T12:46:15.658,114.395,98915.992
1650386775793,2022-04-19T12:46:15.793,114.530,98918.469
1650386775929,2022-04-19T12:46:15.929,114.666,98916.547
1650386776066,2022-04-19T12:46:16.066,114.803,98913.109
1650386776200,2022-04-19T12:46:16.200,114.937,98916.547
1650386776337,2022-04-19T12:46:16.337,115.074,98916.750
1650386776471,2022-04-19T12:46:16.471,115.208,98911.188
1650386776608,2022-04-19T12:46:16.608,115.345,98913.313
1650386776744,2022-04-19T12:46:16.744,115.481,98914.656
1650386776879,2022-04-19T12:46:16.879,115.616,98911.766
1650386777015,2022-04-19T12:46:17.015,115.752,98914.656
1650386777151,2022-04-19T12:46:17.151,115.888,98910.422
1650386777286,2022-04-19T12:46:17.286,116.023,98915.203
1650386777422,2022-04-19T12:46:17.422,116.159,98920.188
1650386777557,2022-04-19T12:46:17.557,116.294,98913.313
1650386777693,2022-04-19T12:46:17.693,116.430,98911.969
1650386777829,2022-04-19T12:46:17.829,116.566,98913.313
1650386777964,2022-04-19T12:46:17.964,116.701,98916.750
1650386778100,2022-04-19T12:46:18.100,116.837,98913.859
1650386778237,2022-04-19T12:46:18.237,116.974,98911.391
1650386778371,2022-04-19T12:46:18.371,117.108,98918.672
1650386778508,2022-04-19T12:46:18.508,117.245,98910.422
1650386778644,2022-04-19T12:46:18.644,117.381,98911.969
1650386778779,2022-04-19T12:46:18.779,117.516,98918.852
1650386778915,2022-04-19T12:46:18.915,117.652,98914.070
1650386779049,2022-04-19T12:46:19.049,117.786,98913.313
1650386779186,2022-04-19T12:46:19.186,117.923,98914.828
1650386779322,2022-04-19T12:46:19.322,118.059,98915.992
1650386779457,2022-04-19T12:46:19.457,118.194,98918.852
1650386779593,2022-04-19T12:46:19.593,118.330,98915.406
1650386779729,2022-04-19T12:46:19.729,118.466,98914.656
1650386779864,2022-04-19T12:46:19.864,118.601,98917.508
1650386780000,2022-04-19T12:46:20.000,118.737,98912.727
1650386780135,2022-04-19T12:46:20.135,118.872,98914.656
1650386780271,2022-04-19T12:46:20.271,119.008,98914.656
1650386780407,2022-04-19T12:46:20.407,119.144,98907.367
1650386780542,2022-04-19T12:46:20.542,119.279,98910.625
1650386780678,2022-04-19T12:46:20.678,119.415,98910.250
1650386780815,2022-04-19T12:46:20.815,119.552,98916.172
1650386780949,2022-04-19T12:46:20.949,119.686,98910.625
1650386781086,2022-04-19T12:46:21.086,119.823,98915.406
1650386781222,2022-04-19T12:46:21.222,119.959,98914.070
1650386781357,2022-04-19T12:46:21.357,120.094,98915.406
1650386781493,2022-04-19T12:46:21.493,120.230,98917.336
1650386781628,2022-04-19T12:46:21.628,120.365,98916.953
1650386781764,2022-04-19T12:46:21.764,120.501,98916.953
1650386781900,2022-04-19T12:46:21.900,120.637,98916.172
1650386782035,2022-04-19T12:46:22.035,120.772,98918.094
1650386782171,2022-04-19T12:46:22.171,120.908,98915.406
1650386782307,2022-04-19T12:46:22.307,121.044,98913.313
1650386782442,2022-04-19T12:46:22.442,121.179,98917.719
1650386782578,2022-04-19T12:46:22.578,121.315,98917.508
1650386782715,2022-04-19T12:46:22.715,121.452,98915.617
1650386782849,2022-04-19T12:46:22.849,121.586,98915.617
1650386782986,2022-04-19T12:46:22.986,121.723,98915.031
1650386783122,2022-04-19T12:46:23.122,121.859,98918.297
1650386783257,2022-04-19T12:46:23.257,121.994,98916.172
1650386783393,2022-04-19T12:46:23.393,122.130,98910.422
1650386783528,2022-04-19T12:46:23.528,122.265,98909.289
1650386783664,2022-04-19T12:46:23.664,122.401,98914.273
1650386783800,2022-04-19T12:46:23.800,122.537,98912.148
1650386783935,2022-04-19T12:46:23.935,122.672,98917.508
1650386784071,2022-04-19T12:46:24.071,122.808,98913.688
1650386784207,2022-04-19T12:46:24.207,122.944,98910.805
1650386784342,2022-04-19T12:46:24.342,123.079,98913.484
1650386784478,2022-04-19T12:46:24.478,123.215,98915.031
1650386784613,2022-04-19T12:46:24.613,123.350,98918.297
1650386784749,2022-04-19T12:46:24.749,123.486,98917.133
1650386784885,2022-04-19T12:46:24.885,123.622,98914.828
1650386785020,2022-04-19T12:46:25.020,123.757,98912.352
1650386785156,2022-04-19T12:46:25.156,123.893,98911.188
1650386785293,2022-04-19T12:46:25.293,124.030,98912.938
1650386785427,2022-04-19T12:46:25.427,124.164,98911.766
1650386785564,2022-04-19T12:46:25.564,124.301,98909.672
1650386785700,2022-04-19T12:46:25.700,124.437,98916.375
1650386785835,2022-04-19T12:46:25.835,124.572,98912.938
1650386785971,2022-04-19T12:46:25.971,124.708,98915.031
1650386786107,2022-04-19T12:46:26.107,124.844,98916.375
1650386786242,2022-04-19T12:46:26.242,124.979,98914.273
1650386786378,2022-04-19T12:46:26.378,125.115,98913.891
1650386786513,2022-04-19T12:46:26.513,125.250,98917.719
1650386786649,2022-04-19T12:46:26.649,125.386,98917.719
1650386786785,2022-04-19T12:46:26.785,125.522,98915.617
1650386786920,2022-04-19T12:46:26.920,125.657,98912.352
1650386787056,2022-04-19T12:46:27.056,125.793,98909.672
1650386787193,2022-04-19T12:46:27.193,125.930,98917.133
