epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650386615863,2022-04-19T12:43:35.863,126.061,98916.602
1650386616000,2022-04-19T12:43:36.000,126.198,98909.313
1650386616134,2022-04-19T12:43:36.134,126.332,98921.969
1650386616271,2022-04-19T12:43:36.271,126.469,98913.328
1650386616407,2022-04-19T12:43:36.407,126.605,98918.523
1650386616542,2022-04-19T12:43:36.542,126.740,98916.391
1650386616678,2022-04-19T12:43:36.678,126.876,98913.711
1650386616813,2022-04-19T12:43:36.813,127.011,98918.141
1650386616949,2022-04-19T12:43:36.949,127.147,98912.570
1650386617085,2022-04-19T12:43:37.085,127.283,98915.258
1650386617220,2022-04-19T12:43:37.220,127.418,98915.258
1650386617356,2022-04-19T12:43:37.356,127.554,98911.234
1650386617492,2022-04-19T12:43:37.492,127.690,98917.938
1650386617627,2022-04-19T12:43:37.627,127.825,98915.055
1650386617763,2022-04-19T12:43:37.763,127.961,98912.578
1650386617899,2022-04-19T12:43:37.899,128.097,98918.703
1650386618034,2022-04-19T12:43:38.034,128.232,98915.258
1650386618170,2022-04-19T12:43:38.170,128.368,98911.992
1650386618307,2022-04-19T12:43:38.307,128.505,98912.375
1650386618441,2022-04-19T12:43:38.441,128.639,98913.156
1650386618578,2022-04-19T12:43:38.578,128.776,98919.281
1650386618712,2022-04-19T12:43:38.712,128.910,98914.125
1650386618849,2022-04-19T12:43:38.849,129.047,98915.055
1650386618985,2022-04-19T12:43:38.985,129.183,98916.016
1650386619120,2022-04-19T12:43:39.120,129.318,98923.516
1650386619256,2022-04-19T12:43:39.256,129.454,98914.680
1650386619392,2022-04-19T12:43:39.392,129.590,98913.336
1650386619527,2022-04-19T12:43:39.527,129.725,98913.922
1650386619663,2022-04-19T12:43:39.663,129.861,98913.922
1650386619799,2022-04-19T12:43:39.799,129.997,98916.016
1650386619934,2022-04-19T12:43:39.934,130.132,98917.359
1650386620070,2022-04-19T12:43:40.070,130.268,98909.898
1650386620205,2022-04-19T12:43:40.205,130.403,98914.125
1650386620341,2022-04-19T12:43:40.341,130.539,98909.898
1650386620478,2022-04-19T12:43:40.478,130.676,98915.469
1650386620612,2022-04-19T12:43:40.612,130.810,98921.000
1650386620749,2022-04-19T12:43:40.749,130.947,98912.961
1650386620885,2022-04-19T12:43:40.885,131.083,98916.813
