epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650386497799,2022-04-19T12:41:37.799,8.000,0.000123188,0.000043625,0.000012875
1650386497849,2022-04-19T12:41:37.849,8.050,0.000123188,0.000042563,0.000016250
1650386497899,2022-04-19T12:41:37.899,8.100,0.000123875,0.000044000,0.000015500
1650386497949,2022-04-19T12:41:37.949,8.150,0.000123188,0.000041125,0.000015500
1650386497999,2022-04-19T12:41:37.999,8.200,0.000122062,0.000042188,0.000016625
1650386498049,2022-04-19T12:41:38.049,8.250,0.000123500,0.000041812,0.000016250
1650386498099,2022-04-19T12:41:38.099,8.300,0.000123188,0.000043625,0.000017750
1650386498149,2022-04-19T12:41:38.149,8.350,0.000123875,0.000042563,0.000016625
1650386498199,2022-04-19T12:41:38.199,8.400,0.000124250,0.000026937,0.000018938
1650386498249,2022-04-19T12:41:38.249,8.450,0.000124250,0.000039250,0.000017750
1650386498299,2022-04-19T12:41:38.299,8.500,0.000122438,0.000037438,0.000018500
1650386498349,2022-04-19T12:41:38.349,8.550,0.000125375,0.000036000,0.000018500
1650386498399,2022-04-19T12:41:38.399,8.600,0.000125375,0.000034187,0.000017750
1650386498449,2022-04-19T12:41:38.449,8.650,0.000125000,0.000036375,0.000018938
1650386498499,2022-04-19T12:41:38.499,8.700,0.000125000,0.000039625,0.000017375
1650386498549,2022-04-19T12:41:38.549,8.750,0.000125687,0.000037813,0.000018938
1650386498599,2022-04-19T12:41:38.599,8.800,0.000123188,0.000041125,0.000017000
1650386498649,2022-04-19T12:41:38.649,8.850,0.000123188,0.000038187,0.000014750
1650386498699,2022-04-19T12:41:38.699,8.900,0.000123875,0.000042563,0.000016625
1650386498749,2022-04-19T12:41:38.749,8.950,0.000123500,0.000042563,0.000015125
1650386498799,2022-04-19T12:41:38.799,9.000,0.000122813,0.000041437,0.000015500
1650386498849,2022-04-19T12:41:38.849,9.050,0.000123500,0.000042188,0.000016250
1650386498899,2022-04-19T12:41:38.899,9.100,0.000122438,0.000044375,0.000015500
1650386498949,2022-04-19T12:41:38.949,9.150,0.000125687,0.000042937,0.000015500
1650386498999,2022-04-19T12:41:38.999,9.200,0.000124250,0.000026563,0.000016250
1650386499049,2022-04-19T12:41:39.049,9.250,0.000125375,0.000040750,0.000014375
1650386499099,2022-04-19T12:41:39.099,9.300,0.000125000,0.000042937,0.000014000
1650386499149,2022-04-19T12:41:39.149,9.350,0.000123875,0.000041125,0.000015500
1650386499199,2022-04-19T12:41:39.199,9.400,0.000123875,0.000041812,0.000014000
1650386499249,2022-04-19T12:41:39.249,9.450,0.000125687,0.000041812,0.000015500
1650386499299,2022-04-19T12:41:39.299,9.500,0.000126813,0.000041437,0.000014750
1650386499349,2022-04-19T12:41:39.349,9.550,0.000127187,0.000039625,0.000015500
1650386499399,2022-04-19T12:41:39.399,9.600,0.000127187,0.000038187,0.000012500
1650386499449,2022-04-19T12:41:39.449,9.650,0.000127187,0.000039625,0.000014750
1650386499499,2022-04-19T12:41:39.499,9.700,0.000126438,0.000040000,0.000013250
1650386499549,2022-04-19T12:41:39.549,9.750,0.000126813,0.000038938,0.000012500
1650386499599,2022-04-19T12:41:39.599,9.800,0.000123875,0.000038562,0.000012875
1650386499649,2022-04-19T12:41:39.649,9.850,0.000125375,0.000040750,0.000012875
1650386499699,2022-04-19T12:41:39.699,9.900,0.000126813,0.000038938,0.000013625
1650386499749,2022-04-19T12:41:39.749,9.950,0.000125687,0.000037438,0.000011687
1650386499799,2022-04-19T12:41:39.799,10.000,0.000127187,0.000023312,0.000012875
1650386499849,2022-04-19T12:41:39.849,10.050,0.000125687,0.000039625,0.000012062
1650386499899,2022-04-19T12:41:39.899,10.100,0.000126438,0.000037813,0.000012062
1650386499949,2022-04-19T12:41:39.949,10.150,0.000126813,0.000040000,0.000013625
1650386499999,2022-04-19T12:41:39.999,10.200,0.000127187,0.000038938,0.000011687
1650386500049,2022-04-19T12:41:40.049,10.250,0.000127875,0.000039625,0.000014375
1650386500099,2022-04-19T12:41:40.099,10.300,0.000127187,0.000039250,0.000012062
1650386500149,2022-04-19T12:41:40.149,10.350,0.000127500,0.000027313,0.000012875
1650386500199,2022-04-19T12:41:40.199,10.400,0.000126438,0.000040375,0.000012500
1650386500249,2022-04-19T12:41:40.249,10.450,0.000127187,0.000036750,0.000013625
1650386500299,2022-04-19T12:41:40.299,10.500,0.000126813,0.000039625,0.000013250
1650386500349,2022-04-19T12:41:40.349,10.550,0.000126438,0.000039625,0.000012062
1650386500399,2022-04-19T12:41:40.399,10.600,0.000125375,0.000039313,0.000013250
1650386500449,2022-04-19T12:41:40.449,10.650,0.000127562,0.000040000,0.000012875
1650386500499,2022-04-19T12:41:40.499,10.700,0.000126438,0.000039625,0.000014000
1650386500549,2022-04-19T12:41:40.549,10.750,0.000126813,0.000039625,0.000011687
1650386500599,2022-04-19T12:41:40.599,10.800,0.000126813,0.000025125,0.000015125
1650386500649,2022-04-19T12:41:40.649,10.850,0.000127562,0.000038938,0.000013625
1650386500699,2022-04-19T12:41:40.699,10.900,0.000127562,0.000036375,0.000013625
1650386500749,2022-04-19T12:41:40.749,10.950,0.000127562,0.000036750,0.000015500
1650386500799,2022-04-19T12:41:40.799,11.000,0.000127187,0.000037125,0.000014750
1650386500849,2022-04-19T12:41:40.849,11.050,0.000127187,0.000038562,0.000015500
1650386500899,2022-04-19T12:41:40.899,11.100,0.000126813,0.000039625,0.000015875
1650386500949,2022-04-19T12:41:40.949,11.150,0.000128250,0.000035312,0.000017375
1650386500999,2022-04-19T12:41:40.999,11.200,0.000127875,0.000040000,0.000014375
1650386501049,2022-04-19T12:41:41.049,11.250,0.000126438,0.000038562,0.000016625
1650386501099,2022-04-19T12:41:41.099,11.300,0.000129000,0.000037813,0.000017375
1650386501149,2022-04-19T12:41:41.149,11.350,0.000126438,0.000038187,0.000015125
1650386501199,2022-04-19T12:41:41.199,11.400,0.000126062,0.000038562,0.000017000
1650386501249,2022-04-19T12:41:41.249,11.450,0.000127562,0.000039313,0.000014000
1650386501299,2022-04-19T12:41:41.299,11.500,0.000128250,0.000038938,0.000015500
1650386501349,2022-04-19T12:41:41.349,11.550,0.000127562,0.000036375,0.000014000
1650386501399,2022-04-19T12:41:41.399,11.600,0.000126438,0.000024375,0.000015500
1650386501449,2022-04-19T12:41:41.449,11.650,0.000127562,0.000038187,0.000014375
1650386501499,2022-04-19T12:41:41.499,11.700,0.000126438,0.000037813,0.000013625
1650386501549,2022-04-19T12:41:41.549,11.750,0.000127187,0.000038938,0.000015500
1650386501599,2022-04-19T12:41:41.599,11.800,0.000128625,0.000034563,0.000012875
1650386501649,2022-04-19T12:41:41.649,11.850,0.000128250,0.000034938,0.000015875
1650386501699,2022-04-19T12:41:41.699,11.900,0.000125687,0.000031625,0.000014375
1650386501749,2022-04-19T12:41:41.749,11.950,0.000127187,0.000034563,0.000015500
1650386501799,2022-04-19T12:41:41.799,12.000,0.000126062,0.000032000,0.000014750
1650386501849,2022-04-19T12:41:41.849,12.050,0.000125375,0.000036375,0.000014000
1650386501899,2022-04-19T12:41:41.899,12.100,0.000128250,0.000037438,0.000016625
1650386501949,2022-04-19T12:41:41.949,12.150,0.000128250,0.000038562,0.000015125
1650386501999,2022-04-19T12:41:41.999,12.200,0.000127187,0.000038938,0.000015125
1650386502049,2022-04-19T12:41:42.049,12.250,0.000127875,0.000039625,0.000014375
1650386502099,2022-04-19T12:41:42.099,12.300,0.000128625,0.000038187,0.000015875
1650386502149,2022-04-19T12:41:42.149,12.350,0.000128625,0.000038938,0.000015500
1650386502199,2022-04-19T12:41:42.199,12.400,0.000127875,0.000024000,0.000017000
1650386502249,2022-04-19T12:41:42.249,12.450,0.000127187,0.000038562,0.000016250
1650386502299,2022-04-19T12:41:42.299,12.500,0.000127875,0.000036750,0.000015875
1650386502349,2022-04-19T12:41:42.349,12.550,0.000127187,0.000037438,0.000017375
1650386502399,2022-04-19T12:41:42.399,12.600,0.000127187,0.000039313,0.000016250
1650386502449,2022-04-19T12:41:42.449,12.650,0.000126438,0.000038562,0.000015875
1650386502499,2022-04-19T12:41:42.499,12.700,0.000127562,0.000038562,0.000015875
1650386502549,2022-04-19T12:41:42.549,12.750,0.000128250,0.000037438,0.000016625
1650386502599,2022-04-19T12:41:42.599,12.800,0.000127562,0.000039313,0.000017000
1650386502649,2022-04-19T12:41:42.649,12.850,0.000127562,0.000037813,0.000016250
1650386502699,2022-04-19T12:41:42.699,12.900,0.000127187,0.000038562,0.000017000
1650386502749,2022-04-19T12:41:42.749,12.950,0.000128625,0.000037125,0.000016250
1650386502799,2022-04-19T12:41:42.799,13.000,0.000127187,0.000039313,0.000018562
1650386502849,2022-04-19T12:41:42.849,13.050,0.000128250,0.000038187,0.000017375
1650386502899,2022-04-19T12:41:42.899,13.100,0.000126813,0.000038187,0.000017750
1650386502949,2022-04-19T12:41:42.949,13.150,0.000127187,0.000036750,0.000016250
1650386502999,2022-04-19T12:41:42.999,13.200,0.000127875,0.000017812,0.000017375
1650386503049,2022-04-19T12:41:43.049,13.250,0.000127187,0.000039313,0.000016250
1650386503099,2022-04-19T12:41:43.099,13.300,0.000127875,0.000036000,0.000017750
1650386503149,2022-04-19T12:41:43.149,13.350,0.000126813,0.000038187,0.000018938
1650386503199,2022-04-19T12:41:43.199,13.400,0.000127500,0.000039250,0.000018125
1650386503249,2022-04-19T12:41:43.249,13.450,0.000127187,0.000037438,0.000020062
1650386503299,2022-04-19T12:41:43.299,13.500,0.000127187,0.000037813,0.000020813
1650386503349,2022-04-19T12:41:43.349,13.550,0.000127187,0.000036750,0.000023812
1650386503399,2022-04-19T12:41:43.399,13.600,0.000126813,0.000038562,0.000023062
1650386503449,2022-04-19T12:41:43.449,13.650,0.000125375,0.000037125,0.000024188
1650386503499,2022-04-19T12:41:43.499,13.700,0.000127187,0.000037813,0.000025375
1650386503549,2022-04-19T12:41:43.549,13.750,0.000125000,0.000038562,0.000022687
1650386503599,2022-04-19T12:41:43.599,13.800,0.000125687,0.000038562,0.000023438
1650386503649,2022-04-19T12:41:43.649,13.850,0.000125687,0.000038187,0.000022313
1650386503699,2022-04-19T12:41:43.699,13.900,0.000125687,0.000037813,0.000024188
1650386503749,2022-04-19T12:41:43.749,13.950,0.000126062,0.000036750,0.000021187
1650386503799,2022-04-19T12:41:43.799,14.000,0.000126813,0.000025813,0.000023062
1650386503849,2022-04-19T12:41:43.849,14.050,0.000125687,0.000037813,0.000021563
1650386503899,2022-04-19T12:41:43.899,14.100,0.000126438,0.000037813,0.000021937
1650386503949,2022-04-19T12:41:43.949,14.150,0.000126438,0.000038562,0.000022687
1650386503999,2022-04-19T12:41:43.999,14.200,0.000126813,0.000037438,0.000021937
1650386504049,2022-04-19T12:41:44.049,14.250,0.000126438,0.000037438,0.000023062
1650386504099,2022-04-19T12:41:44.099,14.300,0.000126813,0.000038938,0.000019688
1650386504149,2022-04-19T12:41:44.149,14.350,0.000126813,0.000037125,0.000021937
1650386504199,2022-04-19T12:41:44.199,14.400,0.000127562,0.000038562,0.000018938
1650386504249,2022-04-19T12:41:44.249,14.450,0.000126438,0.000038562,0.000019312
1650386504299,2022-04-19T12:41:44.299,14.500,0.000126438,0.000037125,0.000019688
1650386504349,2022-04-19T12:41:44.349,14.550,0.000126438,0.000037438,0.000017375
1650386504399,2022-04-19T12:41:44.399,14.600,0.000127187,0.000040000,0.000018562
1650386504449,2022-04-19T12:41:44.449,14.650,0.000127562,0.000037813,0.000016625
1650386504499,2022-04-19T12:41:44.499,14.700,0.000128625,0.000040000,0.000019688
1650386504549,2022-04-19T12:41:44.549,14.750,0.000126813,0.000037125,0.000018938
1650386504599,2022-04-19T12:41:44.599,14.800,0.000127875,0.000023625,0.000020062
1650386504649,2022-04-19T12:41:44.649,14.850,0.000127500,0.000037813,0.000019312
1650386504699,2022-04-19T12:41:44.699,14.900,0.000127500,0.000037125,0.000018938
1650386504749,2022-04-19T12:41:44.749,14.950,0.000126062,0.000037125,0.000020437
1650386504799,2022-04-19T12:41:44.799,15.000,0.000126813,0.000038187,0.000019688
1650386504849,2022-04-19T12:41:44.849,15.050,0.000128250,0.000038187,0.000020437
1650386504899,2022-04-19T12:41:44.899,15.100,0.000127187,0.000038187,0.000018562
1650386504949,2022-04-19T12:41:44.949,15.150,0.000127187,0.000036750,0.000020437
1650386504999,2022-04-19T12:41:44.999,15.200,0.000126438,0.000039625,0.000020437
1650386505049,2022-04-19T12:41:45.049,15.250,0.000127875,0.000034563,0.000018125
1650386505099,2022-04-19T12:41:45.099,15.300,0.000126438,0.000034938,0.000020437
1650386505149,2022-04-19T12:41:45.149,15.350,0.000127875,0.000030188,0.000019688
1650386505199,2022-04-19T12:41:45.199,15.400,0.000125687,0.000033437,0.000020813
1650386505249,2022-04-19T12:41:45.249,15.450,0.000126813,0.000037125,0.000018938
1650386505299,2022-04-19T12:41:45.299,15.500,0.000126438,0.000039625,0.000021187
1650386505349,2022-04-19T12:41:45.349,15.550,0.000126062,0.000037813,0.000018125
1650386505399,2022-04-19T12:41:45.399,15.600,0.000126813,0.000020000,0.000019312
1650386505449,2022-04-19T12:41:45.449,15.650,0.000126813,0.000038562,0.000019688
1650386505499,2022-04-19T12:41:45.499,15.700,0.000126813,0.000038938,0.000019688
1650386505549,2022-04-19T12:41:45.549,15.750,0.000126813,0.000038562,0.000021937
1650386505599,2022-04-19T12:41:45.599,15.800,0.000126438,0.000038938,0.000018938
1650386505649,2022-04-19T12:41:45.649,15.850,0.000126062,0.000038938,0.000019312
1650386505699,2022-04-19T12:41:45.699,15.900,0.000126438,0.000038562,0.000019312
1650386505749,2022-04-19T12:41:45.749,15.950,0.000127187,0.000022938,0.000021563
1650386505799,2022-04-19T12:41:45.799,16.000,0.000127875,0.000038187,0.000019312
