epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1603638824882,2020-10-25T11:13:44.882,1.39,-0.013947934179227846,-0.008092707556907563,-0.014222858126810213
1603638824892,2020-10-25T11:13:44.892,1.4,-0.011765719010622087,-0.0056306127290399145,-0.013258191397471173
1603638824902,2020-10-25T11:13:44.902,1.41,-0.007508206973211345,-0.005035521010918453,-0.011292114207880616
1603638824912,2020-10-25T11:13:44.912,1.42,-0.0038547409962838668,-0.008591836773321976,-0.008863414586274595
1603638824922,2020-10-25T11:13:44.922,1.43,-0.0028737664334777314,-0.013508815281087919,-0.006339489575542144
1603638824932,2020-10-25T11:13:44.932,1.44,-0.0025425760873763283,-0.015820401944430927,-0.0039815643913673005
1603638824942,2020-10-25T11:13:44.942,1.45,-8.725062026571686e-05,-0.01431045578274209,-0.0034307833161588844
1603638824952,2020-10-25T11:13:44.952,1.46,0.0030180882229708457,-0.009639610140638903,-0.006305004170334794
1603638824962,2020-10-25T11:13:44.962,1.47,0.003618205695507821,-0.003250468257665498,-0.011283374240744812
1603638824972,2020-10-25T11:13:44.972,1.48,0.0023423832775055745,0.00202184948597712,-0.015197769319447028
1603638824982,2020-10-25T11:13:44.982,1.49,0.0018657784142333202,0.003677959185171998,-0.0166939733915514
1603638824992,2020-10-25T11:13:44.992,1.5,0.0018006231879176238,0.0030835155961409545,-0.016874522172751323
1603638825002,2020-10-25T11:13:45.002,1.51,7.643880897985897e-06,0.00436396311436396,-0.017295857680655304
1603638825012,2020-10-25T11:13:45.012,1.52,-0.002952711970121913,0.008274319340313554,-0.018792513017133826
1603638825022,2020-10-25T11:13:45.022,1.53,-0.004869250211456592,0.010439092270616108,-0.020919990250872038
1603638825032,2020-10-25T11:13:45.032,1.54,-0.005436659139674671,0.008169369256664113,-0.021721452263276042
1603638825042,2020-10-25T11:13:45.042,1.55,-0.005568589135156798,0.00512665974917301,-0.019928715808976934
1603638825052,2020-10-25T11:13:45.052,1.56,-0.00531712390930609,0.005349639091487612,-0.017710887947312196
1603638825062,2020-10-25T11:13:45.062,1.57,-0.004659432927147744,0.00659106548208567,-0.018463601872884983
1603638825072,2020-10-25T11:13:45.072,1.58,-0.004314097223983442,0.00448948280560639,-0.021458751183697902
1603638825082,2020-10-25T11:13:45.082,1.59,-0.004739396176539637,5.411939184706905e-05,-0.02227863813156979
1603638825092,2020-10-25T11:13:45.092,1.6,-0.005778809723166538,-0.002263133046842192,-0.019427308485036456
1603638825102,2020-10-25T11:13:45.102,1.61,-0.006828114016068835,-0.0015565879501565683,-0.016357209861822167
1603638825112,2020-10-25T11:13:45.112,1.62,-0.006316687288590046,-0.0005672893812186886,-0.01564190594866505
1603638825122,2020-10-25T11:13:45.122,1.63,-0.0028094093189187782,-0.0005351257750994926,-0.015539670442326731
1603638825132,2020-10-25T11:13:45.132,1.64,0.0024316532226801787,-0.00025706732366854307,-0.013922853665369805
1603638825142,2020-10-25T11:13:45.142,1.65,0.006235810283476405,0.0010787322763889486,-0.011685783233275591
1603638825152,2020-10-25T11:13:45.152,1.66,0.007332737710756385,0.0033732505944746166,-0.010865394143402065
1603638825162,2020-10-25T11:13:45.162,1.67,0.0070826273559780155,0.006322826084384992,-0.012087853830241697
