epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1574110996271,2019-11-18T16:03:16.271,1.13,0.017391664177281465,-0.0032611174004510443,0.037420225817296475
1574110996281,2019-11-18T16:03:16.281,1.14,0.015386542583181794,-9.165483964211217e-05,0.03821146660546762
1574110996291,2019-11-18T16:03:16.291,1.15,0.015501984315087777,0.00010284175144599115,0.03839854766115307
1574110996301,2019-11-18T16:03:16.301,1.16,0.016997042493370397,0.0005847898337871952,0.039136218404797946
1574110996311,2019-11-18T16:03:16.311,1.17,0.016161111675418026,0.0004765762275298468,0.04042847698677976
1574110996321,2019-11-18T16:03:16.321,1.18,0.012713460854578413,-0.0023938772039842912,0.04099558176632746
1574110996331,2019-11-18T16:03:16.331,1.19,0.010817015044563465,-0.004459662946846197,0.03990418089811941
1574110996341,2019-11-18T16:03:16.341,1.2,0.012345554247537239,6.954370085559625e-07,0.038127941384685886
1574110996351,2019-11-18T16:03:16.351,1.21,0.014015949936802646,0.00939720634419619,0.037331005256492696
1574110996361,2019-11-18T16:03:16.361,1.22,0.013312523509696028,0.01618182487945691,0.03749595974359869
1574110996371,2019-11-18T16:03:16.371,1.23,0.01232797629113646,0.017702006215611084,0.036997848519055195
1574110996381,2019-11-18T16:03:16.381,1.24,0.013440507262663005,0.018858496147023333,0.03483884104702247
1574110996391,2019-11-18T16:03:16.391,1.25,0.0155246845293376,0.02272929514418603,0.03165087388640457
1574110996401,2019-11-18T16:03:16.401,1.26,0.016405954141979765,0.025430592681664164,0.02810237464488951
1574110996411,2019-11-18T16:03:16.411,1.27,0.015874736706992014,0.023412622574913958,0.023576618505653103
1574110996421,2019-11-18T16:03:16.421,1.28,0.014912704700324325,0.019996966419542662,0.017712812012396505
1574110996431,2019-11-18T16:03:16.431,1.29,0.013858799131639912,0.01998166284558345,0.011871450824686873
1574110996441,2019-11-18T16:03:16.441,1.3,0.012374193320906697,0.021559757628247224,0.007314587813298908
1574110996451,2019-11-18T16:03:16.451,1.31,0.010561733511647537,0.018841823708977093,0.0035428940974458686
1574110996461,2019-11-18T16:03:16.461,1.32,0.00920417735538889,0.010761365210309102,-0.0002506498167348793
1574110996471,2019-11-18T16:03:16.471,1.33,0.0086931146478627,0.0026786951552946665,-0.004190127163635104
1574110996481,2019-11-18T16:03:16.481,1.34,0.00852055271235514,-0.0006743157411045878,-0.008595870548771126
1574110996491,2019-11-18T16:03:16.491,1.35,0.008245730555354316,-0.00041813156527010977,-0.013524657793239029
1574110996501,2019-11-18T16:03:16.501,1.36,0.008308772045840185,-0.0016135053701937534,-0.01799948154566205
1574110996511,2019-11-18T16:03:16.511,1.37,0.009425085049481462,-0.0074996000001211986,-0.021631010625447894
1574110996521,2019-11-18T16:03:16.521,1.38,0.011256455072163399,-0.0149335498268298,-0.025524663825938473
1574110996531,2019-11-18T16:03:16.531,1.39,0.012061658195914596,-0.01648169974317049,-0.03014059376341581
1574110996541,2019-11-18T16:03:16.541,1.4,0.010447488082651148,-0.009313455606279764,-0.03414823813767071
1574110996551,2019-11-18T16:03:16.551,1.41,0.00754393804534371,0.00018697693687038655,-0.036709618265231156
1574110996561,2019-11-18T16:03:16.561,1.42,0.006225016231057186,0.003735693765609503,-0.039243999908363233
1574110996571,2019-11-18T16:03:16.571,1.43,0.007650752910392458,0.0005557840546635683,-0.04335554857662258
1574110996581,2019-11-18T16:03:16.581,1.44,0.009908210573051721,-0.0034802932577203327,-0.047976399102907685
1574110996591,2019-11-18T16:03:16.591,1.45,0.010960974151917711,-0.004123549066706168,-0.05036039789913847
1574110996601,2019-11-18T16:03:16.601,1.46,0.01154395640459615,-0.0028247236952030534,-0.049716384853067445
1574110996611,2019-11-18T16:03:16.611,1.47,0.013581451035152275,-0.002343276420024347,-0.04815519345402891
1574110996621,2019-11-18T16:03:16.621,1.48,0.016828023743663496,-0.002007456529716102,-0.047677830078227734
1574110996631,2019-11-18T16:03:16.631,1.49,0.019347323472082685,-0.0003394560472529712,-0.047839862807762035
1574110996641,2019-11-18T16:03:16.641,1.5,0.020761658928569644,0.0007631085279856025,-0.0469820569453796
1574110996651,2019-11-18T16:03:16.651,1.51,0.022453832058503955,-0.0011064443189017772,-0.04408503808300792
1574110996661,2019-11-18T16:03:16.661,1.52,0.02502106151656637,-0.004084506682509068,-0.03926398232373438
1574110996671,2019-11-18T16:03:16.671,1.53,0.02795188099508196,-0.004710009794613536,-0.034321084576729
1574110996681,2019-11-18T16:03:16.681,1.54,0.030606170850986405,-0.0036843776567115714,-0.03194744177758896
1574110996691,2019-11-18T16:03:16.691,1.55,0.031308894209070584,-0.0045642245220750294,-0.03237763616195892
1574110996701,2019-11-18T16:03:16.701,1.56,0.02800553485879668,-0.008195904461905445,-0.03266271328062503
1574110996711,2019-11-18T16:03:16.711,1.57,0.02212445512684478,-0.011854895638456615,-0.031074112413883623
1574110996721,2019-11-18T16:03:16.721,1.58,0.018162987269345024,-0.011522101260396262,-0.029746492490530622
1574110996731,2019-11-18T16:03:16.731,1.59,0.01732489923226799,-0.005019426677566873,-0.031223073540759025
1574110996741,2019-11-18T16:03:16.741,1.6,0.016334373896556648,0.0006444636289202504,-0.034700627091536644
1574110996751,2019-11-18T16:03:16.751,1.61,0.013920407468406042,-0.008104438783872481,-0.03710398414010432
1574110996761,2019-11-18T16:03:16.761,1.62,0.012166700345182224,-0.026955882906856472,-0.036383219770398975
1574110996771,2019-11-18T16:03:16.771,1.63,0.011086142292601584,-0.028529129941052576,-0.03328889101910462
1574110996781,2019-11-18T16:03:16.781,1.64,0.009279323968688438,-0.004587883954722405,-0.030629433939797335
1574110996791,2019-11-18T16:03:16.791,1.65,0.00872966522738384,0.01468179501804454,-0.030175451905731475
1574110996801,2019-11-18T16:03:16.801,1.66,0.010995221262668432,0.011174806369722599,-0.03014711551334196
1574110996811,2019-11-18T16:03:16.811,1.67,0.01103050663744608,0.010848543652236455,-0.02749587265547302
1574110996821,2019-11-18T16:03:16.821,1.68,0.002109192634414979,0.036932070252166965,-0.022673295011185306
1574110996831,2019-11-18T16:03:16.831,1.69,-0.015415930670933504,0.07056125439031638,-0.019161844558834726
1574110996841,2019-11-18T16:03:16.841,1.7,-0.03516312444499017,0.08375822697147985,-0.017824874234014614
1574110996851,2019-11-18T16:03:16.851,1.71,-0.051866399497741834,0.07903550794250755,-0.015730148172665916
1574110996861,2019-11-18T16:03:16.861,1.72,-0.06408865416472695,0.07545098811812229,-0.01162597276900351
1574110996871,2019-11-18T16:03:16.871,1.73,-0.07217366609076836,0.07952788096538016,-0.007936801778707878
1574110996881,2019-11-18T16:03:16.881,1.74,-0.07679366196501552,0.08779294688896774,-0.005916417252174329
1574110996891,2019-11-18T16:03:16.891,1.75,-0.07926542249911131,0.10096368265987729,-0.0034813954677350148
1574110996901,2019-11-18T16:03:16.901,1.76,-0.08081661554226893,0.11689531731785177,0.0009759998359261191
1574110996911,2019-11-18T16:03:16.911,1.77,-0.08030383979496318,0.11939220938563612,0.0067065557523133855
1574110996921,2019-11-18T16:03:16.921,1.78,-0.07490738663052683,0.09449731179929383,0.012769457889855479
1574110996931,2019-11-18T16:03:16.931,1.79,-0.06509820060943781,0.054807012708173564,0.018750698155564197
1574110996941,2019-11-18T16:03:16.941,1.8,-0.055996141362873335,0.026951141556292843,0.02380106456204612
1574110996951,2019-11-18T16:03:16.951,1.81,-0.05122909956154331,0.013818364999273872,0.027041695455200142
1574110996961,2019-11-18T16:03:16.961,1.82,-0.04876344130134475,-0.010200638965003983,0.02784021993060176
1574110996971,2019-11-18T16:03:16.971,1.83,-0.045740197704304326,-0.062469435027552034,0.024675489656141757
1574110996981,2019-11-18T16:03:16.981,1.84,-0.044924627938630474,-0.12956714682462872,0.01592952009920325
1574110996991,2019-11-18T16:03:16.991,1.85,-0.05186185634528195,-0.18551799883433653,0.004052048528641821
1574110997001,2019-11-18T16:03:17.001,1.86,-0.06243190830365136,-0.21512628654506238,-0.0031727106138132876
1574110997011,2019-11-18T16:03:17.011,1.87,-0.05843639306392408,-0.2162373486599642,0.00016115759395990095
1574110997021,2019-11-18T16:03:17.021,1.88,-0.030977385606779442,-0.1958551472163784,0.010906311842330685
1574110997031,2019-11-18T16:03:17.031,1.89,-0.005863285967741496,-0.16831739721185984,0.02168279758263485
1574110997041,2019-11-18T16:03:17.041,1.9,-0.014229410007510407,-0.14488173152078399,0.0296534651432261
1574110997051,2019-11-18T16:03:17.051,1.91,-0.03641210340894178,-0.12287059104473116,0.03446797942800374
1574110997061,2019-11-18T16:03:17.061,1.92,-0.02355990526038812,-0.09368751887861568,0.03303699173720373
1574110997071,2019-11-18T16:03:17.071,1.93,0.02183455030374787,-0.05946439985103731,0.023948048899279005
1574110997081,2019-11-18T16:03:17.081,1.94,0.046652193501630274,-0.031446467429639434,0.01164154747403834
1574110997091,2019-11-18T16:03:17.091,1.95,0.028179485644480508,-0.012562685596962308,0.0004193727459635484
1574110997101,2019-11-18T16:03:17.101,1.96,-0.005449172761721827,0.007025232611252914,-0.009710596323835311
1574110997111,2019-11-18T16:03:17.111,1.97,-0.030032347773398888,0.03293233795457629,-0.01814293211558886
1574110997121,2019-11-18T16:03:17.121,1.98,-0.04919198886003343,0.05491584763223757,-0.02208981980045821
1574110997131,2019-11-18T16:03:17.131,1.99,-0.06947838291089874,0.06030311270937885,-0.022238791293193737
1574110997141,2019-11-18T16:03:17.141,2.0,-0.08739035252029576,0.05198812783439466,-0.022944440397630054
1574110997151,2019-11-18T16:03:17.151,2.01,-0.09963631139893589,0.04340047450200016,-0.024878521464310445
1574110997161,2019-11-18T16:03:17.161,2.02,-0.1083446226961805,0.04028238834016549,-0.023422716405657816
1574110997171,2019-11-18T16:03:17.171,2.03,-0.11607387625972927,0.0369046484934258,-0.01639667384693725
1574110997181,2019-11-18T16:03:17.181,2.04,-0.1225197157395573,0.02737075631242247,-0.008860456699192288
1574110997191,2019-11-18T16:03:17.191,2.05,-0.1262335824844586,0.01225340183652215,-0.007197544084267757
1574110997201,2019-11-18T16:03:17.201,2.06,-0.12715050924781945,-0.004584925941226451,-0.010869422644999824
1574110997211,2019-11-18T16:03:17.211,2.07,-0.12683038149018544,-0.01948363784920558,-0.013768295709132274
1574110997221,2019-11-18T16:03:17.221,2.08,-0.12679158924218512,-0.030008035637773753,-0.012728004986978236
1574110997231,2019-11-18T16:03:17.231,2.09,-0.12689482349788958,-0.036248247741226716,-0.010302844465571576
1574110997241,2019-11-18T16:03:17.241,2.1,-0.1250537518190509,-0.04038426931260941,-0.009279062284993407
1574110997251,2019-11-18T16:03:17.251,2.11,-0.118965326276599,-0.043433799258907335,-0.009126337419878585
1574110997261,2019-11-18T16:03:17.261,2.12,-0.108870189853823,-0.04353301008958002,-0.008480204353453074
1574110997271,2019-11-18T16:03:17.271,2.13,-0.09776425086509774,-0.038440510147687124,-0.007524875258423923
1574110997281,2019-11-18T16:03:17.281,2.14,-0.08798997027681497,-0.029771846658691634,-0.007619819367584523
1574110997291,2019-11-18T16:03:17.291,2.15,-0.07870316662374427,-0.023178072500410336,-0.010817876497654345
1574110997301,2019-11-18T16:03:17.301,2.16,-0.06785595896604257,-0.021280661198123572,-0.01871833381267113
1574110997311,2019-11-18T16:03:17.311,2.17,-0.05598360619482694,-0.01865591029267893,-0.029742034139213704
1574110997321,2019-11-18T16:03:17.321,2.18,-0.046289941986601135,-0.010315514138131598,-0.03936527858486264
1574110997331,2019-11-18T16:03:17.331,2.19,-0.04028514362142709,-0.0017848180792468206,-0.044978350045931606
1574110997341,2019-11-18T16:03:17.341,2.2,-0.03527110013697083,-0.0008558771485446509,-0.048094220215471245
1574110997351,2019-11-18T16:03:17.351,2.21,-0.028123027279618358,-0.003984273457923601,-0.05016230933043389
1574110997361,2019-11-18T16:03:17.361,2.22,-0.019605027656005435,-0.0036512558673344716,-0.04983877885179512
1574110997371,2019-11-18T16:03:17.371,2.23,-0.012342754810257348,-0.003533201462722442,-0.04688346765923673
1574110997381,2019-11-18T16:03:17.381,2.24,-0.006636842026699095,-0.01125664466805762,-0.04457985743829025
1574110997391,2019-11-18T16:03:17.391,2.25,-0.001370900936913956,-0.021700620078633093,-0.04484391153161377
1574110997401,2019-11-18T16:03:17.401,2.26,0.002529433220533961,-0.02343985617886049,-0.04546685884796085
1574110997411,2019-11-18T16:03:17.411,2.27,0.0026299297998694533,-0.016727733395689472,-0.0456383772345891
1574110997421,2019-11-18T16:03:17.421,2.28,-0.0013979070862624396,-0.009841854729667459,-0.04847416620298746
1574110997431,2019-11-18T16:03:17.431,2.29,-0.0066367222801144874,-0.003755485151158641,-0.054820121105704084
1574110997441,2019-11-18T16:03:17.441,2.3,-0.009399825166089669,0.003064939119550825,-0.06095610112312187
1574110997451,2019-11-18T16:03:17.451,2.31,-0.008097800389591438,0.0019022362521694768,-0.06501179373097433
1574110997461,2019-11-18T16:03:17.461,2.32,-0.004232492736458754,-0.014026865971585407,-0.0691132070111392
1574110997471,2019-11-18T16:03:17.471,2.33,-0.0004680438784231603,-0.031533724016904796,-0.07318830054545665
1574110997481,2019-11-18T16:03:17.481,2.34,0.0033145701506768735,-0.03468330582189656,-0.07358662311120506
1574110997491,2019-11-18T16:03:17.491,2.35,0.00971262808388089,-0.030544898396393766,-0.07087107636525886
1574110997501,2019-11-18T16:03:17.501,2.36,0.017135754754888398,-0.02962738255855371,-0.07198052307895283
1574110997511,2019-11-18T16:03:17.511,2.37,0.01894097567458255,-0.01663633055790116,-0.07921786402353967
1574110997521,2019-11-18T16:03:17.521,2.38,0.014703869404383918,0.02012775344825273,-0.08351681795409388
1574110997531,2019-11-18T16:03:17.531,2.39,0.01513643416167931,0.04971109918923396,-0.0768787834181772
1574110997541,2019-11-18T16:03:17.541,2.4,0.027129456417336398,0.03825674032166315,-0.06602407702189475
1574110997551,2019-11-18T16:03:17.551,2.41,0.04120696094572357,0.008616510468393184,-0.06251940884629203
1574110997561,2019-11-18T16:03:17.561,2.42,0.04505919834147591,0.007139133337481597,-0.06319594599362285
1574110997571,2019-11-18T16:03:17.571,2.43,0.043090758250444214,0.030067167138275015,-0.05454176003298444
1574110997581,2019-11-18T16:03:17.581,2.44,0.0491047536059367,0.03705158456881258,-0.03577692353036151
1574110997591,2019-11-18T16:03:17.591,2.45,0.0638088214925419,0.021588059925381105,-0.021721497171712546
1574110997601,2019-11-18T16:03:17.601,2.46,0.07389135965981454,0.014838698591233289,-0.019926929566860596
1574110997611,2019-11-18T16:03:17.611,2.47,0.07234310261876968,0.028052332105852316,-0.020394925496252925
1574110997621,2019-11-18T16:03:17.621,2.48,0.06646357816536011,0.03871889816101555,-0.013284479128097389
1574110997631,2019-11-18T16:03:17.631,2.49,0.06413529026408615,0.03303463949795089,-0.0029084630220389297
1574110997641,2019-11-18T16:03:17.641,2.5,0.06361622893414187,0.023362068261665214,0.002782052157844573
1574110997651,2019-11-18T16:03:17.651,2.51,0.06063628003651371,0.020670756796418638,0.005119151432147871
1574110997661,2019-11-18T16:03:17.661,2.52,0.056436179971612,0.02032872860530682,0.009525641206203908
1574110997671,2019-11-18T16:03:17.671,2.53,0.05386510307062829,0.018991842533894018,0.015974668942446917
1574110997681,2019-11-18T16:03:17.681,2.54,0.0515572137888002,0.022102970058602,0.021208590812796163
1574110997691,2019-11-18T16:03:17.691,2.55,0.046451832824711936,0.03118801664291211,0.024498213432100582
