epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635529004804,2021-10-29T13:36:44.804,126.063,96509.172
1635529004938,2021-10-29T13:36:44.938,126.197,96506.492
1635529005075,2021-10-29T13:36:45.075,126.334,96511.250
1635529005211,2021-10-29T13:36:45.211,126.470,96511.078
1635529005346,2021-10-29T13:36:45.346,126.605,96509.750
1635529005482,2021-10-29T13:36:45.482,126.741,96505.148
1635529005618,2021-10-29T13:36:45.618,126.877,96505.719
1635529005753,2021-10-29T13:36:45.753,127.012,96512.594
1635529005889,2021-10-29T13:36:45.889,127.148,96507.234
1635529006024,2021-10-29T13:36:46.024,127.283,96511.078
1635529006160,2021-10-29T13:36:46.160,127.419,96508.563
1635529006296,2021-10-29T13:36:46.296,127.555,96507.063
1635529006431,2021-10-29T13:36:46.431,127.690,96509.000
1635529006567,2021-10-29T13:36:46.567,127.826,96507.828
1635529006704,2021-10-29T13:36:46.704,127.963,96510.516
1635529006838,2021-10-29T13:36:46.838,128.097,96511.250
1635529006975,2021-10-29T13:36:46.975,128.234,96511.078
1635529007109,2021-10-29T13:36:47.109,128.368,96513.938
1635529007246,2021-10-29T13:36:47.246,128.505,96505.719
1635529007382,2021-10-29T13:36:47.382,128.641,96509.000
1635529007517,2021-10-29T13:36:47.517,128.776,96503.039
1635529007653,2021-10-29T13:36:47.653,128.912,96507.063
1635529007789,2021-10-29T13:36:47.789,129.048,96509.750
1635529007924,2021-10-29T13:36:47.924,129.183,96511.859
1635529008060,2021-10-29T13:36:48.060,129.319,96503.039
1635529008196,2021-10-29T13:36:48.196,129.455,96508.406
1635529008331,2021-10-29T13:36:48.331,129.590,96512.258
1635529008467,2021-10-29T13:36:48.467,129.726,96509.750
1635529008602,2021-10-29T13:36:48.602,129.861,96512.422
1635529008738,2021-10-29T13:36:48.738,129.997,96505.719
1635529008874,2021-10-29T13:36:48.874,130.133,96513.766
1635529009009,2021-10-29T13:36:49.009,130.268,96507.664
1635529009145,2021-10-29T13:36:49.145,130.404,96507.664
1635529009282,2021-10-29T13:36:49.282,130.541,96513.766
