epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635520855405,2021-10-29T11:20:55.405,62.965,96597.766
1635520855539,2021-10-29T11:20:55.539,63.099,96598.953
1635520855676,2021-10-29T11:20:55.676,63.236,96591.602
1635520855810,2021-10-29T11:20:55.810,63.370,96597.617
1635520855947,2021-10-29T11:20:55.947,63.507,96599.516
1635520856083,2021-10-29T11:20:56.083,63.643,96597.766
1635520856218,2021-10-29T11:20:56.218,63.778,96587.344
1635520856354,2021-10-29T11:20:56.354,63.914,96592.516
1635520856490,2021-10-29T11:20:56.490,64.050,96598.531
1635520856625,2021-10-29T11:20:56.625,64.185,96599.094
1635520856761,2021-10-29T11:20:56.761,64.321,96596.422
1635520856897,2021-10-29T11:20:56.897,64.457,96588.328
1635520857032,2021-10-29T11:20:57.032,64.592,96590.508
1635520857168,2021-10-29T11:20:57.168,64.728,96597.766
1635520857303,2021-10-29T11:20:57.303,64.863,96595.859
1635520857439,2021-10-29T11:20:57.439,64.999,96596.281
1635520857576,2021-10-29T11:20:57.576,65.136,96590.578
1635520857710,2021-10-29T11:20:57.710,65.270,96595.086
1635520857847,2021-10-29T11:20:57.847,65.407,96595.859
1635520857981,2021-10-29T11:20:57.981,65.541,96602.367
1635520858118,2021-10-29T11:20:58.118,65.678,96592.938
1635520858254,2021-10-29T11:20:58.254,65.814,96593.109
1635520858389,2021-10-29T11:20:58.389,65.949,96597.766
1635520858525,2021-10-29T11:20:58.525,66.085,96601.773
1635520858661,2021-10-29T11:20:58.661,66.221,96590.758
1635520858796,2021-10-29T11:20:58.796,66.356,96594.031
1635520858932,2021-10-29T11:20:58.932,66.492,96597.766
1635520859068,2021-10-29T11:20:59.068,66.628,96598.953
1635520859203,2021-10-29T11:20:59.203,66.763,96600.438
1635520859339,2021-10-29T11:20:59.339,66.899,96595.781
1635520859476,2021-10-29T11:20:59.476,67.036,96596.109
1635520859610,2021-10-29T11:20:59.610,67.170,96596.422
1635520859746,2021-10-29T11:20:59.746,67.306,96599.273
1635520859881,2021-10-29T11:20:59.881,67.441,96596.844
1635520860017,2021-10-29T11:21:00.017,67.577,96597.438
1635520860154,2021-10-29T11:21:00.154,67.714,96597.617
1635520860288,2021-10-29T11:21:00.288,67.848,96597.766
1635520860425,2021-10-29T11:21:00.425,67.985,96594.516
1635520860561,2021-10-29T11:21:00.561,68.121,96588.922
1635520860696,2021-10-29T11:21:00.696,68.256,96592.516
1635520860832,2021-10-29T11:21:00.832,68.392,96596.602
1635520860967,2021-10-29T11:21:00.967,68.527,96601.203
1635520861103,2021-10-29T11:21:01.103,68.663,96596.422
1635520861239,2021-10-29T11:21:01.239,68.799,96595.508
1635520861374,2021-10-29T11:21:01.374,68.934,96598.781
1635520861510,2021-10-29T11:21:01.510,69.070,96603.281
1635520861646,2021-10-29T11:21:01.646,69.206,96596.422
1635520861781,2021-10-29T11:21:01.781,69.341,96588.922
1635520861917,2021-10-29T11:21:01.917,69.477,96598.531
1635520862052,2021-10-29T11:21:02.052,69.612,96592.414
1635520862188,2021-10-29T11:21:02.188,69.748,96600.609
1635520862325,2021-10-29T11:21:02.325,69.885,96596.422
1635520862459,2021-10-29T11:21:02.459,70.019,96599.273
1635520862596,2021-10-29T11:21:02.596,70.156,96594.938
1635520862732,2021-10-29T11:21:02.732,70.292,96598.531
1635520862867,2021-10-29T11:21:02.867,70.427,96597.766
1635520863003,2021-10-29T11:21:03.003,70.563,96592.266
1635520863138,2021-10-29T11:21:03.138,70.698,96595.859
1635520863274,2021-10-29T11:21:03.274,70.834,96595.688
1635520863410,2021-10-29T11:21:03.410,70.970,96594.938
1635520863545,2021-10-29T11:21:03.545,71.105,96590.156
1635520863681,2021-10-29T11:21:03.681,71.241,96594.516
1635520863817,2021-10-29T11:21:03.817,71.377,96592.688
1635520863952,2021-10-29T11:21:03.952,71.512,96594.344
1635520864088,2021-10-29T11:21:04.088,71.648,96595.859
1635520864225,2021-10-29T11:21:04.225,71.785,96598.531
1635520864359,2021-10-29T11:21:04.359,71.919,96599.273
1635520864496,2021-10-29T11:21:04.496,72.056,96594.516
1635520864630,2021-10-29T11:21:04.630,72.190,96595.266
1635520864767,2021-10-29T11:21:04.767,72.327,96596.109
1635520864903,2021-10-29T11:21:04.903,72.463,96600.359
1635520865038,2021-10-29T11:21:05.038,72.598,96605.219
1635520865174,2021-10-29T11:21:05.174,72.734,96595.266
1635520865310,2021-10-29T11:21:05.310,72.870,96588.922
1635520865445,2021-10-29T11:21:05.445,73.005,96595.266
1635520865581,2021-10-29T11:21:05.581,73.141,96595.266
1635520865717,2021-10-29T11:21:05.717,73.277,96595.266
1635520865852,2021-10-29T11:21:05.852,73.412,96597.938
1635520865988,2021-10-29T11:21:05.988,73.548,96592.836
1635520866123,2021-10-29T11:21:06.123,73.683,96592.594
1635520866259,2021-10-29T11:21:06.259,73.819,96594.938
1635520866395,2021-10-29T11:21:06.395,73.955,96590.508
1635520866530,2021-10-29T11:21:06.530,74.090,96587.766
1635520866666,2021-10-29T11:21:06.666,74.226,96597.938
1635520866803,2021-10-29T11:21:06.803,74.363,96600.609
1635520866937,2021-10-29T11:21:06.937,74.497,96595.859
1635520867074,2021-10-29T11:21:07.074,74.634,96595.086
1635520867210,2021-10-29T11:21:07.210,74.770,96589.422
1635520867345,2021-10-29T11:21:07.345,74.905,96595.438
1635520867481,2021-10-29T11:21:07.481,75.041,96596.422
1635520867616,2021-10-29T11:21:07.616,75.176,96594.102
1635520867752,2021-10-29T11:21:07.752,75.312,96587.906
1635520867888,2021-10-29T11:21:07.888,75.448,96591.844
1635520868023,2021-10-29T11:21:08.023,75.583,96598.109
1635520868159,2021-10-29T11:21:08.159,75.719,96596.281
1635520868295,2021-10-29T11:21:08.295,75.855,96602.117
1635520868430,2021-10-29T11:21:08.430,75.990,96592.094
1635520868566,2021-10-29T11:21:08.566,76.126,96600.016
1635520868703,2021-10-29T11:21:08.703,76.263,96595.266
1635520868837,2021-10-29T11:21:08.837,76.397,96599.273
1635520868974,2021-10-29T11:21:08.974,76.534,96591.078
1635520869108,2021-10-29T11:21:09.108,76.668,96591.078
1635520869245,2021-10-29T11:21:09.245,76.805,96597.094
1635520869381,2021-10-29T11:21:09.381,76.941,96592.414
1635520869516,2021-10-29T11:21:09.516,77.076,96596.602
1635520869652,2021-10-29T11:21:09.652,77.212,96596.844
1635520869788,2021-10-29T11:21:09.788,77.348,96598.531
1635520869923,2021-10-29T11:21:09.923,77.483,96599.445
1635520870059,2021-10-29T11:21:10.059,77.619,96601.344
1635520870195,2021-10-29T11:21:10.195,77.755,96595.688
1635520870330,2021-10-29T11:21:10.330,77.890,96596.602
1635520870466,2021-10-29T11:21:10.466,78.026,96600.930
1635520870601,2021-10-29T11:21:10.601,78.161,96593.609
1635520870737,2021-10-29T11:21:10.737,78.297,96600.359
1635520870873,2021-10-29T11:21:10.873,78.433,96585.586
1635520871008,2021-10-29T11:21:11.008,78.568,96599.445
1635520871144,2021-10-29T11:21:11.144,78.704,96594.664
1635520871281,2021-10-29T11:21:11.281,78.841,96603.453
1635520871415,2021-10-29T11:21:11.415,78.975,96597.938
1635520871552,2021-10-29T11:21:11.552,79.112,96602.438
1635520871688,2021-10-29T11:21:11.688,79.248,96599.172
1635520871823,2021-10-29T11:21:11.823,79.383,96597.938
1635520871959,2021-10-29T11:21:11.959,79.519,96604.797
1635520872095,2021-10-29T11:21:12.095,79.655,96600.609
1635520872230,2021-10-29T11:21:12.230,79.790,96599.445
1635520872366,2021-10-29T11:21:12.366,79.926,96600.016
1635520872501,2021-10-29T11:21:12.501,80.061,96595.266
1635520872637,2021-10-29T11:21:12.637,80.197,96593.609
1635520872773,2021-10-29T11:21:12.773,80.333,96597.336
1635520872908,2021-10-29T11:21:12.908,80.468,96597.094
1635520873044,2021-10-29T11:21:13.044,80.604,96600.016
1635520873181,2021-10-29T11:21:13.181,80.741,96594.344
1635520873315,2021-10-29T11:21:13.315,80.875,96592.594
1635520873452,2021-10-29T11:21:13.452,81.012,96601.102
1635520873586,2021-10-29T11:21:13.586,81.146,96598.430
1635520873723,2021-10-29T11:21:13.723,81.283,96591.078
1635520873859,2021-10-29T11:21:13.859,81.419,96593.008
1635520873994,2021-10-29T11:21:13.994,81.554,96600.781
1635520874130,2021-10-29T11:21:14.130,81.690,96600.016
1635520874266,2021-10-29T11:21:14.266,81.826,96593.922
1635520874401,2021-10-29T11:21:14.401,81.961,96583.156
1635520874537,2021-10-29T11:21:14.537,82.097,96593.188
1635520874673,2021-10-29T11:21:14.673,82.233,96594.664
1635520874808,2021-10-29T11:21:14.808,82.368,96594.664
1635520874944,2021-10-29T11:21:14.944,82.504,96589.000
1635520875080,2021-10-29T11:21:15.080,82.640,96590.930
1635520875215,2021-10-29T11:21:15.215,82.775,96595.438
1635520875351,2021-10-29T11:21:15.351,82.911,96595.859
1635520875486,2021-10-29T11:21:15.486,83.046,96603.281
1635520875622,2021-10-29T11:21:15.622,83.182,96590.438
1635520875759,2021-10-29T11:21:15.759,83.319,96590.578
1635520875893,2021-10-29T11:21:15.893,83.453,96597.336
1635520876030,2021-10-29T11:21:16.030,83.590,96597.828
1635520876166,2021-10-29T11:21:16.166,83.726,96596.773
1635520876301,2021-10-29T11:21:16.301,83.861,96586.922
1635520876437,2021-10-29T11:21:16.437,83.997,96598.430
1635520876573,2021-10-29T11:21:16.573,84.133,96595.016
1635520876708,2021-10-29T11:21:16.708,84.268,96597.688
1635520876844,2021-10-29T11:21:16.844,84.404,96591.250
1635520876980,2021-10-29T11:21:16.980,84.540,96592.594
1635520877115,2021-10-29T11:21:17.115,84.675,96602.609
1635520877251,2021-10-29T11:21:17.251,84.811,96596.000
1635520877386,2021-10-29T11:21:17.386,84.946,96599.766
1635520877522,2021-10-29T11:21:17.522,85.082,96594.938
1635520877659,2021-10-29T11:21:17.659,85.219,96596.281
1635520877793,2021-10-29T11:21:17.793,85.353,96599.445
1635520877930,2021-10-29T11:21:17.930,85.490,96599.172
1635520878066,2021-10-29T11:21:18.066,85.626,96599.766
1635520878202,2021-10-29T11:21:18.202,85.762,96588.406
1635520878337,2021-10-29T11:21:18.337,85.897,96603.188
1635520878473,2021-10-29T11:21:18.473,86.033,96599.172
1635520878608,2021-10-29T11:21:18.608,86.168,96597.094
1635520878744,2021-10-29T11:21:18.744,86.304,96593.008
1635520878879,2021-10-29T11:21:18.879,86.439,96597.336
1635520879015,2021-10-29T11:21:19.015,86.575,96599.938
1635520879151,2021-10-29T11:21:19.151,86.711,96601.844
1635520879286,2021-10-29T11:21:19.286,86.846,96596.773
1635520879422,2021-10-29T11:21:19.422,86.982,96595.758
1635520879559,2021-10-29T11:21:19.559,87.119,96597.094
1635520879693,2021-10-29T11:21:19.693,87.253,96595.086
1635520879830,2021-10-29T11:21:19.830,87.390,96595.016
1635520879964,2021-10-29T11:21:19.964,87.524,96598.430
1635520880101,2021-10-29T11:21:20.101,87.661,96598.109
1635520880237,2021-10-29T11:21:20.237,87.797,96600.508
1635520880371,2021-10-29T11:21:20.371,87.931,96601.844
1635520880508,2021-10-29T11:21:20.508,88.068,96596.422
1635520880644,2021-10-29T11:21:20.644,88.204,96601.844
1635520880779,2021-10-29T11:21:20.779,88.339,96599.172
1635520880915,2021-10-29T11:21:20.915,88.475,96595.438
1635520881051,2021-10-29T11:21:21.051,88.611,96595.086
1635520881186,2021-10-29T11:21:21.186,88.746,96593.922
1635520881322,2021-10-29T11:21:21.322,88.882,96593.922
1635520881457,2021-10-29T11:21:21.457,89.017,96599.172
1635520881593,2021-10-29T11:21:21.593,89.153,96595.930
1635520881729,2021-10-29T11:21:21.729,89.289,96596.422
1635520881864,2021-10-29T11:21:21.864,89.424,96599.172
1635520882000,2021-10-29T11:21:22.000,89.560,96599.938
1635520882137,2021-10-29T11:21:22.137,89.697,96594.102
1635520882271,2021-10-29T11:21:22.271,89.831,96588.086
1635520882408,2021-10-29T11:21:22.408,89.968,96589.594
1635520882544,2021-10-29T11:21:22.544,90.104,96599.172
1635520882679,2021-10-29T11:21:22.679,90.239,96602.438
1635520882815,2021-10-29T11:21:22.815,90.375,96597.188
1635520882951,2021-10-29T11:21:22.951,90.511,96593.750
1635520883086,2021-10-29T11:21:23.086,90.646,96601.844
1635520883222,2021-10-29T11:21:23.222,90.782,96600.508
1635520883358,2021-10-29T11:21:23.358,90.918,96596.000
1635520883493,2021-10-29T11:21:23.493,91.053,96595.930
1635520883629,2021-10-29T11:21:23.629,91.189,96598.531
1635520883766,2021-10-29T11:21:23.766,91.326,96598.109
1635520883900,2021-10-29T11:21:23.900,91.460,96597.094
1635520884037,2021-10-29T11:21:24.037,91.597,96588.406
1635520884171,2021-10-29T11:21:24.171,91.731,96589.734
1635520884308,2021-10-29T11:21:24.308,91.868,96598.109
1635520884444,2021-10-29T11:21:24.444,92.004,96601.703
1635520884579,2021-10-29T11:21:24.579,92.139,96598.430
1635520884715,2021-10-29T11:21:24.715,92.275,96587.906
1635520884851,2021-10-29T11:21:24.851,92.411,96594.172
1635520884987,2021-10-29T11:21:24.987,92.547,96598.430
1635520885122,2021-10-29T11:21:25.122,92.682,96595.758
1635520885258,2021-10-29T11:21:25.258,92.818,96596.922
1635520885393,2021-10-29T11:21:25.393,92.953,96591.078
1635520885529,2021-10-29T11:21:25.529,93.089,96597.828
1635520885665,2021-10-29T11:21:25.665,93.225,96599.172
1635520885800,2021-10-29T11:21:25.800,93.360,96595.930
1635520885936,2021-10-29T11:21:25.936,93.496,96590.094
1635520886073,2021-10-29T11:21:26.073,93.633,96591.844
1635520886207,2021-10-29T11:21:26.207,93.767,96600.688
1635520886344,2021-10-29T11:21:26.344,93.904,96598.008
1635520886478,2021-10-29T11:21:26.478,94.038,96599.766
1635520886615,2021-10-29T11:21:26.615,94.175,96596.602
1635520886751,2021-10-29T11:21:26.751,94.311,96586.500
1635520886886,2021-10-29T11:21:26.886,94.446,96601.281
1635520887022,2021-10-29T11:21:27.022,94.582,96602.609
1635520887158,2021-10-29T11:21:27.158,94.718,96602.609
1635520887293,2021-10-29T11:21:27.293,94.853,96601.281
1635520887429,2021-10-29T11:21:27.429,94.989,96595.758
1635520887565,2021-10-29T11:21:27.565,95.125,96597.406
1635520887700,2021-10-29T11:21:27.700,95.260,96601.844
1635520887836,2021-10-29T11:21:27.836,95.396,96602.016
1635520887971,2021-10-29T11:21:27.971,95.531,96592.766
1635520888107,2021-10-29T11:21:28.107,95.667,96598.008
1635520888244,2021-10-29T11:21:28.244,95.804,96602.609
1635520888378,2021-10-29T11:21:28.378,95.938,96596.281
1635520888515,2021-10-29T11:21:28.515,96.075,96597.266
1635520888651,2021-10-29T11:21:28.651,96.211,96603.953
1635520888786,2021-10-29T11:21:28.786,96.346,96593.922
1635520888922,2021-10-29T11:21:28.922,96.482,96599.344
1635520889057,2021-10-29T11:21:29.057,96.617,96594.594
1635520889193,2021-10-29T11:21:29.193,96.753,96593.328
1635520889329,2021-10-29T11:21:29.329,96.889,96603.188
1635520889464,2021-10-29T11:21:29.464,97.024,96599.172
1635520889600,2021-10-29T11:21:29.600,97.160,96589.172
1635520889736,2021-10-29T11:21:29.736,97.296,96603.953
1635520889871,2021-10-29T11:21:29.871,97.431,96600.688
1635520890007,2021-10-29T11:21:30.007,97.567,96596.773
1635520890143,2021-10-29T11:21:30.143,97.703,96593.609
1635520890278,2021-10-29T11:21:30.278,97.838,96604.688
1635520890414,2021-10-29T11:21:30.414,97.974,96596.773
1635520890551,2021-10-29T11:21:30.551,98.111,96602.609
1635520890685,2021-10-29T11:21:30.685,98.245,96597.688
1635520890822,2021-10-29T11:21:30.822,98.382,96595.266
1635520890956,2021-10-29T11:21:30.956,98.516,96601.844
1635520891093,2021-10-29T11:21:31.093,98.653,96595.930
1635520891229,2021-10-29T11:21:31.229,98.789,96597.094
1635520891364,2021-10-29T11:21:31.364,98.924,96590.758
1635520891500,2021-10-29T11:21:31.500,99.060,96604.094
1635520891636,2021-10-29T11:21:31.636,99.196,96599.766
1635520891772,2021-10-29T11:21:31.772,99.332,96601.281
1635520891907,2021-10-29T11:21:31.907,99.467,96597.688
1635520892043,2021-10-29T11:21:32.043,99.603,96596.602
1635520892178,2021-10-29T11:21:32.178,99.738,96603.359
1635520892314,2021-10-29T11:21:32.314,99.874,96599.766
1635520892451,2021-10-29T11:21:32.451,100.011,96597.406
1635520892585,2021-10-29T11:21:32.585,100.145,96589.422
1635520892722,2021-10-29T11:21:32.722,100.282,96602.016
1635520892858,2021-10-29T11:21:32.858,100.418,96599.344
1635520892994,2021-10-29T11:21:32.994,100.554,96600.688
1635520893129,2021-10-29T11:21:33.129,100.689,96596.602
1635520893265,2021-10-29T11:21:33.265,100.825,96593.188
1635520893400,2021-10-29T11:21:33.400,100.960,96596.672
1635520893536,2021-10-29T11:21:33.536,101.096,96591.992
1635520893671,2021-10-29T11:21:33.671,101.231,96600.688
1635520893807,2021-10-29T11:21:33.807,101.367,96586.750
1635520893943,2021-10-29T11:21:33.943,101.503,96602.438
1635520894078,2021-10-29T11:21:34.078,101.638,96595.758
1635520894214,2021-10-29T11:21:34.214,101.774,96595.758
1635520894351,2021-10-29T11:21:34.351,101.911,96593.188
1635520894485,2021-10-29T11:21:34.485,102.045,96593.750
1635520894621,2021-10-29T11:21:34.621,102.181,96601.844
1635520894756,2021-10-29T11:21:34.756,102.316,96595.016
1635520894892,2021-10-29T11:21:34.892,102.452,96602.609
1635520895029,2021-10-29T11:21:35.029,102.589,96587.484
1635520895163,2021-10-29T11:21:35.163,102.723,96603.953
1635520895300,2021-10-29T11:21:35.300,102.860,96597.688
1635520895436,2021-10-29T11:21:35.436,102.996,96602.609
1635520895571,2021-10-29T11:21:35.571,103.131,96596.359
1635520895707,2021-10-29T11:21:35.707,103.267,96603.359
1635520895843,2021-10-29T11:21:35.843,103.403,96599.938
1635520895978,2021-10-29T11:21:35.978,103.538,96599.172
1635520896114,2021-10-29T11:21:36.114,103.674,96600.086
1635520896249,2021-10-29T11:21:36.249,103.809,96585.406
1635520896385,2021-10-29T11:21:36.385,103.945,96598.602
1635520896521,2021-10-29T11:21:36.521,104.081,96598.602
1635520896658,2021-10-29T11:21:36.658,104.218,96601.422
1635520896792,2021-10-29T11:21:36.792,104.352,96591.750
1635520896929,2021-10-29T11:21:36.929,104.489,96599.344
1635520897063,2021-10-29T11:21:37.063,104.623,96600.086
1635520897200,2021-10-29T11:21:37.200,104.760,96591.922
1635520897336,2021-10-29T11:21:37.336,104.896,96596.672
1635520897471,2021-10-29T11:21:37.471,105.031,96599.031
1635520897607,2021-10-29T11:21:37.607,105.167,96596.844
1635520897743,2021-10-29T11:21:37.743,105.303,96594.594
1635520897878,2021-10-29T11:21:37.878,105.438,96594.734
1635520898014,2021-10-29T11:21:38.014,105.574,96587.234
1635520898150,2021-10-29T11:21:38.150,105.710,96599.938
1635520898285,2021-10-29T11:21:38.285,105.845,96594.664
1635520898421,2021-10-29T11:21:38.421,105.981,96602.609
1635520898556,2021-10-29T11:21:38.556,106.116,96585.586
1635520898692,2021-10-29T11:21:38.692,106.252,96592.766
1635520898829,2021-10-29T11:21:38.829,106.389,96590.578
1635520898963,2021-10-29T11:21:38.963,106.523,96591.328
1635520899100,2021-10-29T11:21:39.100,106.660,96599.938
1635520899236,2021-10-29T11:21:39.236,106.796,96587.836
1635520899371,2021-10-29T11:21:39.371,106.931,96597.406
1635520899507,2021-10-29T11:21:39.507,107.067,96597.266
1635520899642,2021-10-29T11:21:39.642,107.202,96599.344
1635520899778,2021-10-29T11:21:39.778,107.338,96590.508
1635520899914,2021-10-29T11:21:39.914,107.474,96598.602
1635520900049,2021-10-29T11:21:40.049,107.609,96604.867
1635520900185,2021-10-29T11:21:40.185,107.745,96597.266
1635520900321,2021-10-29T11:21:40.321,107.881,96602.016
1635520900456,2021-10-29T11:21:40.456,108.016,96591.250
1635520900592,2021-10-29T11:21:40.592,108.152,96598.008
1635520900728,2021-10-29T11:21:40.728,108.288,96599.273
1635520900863,2021-10-29T11:21:40.863,108.423,96601.281
1635520900999,2021-10-29T11:21:40.999,108.559,96595.859
1635520901134,2021-10-29T11:21:41.134,108.694,96603.781
1635520901270,2021-10-29T11:21:41.270,108.830,96595.328
1635520901407,2021-10-29T11:21:41.407,108.967,96601.422
1635520901541,2021-10-29T11:21:41.541,109.101,96604.688
1635520901678,2021-10-29T11:21:41.678,109.238,96592.594
1635520901814,2021-10-29T11:21:41.814,109.374,96594.734
1635520901950,2021-10-29T11:21:41.950,109.510,96602.188
1635520902085,2021-10-29T11:21:42.085,109.645,96598.750
1635520902221,2021-10-29T11:21:42.221,109.781,96601.102
1635520902357,2021-10-29T11:21:42.357,109.917,96595.016
1635520902492,2021-10-29T11:21:42.492,110.052,96600.086
1635520902628,2021-10-29T11:21:42.628,110.188,96596.359
1635520902765,2021-10-29T11:21:42.765,110.325,96603.359
1635520902899,2021-10-29T11:21:42.899,110.459,96593.922
1635520903036,2021-10-29T11:21:43.036,110.596,96602.766
1635520903170,2021-10-29T11:21:43.170,110.730,96598.008
1635520903307,2021-10-29T11:21:43.307,110.867,96601.422
1635520903443,2021-10-29T11:21:43.443,111.003,96589.664
1635520903578,2021-10-29T11:21:43.578,111.138,96599.344
1635520903714,2021-10-29T11:21:43.714,111.274,96602.016
1635520903850,2021-10-29T11:21:43.850,111.410,96598.430
1635520903985,2021-10-29T11:21:43.985,111.545,96592.656
1635520904121,2021-10-29T11:21:44.121,111.681,96590.094
1635520904257,2021-10-29T11:21:44.257,111.817,96597.828
1635520904392,2021-10-29T11:21:44.392,111.952,96595.328
1635520904528,2021-10-29T11:21:44.528,112.088,96591.328
1635520904663,2021-10-29T11:21:44.663,112.223,96595.016
1635520904799,2021-10-29T11:21:44.799,112.359,96600.086
1635520904935,2021-10-29T11:21:44.935,112.495,96601.422
1635520905072,2021-10-29T11:21:45.072,112.632,96595.016
1635520905206,2021-10-29T11:21:45.206,112.766,96599.344
1635520905343,2021-10-29T11:21:45.343,112.903,96600.086
1635520905477,2021-10-29T11:21:45.477,113.037,96596.773
1635520905614,2021-10-29T11:21:45.614,113.174,96600.859
1635520905750,2021-10-29T11:21:45.750,113.310,96596.672
1635520905885,2021-10-29T11:21:45.885,113.445,96600.508
1635520906021,2021-10-29T11:21:46.021,113.581,96602.016
1635520906157,2021-10-29T11:21:46.157,113.717,96602.609
1635520906293,2021-10-29T11:21:46.293,113.853,96593.922
1635520906428,2021-10-29T11:21:46.428,113.988,96603.781
1635520906564,2021-10-29T11:21:46.564,114.124,96602.609
1635520906701,2021-10-29T11:21:46.701,114.261,96595.156
1635520906835,2021-10-29T11:21:46.835,114.395,96597.266
1635520906972,2021-10-29T11:21:46.972,114.532,96600.688
1635520907106,2021-10-29T11:21:47.106,114.666,96596.672
1635520907243,2021-10-29T11:21:47.243,114.803,96601.422
1635520907379,2021-10-29T11:21:47.379,114.939,96604.094
1635520907514,2021-10-29T11:21:47.514,115.074,96598.602
1635520907650,2021-10-29T11:21:47.650,115.210,96595.930
1635520907786,2021-10-29T11:21:47.786,115.346,96600.508
1635520907921,2021-10-29T11:21:47.921,115.481,96604.094
1635520908057,2021-10-29T11:21:48.057,115.617,96597.406
1635520908193,2021-10-29T11:21:48.193,115.753,96589.594
1635520908328,2021-10-29T11:21:48.328,115.888,96599.344
1635520908464,2021-10-29T11:21:48.464,116.024,96600.688
1635520908599,2021-10-29T11:21:48.599,116.159,96599.516
1635520908735,2021-10-29T11:21:48.735,116.295,96598.750
1635520908871,2021-10-29T11:21:48.871,116.431,96595.930
1635520909006,2021-10-29T11:21:49.006,116.566,96597.406
1635520909142,2021-10-29T11:21:49.142,116.702,96596.844
1635520909279,2021-10-29T11:21:49.279,116.839,96602.938
1635520909413,2021-10-29T11:21:49.413,116.973,96596.602
1635520909550,2021-10-29T11:21:49.550,117.110,96598.188
1635520909684,2021-10-29T11:21:49.684,117.244,96601.422
1635520909821,2021-10-29T11:21:49.821,117.381,96593.258
1635520909957,2021-10-29T11:21:49.957,117.517,96591.148
1635520910092,2021-10-29T11:21:50.092,117.652,96600.086
1635520910228,2021-10-29T11:21:50.228,117.788,96587.984
1635520910364,2021-10-29T11:21:50.364,117.924,96600.859
1635520910499,2021-10-29T11:21:50.499,118.059,96596.250
1635520910635,2021-10-29T11:21:50.635,118.195,96575.313
1635520910770,2021-10-29T11:21:50.770,118.330,96600.266
1635520910906,2021-10-29T11:21:50.906,118.466,96600.266
1635520911042,2021-10-29T11:21:51.042,118.602,96601.422
1635520911177,2021-10-29T11:21:51.177,118.737,96594.250
1635520911313,2021-10-29T11:21:51.313,118.873,96594.734
1635520911450,2021-10-29T11:21:51.450,119.010,96599.344
1635520911584,2021-10-29T11:21:51.584,119.144,96596.078
1635520911721,2021-10-29T11:21:51.721,119.281,96601.594
1635520911857,2021-10-29T11:21:51.857,119.417,96590.094
1635520911992,2021-10-29T11:21:51.992,119.552,96598.922
1635520912128,2021-10-29T11:21:52.128,119.688,96599.664
1635520912263,2021-10-29T11:21:52.263,119.823,96598.750
1635520912399,2021-10-29T11:21:52.399,119.959,96586.328
1635520912535,2021-10-29T11:21:52.535,120.095,96604.445
1635520912670,2021-10-29T11:21:52.670,120.230,96602.188
1635520912806,2021-10-29T11:21:52.806,120.366,96605.016
1635520912942,2021-10-29T11:21:52.942,120.502,96599.664
1635520913077,2021-10-29T11:21:53.077,120.637,96586.922
1635520913213,2021-10-29T11:21:53.213,120.773,96598.922
1635520913350,2021-10-29T11:21:53.350,120.910,96598.922
1635520913484,2021-10-29T11:21:53.484,121.044,96598.922
1635520913621,2021-10-29T11:21:53.621,121.181,96585.734
1635520913757,2021-10-29T11:21:53.757,121.317,96596.250
1635520913892,2021-10-29T11:21:53.892,121.452,96592.234
1635520914028,2021-10-29T11:21:54.028,121.588,96593.406
1635520914163,2021-10-29T11:21:54.163,121.723,96601.594
1635520914299,2021-10-29T11:21:54.299,121.859,96591.992
1635520914435,2021-10-29T11:21:54.435,121.995,96588.828
1635520914570,2021-10-29T11:21:54.570,122.130,96595.828
1635520914706,2021-10-29T11:21:54.706,122.266,96598.922
1635520914842,2021-10-29T11:21:54.842,122.402,96592.906
1635520914977,2021-10-29T11:21:54.977,122.537,96593.078
1635520915113,2021-10-29T11:21:55.113,122.673,96592.234
1635520915249,2021-10-29T11:21:55.249,122.809,96601.000
1635520915384,2021-10-29T11:21:55.384,122.944,96597.586
1635520915520,2021-10-29T11:21:55.520,123.080,96596.250
1635520915655,2021-10-29T11:21:55.655,123.215,96602.336
1635520915791,2021-10-29T11:21:55.791,123.351,96591.641
1635520915928,2021-10-29T11:21:55.928,123.488,96594.906
1635520916062,2021-10-29T11:21:56.062,123.622,96600.438
1635520916199,2021-10-29T11:21:56.199,123.759,96590.094
1635520916335,2021-10-29T11:21:56.335,123.895,96595.656
1635520916470,2021-10-29T11:21:56.470,124.030,96598.328
1635520916606,2021-10-29T11:21:56.606,124.166,96591.992
1635520916741,2021-10-29T11:21:56.741,124.301,96601.773
1635520916877,2021-10-29T11:21:56.877,124.437,96599.094
1635520917013,2021-10-29T11:21:57.013,124.573,96592.984
1635520917148,2021-10-29T11:21:57.148,124.708,96599.094
1635520917284,2021-10-29T11:21:57.284,124.844,96599.094
1635520917420,2021-10-29T11:21:57.420,124.980,96590.656
1635520917555,2021-10-29T11:21:57.555,125.115,96600.438
1635520917691,2021-10-29T11:21:57.691,125.251,96604.273
1635520917828,2021-10-29T11:21:57.828,125.388,96589.320
1635520917962,2021-10-29T11:21:57.962,125.522,96599.664
1635520918099,2021-10-29T11:21:58.099,125.659,96603.531
1635520918235,2021-10-29T11:21:58.235,125.795,96592.484
1635520918370,2021-10-29T11:21:58.370,125.930,96594.422
