epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635521701574,2021-10-29T11:35:01.574,62.964,96587.344
1635521701709,2021-10-29T11:35:01.709,63.099,96583.008
1635521701845,2021-10-29T11:35:01.845,63.235,96590.016
1635521701980,2021-10-29T11:35:01.980,63.370,96592.094
1635521702116,2021-10-29T11:35:02.116,63.506,96584.914
1635521702253,2021-10-29T11:35:02.253,63.643,96592.688
1635521702387,2021-10-29T11:35:02.387,63.777,96587.094
1635521702524,2021-10-29T11:35:02.524,63.914,96589.273
1635521702660,2021-10-29T11:35:02.660,64.050,96592.688
1635521702795,2021-10-29T11:35:02.795,64.185,96592.094
1635521702931,2021-10-29T11:35:02.931,64.321,96586.250
1635521703067,2021-10-29T11:35:03.067,64.457,96590.016
1635521703202,2021-10-29T11:35:03.202,64.592,96589.422
1635521703338,2021-10-29T11:35:03.338,64.728,96587.016
1635521703473,2021-10-29T11:35:03.473,64.863,96582.594
1635521703609,2021-10-29T11:35:03.609,64.999,96592.094
1635521703745,2021-10-29T11:35:03.745,65.135,96583.156
1635521703880,2021-10-29T11:35:03.880,65.270,96591.172
1635521704016,2021-10-29T11:35:04.016,65.406,96590.016
1635521704153,2021-10-29T11:35:04.153,65.543,96582.094
1635521704287,2021-10-29T11:35:04.287,65.677,96585.828
1635521704424,2021-10-29T11:35:04.424,65.814,96584.672
1635521704558,2021-10-29T11:35:04.558,65.948,96579.422
1635521704695,2021-10-29T11:35:04.695,66.085,96576.250
1635521704831,2021-10-29T11:35:04.831,66.221,96578.578
1635521704966,2021-10-29T11:35:04.966,66.356,96582.594
1635521705102,2021-10-29T11:35:05.102,66.492,96585.266
1635521705238,2021-10-29T11:35:05.238,66.628,96581.672
1635521705373,2021-10-29T11:35:05.373,66.763,96582.094
1635521705509,2021-10-29T11:35:05.509,66.899,96586.594
1635521705644,2021-10-29T11:35:05.644,67.034,96589.273
1635521705780,2021-10-29T11:35:05.780,67.170,96578.828
1635521705916,2021-10-29T11:35:05.916,67.306,96574.922
1635521706051,2021-10-29T11:35:06.051,67.441,96591.352
1635521706187,2021-10-29T11:35:06.187,67.577,96583.750
1635521706323,2021-10-29T11:35:06.323,67.713,96581.820
1635521706458,2021-10-29T11:35:06.458,67.848,96580.164
1635521706594,2021-10-29T11:35:06.594,67.984,96575.234
1635521706731,2021-10-29T11:35:06.731,68.121,96589.273
1635521706865,2021-10-29T11:35:06.865,68.255,96582.594
1635521707002,2021-10-29T11:35:07.002,68.392,96586.594
1635521707136,2021-10-29T11:35:07.136,68.526,96572.250
1635521707273,2021-10-29T11:35:07.273,68.663,96583.328
1635521707409,2021-10-29T11:35:07.409,68.799,96581.672
1635521707544,2021-10-29T11:35:07.544,68.934,96579.734
1635521707680,2021-10-29T11:35:07.680,69.070,96579.734
1635521707816,2021-10-29T11:35:07.816,69.206,96580.766
1635521707951,2021-10-29T11:35:07.951,69.341,96582.414
1635521708087,2021-10-29T11:35:08.087,69.477,96582.836
1635521708223,2021-10-29T11:35:08.223,69.613,96583.156
1635521708358,2021-10-29T11:35:08.358,69.748,96572.813
1635521708494,2021-10-29T11:35:08.494,69.884,96579.148
1635521708629,2021-10-29T11:35:08.629,70.019,96583.750
1635521708765,2021-10-29T11:35:08.765,70.155,96582.414
1635521708902,2021-10-29T11:35:08.902,70.292,96580.906
1635521709036,2021-10-29T11:35:09.036,70.426,96575.406
1635521709173,2021-10-29T11:35:09.173,70.563,96583.750
1635521709309,2021-10-29T11:35:09.309,70.699,96578.656
1635521709444,2021-10-29T11:35:09.444,70.834,96583.156
1635521709580,2021-10-29T11:35:09.580,70.970,96578.922
1635521709715,2021-10-29T11:35:09.715,71.105,96589.273
1635521709851,2021-10-29T11:35:09.851,71.241,96584.492
1635521709987,2021-10-29T11:35:09.987,71.377,96581.820
1635521710122,2021-10-29T11:35:10.122,71.512,96580.336
1635521710258,2021-10-29T11:35:10.258,71.648,96577.906
1635521710394,2021-10-29T11:35:10.394,71.784,96583.750
1635521710529,2021-10-29T11:35:10.529,71.919,96576.891
1635521710665,2021-10-29T11:35:10.665,72.055,96581.078
1635521710801,2021-10-29T11:35:10.801,72.191,96579.672
1635521710936,2021-10-29T11:35:10.936,72.326,96582.234
1635521711072,2021-10-29T11:35:11.072,72.462,96583.750
1635521711207,2021-10-29T11:35:11.207,72.597,96586.422
1635521711343,2021-10-29T11:35:11.343,72.733,96580.906
1635521711480,2021-10-29T11:35:11.480,72.870,96582.414
1635521711614,2021-10-29T11:35:11.614,73.004,96584.492
1635521711751,2021-10-29T11:35:11.751,73.141,96584.766
1635521711887,2021-10-29T11:35:11.887,73.277,96585.094
1635521712022,2021-10-29T11:35:12.022,73.412,96590.609
1635521712158,2021-10-29T11:35:12.158,73.548,96579.563
1635521712293,2021-10-29T11:35:12.293,73.683,96586.422
1635521712429,2021-10-29T11:35:12.429,73.819,96583.578
1635521712565,2021-10-29T11:35:12.565,73.955,96579.250
1635521712700,2021-10-29T11:35:12.700,74.090,96582.836
1635521712836,2021-10-29T11:35:12.836,74.226,96583.578
1635521712972,2021-10-29T11:35:12.972,74.362,96578.656
1635521713107,2021-10-29T11:35:13.107,74.497,96583.008
1635521713243,2021-10-29T11:35:13.243,74.633,96585.266
1635521713380,2021-10-29T11:35:13.380,74.770,96582.836
1635521713514,2021-10-29T11:35:13.514,74.904,96583.578
1635521713651,2021-10-29T11:35:13.651,75.041,96585.094
1635521713787,2021-10-29T11:35:13.787,75.177,96579.844
1635521713922,2021-10-29T11:35:13.922,75.312,96585.688
1635521714058,2021-10-29T11:35:14.058,75.448,96583.750
1635521714193,2021-10-29T11:35:14.193,75.583,96580.406
1635521714329,2021-10-29T11:35:14.329,75.719,96576.578
1635521714465,2021-10-29T11:35:14.465,75.855,96583.578
1635521714601,2021-10-29T11:35:14.601,75.991,96584.766
1635521714736,2021-10-29T11:35:14.736,76.126,96584.914
1635521714872,2021-10-29T11:35:14.872,76.262,96578.828
1635521715007,2021-10-29T11:35:15.007,76.397,96583.078
1635521715143,2021-10-29T11:35:15.143,76.533,96583.578
1635521715279,2021-10-29T11:35:15.279,76.669,96579.000
1635521715414,2021-10-29T11:35:15.414,76.804,96584.914
1635521715550,2021-10-29T11:35:15.550,76.940,96579.672
1635521715687,2021-10-29T11:35:15.687,77.077,96580.906
1635521715821,2021-10-29T11:35:15.821,77.211,96580.578
1635521715958,2021-10-29T11:35:15.958,77.348,96584.344
1635521716092,2021-10-29T11:35:16.092,77.482,96584.914
1635521716229,2021-10-29T11:35:16.229,77.619,96580.266
1635521716365,2021-10-29T11:35:16.365,77.755,96582.234
1635521716500,2021-10-29T11:35:16.500,77.890,96586.250
1635521716636,2021-10-29T11:35:16.636,78.026,96583.578
1635521716772,2021-10-29T11:35:16.772,78.162,96574.141
1635521716907,2021-10-29T11:35:16.907,78.297,96583.008
1635521717043,2021-10-29T11:35:17.043,78.433,96579.422
1635521717179,2021-10-29T11:35:17.179,78.569,96587.766
1635521717314,2021-10-29T11:35:17.314,78.704,96578.078
1635521717450,2021-10-29T11:35:17.450,78.840,96577.172
1635521717587,2021-10-29T11:35:17.587,78.977,96584.914
1635521717721,2021-10-29T11:35:17.721,79.111,96575.984
1635521717858,2021-10-29T11:35:17.858,79.248,96574.813
1635521717994,2021-10-29T11:35:17.994,79.384,96567.883
1635521718129,2021-10-29T11:35:18.129,79.519,96583.750
1635521718265,2021-10-29T11:35:18.265,79.655,96581.078
1635521718400,2021-10-29T11:35:18.400,79.790,96582.414
1635521718536,2021-10-29T11:35:18.536,79.926,96582.094
1635521718672,2021-10-29T11:35:18.672,80.062,96581.180
1635521718807,2021-10-29T11:35:18.807,80.197,96580.906
1635521718943,2021-10-29T11:35:18.943,80.333,96588.008
1635521719079,2021-10-29T11:35:19.079,80.469,96585.688
1635521719214,2021-10-29T11:35:19.214,80.604,96571.891
1635521719350,2021-10-29T11:35:19.350,80.740,96583.750
1635521719487,2021-10-29T11:35:19.487,80.877,96580.906
1635521719621,2021-10-29T11:35:19.621,81.011,96584.914
1635521719758,2021-10-29T11:35:19.758,81.148,96579.984
1635521719892,2021-10-29T11:35:19.892,81.282,96579.070
1635521720029,2021-10-29T11:35:20.029,81.419,96584.914
1635521720165,2021-10-29T11:35:20.165,81.555,96584.594
1635521720300,2021-10-29T11:35:20.300,81.690,96586.250
1635521720436,2021-10-29T11:35:20.436,81.826,96575.336
1635521720572,2021-10-29T11:35:20.572,81.962,96584.172
1635521720707,2021-10-29T11:35:20.707,82.097,96588.188
1635521720843,2021-10-29T11:35:20.843,82.233,96594.266
1635521720978,2021-10-29T11:35:20.978,82.368,96591.273
1635521721114,2021-10-29T11:35:21.114,82.504,96587.766
1635521721250,2021-10-29T11:35:21.250,82.640,96587.016
1635521721385,2021-10-29T11:35:21.385,82.775,96587.438
1635521721521,2021-10-29T11:35:21.521,82.911,96587.438
1635521721657,2021-10-29T11:35:21.657,83.047,96579.422
1635521721792,2021-10-29T11:35:21.792,83.182,96594.266
1635521721928,2021-10-29T11:35:21.928,83.318,96587.586
1635521722065,2021-10-29T11:35:22.065,83.455,96587.586
1635521722199,2021-10-29T11:35:22.199,83.589,96586.344
1635521722336,2021-10-29T11:35:22.336,83.726,96590.258
1635521722472,2021-10-29T11:35:22.472,83.862,96587.766
1635521722607,2021-10-29T11:35:22.607,83.997,96589.516
1635521722743,2021-10-29T11:35:22.743,84.133,96592.016
1635521722878,2021-10-29T11:35:22.878,84.268,96590.531
1635521723014,2021-10-29T11:35:23.014,84.404,96589.344
1635521723150,2021-10-29T11:35:23.150,84.540,96588.781
1635521723285,2021-10-29T11:35:23.285,84.675,96584.914
1635521723421,2021-10-29T11:35:23.421,84.811,96580.266
1635521723557,2021-10-29T11:35:23.557,84.947,96584.172
1635521723692,2021-10-29T11:35:23.692,85.082,96587.586
1635521723828,2021-10-29T11:35:23.828,85.218,96587.438
1635521723963,2021-10-29T11:35:23.963,85.353,96589.203
1635521724099,2021-10-29T11:35:24.099,85.489,96579.672
1635521724236,2021-10-29T11:35:24.236,85.626,96589.344
1635521724370,2021-10-29T11:35:24.370,85.760,96590.859
1635521724507,2021-10-29T11:35:24.507,85.897,96583.250
1635521724643,2021-10-29T11:35:24.643,86.033,96580.406
1635521724778,2021-10-29T11:35:24.778,86.168,96583.438
1635521724914,2021-10-29T11:35:24.914,86.304,96580.164
1635521725049,2021-10-29T11:35:25.049,86.439,96588.781
1635521725185,2021-10-29T11:35:25.185,86.575,96582.516
1635521725321,2021-10-29T11:35:25.321,86.711,96580.266
1635521725456,2021-10-29T11:35:25.456,86.846,96583.578
1635521725592,2021-10-29T11:35:25.592,86.982,96580.766
1635521725728,2021-10-29T11:35:25.728,87.118,96582.516
1635521725863,2021-10-29T11:35:25.863,87.253,96577.734
1635521725999,2021-10-29T11:35:25.999,87.389,96582.094
1635521726135,2021-10-29T11:35:26.135,87.525,96577.313
1635521726270,2021-10-29T11:35:26.270,87.660,96581.922
1635521726406,2021-10-29T11:35:26.406,87.796,96580.406
1635521726543,2021-10-29T11:35:26.543,87.933,96577.414
1635521726677,2021-10-29T11:35:26.677,88.067,96579.984
1635521726814,2021-10-29T11:35:26.814,88.204,96590.859
1635521726948,2021-10-29T11:35:26.948,88.338,96579.070
1635521727085,2021-10-29T11:35:27.085,88.475,96586.344
1635521727221,2021-10-29T11:35:27.221,88.611,96589.344
1635521727356,2021-10-29T11:35:27.356,88.746,96585.188
1635521727492,2021-10-29T11:35:27.492,88.882,96587.266
1635521727628,2021-10-29T11:35:27.628,89.018,96587.094
1635521727763,2021-10-29T11:35:27.763,89.153,96574.984
1635521727899,2021-10-29T11:35:27.899,89.289,96584.594
1635521728035,2021-10-29T11:35:28.035,89.425,96579.250
1635521728170,2021-10-29T11:35:28.170,89.560,96587.266
1635521728306,2021-10-29T11:35:28.306,89.696,96574.141
1635521728441,2021-10-29T11:35:28.441,89.831,96587.094
1635521728577,2021-10-29T11:35:28.577,89.967,96582.656
1635521728714,2021-10-29T11:35:28.714,90.104,96581.742
1635521728848,2021-10-29T11:35:28.848,90.238,96580.578
1635521728985,2021-10-29T11:35:28.985,90.375,96579.844
1635521729121,2021-10-29T11:35:29.121,90.511,96578.508
1635521729256,2021-10-29T11:35:29.256,90.646,96579.984
1635521729392,2021-10-29T11:35:29.392,90.782,96581.742
1635521729527,2021-10-29T11:35:29.527,90.917,96579.984
1635521729663,2021-10-29T11:35:29.663,91.053,96579.070
1635521729799,2021-10-29T11:35:29.799,91.189,96582.516
1635521729934,2021-10-29T11:35:29.934,91.324,96583.250
1635521730070,2021-10-29T11:35:30.070,91.460,96580.578
1635521730206,2021-10-29T11:35:30.206,91.596,96581.922
1635521730341,2021-10-29T11:35:30.341,91.731,96584.594
1635521730477,2021-10-29T11:35:30.477,91.867,96586.109
1635521730613,2021-10-29T11:35:30.613,92.003,96587.266
1635521730748,2021-10-29T11:35:30.748,92.138,96581.922
1635521730884,2021-10-29T11:35:30.884,92.274,96578.328
1635521731021,2021-10-29T11:35:31.021,92.411,96583.250
1635521731155,2021-10-29T11:35:31.155,92.545,96588.008
1635521731292,2021-10-29T11:35:31.292,92.682,96575.164
1635521731426,2021-10-29T11:35:31.426,92.816,96584.594
1635521731563,2021-10-29T11:35:31.563,92.953,96583.250
1635521731699,2021-10-29T11:35:31.699,93.089,96585.328
1635521731834,2021-10-29T11:35:31.834,93.224,96576.078
1635521731970,2021-10-29T11:35:31.970,93.360,96583.250
1635521732106,2021-10-29T11:35:32.106,93.496,96584.422
1635521732241,2021-10-29T11:35:32.241,93.631,96584.594
1635521732377,2021-10-29T11:35:32.377,93.767,96579.984
1635521732512,2021-10-29T11:35:32.512,93.902,96576.672
1635521732648,2021-10-29T11:35:32.648,94.038,96581.922
1635521732784,2021-10-29T11:35:32.784,94.174,96581.328
1635521732919,2021-10-29T11:35:32.919,94.309,96583.078
1635521733055,2021-10-29T11:35:33.055,94.445,96577.414
1635521733192,2021-10-29T11:35:33.192,94.582,96580.578
1635521733326,2021-10-29T11:35:33.326,94.716,96582.938
1635521733463,2021-10-29T11:35:33.463,94.853,96586.523
1635521733597,2021-10-29T11:35:33.597,94.987,96584.766
1635521733734,2021-10-29T11:35:33.734,95.124,96579.344
1635521733870,2021-10-29T11:35:33.870,95.260,96582.516
1635521734005,2021-10-29T11:35:34.005,95.395,96586.672
1635521734141,2021-10-29T11:35:34.141,95.531,96583.250
1635521734277,2021-10-29T11:35:34.277,95.667,96575.906
1635521734412,2021-10-29T11:35:34.412,95.802,96589.344
1635521734548,2021-10-29T11:35:34.548,95.938,96585.438
1635521734684,2021-10-29T11:35:34.684,96.074,96583.852
1635521734819,2021-10-29T11:35:34.819,96.209,96585.930
1635521734955,2021-10-29T11:35:34.955,96.345,96585.258
1635521735092,2021-10-29T11:35:35.092,96.482,96584.594
1635521735226,2021-10-29T11:35:35.226,96.616,96584.266
1635521735363,2021-10-29T11:35:35.363,96.753,96586.523
1635521735499,2021-10-29T11:35:35.499,96.889,96583.602
1635521735634,2021-10-29T11:35:35.634,97.024,96583.250
1635521735770,2021-10-29T11:35:35.770,97.160,96587.859
1635521735904,2021-10-29T11:35:35.904,97.294,96590.359
1635521736041,2021-10-29T11:35:36.041,97.431,96588.008
1635521736177,2021-10-29T11:35:36.177,97.567,96586.031
1635521736312,2021-10-29T11:35:36.312,97.702,96587.094
1635521736448,2021-10-29T11:35:36.448,97.838,96582.938
1635521736584,2021-10-29T11:35:36.584,97.974,96580.578
1635521736719,2021-10-29T11:35:36.719,98.109,96583.188
1635521736855,2021-10-29T11:35:36.855,98.245,96582.938
1635521736991,2021-10-29T11:35:36.991,98.381,96579.844
1635521737126,2021-10-29T11:35:37.126,98.516,96586.523
1635521737262,2021-10-29T11:35:37.262,98.652,96582.938
1635521737397,2021-10-29T11:35:37.397,98.787,96579.914
1635521737533,2021-10-29T11:35:37.533,98.923,96586.523
1635521737670,2021-10-29T11:35:37.670,99.060,96583.672
1635521737804,2021-10-29T11:35:37.804,99.194,96587.094
1635521737941,2021-10-29T11:35:37.941,99.331,96579.344
1635521738077,2021-10-29T11:35:38.077,99.467,96585.188
1635521738212,2021-10-29T11:35:38.212,99.602,96581.180
1635521738348,2021-10-29T11:35:38.348,99.738,96591.273
1635521738483,2021-10-29T11:35:38.483,99.873,96579.914
1635521738619,2021-10-29T11:35:38.619,100.009,96586.523
1635521738755,2021-10-29T11:35:38.755,100.145,96589.023
1635521738890,2021-10-29T11:35:38.890,100.280,96581.422
1635521739026,2021-10-29T11:35:39.026,100.416,96585.016
1635521739162,2021-10-29T11:35:39.162,100.552,96584.094
1635521739297,2021-10-29T11:35:39.297,100.687,96585.016
1635521739433,2021-10-29T11:35:39.433,100.823,96581.000
1635521739570,2021-10-29T11:35:39.570,100.960,96587.094
1635521739704,2021-10-29T11:35:39.704,101.094,96587.188
1635521739841,2021-10-29T11:35:39.841,101.231,96587.094
1635521739975,2021-10-29T11:35:39.975,101.365,96585.750
1635521740112,2021-10-29T11:35:40.112,101.502,96581.594
1635521740248,2021-10-29T11:35:40.248,101.638,96585.609
1635521740384,2021-10-29T11:35:40.384,101.774,96585.258
1635521740519,2021-10-29T11:35:40.519,101.909,96585.609
1635521740655,2021-10-29T11:35:40.655,102.045,96581.594
1635521740790,2021-10-29T11:35:40.790,102.180,96589.617
1635521740926,2021-10-29T11:35:40.926,102.316,96586.766
1635521741062,2021-10-29T11:35:41.062,102.452,96589.617
1635521741197,2021-10-29T11:35:41.197,102.587,96591.875
1635521741333,2021-10-29T11:35:41.333,102.723,96592.438
1635521741469,2021-10-29T11:35:41.469,102.859,96583.922
1635521741604,2021-10-29T11:35:41.604,102.994,96586.453
1635521741740,2021-10-29T11:35:41.740,103.130,96588.430
1635521741875,2021-10-29T11:35:41.875,103.265,96587.688
1635521742011,2021-10-29T11:35:42.011,103.401,96586.031
1635521742148,2021-10-29T11:35:42.148,103.538,96583.922
1635521742282,2021-10-29T11:35:42.282,103.672,96585.750
1635521742419,2021-10-29T11:35:42.419,103.809,96592.438
1635521742555,2021-10-29T11:35:42.555,103.945,96593.031
1635521742690,2021-10-29T11:35:42.690,104.080,96585.258
1635521742826,2021-10-29T11:35:42.826,104.216,96587.188
1635521742962,2021-10-29T11:35:42.962,104.352,96591.102
1635521743097,2021-10-29T11:35:43.097,104.487,96586.344
1635521743233,2021-10-29T11:35:43.233,104.623,96588.281
1635521743368,2021-10-29T11:35:43.368,104.758,96588.844
1635521743504,2021-10-29T11:35:43.504,104.894,96591.703
1635521743640,2021-10-29T11:35:43.640,105.030,96586.766
1635521743775,2021-10-29T11:35:43.775,105.165,96588.430
1635521743911,2021-10-29T11:35:43.911,105.301,96592.531
1635521744048,2021-10-29T11:35:44.048,105.438,96587.938
1635521744182,2021-10-29T11:35:44.182,105.572,96587.688
1635521744319,2021-10-29T11:35:44.319,105.709,96589.766
1635521744453,2021-10-29T11:35:44.453,105.843,96586.766
1635521744590,2021-10-29T11:35:44.590,105.980,96585.609
