epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636122970550,2021-11-05T10:36:10.550,126.069,99734.602
1636122970685,2021-11-05T10:36:10.685,126.204,99730.594
1636122970821,2021-11-05T10:36:10.821,126.340,99734.602
1636122970956,2021-11-05T10:36:10.956,126.475,99734.602
1636122971092,2021-11-05T10:36:11.092,126.611,99733.266
1636122971228,2021-11-05T10:36:11.228,126.747,99730.367
1636122971363,2021-11-05T10:36:11.363,126.882,99730.594
1636122971499,2021-11-05T10:36:11.499,127.018,99732.469
1636122971636,2021-11-05T10:36:11.636,127.155,99735.938
1636122971770,2021-11-05T10:36:11.770,127.289,99733.805
1636122971907,2021-11-05T10:36:11.907,127.426,99732.469
1636122972043,2021-11-05T10:36:12.043,127.562,99732.469
1636122972178,2021-11-05T10:36:12.178,127.697,99738.609
1636122972314,2021-11-05T10:36:12.314,127.833,99734.031
1636122972450,2021-11-05T10:36:12.450,127.969,99734.602
1636122972585,2021-11-05T10:36:12.585,128.104,99735.141
1636122972721,2021-11-05T10:36:12.721,128.240,99735.938
1636122972856,2021-11-05T10:36:12.856,128.375,99732.695
1636122972992,2021-11-05T10:36:12.992,128.511,99735.367
1636122973128,2021-11-05T10:36:13.128,128.647,99732.695
1636122973263,2021-11-05T10:36:13.263,128.782,99729.453
1636122973399,2021-11-05T10:36:13.399,128.918,99734.031
1636122973536,2021-11-05T10:36:13.536,129.055,99732.695
1636122973672,2021-11-05T10:36:13.672,129.191,99737.273
1636122973807,2021-11-05T10:36:13.807,129.326,99737.469
1636122973943,2021-11-05T10:36:13.943,129.462,99737.469
1636122974078,2021-11-05T10:36:14.078,129.597,99735.938
1636122974214,2021-11-05T10:36:14.214,129.733,99737.273
1636122974350,2021-11-05T10:36:14.350,129.869,99729.258
1636122974485,2021-11-05T10:36:14.485,130.004,99725.250
1636122974621,2021-11-05T10:36:14.621,130.140,99728.688
1636122974757,2021-11-05T10:36:14.757,130.276,99734.797
1636122974892,2021-11-05T10:36:14.892,130.411,99730.023
1636122975028,2021-11-05T10:36:15.028,130.547,99734.797
1636122975164,2021-11-05T10:36:15.164,130.683,99729.453
1636122975299,2021-11-05T10:36:15.299,130.818,99730.023
