epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636123342677,2021-11-05T10:42:22.677,126.066,99730.750
1636123342813,2021-11-05T10:42:22.813,126.202,99729.211
1636123342949,2021-11-05T10:42:22.949,126.338,99727.875
1636123343084,2021-11-05T10:42:23.084,126.473,99729.406
1636123343220,2021-11-05T10:42:23.220,126.609,99730.750
1636123343355,2021-11-05T10:42:23.355,126.744,99731.891
1636123343491,2021-11-05T10:42:23.491,126.880,99727.305
1636123343628,2021-11-05T10:42:23.628,127.017,99732.883
1636123343762,2021-11-05T10:42:23.762,127.151,99728.070
1636123343899,2021-11-05T10:42:23.899,127.288,99728.641
1636123344035,2021-11-05T10:42:24.035,127.424,99729.406
1636123344170,2021-11-05T10:42:24.170,127.559,99729.984
1636123344306,2021-11-05T10:42:24.306,127.695,99733.422
1636123344442,2021-11-05T10:42:24.442,127.831,99729.406
1636123344577,2021-11-05T10:42:24.577,127.966,99728.070
1636123344713,2021-11-05T10:42:24.713,128.102,99732.656
1636123344849,2021-11-05T10:42:24.849,128.238,99727.305
1636123344984,2021-11-05T10:42:24.984,128.373,99728.070
1636123345120,2021-11-05T10:42:25.120,128.509,99728.070
1636123345255,2021-11-05T10:42:25.255,128.644,99734.219
1636123345391,2021-11-05T10:42:25.391,128.780,99729.406
1636123345528,2021-11-05T10:42:25.528,128.917,99725.391
1636123345662,2021-11-05T10:42:25.662,129.051,99730.750
1636123345799,2021-11-05T10:42:25.799,129.188,99727.875
1636123345935,2021-11-05T10:42:25.935,129.324,99730.547
1636123346070,2021-11-05T10:42:26.070,129.459,99729.984
1636123346206,2021-11-05T10:42:26.206,129.595,99729.984
1636123346342,2021-11-05T10:42:26.342,129.731,99729.641
1636123346477,2021-11-05T10:42:26.477,129.866,99725.969
1636123346613,2021-11-05T10:42:26.613,130.002,99729.641
1636123346748,2021-11-05T10:42:26.748,130.137,99725.625
1636123346884,2021-11-05T10:42:26.884,130.273,99726.734
1636123347020,2021-11-05T10:42:27.020,130.409,99723.516
1636123347155,2021-11-05T10:42:27.155,130.544,99724.063
1636123347291,2021-11-05T10:42:27.291,130.680,99729.406
1636123347427,2021-11-05T10:42:27.427,130.816,99724.281
1636123347562,2021-11-05T10:42:27.562,130.951,99724.281
1636123347698,2021-11-05T10:42:27.698,131.087,99724.063
1636123347833,2021-11-05T10:42:27.833,131.222,99727.305
1636123347969,2021-11-05T10:42:27.969,131.358,99725.391
1636123348106,2021-11-05T10:42:28.106,131.495,99728.070
1636123348240,2021-11-05T10:42:28.240,131.629,99724.281
1636123348377,2021-11-05T10:42:28.377,131.766,99723.516
1636123348513,2021-11-05T10:42:28.513,131.902,99729.406
1636123348649,2021-11-05T10:42:28.649,132.038,99720.844
1636123348784,2021-11-05T10:42:28.784,132.173,99724.859
1636123348920,2021-11-05T10:42:28.920,132.309,99723.516
1636123349055,2021-11-05T10:42:29.055,132.444,99722.188
1636123349191,2021-11-05T10:42:29.191,132.580,99726.961
1636123349327,2021-11-05T10:42:29.327,132.716,99723.516
1636123349462,2021-11-05T10:42:29.462,132.851,99728.875
1636123349598,2021-11-05T10:42:29.598,132.987,99721.383
1636123349735,2021-11-05T10:42:29.735,133.124,99722.719
1636123349869,2021-11-05T10:42:29.869,133.258,99725.625
1636123350006,2021-11-05T10:42:30.006,133.395,99723.516
1636123350140,2021-11-05T10:42:30.140,133.529,99722.719
1636123350277,2021-11-05T10:42:30.277,133.666,99728.070
1636123350413,2021-11-05T10:42:30.413,133.802,99720.844
1636123350549,2021-11-05T10:42:30.549,133.938,99728.297
1636123350684,2021-11-05T10:42:30.684,134.073,99728.070
1636123350820,2021-11-05T10:42:30.820,134.209,99729.406
1636123350955,2021-11-05T10:42:30.955,134.344,99726.188
1636123351091,2021-11-05T10:42:31.091,134.480,99727.531
1636123351227,2021-11-05T10:42:31.227,134.616,99731.547
1636123351362,2021-11-05T10:42:31.362,134.751,99726.961
1636123351498,2021-11-05T10:42:31.498,134.887,99728.297
1636123351635,2021-11-05T10:42:31.635,135.024,99730.203
1636123351769,2021-11-05T10:42:31.769,135.158,99728.875
1636123351906,2021-11-05T10:42:31.906,135.295,99729.641
1636123352042,2021-11-05T10:42:32.042,135.431,99724.281
1636123352177,2021-11-05T10:42:32.177,135.566,99727.531
1636123352313,2021-11-05T10:42:32.313,135.702,99725.391
1636123352448,2021-11-05T10:42:32.448,135.837,99724.859
1636123352584,2021-11-05T10:42:32.584,135.973,99724.063
1636123352720,2021-11-05T10:42:32.720,136.109,99723.516
1636123352855,2021-11-05T10:42:32.855,136.244,99729.641
1636123352991,2021-11-05T10:42:32.991,136.380,99732.313
1636123353127,2021-11-05T10:42:33.127,136.516,99732.531
1636123353262,2021-11-05T10:42:33.262,136.651,99729.641
1636123353398,2021-11-05T10:42:33.398,136.787,99731.547
1636123353534,2021-11-05T10:42:33.534,136.923,99731.547
1636123353669,2021-11-05T10:42:33.669,137.058,99729.063
1636123353805,2021-11-05T10:42:33.805,137.194,99730.969
1636123353940,2021-11-05T10:42:33.940,137.329,99733.648
1636123354076,2021-11-05T10:42:34.076,137.465,99734.984
1636123354213,2021-11-05T10:42:34.213,137.602,99730.203
1636123354347,2021-11-05T10:42:34.347,137.736,99729.641
1636123354484,2021-11-05T10:42:34.484,137.873,99725.625
1636123354620,2021-11-05T10:42:34.620,138.009,99729.641
1636123354755,2021-11-05T10:42:34.755,138.144,99730.406
1636123354891,2021-11-05T10:42:34.891,138.280,99731.734
1636123355027,2021-11-05T10:42:35.027,138.416,99728.875
1636123355162,2021-11-05T10:42:35.162,138.551,99728.875
1636123355298,2021-11-05T10:42:35.298,138.687,99724.063
