epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635778049479,2021-11-01T10:47:29.479,126.066,99394.672
1635778049614,2021-11-01T10:47:29.614,126.201,99394.117
1635778049750,2021-11-01T10:47:29.750,126.337,99398.141
1635778049886,2021-11-01T10:47:29.886,126.473,99399.484
1635778050021,2021-11-01T10:47:30.021,126.608,99388.539
1635778050157,2021-11-01T10:47:30.157,126.744,99394.117
1635778050293,2021-11-01T10:47:30.293,126.880,99389.297
1635778050428,2021-11-01T10:47:30.428,127.015,99399.266
1635778050564,2021-11-01T10:47:30.564,127.151,99398.141
1635778050699,2021-11-01T10:47:30.699,127.286,99397.344
1635778050835,2021-11-01T10:47:30.835,127.422,99391.219
1635778050972,2021-11-01T10:47:30.972,127.559,99400.031
1635778051106,2021-11-01T10:47:31.106,127.693,99397.563
1635778051243,2021-11-01T10:47:31.243,127.830,99398.141
1635778051379,2021-11-01T10:47:31.379,127.966,99388.750
1635778051514,2021-11-01T10:47:31.514,128.101,99396.984
1635778051650,2021-11-01T10:47:31.650,128.237,99394.875
1635778051785,2021-11-01T10:47:31.785,128.372,99394.875
1635778051921,2021-11-01T10:47:31.921,128.508,99391.984
1635778052057,2021-11-01T10:47:32.057,128.644,99396.219
1635778052192,2021-11-01T10:47:32.192,128.779,99392.781
1635778052328,2021-11-01T10:47:32.328,128.915,99392.781
1635778052464,2021-11-01T10:47:32.464,129.051,99386.625
1635778052599,2021-11-01T10:47:32.599,129.186,99395.641
1635778052735,2021-11-01T10:47:32.735,129.322,99398.328
1635778052872,2021-11-01T10:47:32.872,129.459,99391.984
1635778053006,2021-11-01T10:47:33.006,129.593,99390.094
1635778053143,2021-11-01T10:47:33.143,129.730,99396.438
1635778053279,2021-11-01T10:47:33.279,129.866,99384.734
1635778053414,2021-11-01T10:47:33.414,130.001,99392.195
1635778053550,2021-11-01T10:47:33.550,130.137,99390.094
1635778053685,2021-11-01T10:47:33.685,130.272,99392.195
1635778053821,2021-11-01T10:47:33.821,130.408,99395.641
1635778053957,2021-11-01T10:47:33.957,130.544,99394.875
1635778054092,2021-11-01T10:47:34.092,130.679,99392.195
1635778054228,2021-11-01T10:47:34.228,130.815,99388.750
1635778054364,2021-11-01T10:47:34.364,130.951,99390.852
1635778054499,2021-11-01T10:47:34.499,131.086,99392.781
1635778054635,2021-11-01T10:47:34.635,131.222,99395.641
1635778054771,2021-11-01T10:47:34.771,131.358,99395.453
1635778054906,2021-11-01T10:47:34.906,131.493,99398.906
1635778055042,2021-11-01T10:47:35.042,131.629,99392.953
1635778055179,2021-11-01T10:47:35.179,131.766,99395.641
1635778055313,2021-11-01T10:47:35.313,131.900,99388.750
