epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649694568817,2022-04-11T12:29:28.817,62.964,98099.031
1649694568952,2022-04-11T12:29:28.952,63.099,98094.078
1649694569088,2022-04-11T12:29:29.088,63.235,98094.656
1649694569225,2022-04-11T12:29:29.225,63.372,98093.484
1649694569359,2022-04-11T12:29:29.359,63.506,98095.609
1649694569496,2022-04-11T12:29:29.496,63.643,98095.609
1649694569630,2022-04-11T12:29:29.630,63.777,98093.484
1649694569767,2022-04-11T12:29:29.767,63.914,98094.828
1649694569903,2022-04-11T12:29:29.903,64.050,98096.563
1649694570038,2022-04-11T12:29:30.038,64.185,98094.078
1649694570174,2022-04-11T12:29:30.174,64.321,98094.828
1649694570310,2022-04-11T12:29:30.310,64.457,98094.078
1649694570445,2022-04-11T12:29:30.445,64.592,98096.156
1649694570581,2022-04-11T12:29:30.581,64.728,98095.406
1649694570716,2022-04-11T12:29:30.716,64.863,98092.922
1649694570852,2022-04-11T12:29:30.852,64.999,98096.750
1649694570988,2022-04-11T12:29:30.988,65.135,98096.563
1649694571123,2022-04-11T12:29:31.123,65.270,98091.391
1649694571259,2022-04-11T12:29:31.259,65.406,98097.898
1649694571395,2022-04-11T12:29:31.395,65.542,98093.320
1649694571530,2022-04-11T12:29:31.530,65.677,98098.281
1649694571666,2022-04-11T12:29:31.666,65.813,98098.094
1649694571803,2022-04-11T12:29:31.803,65.950,98095.406
1649694571937,2022-04-11T12:29:31.937,66.084,98094.078
1649694572074,2022-04-11T12:29:32.074,66.221,98093.875
1649694572210,2022-04-11T12:29:32.210,66.357,98096.750
1649694572345,2022-04-11T12:29:32.345,66.492,98087.766
1649694572481,2022-04-11T12:29:32.481,66.628,98098.094
1649694572617,2022-04-11T12:29:32.617,66.764,98097.344
1649694572752,2022-04-11T12:29:32.752,66.899,98099.430
1649694572888,2022-04-11T12:29:32.888,67.035,98096.750
1649694573023,2022-04-11T12:29:33.023,67.170,98092.539
1649694573159,2022-04-11T12:29:33.159,67.306,98098.094
1649694573295,2022-04-11T12:29:33.295,67.442,98098.094
1649694573430,2022-04-11T12:29:33.430,67.577,98091.789
1649694573566,2022-04-11T12:29:33.566,67.713,98099.430
1649694573703,2022-04-11T12:29:33.703,67.850,98100.016
1649694573837,2022-04-11T12:29:33.837,67.984,98098.094
1649694573974,2022-04-11T12:29:33.974,68.121,98093.875
1649694574110,2022-04-11T12:29:34.110,68.257,98099.242
1649694574245,2022-04-11T12:29:34.245,68.392,98098.094
1649694574381,2022-04-11T12:29:34.381,68.528,98094.078
1649694574516,2022-04-11T12:29:34.516,68.663,98097.898
1649694574652,2022-04-11T12:29:34.652,68.799,98095.063
1649694574788,2022-04-11T12:29:34.788,68.935,98096.750
1649694574923,2022-04-11T12:29:34.923,69.070,98096.000
1649694575059,2022-04-11T12:29:35.059,69.206,98095.219
1649694575195,2022-04-11T12:29:35.195,69.342,98095.063
1649694575330,2022-04-11T12:29:35.330,69.477,98096.000
1649694575466,2022-04-11T12:29:35.466,69.613,98102.703
1649694575603,2022-04-11T12:29:35.603,69.750,98096.563
1649694575737,2022-04-11T12:29:35.737,69.884,98107.281
1649694575874,2022-04-11T12:29:35.874,70.021,98102.703
1649694576008,2022-04-11T12:29:36.008,70.155,98101.922
1649694576145,2022-04-11T12:29:36.145,70.292,98101.922
1649694576281,2022-04-11T12:29:36.281,70.428,98100.578
1649694576416,2022-04-11T12:29:36.416,70.563,98101.172
1649694576552,2022-04-11T12:29:36.552,70.699,98105.938
1649694576687,2022-04-11T12:29:36.687,70.834,98101.922
1649694576823,2022-04-11T12:29:36.823,70.970,98105.781
1649694576959,2022-04-11T12:29:36.959,71.106,98099.641
1649694577094,2022-04-11T12:29:37.094,71.241,98097.148
1649694577230,2022-04-11T12:29:37.230,71.377,98097.898
1649694577366,2022-04-11T12:29:37.366,71.513,98104.594
1649694577501,2022-04-11T12:29:37.501,71.648,98105.781
1649694577637,2022-04-11T12:29:37.637,71.784,98103.094
1649694577772,2022-04-11T12:29:37.772,71.919,98101.172
1649694577908,2022-04-11T12:29:37.908,72.055,98107.281
1649694578044,2022-04-11T12:29:38.044,72.191,98101.922
1649694578179,2022-04-11T12:29:38.179,72.326,98101.758
1649694578315,2022-04-11T12:29:38.315,72.462,98101.172
1649694578452,2022-04-11T12:29:38.452,72.599,98099.828
1649694578586,2022-04-11T12:29:38.586,72.733,98098.484
1649694578723,2022-04-11T12:29:38.723,72.870,98095.813
1649694578857,2022-04-11T12:29:38.857,73.004,98103.094
1649694578994,2022-04-11T12:29:38.994,73.141,98108.625
1649694579130,2022-04-11T12:29:39.130,73.277,98107.281
1649694579265,2022-04-11T12:29:39.265,73.412,98101.172
1649694579401,2022-04-11T12:29:39.401,73.548,98104.594
1649694579537,2022-04-11T12:29:39.537,73.684,98101.922
1649694579672,2022-04-11T12:29:39.672,73.819,98102.516
1649694579808,2022-04-11T12:29:39.808,73.955,98101.758
1649694579944,2022-04-11T12:29:39.944,74.091,98104.594
1649694580079,2022-04-11T12:29:40.079,74.226,98101.172
1649694580215,2022-04-11T12:29:40.215,74.362,98102.516
1649694580352,2022-04-11T12:29:40.352,74.499,98102.516
1649694580486,2022-04-11T12:29:40.486,74.633,98105.188
1649694580623,2022-04-11T12:29:40.623,74.770,98105.188
1649694580757,2022-04-11T12:29:40.757,74.904,98099.078
1649694580894,2022-04-11T12:29:40.894,75.041,98097.148
1649694581030,2022-04-11T12:29:41.030,75.177,98097.734
1649694581166,2022-04-11T12:29:41.166,75.313,98100.414
1649694581301,2022-04-11T12:29:41.301,75.448,98099.078
1649694581437,2022-04-11T12:29:41.437,75.584,98099.641
1649694581572,2022-04-11T12:29:41.572,75.719,98095.063
1649694581708,2022-04-11T12:29:41.708,75.855,98102.516
1649694581844,2022-04-11T12:29:41.844,75.991,98103.266
1649694581979,2022-04-11T12:29:41.979,76.126,98101.758
1649694582115,2022-04-11T12:29:42.115,76.262,98096.953
1649694582251,2022-04-11T12:29:42.251,76.398,98097.734
1649694582386,2022-04-11T12:29:42.386,76.533,98092.938
1649694582522,2022-04-11T12:29:42.522,76.669,98095.063
1649694582657,2022-04-11T12:29:42.657,76.804,98093.516
1649694582793,2022-04-11T12:29:42.793,76.940,98093.875
1649694582930,2022-04-11T12:29:42.930,77.077,98099.078
1649694583064,2022-04-11T12:29:43.064,77.211,98095.813
1649694583201,2022-04-11T12:29:43.201,77.348,98094.273
1649694583337,2022-04-11T12:29:43.337,77.484,98095.813
1649694583472,2022-04-11T12:29:43.472,77.619,98090.641
1649694583608,2022-04-11T12:29:43.608,77.755,98093.719
1649694583743,2022-04-11T12:29:43.743,77.890,98091.031
1649694583879,2022-04-11T12:29:43.879,78.026,98092.938
1649694584015,2022-04-11T12:29:44.015,78.162,98097.734
1649694584150,2022-04-11T12:29:44.150,78.297,98095.609
1649694584286,2022-04-11T12:29:44.286,78.433,98089.109
1649694584422,2022-04-11T12:29:44.422,78.569,98094.273
1649694584557,2022-04-11T12:29:44.557,78.704,98098.484
1649694584693,2022-04-11T12:29:44.693,78.840,98095.813
1649694584830,2022-04-11T12:29:44.830,78.977,98097.734
1649694584964,2022-04-11T12:29:44.964,79.111,98098.680
1649694585101,2022-04-11T12:29:45.101,79.248,98093.875
1649694585237,2022-04-11T12:29:45.237,79.384,98097.148
1649694585372,2022-04-11T12:29:45.372,79.519,98095.219
1649694585508,2022-04-11T12:29:45.508,79.655,98099.078
1649694585644,2022-04-11T12:29:45.644,79.791,98092.539
1649694585779,2022-04-11T12:29:45.779,79.926,98095.063
1649694585915,2022-04-11T12:29:45.915,80.062,98094.469
1649694586050,2022-04-11T12:29:46.050,80.197,98094.469
1649694586186,2022-04-11T12:29:46.186,80.333,98100.578
1649694586322,2022-04-11T12:29:46.322,80.469,98093.516
1649694586457,2022-04-11T12:29:46.457,80.604,98095.063
1649694586593,2022-04-11T12:29:46.593,80.740,98097.734
1649694586729,2022-04-11T12:29:46.729,80.876,98096.953
1649694586864,2022-04-11T12:29:46.864,81.011,98093.125
1649694587000,2022-04-11T12:29:47.000,81.147,98102.313
1649694587137,2022-04-11T12:29:47.137,81.284,98093.719
1649694587271,2022-04-11T12:29:47.271,81.418,98098.297
1649694587408,2022-04-11T12:29:47.408,81.555,98097.148
1649694587542,2022-04-11T12:29:47.542,81.689,98095.219
1649694587679,2022-04-11T12:29:47.679,81.826,98094.859
1649694587815,2022-04-11T12:29:47.815,81.962,98097.148
1649694587950,2022-04-11T12:29:47.950,82.097,98096.391
1649694588086,2022-04-11T12:29:48.086,82.233,98096.953
1649694588222,2022-04-11T12:29:48.222,82.369,98097.734
1649694588357,2022-04-11T12:29:48.357,82.504,98100.227
1649694588493,2022-04-11T12:29:48.493,82.640,98095.219
1649694588629,2022-04-11T12:29:48.629,82.776,98091.594
1649694588766,2022-04-11T12:29:48.766,82.913,98096.203
1649694588900,2022-04-11T12:29:48.900,83.047,98091.594
1649694589037,2022-04-11T12:29:49.037,83.184,98096.203
1649694589171,2022-04-11T12:29:49.171,83.318,98095.063
1649694589308,2022-04-11T12:29:49.308,83.455,98092.188
1649694589442,2022-04-11T12:29:49.442,83.589,98099.078
1649694589579,2022-04-11T12:29:49.579,83.726,98100.414
1649694589715,2022-04-11T12:29:49.715,83.862,98099.078
1649694589851,2022-04-11T12:29:49.851,83.998,98094.273
1649694589986,2022-04-11T12:29:49.986,84.133,98098.484
1649694590122,2022-04-11T12:29:50.122,84.269,98101.172
1649694590257,2022-04-11T12:29:50.257,84.404,98099.641
1649694590393,2022-04-11T12:29:50.393,84.540,98100.414
1649694590529,2022-04-11T12:29:50.529,84.676,98096.391
1649694590664,2022-04-11T12:29:50.664,84.811,98098.883
1649694590800,2022-04-11T12:29:50.800,84.947,98095.609
1649694590937,2022-04-11T12:29:50.937,85.084,98099.078
1649694591071,2022-04-11T12:29:51.071,85.218,98095.063
1649694591208,2022-04-11T12:29:51.208,85.355,98097.547
1649694591344,2022-04-11T12:29:51.344,85.491,98098.297
1649694591479,2022-04-11T12:29:51.479,85.626,98095.609
1649694591615,2022-04-11T12:29:51.615,85.762,98100.414
1649694591749,2022-04-11T12:29:51.749,85.896,98102.906
1649694591886,2022-04-11T12:29:51.886,86.033,98096.594
1649694592022,2022-04-11T12:29:52.022,86.169,98096.953
1649694592157,2022-04-11T12:29:52.157,86.304,98098.883
1649694592293,2022-04-11T12:29:52.293,86.440,98099.641
1649694592429,2022-04-11T12:29:52.429,86.576,98101.563
1649694592564,2022-04-11T12:29:52.564,86.711,98102.313
1649694592700,2022-04-11T12:29:52.700,86.847,98094.859
1649694592835,2022-04-11T12:29:52.835,86.982,98101.563
1649694592971,2022-04-11T12:29:52.971,87.118,98101.758
1649694593107,2022-04-11T12:29:53.107,87.254,98097.352
1649694593242,2022-04-11T12:29:53.242,87.389,98096.203
1649694593378,2022-04-11T12:29:53.378,87.525,98100.227
1649694593515,2022-04-11T12:29:53.515,87.662,98100.227
1649694593649,2022-04-11T12:29:53.649,87.796,98097.352
1649694593786,2022-04-11T12:29:53.786,87.933,98097.352
1649694593922,2022-04-11T12:29:53.922,88.069,98100.227
