epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649694211526,2022-04-11T12:23:31.526,126.063,98084.234
1649694211662,2022-04-11T12:23:31.662,126.199,98083.484
1649694211797,2022-04-11T12:23:31.797,126.334,98089.594
1649694211933,2022-04-11T12:23:31.933,126.470,98085.406
1649694212068,2022-04-11T12:23:32.068,126.605,98087.891
1649694212204,2022-04-11T12:23:32.204,126.741,98085.406
1649694212340,2022-04-11T12:23:32.340,126.877,98095.539
1649694212475,2022-04-11T12:23:32.475,127.012,98091.516
1649694212611,2022-04-11T12:23:32.611,127.148,98093.250
1649694212747,2022-04-11T12:23:32.747,127.284,98084.820
1649694212882,2022-04-11T12:23:32.882,127.419,98082.734
1649694213018,2022-04-11T12:23:33.018,127.555,98088.648
1649694213153,2022-04-11T12:23:33.153,127.690,98094.203
1649694213289,2022-04-11T12:23:33.289,127.826,98094.781
1649694213425,2022-04-11T12:23:33.425,127.962,98090.766
1649694213560,2022-04-11T12:23:33.560,128.097,98090.766
1649694213696,2022-04-11T12:23:33.696,128.233,98089.984
1649694213833,2022-04-11T12:23:33.833,128.370,98088.086
1649694213967,2022-04-11T12:23:33.967,128.504,98092.672
1649694214104,2022-04-11T12:23:34.104,128.641,98088.086
1649694214240,2022-04-11T12:23:34.240,128.777,98089.430
1649694214375,2022-04-11T12:23:34.375,128.912,98091.516
1649694214511,2022-04-11T12:23:34.511,129.048,98088.484
1649694214646,2022-04-11T12:23:34.646,129.183,98084.625
1649694214782,2022-04-11T12:23:34.782,129.319,98086.156
1649694214918,2022-04-11T12:23:34.918,129.455,98088.086
1649694215053,2022-04-11T12:23:35.053,129.590,98085.406
1649694215189,2022-04-11T12:23:35.189,129.726,98082.734
1649694215325,2022-04-11T12:23:35.325,129.862,98090.766
1649694215460,2022-04-11T12:23:35.460,129.997,98083.484
1649694215596,2022-04-11T12:23:35.596,130.133,98092.859
1649694215731,2022-04-11T12:23:35.731,130.268,98089.430
1649694215867,2022-04-11T12:23:35.867,130.404,98088.086
1649694216004,2022-04-11T12:23:36.004,130.541,98093.453
1649694216138,2022-04-11T12:23:36.138,130.675,98090.766
1649694216275,2022-04-11T12:23:36.275,130.812,98085.969
1649694216411,2022-04-11T12:23:36.411,130.948,98085.406
1649694216546,2022-04-11T12:23:36.546,131.083,98083.281
1649694216682,2022-04-11T12:23:36.682,131.219,98083.484
1649694216817,2022-04-11T12:23:36.817,131.354,98085.219
1649694216953,2022-04-11T12:23:36.953,131.490,98079.859
1649694217089,2022-04-11T12:23:37.089,131.626,98086.750
1649694217224,2022-04-11T12:23:37.224,131.761,98087.891
1649694217360,2022-04-11T12:23:37.360,131.897,98077.922
1649694217496,2022-04-11T12:23:37.496,132.033,98075.641
1649694217631,2022-04-11T12:23:37.631,132.168,98080.047
1649694217767,2022-04-11T12:23:37.767,132.304,98085.406
1649694217903,2022-04-11T12:23:37.903,132.440,98086.750
1649694218038,2022-04-11T12:23:38.038,132.575,98089.430
1649694218174,2022-04-11T12:23:38.174,132.711,98079.859
1649694218309,2022-04-11T12:23:38.309,132.846,98079.266
1649694218445,2022-04-11T12:23:38.445,132.982,98077.172
1649694218582,2022-04-11T12:23:38.582,133.119,98084.625
1649694218716,2022-04-11T12:23:38.716,133.253,98081.945
1649694218853,2022-04-11T12:23:38.853,133.390,98077.172
1649694218989,2022-04-11T12:23:38.989,133.526,98080.797
1649694219124,2022-04-11T12:23:39.124,133.661,98078.711
1649694219260,2022-04-11T12:23:39.260,133.797,98084.063
1649694219395,2022-04-11T12:23:39.395,133.932,98081.188
1649694219531,2022-04-11T12:23:39.531,134.068,98083.875
1649694219667,2022-04-11T12:23:39.667,134.204,98080.047
1649694219802,2022-04-11T12:23:39.802,134.339,98084.820
1649694219938,2022-04-11T12:23:39.938,134.475,98088.086
1649694220074,2022-04-11T12:23:40.074,134.611,98079.859
1649694220209,2022-04-11T12:23:40.209,134.746,98080.609
1649694220345,2022-04-11T12:23:40.345,134.882,98079.266
1649694220482,2022-04-11T12:23:40.482,135.019,98083.875
1649694220616,2022-04-11T12:23:40.616,135.153,98080.438
1649694220753,2022-04-11T12:23:40.753,135.290,98086.555
1649694220887,2022-04-11T12:23:40.887,135.424,98080.047
1649694221024,2022-04-11T12:23:41.024,135.561,98077.766
1649694221160,2022-04-11T12:23:41.160,135.697,98077.570
1649694221295,2022-04-11T12:23:41.295,135.832,98078.516
1649694221431,2022-04-11T12:23:41.431,135.968,98080.609
1649694221567,2022-04-11T12:23:41.567,136.104,98081.188
1649694221702,2022-04-11T12:23:41.702,136.239,98084.063
1649694221838,2022-04-11T12:23:41.838,136.375,98081.000
1649694221974,2022-04-11T12:23:41.974,136.511,98083.875
1649694222109,2022-04-11T12:23:42.109,136.646,98083.875
1649694222245,2022-04-11T12:23:42.245,136.782,98077.922
1649694222381,2022-04-11T12:23:42.381,136.918,98091.328
1649694222516,2022-04-11T12:23:42.516,137.053,98093.250
1649694222652,2022-04-11T12:23:42.652,137.189,98086.555
1649694222789,2022-04-11T12:23:42.789,137.326,98080.047
1649694222923,2022-04-11T12:23:42.923,137.460,98087.891
1649694223060,2022-04-11T12:23:43.060,137.597,98078.906
1649694223194,2022-04-11T12:23:43.194,137.731,98079.859
1649694223331,2022-04-11T12:23:43.331,137.868,98083.875
1649694223467,2022-04-11T12:23:43.467,138.004,98079.859
1649694223602,2022-04-11T12:23:43.602,138.139,98088.484
1649694223738,2022-04-11T12:23:43.738,138.275,98085.023
1649694223874,2022-04-11T12:23:43.874,138.411,98089.430
1649694224009,2022-04-11T12:23:44.009,138.546,98082.531
1649694224145,2022-04-11T12:23:44.145,138.682,98083.484
1649694224281,2022-04-11T12:23:44.281,138.818,98089.234
1649694224416,2022-04-11T12:23:44.416,138.953,98092.109
1649694224552,2022-04-11T12:23:44.552,139.089,98090.578
1649694224689,2022-04-11T12:23:44.689,139.226,98083.281
1649694224823,2022-04-11T12:23:44.823,139.360,98091.922
1649694224960,2022-04-11T12:23:44.960,139.497,98096.875
1649694225094,2022-04-11T12:23:45.094,139.631,98079.859
1649694225231,2022-04-11T12:23:45.231,139.768,98088.484
1649694225367,2022-04-11T12:23:45.367,139.904,98082.930
1649694225502,2022-04-11T12:23:45.502,140.039,98082.531
1649694225638,2022-04-11T12:23:45.638,140.175,98083.875
1649694225774,2022-04-11T12:23:45.774,140.311,98084.461
