epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649693728729,2022-04-11T12:15:28.729,62.963,98084.828
1649693728866,2022-04-11T12:15:28.866,63.100,98082.734
1649693729002,2022-04-11T12:15:29.002,63.236,98080.063
1649693729137,2022-04-11T12:15:29.137,63.371,98079.477
1649693729273,2022-04-11T12:15:29.273,63.507,98081.953
1649693729408,2022-04-11T12:15:29.408,63.642,98078.719
1649693729544,2022-04-11T12:15:29.544,63.778,98081.953
1649693729680,2022-04-11T12:15:29.680,63.914,98080.813
1649693729815,2022-04-11T12:15:29.815,64.049,98083.297
1649693729951,2022-04-11T12:15:29.951,64.185,98083.492
1649693730087,2022-04-11T12:15:30.087,64.321,98080.813
1649693730222,2022-04-11T12:15:30.222,64.456,98078.891
1649693730358,2022-04-11T12:15:30.358,64.592,98086.172
1649693730495,2022-04-11T12:15:30.495,64.729,98080.813
1649693730629,2022-04-11T12:15:30.629,64.863,98080.813
1649693730766,2022-04-11T12:15:30.766,65.000,98077.383
1649693730900,2022-04-11T12:15:30.900,65.134,98081.563
1649693731037,2022-04-11T12:15:31.037,65.271,98082.148
1649693731173,2022-04-11T12:15:31.173,65.407,98080.227
1649693731308,2022-04-11T12:15:31.308,65.542,98083.688
1649693731444,2022-04-11T12:15:31.444,65.678,98079.477
1649693731580,2022-04-11T12:15:31.580,65.814,98085.023
1649693731716,2022-04-11T12:15:31.716,65.950,98080.813
1649693731851,2022-04-11T12:15:31.851,66.085,98079.672
1649693731987,2022-04-11T12:15:31.987,66.221,98082.906
1649693732122,2022-04-11T12:15:32.122,66.356,98081.008
1649693732258,2022-04-11T12:15:32.258,66.492,98080.813
1649693732393,2022-04-11T12:15:32.393,66.627,98080.227
1649693732529,2022-04-11T12:15:32.529,66.763,98079.672
1649693732665,2022-04-11T12:15:32.665,66.899,98081.008
1649693732802,2022-04-11T12:15:32.802,67.036,98081.766
1649693732936,2022-04-11T12:15:32.936,67.170,98082.906
1649693733073,2022-04-11T12:15:33.073,67.307,98082.516
1649693733207,2022-04-11T12:15:33.207,67.441,98078.133
1649693733344,2022-04-11T12:15:33.344,67.578,98075.656
1649693733480,2022-04-11T12:15:33.480,67.714,98080.422
1649693733615,2022-04-11T12:15:33.615,67.849,98081.008
1649693733751,2022-04-11T12:15:33.751,67.985,98079.836
1649693733886,2022-04-11T12:15:33.886,68.120,98076.992
1649693734022,2022-04-11T12:15:34.022,68.256,98079.836
1649693734158,2022-04-11T12:15:34.158,68.392,98078.500
1649693734293,2022-04-11T12:15:34.293,68.527,98079.086
1649693734429,2022-04-11T12:15:34.429,68.663,98081.172
1649693734565,2022-04-11T12:15:34.565,68.799,98077.750
1649693734700,2022-04-11T12:15:34.700,68.934,98085.391
1649693734836,2022-04-11T12:15:34.836,69.070,98080.422
1649693734971,2022-04-11T12:15:34.971,69.205,98079.281
1649693735107,2022-04-11T12:15:35.107,69.341,98077.750
1649693735244,2022-04-11T12:15:35.244,69.478,98079.445
1649693735380,2022-04-11T12:15:35.380,69.614,98079.281
1649693735515,2022-04-11T12:15:35.515,69.749,98079.281
1649693735651,2022-04-11T12:15:35.651,69.885,98079.672
1649693735786,2022-04-11T12:15:35.786,70.020,98079.281
1649693735922,2022-04-11T12:15:35.922,70.156,98081.953
1649693736058,2022-04-11T12:15:36.058,70.292,98079.086
1649693736193,2022-04-11T12:15:36.193,70.427,98077.359
1649693736329,2022-04-11T12:15:36.329,70.563,98078.500
1649693736465,2022-04-11T12:15:36.465,70.699,98078.688
1649693736600,2022-04-11T12:15:36.600,70.834,98079.281
1649693736736,2022-04-11T12:15:36.736,70.970,98074.484
1649693736871,2022-04-11T12:15:36.871,71.105,98079.445
1649693737007,2022-04-11T12:15:37.007,71.241,98082.125
1649693737143,2022-04-11T12:15:37.143,71.377,98078.688
1649693737278,2022-04-11T12:15:37.278,71.512,98079.445
1649693737414,2022-04-11T12:15:37.414,71.648,98078.688
1649693737551,2022-04-11T12:15:37.551,71.785,98082.906
1649693737685,2022-04-11T12:15:37.685,71.919,98079.445
1649693737822,2022-04-11T12:15:37.822,72.056,98075.438
1649693737958,2022-04-11T12:15:37.958,72.192,98082.703
1649693738093,2022-04-11T12:15:38.093,72.327,98084.250
1649693738229,2022-04-11T12:15:38.229,72.463,98080.781
1649693738364,2022-04-11T12:15:38.364,72.598,98080.234
1649693738500,2022-04-11T12:15:38.500,72.734,98078.891
1649693738636,2022-04-11T12:15:38.636,72.870,98085.000
1649693738771,2022-04-11T12:15:38.771,73.005,98080.031
1649693738907,2022-04-11T12:15:38.907,73.141,98086.141
1649693739043,2022-04-11T12:15:39.043,73.277,98087.672
1649693739178,2022-04-11T12:15:39.178,73.412,98078.109
1649693739314,2022-04-11T12:15:39.314,73.548,98076.609
1649693739451,2022-04-11T12:15:39.451,73.685,98084.406
1649693739585,2022-04-11T12:15:39.585,73.819,98078.891
1649693739722,2022-04-11T12:15:39.722,73.956,98084.406
1649693739856,2022-04-11T12:15:39.856,74.090,98082.125
1649693739993,2022-04-11T12:15:39.993,74.227,98082.703
1649693740129,2022-04-11T12:15:40.129,74.363,98077.719
1649693740264,2022-04-11T12:15:40.264,74.498,98085.578
1649693740400,2022-04-11T12:15:40.400,74.634,98077.547
1649693740536,2022-04-11T12:15:40.536,74.770,98084.406
1649693740671,2022-04-11T12:15:40.671,74.905,98081.563
1649693740807,2022-04-11T12:15:40.807,75.041,98078.891
1649693740942,2022-04-11T12:15:40.942,75.176,98084.406
1649693741078,2022-04-11T12:15:41.078,75.312,98079.055
1649693741214,2022-04-11T12:15:41.214,75.448,98081.563
1649693741349,2022-04-11T12:15:41.349,75.583,98082.313
1649693741485,2022-04-11T12:15:41.485,75.719,98080.391
1649693741622,2022-04-11T12:15:41.622,75.856,98080.984
1649693741756,2022-04-11T12:15:41.756,75.990,98080.984
1649693741893,2022-04-11T12:15:41.893,76.127,98082.516
1649693742027,2022-04-11T12:15:42.027,76.261,98087.086
1649693742164,2022-04-11T12:15:42.164,76.398,98080.000
1649693742300,2022-04-11T12:15:42.300,76.534,98083.266
1649693742435,2022-04-11T12:15:42.435,76.669,98083.859
1649693742571,2022-04-11T12:15:42.571,76.805,98084.609
1649693742707,2022-04-11T12:15:42.707,76.941,98080.391
1649693742842,2022-04-11T12:15:42.842,77.076,98081.734
1649693742978,2022-04-11T12:15:42.978,77.212,98085.945
1649693743114,2022-04-11T12:15:43.114,77.348,98086.531
1649693743249,2022-04-11T12:15:43.249,77.483,98085.750
1649693743385,2022-04-11T12:15:43.385,77.619,98085.188
1649693743520,2022-04-11T12:15:43.520,77.754,98082.680
1649693743656,2022-04-11T12:15:43.656,77.890,98081.563
1649693743792,2022-04-11T12:15:43.792,78.026,98077.156
1649693743927,2022-04-11T12:15:43.927,78.161,98079.250
1649693744063,2022-04-11T12:15:44.063,78.297,98079.250
1649693744200,2022-04-11T12:15:44.200,78.434,98080.594
1649693744334,2022-04-11T12:15:44.334,78.568,98075.039
1649693744471,2022-04-11T12:15:44.471,78.705,98080.594
1649693744607,2022-04-11T12:15:44.607,78.841,98080.594
1649693744742,2022-04-11T12:15:44.742,78.976,98082.680
1649693744878,2022-04-11T12:15:44.878,79.112,98084.609
1649693745013,2022-04-11T12:15:45.013,79.247,98081.930
1649693745149,2022-04-11T12:15:45.149,79.383,98079.445
1649693745285,2022-04-11T12:15:45.285,79.519,98084.016
1649693745420,2022-04-11T12:15:45.420,79.654,98080.781
1649693745556,2022-04-11T12:15:45.556,79.790,98081.172
1649693745692,2022-04-11T12:15:45.692,79.926,98079.445
1649693745827,2022-04-11T12:15:45.827,80.061,98081.344
1649693745963,2022-04-11T12:15:45.963,80.197,98081.172
1649693746100,2022-04-11T12:15:46.100,80.334,98084.805
1649693746234,2022-04-11T12:15:46.234,80.468,98081.344
1649693746371,2022-04-11T12:15:46.371,80.605,98081.930
1649693746505,2022-04-11T12:15:46.505,80.739,98080.000
1649693746642,2022-04-11T12:15:46.642,80.876,98080.781
1649693746778,2022-04-11T12:15:46.778,81.012,98080.781
1649693746913,2022-04-11T12:15:46.913,81.147,98079.445
1649693747049,2022-04-11T12:15:47.049,81.283,98080.953
1649693747185,2022-04-11T12:15:47.185,81.419,98083.461
1649693747320,2022-04-11T12:15:47.320,81.554,98080.000
1649693747456,2022-04-11T12:15:47.456,81.690,98086.141
1649693747592,2022-04-11T12:15:47.592,81.826,98080.203
1649693747727,2022-04-11T12:15:47.727,81.961,98082.125
1649693747863,2022-04-11T12:15:47.863,82.097,98080.781
1649693747999,2022-04-11T12:15:47.999,82.233,98082.125
1649693748134,2022-04-11T12:15:48.134,82.368,98087.648
1649693748270,2022-04-11T12:15:48.270,82.504,98081.539
1649693748405,2022-04-11T12:15:48.405,82.639,98082.297
1649693748541,2022-04-11T12:15:48.541,82.775,98081.930
1649693748678,2022-04-11T12:15:48.678,82.912,98079.063
1649693748812,2022-04-11T12:15:48.812,83.046,98081.734
1649693748949,2022-04-11T12:15:48.949,83.183,98086.313
1649693749085,2022-04-11T12:15:49.085,83.319,98081.539
1649693749220,2022-04-11T12:15:49.220,83.454,98082.875
1649693749356,2022-04-11T12:15:49.356,83.590,98079.813
1649693749492,2022-04-11T12:15:49.492,83.726,98084.414
1649693749627,2022-04-11T12:15:49.627,83.861,98081.734
1649693749763,2022-04-11T12:15:49.763,83.997,98084.414
1649693749898,2022-04-11T12:15:49.898,84.132,98087.844
1649693750034,2022-04-11T12:15:50.034,84.268,98089.188
1649693750170,2022-04-11T12:15:50.170,84.404,98083.078
1649693750305,2022-04-11T12:15:50.305,84.539,98086.508
1649693750441,2022-04-11T12:15:50.441,84.675,98078.859
1649693750578,2022-04-11T12:15:50.578,84.812,98083.828
1649693750712,2022-04-11T12:15:50.712,84.946,98077.133
1649693750849,2022-04-11T12:15:50.849,85.083,98080.398
1649693750985,2022-04-11T12:15:50.985,85.219,98081.906
1649693751120,2022-04-11T12:15:51.120,85.354,98082.484
1649693751256,2022-04-11T12:15:51.256,85.490,98083.242
1649693751391,2022-04-11T12:15:51.391,85.625,98081.148
1649693751527,2022-04-11T12:15:51.527,85.761,98079.617
1649693751663,2022-04-11T12:15:51.663,85.897,98083.828
1649693751798,2022-04-11T12:15:51.798,86.032,98083.242
1649693751934,2022-04-11T12:15:51.934,86.168,98074.453
1649693752070,2022-04-11T12:15:52.070,86.304,98081.906
1649693752205,2022-04-11T12:15:52.205,86.439,98084.578
1649693752341,2022-04-11T12:15:52.341,86.575,98081.148
1649693752476,2022-04-11T12:15:52.476,86.710,98081.148
1649693752612,2022-04-11T12:15:52.612,86.846,98081.906
1649693752748,2022-04-11T12:15:52.748,86.982,98083.438
1649693752883,2022-04-11T12:15:52.883,87.117,98080.781
1649693753019,2022-04-11T12:15:53.019,87.253,98083.828
1649693753156,2022-04-11T12:15:53.156,87.390,98081.906
1649693753290,2022-04-11T12:15:53.290,87.524,98081.906
1649693753427,2022-04-11T12:15:53.427,87.661,98081.344
1649693753563,2022-04-11T12:15:53.563,87.797,98082.484
1649693753698,2022-04-11T12:15:53.698,87.932,98079.813
1649693753834,2022-04-11T12:15:53.834,88.068,98085.359
1649693753969,2022-04-11T12:15:53.969,88.203,98078.078
1649693754105,2022-04-11T12:15:54.105,88.339,98075.992
1649693754241,2022-04-11T12:15:54.241,88.475,98078.672
1649693754376,2022-04-11T12:15:54.376,88.610,98080.008
1649693754512,2022-04-11T12:15:54.512,88.746,98078.078
1649693754648,2022-04-11T12:15:54.648,88.882,98077.523
1649693754783,2022-04-11T12:15:54.783,89.017,98083.242
1649693754919,2022-04-11T12:15:54.919,89.153,98078.672
1649693755054,2022-04-11T12:15:55.054,89.288,98084.219
1649693755190,2022-04-11T12:15:55.190,89.424,98080.008
1649693755327,2022-04-11T12:15:55.327,89.561,98082.102
1649693755461,2022-04-11T12:15:55.461,89.695,98077.328
1649693755598,2022-04-11T12:15:55.598,89.832,98082.883
1649693755734,2022-04-11T12:15:55.734,89.968,98080.203
1649693755869,2022-04-11T12:15:55.869,90.103,98080.758
1649693756005,2022-04-11T12:15:56.005,90.239,98078.078
1649693756141,2022-04-11T12:15:56.141,90.375,98080.203
1649693756276,2022-04-11T12:15:56.276,90.510,98076.188
1649693756412,2022-04-11T12:15:56.412,90.646,98078.859
1649693756547,2022-04-11T12:15:56.547,90.781,98081.344
1649693756683,2022-04-11T12:15:56.683,90.917,98079.422
1649693756819,2022-04-11T12:15:56.819,91.053,98080.203
1649693756954,2022-04-11T12:15:56.954,91.188,98082.297
1649693757090,2022-04-11T12:15:57.090,91.324,98084.578
1649693757227,2022-04-11T12:15:57.227,91.461,98078.672
1649693757361,2022-04-11T12:15:57.361,91.595,98082.883
1649693757497,2022-04-11T12:15:57.497,91.731,98079.813
1649693757634,2022-04-11T12:15:57.634,91.868,98081.703
1649693757768,2022-04-11T12:15:57.768,92.002,98080.375
1649693757905,2022-04-11T12:15:57.905,92.139,98083.828
1649693758041,2022-04-11T12:15:58.041,92.275,98084.578
1649693758176,2022-04-11T12:15:58.176,92.410,98084.578
1649693758312,2022-04-11T12:15:58.312,92.546,98084.578
1649693758448,2022-04-11T12:15:58.448,92.682,98084.969
1649693758583,2022-04-11T12:15:58.583,92.817,98084.391
1649693758719,2022-04-11T12:15:58.719,92.953,98084.391
1649693758855,2022-04-11T12:15:58.855,93.089,98081.906
1649693758990,2022-04-11T12:15:58.990,93.224,98083.242
1649693759126,2022-04-11T12:15:59.126,93.360,98080.563
1649693759261,2022-04-11T12:15:59.261,93.495,98083.047
1649693759397,2022-04-11T12:15:59.397,93.631,98083.242
1649693759534,2022-04-11T12:15:59.534,93.768,98079.227
1649693759670,2022-04-11T12:15:59.670,93.904,98079.617
1649693759805,2022-04-11T12:15:59.805,94.039,98077.695
1649693759941,2022-04-11T12:15:59.941,94.175,98075.797
1649693760076,2022-04-11T12:16:00.076,94.310,98082.656
1649693760212,2022-04-11T12:16:00.212,94.446,98081.906
1649693760348,2022-04-11T12:16:00.348,94.582,98079.813
1649693760483,2022-04-11T12:16:00.483,94.717,98079.227
1649693760619,2022-04-11T12:16:00.619,94.853,98079.227
1649693760755,2022-04-11T12:16:00.755,94.989,98079.813
1649693760890,2022-04-11T12:16:00.890,95.124,98076.750
1649693761026,2022-04-11T12:16:01.026,95.260,98079.227
1649693761161,2022-04-11T12:16:01.161,95.395,98071.945
1649693761297,2022-04-11T12:16:01.297,95.531,98077.891
1649693761434,2022-04-11T12:16:01.434,95.668,98074.625
1649693761568,2022-04-11T12:16:01.568,95.802,98077.133
1649693761705,2022-04-11T12:16:01.705,95.939,98077.297
1649693761841,2022-04-11T12:16:01.841,96.075,98075.797
1649693761976,2022-04-11T12:16:01.976,96.210,98076.750
1649693762112,2022-04-11T12:16:02.112,96.346,98077.891
1649693762248,2022-04-11T12:16:02.248,96.482,98077.297
1649693762383,2022-04-11T12:16:02.383,96.617,98080.172
1649693762519,2022-04-11T12:16:02.519,96.753,98078.086
1649693762654,2022-04-11T12:16:02.654,96.888,98079.594
1649693762790,2022-04-11T12:16:02.790,97.024,98082.266
1649693762926,2022-04-11T12:16:02.926,97.160,98078.836
1649693763061,2022-04-11T12:16:03.061,97.295,98079.422
1649693763197,2022-04-11T12:16:03.197,97.431,98078.250
1649693763333,2022-04-11T12:16:03.333,97.567,98077.500
1649693763468,2022-04-11T12:16:03.468,97.702,98079.594
1649693763604,2022-04-11T12:16:03.604,97.838,98076.750
1649693763741,2022-04-11T12:16:03.741,97.975,98077.500
1649693763875,2022-04-11T12:16:03.875,98.109,98080.375
1649693764012,2022-04-11T12:16:04.012,98.246,98078.086
1649693764148,2022-04-11T12:16:04.148,98.382,98076.906
1649693764283,2022-04-11T12:16:04.283,98.517,98078.086
1649693764419,2022-04-11T12:16:04.419,98.653,98080.375
1649693764554,2022-04-11T12:16:04.554,98.788,98084.391
1649693764690,2022-04-11T12:16:04.690,98.924,98080.922
1649693764826,2022-04-11T12:16:04.826,99.060,98079.594
1649693764961,2022-04-11T12:16:04.961,99.195,98076.156
1649693765097,2022-04-11T12:16:05.097,99.331,98077.695
1649693765233,2022-04-11T12:16:05.233,99.467,98078.250
1649693765368,2022-04-11T12:16:05.368,99.602,98081.125
1649693765504,2022-04-11T12:16:05.504,99.738,98077.859
1649693765639,2022-04-11T12:16:05.639,99.873,98075.578
1649693765775,2022-04-11T12:16:05.775,100.009,98077.695
1649693765912,2022-04-11T12:16:05.912,100.146,98075.766
1649693766046,2022-04-11T12:16:06.046,100.280,98077.695
1649693766183,2022-04-11T12:16:06.183,100.417,98079.781
1649693766319,2022-04-11T12:16:06.319,100.553,98079.031
1649693766454,2022-04-11T12:16:06.454,100.688,98077.109
1649693766590,2022-04-11T12:16:06.590,100.824,98076.359
1649693766726,2022-04-11T12:16:06.726,100.960,98081.875
1649693766861,2022-04-11T12:16:06.861,101.095,98080.375
1649693766997,2022-04-11T12:16:06.997,101.231,98077.297
1649693767132,2022-04-11T12:16:07.132,101.366,98076.516
1649693767268,2022-04-11T12:16:07.268,101.502,98081.875
1649693767404,2022-04-11T12:16:07.404,101.638,98080.531
1649693767539,2022-04-11T12:16:07.539,101.773,98077.297
1649693767675,2022-04-11T12:16:07.675,101.909,98079.984
1649693767811,2022-04-11T12:16:07.811,102.045,98079.031
1649693767946,2022-04-11T12:16:07.946,102.180,98075.188
1649693768082,2022-04-11T12:16:08.082,102.316,98075.766
1649693768217,2022-04-11T12:16:08.217,102.451,98077.297
1649693768353,2022-04-11T12:16:08.353,102.587,98079.984
1649693768490,2022-04-11T12:16:08.490,102.724,98079.391
1649693768626,2022-04-11T12:16:08.626,102.860,98077.109
1649693768761,2022-04-11T12:16:08.761,102.995,98077.297
1649693768897,2022-04-11T12:16:08.897,103.131,98074.031
1649693769033,2022-04-11T12:16:09.033,103.267,98084.750
1649693769168,2022-04-11T12:16:09.168,103.402,98077.297
1649693769304,2022-04-11T12:16:09.304,103.538,98080.734
1649693769439,2022-04-11T12:16:09.439,103.673,98078.445
1649693769575,2022-04-11T12:16:09.575,103.809,98076.719
1649693769711,2022-04-11T12:16:09.711,103.945,98080.734
1649693769846,2022-04-11T12:16:09.846,104.080,98074.625
1649693769982,2022-04-11T12:16:09.982,104.216,98078.805
1649693770119,2022-04-11T12:16:10.119,104.353,98079.391
1649693770253,2022-04-11T12:16:10.253,104.487,98078.641
1649693770390,2022-04-11T12:16:10.390,104.624,98078.805
1649693770526,2022-04-11T12:16:10.526,104.760,98078.805
1649693770661,2022-04-11T12:16:10.661,104.895,98076.125
1649693770797,2022-04-11T12:16:10.797,105.031,98081.484
1649693770933,2022-04-11T12:16:10.933,105.167,98074.789
1649693771068,2022-04-11T12:16:11.068,105.302,98079.594
1649693771204,2022-04-11T12:16:11.204,105.438,98079.000
1649693771340,2022-04-11T12:16:11.340,105.574,98082.266
1649693771475,2022-04-11T12:16:11.475,105.709,98079.000
1649693771611,2022-04-11T12:16:11.611,105.845,98080.922
1649693771747,2022-04-11T12:16:11.747,105.981,98081.680
1649693771882,2022-04-11T12:16:11.882,106.116,98073.641
1649693772018,2022-04-11T12:16:12.018,106.252,98076.906
1649693772155,2022-04-11T12:16:12.155,106.389,98077.664
1649693772289,2022-04-11T12:16:12.289,106.523,98076.328
1649693772426,2022-04-11T12:16:12.426,106.660,98081.094
1649693772562,2022-04-11T12:16:12.562,106.796,98077.664
1649693772697,2022-04-11T12:16:12.697,106.931,98082.430
1649693772833,2022-04-11T12:16:12.833,107.067,98076.328
1649693772969,2022-04-11T12:16:12.969,107.203,98077.664
1649693773104,2022-04-11T12:16:13.104,107.338,98079.195
1649693773240,2022-04-11T12:16:13.240,107.474,98083.016
1649693773375,2022-04-11T12:16:13.375,107.609,98080.344
1649693773511,2022-04-11T12:16:13.511,107.745,98077.664
1649693773647,2022-04-11T12:16:13.647,107.881,98081.680
1649693773782,2022-04-11T12:16:13.782,108.016,98079.000
1649693773918,2022-04-11T12:16:13.918,108.152,98076.328
1649693774055,2022-04-11T12:16:14.055,108.289,98074.984
1649693774189,2022-04-11T12:16:14.189,108.423,98081.875
1649693774326,2022-04-11T12:16:14.326,108.560,98079.000
1649693774460,2022-04-11T12:16:14.460,108.694,98079.195
1649693774597,2022-04-11T12:16:14.597,108.831,98076.516
1649693774733,2022-04-11T12:16:14.733,108.967,98079.953
1649693774868,2022-04-11T12:16:14.868,109.102,98077.859
1649693775004,2022-04-11T12:16:15.004,109.238,98081.289
1649693775140,2022-04-11T12:16:15.140,109.374,98085.305
1649693775275,2022-04-11T12:16:15.275,109.509,98076.516
1649693775411,2022-04-11T12:16:15.411,109.645,98078.609
1649693775547,2022-04-11T12:16:15.547,109.781,98081.875
1649693775682,2022-04-11T12:16:15.682,109.916,98077.273
1649693775818,2022-04-11T12:16:15.818,110.052,98076.516
1649693775953,2022-04-11T12:16:15.953,110.187,98076.516
1649693776089,2022-04-11T12:16:16.089,110.323,98079.953
1649693776226,2022-04-11T12:16:16.226,110.460,98076.688
1649693776360,2022-04-11T12:16:16.360,110.594,98075.188
1649693776497,2022-04-11T12:16:16.497,110.731,98079.359
1649693776633,2022-04-11T12:16:16.633,110.867,98080.531
1649693776768,2022-04-11T12:16:16.768,111.002,98079.953
1649693776904,2022-04-11T12:16:16.904,111.138,98080.141
1649693777040,2022-04-11T12:16:17.040,111.274,98073.453
1649693777175,2022-04-11T12:16:17.175,111.409,98073.250
1649693777311,2022-04-11T12:16:17.311,111.545,98078.023
1649693777447,2022-04-11T12:16:17.447,111.681,98076.688
1649693777582,2022-04-11T12:16:17.582,111.816,98084.328
1649693777718,2022-04-11T12:16:17.718,111.952,98078.805
1649693777853,2022-04-11T12:16:17.853,112.087,98073.453
1649693777989,2022-04-11T12:16:17.989,112.223,98077.469
1649693778125,2022-04-11T12:16:18.125,112.359,98080.141
1649693778260,2022-04-11T12:16:18.260,112.494,98080.898
1649693778396,2022-04-11T12:16:18.396,112.630,98082.438
1649693778533,2022-04-11T12:16:18.533,112.767,98079.359
1649693778667,2022-04-11T12:16:18.667,112.901,98082.438
1649693778804,2022-04-11T12:16:18.804,113.038,98083.773
1649693778940,2022-04-11T12:16:18.940,113.174,98080.898
1649693779075,2022-04-11T12:16:19.075,113.309,98076.883
1649693779211,2022-04-11T12:16:19.211,113.445,98081.266
1649693779347,2022-04-11T12:16:19.347,113.581,98077.633
1649693779482,2022-04-11T12:16:19.482,113.716,98074.008
1649693779618,2022-04-11T12:16:19.618,113.852,98081.648
1649693779754,2022-04-11T12:16:19.754,113.988,98083.773
1649693779889,2022-04-11T12:16:19.889,114.123,98078.219
1649693780025,2022-04-11T12:16:20.025,114.259,98075.344
1649693780160,2022-04-11T12:16:20.160,114.394,98082.992
1649693780296,2022-04-11T12:16:20.296,114.530,98080.508
1649693780433,2022-04-11T12:16:20.433,114.667,98075.734
1649693780567,2022-04-11T12:16:20.567,114.801,98082.047
1649693780704,2022-04-11T12:16:20.704,114.938,98078.414
1649693780840,2022-04-11T12:16:20.840,115.074,98080.703
1649693780975,2022-04-11T12:16:20.975,115.209,98079.359
1649693781111,2022-04-11T12:16:21.111,115.345,98088.156
1649693781247,2022-04-11T12:16:21.247,115.481,98085.469
1649693781382,2022-04-11T12:16:21.382,115.616,98081.453
1649693781518,2022-04-11T12:16:21.518,115.752,98079.750
1649693781653,2022-04-11T12:16:21.653,115.887,98080.703
1649693781789,2022-04-11T12:16:21.789,116.023,98080.703
1649693781925,2022-04-11T12:16:21.925,116.159,98081.844
1649693782060,2022-04-11T12:16:22.060,116.294,98082.797
1649693782196,2022-04-11T12:16:22.196,116.430,98081.094
1649693782332,2022-04-11T12:16:22.332,116.566,98080.117
1649693782467,2022-04-11T12:16:22.467,116.701,98084.328
1649693782603,2022-04-11T12:16:22.603,116.837,98079.750
1649693782738,2022-04-11T12:16:22.738,116.972,98084.133
1649693782874,2022-04-11T12:16:22.874,117.108,98084.719
1649693783011,2022-04-11T12:16:23.011,117.245,98085.672
1649693783145,2022-04-11T12:16:23.145,117.379,98080.117
1649693783282,2022-04-11T12:16:23.282,117.516,98084.523
1649693783418,2022-04-11T12:16:23.418,117.652,98087.008
1649693783553,2022-04-11T12:16:23.553,117.787,98089.688
1649693783689,2022-04-11T12:16:23.689,117.923,98080.313
1649693783825,2022-04-11T12:16:23.825,118.059,98082.234
1649693783960,2022-04-11T12:16:23.960,118.194,98085.078
1649693784096,2022-04-11T12:16:24.096,118.330,98081.648
1649693784232,2022-04-11T12:16:24.232,118.466,98080.313
1649693784367,2022-04-11T12:16:24.367,118.601,98087.008
1649693784503,2022-04-11T12:16:24.503,118.737,98086.422
1649693784638,2022-04-11T12:16:24.638,118.872,98082.992
1649693784774,2022-04-11T12:16:24.774,119.008,98085.281
1649693784911,2022-04-11T12:16:24.911,119.145,98085.078
1649693785045,2022-04-11T12:16:25.045,119.279,98083.742
1649693785182,2022-04-11T12:16:25.182,119.416,98082.406
1649693785318,2022-04-11T12:16:25.318,119.552,98087.203
1649693785453,2022-04-11T12:16:25.453,119.687,98081.648
1649693785589,2022-04-11T12:16:25.589,119.823,98082.992
1649693785725,2022-04-11T12:16:25.725,119.959,98079.172
1649693785860,2022-04-11T12:16:25.860,120.094,98085.281
1649693785996,2022-04-11T12:16:25.996,120.230,98080.508
1649693786131,2022-04-11T12:16:26.131,120.365,98086.031
1649693786267,2022-04-11T12:16:26.267,120.501,98085.859
1649693786403,2022-04-11T12:16:26.403,120.637,98081.648
1649693786538,2022-04-11T12:16:26.538,120.772,98086.609
1649693786674,2022-04-11T12:16:26.674,120.908,98085.281
1649693786810,2022-04-11T12:16:26.810,121.044,98086.031
1649693786945,2022-04-11T12:16:26.945,121.179,98087.203
1649693787081,2022-04-11T12:16:27.081,121.315,98085.281
1649693787218,2022-04-11T12:16:27.218,121.452,98088.547
1649693787352,2022-04-11T12:16:27.352,121.586,98087.367
1649693787489,2022-04-11T12:16:27.489,121.723,98082.992
1649693787623,2022-04-11T12:16:27.623,121.857,98085.281
1649693787760,2022-04-11T12:16:27.760,121.994,98090.047
1649693787896,2022-04-11T12:16:27.896,122.130,98087.203
1649693788031,2022-04-11T12:16:28.031,122.265,98085.281
1649693788167,2022-04-11T12:16:28.167,122.401,98086.031
1649693788303,2022-04-11T12:16:28.303,122.537,98086.031
1649693788438,2022-04-11T12:16:28.438,122.672,98084.688
1649693788574,2022-04-11T12:16:28.574,122.808,98083.344
1649693788710,2022-04-11T12:16:28.710,122.944,98085.469
1649693788845,2022-04-11T12:16:28.845,123.079,98086.031
1649693788981,2022-04-11T12:16:28.981,123.215,98084.688
1649693789116,2022-04-11T12:16:29.116,123.350,98084.891
1649693789252,2022-04-11T12:16:29.252,123.486,98083.188
1649693789389,2022-04-11T12:16:29.389,123.623,98088.703
1649693789523,2022-04-11T12:16:29.523,123.757,98089.484
1649693789660,2022-04-11T12:16:29.660,123.894,98088.156
1649693789796,2022-04-11T12:16:29.796,124.030,98087.563
1649693789931,2022-04-11T12:16:29.931,124.165,98087.953
1649693790067,2022-04-11T12:16:30.067,124.301,98084.891
1649693790203,2022-04-11T12:16:30.203,124.437,98082.797
1649693790338,2022-04-11T12:16:30.338,124.572,98086.969
1649693790474,2022-04-11T12:16:30.474,124.708,98088.906
1649693790610,2022-04-11T12:16:30.610,124.844,98081.844
1649693790745,2022-04-11T12:16:30.745,124.979,98085.641
1649693790881,2022-04-11T12:16:30.881,125.115,98086.813
1649693791018,2022-04-11T12:16:31.018,125.252,98084.891
1649693791152,2022-04-11T12:16:31.152,125.386,98088.156
1649693791289,2022-04-11T12:16:31.289,125.523,98086.219
1649693791423,2022-04-11T12:16:31.423,125.657,98093.672
1649693791560,2022-04-11T12:16:31.560,125.794,98086.219
1649693791696,2022-04-11T12:16:31.696,125.930,98090.234
