epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1649693600988,2022-04-11T12:13:20.988,126.063,98075.047
1649693601123,2022-04-11T12:13:21.123,126.198,98075.414
1649693601259,2022-04-11T12:13:21.259,126.334,98076.000
1649693601395,2022-04-11T12:13:21.395,126.470,98077.336
1649693601530,2022-04-11T12:13:21.530,126.605,98074.859
1649693601666,2022-04-11T12:13:21.666,126.741,98076.750
1649693601803,2022-04-11T12:13:21.803,126.878,98078.672
1649693601937,2022-04-11T12:13:21.937,127.012,98078.094
1649693602074,2022-04-11T12:13:22.074,127.149,98078.672
1649693602208,2022-04-11T12:13:22.208,127.283,98072.578
1649693602345,2022-04-11T12:13:22.345,127.420,98079.625
1649693602481,2022-04-11T12:13:22.481,127.556,98079.258
1649693602616,2022-04-11T12:13:22.616,127.691,98076.203
1649693602752,2022-04-11T12:13:22.752,127.827,98078.094
1649693602888,2022-04-11T12:13:22.888,127.963,98076.000
1649693603023,2022-04-11T12:13:23.023,128.098,98076.750
1649693603159,2022-04-11T12:13:23.159,128.234,98076.203
1649693603295,2022-04-11T12:13:23.295,128.370,98080.211
1649693603430,2022-04-11T12:13:23.430,128.505,98082.102
1649693603566,2022-04-11T12:13:23.566,128.641,98078.281
1649693603701,2022-04-11T12:13:23.701,128.776,98075.031
1649693603837,2022-04-11T12:13:23.837,128.912,98074.273
1649693603973,2022-04-11T12:13:23.973,129.048,98074.273
1649693604108,2022-04-11T12:13:24.108,129.183,98074.859
1649693604244,2022-04-11T12:13:24.244,129.319,98072.734
1649693604381,2022-04-11T12:13:24.381,129.456,98074.273
1649693604515,2022-04-11T12:13:24.515,129.590,98080.969
1649693604652,2022-04-11T12:13:24.652,129.727,98080.578
1649693604786,2022-04-11T12:13:24.786,129.861,98078.281
1649693604923,2022-04-11T12:13:24.923,129.998,98075.031
1649693605059,2022-04-11T12:13:25.059,130.134,98073.688
1649693605194,2022-04-11T12:13:25.194,130.269,98075.031
1649693605330,2022-04-11T12:13:25.330,130.405,98075.609
