epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636990406222,2021-11-15T10:33:26.222,126.063,98916.203
1636990406358,2021-11-15T10:33:26.358,126.199,98916.984
1636990406493,2021-11-15T10:33:26.493,126.334,98918.875
1636990406629,2021-11-15T10:33:26.629,126.470,98920.219
1636990406764,2021-11-15T10:33:26.764,126.605,98917.531
1636990406900,2021-11-15T10:33:26.900,126.741,98914.859
1636990407036,2021-11-15T10:33:27.036,126.877,98917.531
1636990407171,2021-11-15T10:33:27.171,127.012,98914.094
1636990407307,2021-11-15T10:33:27.307,127.148,98916.781
1636990407443,2021-11-15T10:33:27.443,127.284,98915.438
1636990407578,2021-11-15T10:33:27.578,127.419,98919.453
1636990407714,2021-11-15T10:33:27.714,127.555,98913.344
1636990407850,2021-11-15T10:33:27.850,127.691,98920.219
1636990407985,2021-11-15T10:33:27.985,127.826,98918.875
1636990408121,2021-11-15T10:33:28.121,127.962,98920.797
1636990408258,2021-11-15T10:33:28.258,128.099,98917.359
1636990408392,2021-11-15T10:33:28.392,128.233,98922.719
1636990408529,2021-11-15T10:33:28.529,128.370,98917.531
1636990408663,2021-11-15T10:33:28.663,128.504,98918.875
1636990408800,2021-11-15T10:33:28.800,128.641,98915.438
1636990408936,2021-11-15T10:33:28.936,128.777,98924.234
1636990409071,2021-11-15T10:33:29.071,128.912,98922.719
1636990409207,2021-11-15T10:33:29.207,129.048,98918.875
1636990409343,2021-11-15T10:33:29.343,129.184,98918.117
1636990409478,2021-11-15T10:33:29.478,129.319,98920.797
1636990409614,2021-11-15T10:33:29.614,129.455,98916.203
1636990409749,2021-11-15T10:33:29.749,129.590,98924.234
1636990409885,2021-11-15T10:33:29.885,129.726,98919.453
1636990410021,2021-11-15T10:33:30.021,129.862,98920.219
1636990410156,2021-11-15T10:33:30.156,129.997,98924.234
1636990410292,2021-11-15T10:33:30.292,130.133,98924.234
1636990410429,2021-11-15T10:33:30.429,130.270,98925.023
1636990410563,2021-11-15T10:33:30.563,130.404,98920.031
1636990410700,2021-11-15T10:33:30.700,130.541,98921.375
1636990410834,2021-11-15T10:33:30.834,130.675,98923.477
1636990410971,2021-11-15T10:33:30.971,130.812,98924.813
1636990411107,2021-11-15T10:33:31.107,130.948,98918.117
1636990411242,2021-11-15T10:33:31.242,131.083,98916.016
1636990411378,2021-11-15T10:33:31.378,131.219,98924.055
1636990411514,2021-11-15T10:33:31.514,131.355,98920.219
1636990411649,2021-11-15T10:33:31.649,131.490,98920.797
1636990411785,2021-11-15T10:33:31.785,131.626,98921.375
1636990411921,2021-11-15T10:33:31.921,131.762,98922.719
1636990412056,2021-11-15T10:33:32.056,131.897,98918.117
1636990412192,2021-11-15T10:33:32.192,132.033,98912.547
1636990412327,2021-11-15T10:33:32.327,132.168,98918.875
1636990412463,2021-11-15T10:33:32.463,132.304,98920.031
1636990412599,2021-11-15T10:33:32.599,132.440,98920.797
1636990412734,2021-11-15T10:33:32.734,132.575,98916.016
1636990412870,2021-11-15T10:33:32.870,132.711,98916.781
1636990413007,2021-11-15T10:33:33.007,132.848,98913.891
1636990413141,2021-11-15T10:33:33.141,132.982,98919.828
1636990413278,2021-11-15T10:33:33.278,133.119,98916.016
1636990413412,2021-11-15T10:33:33.412,133.253,98918.703
1636990413549,2021-11-15T10:33:33.549,133.390,98917.148
1636990413685,2021-11-15T10:33:33.685,133.526,98920.031
1636990413820,2021-11-15T10:33:33.820,133.661,98913.125
1636990413956,2021-11-15T10:33:33.956,133.797,98915.234
1636990414092,2021-11-15T10:33:34.092,133.933,98922.141
1636990414227,2021-11-15T10:33:34.227,134.068,98917.359
1636990414363,2021-11-15T10:33:34.363,134.204,98917.531
1636990414499,2021-11-15T10:33:34.499,134.340,98918.703
1636990414634,2021-11-15T10:33:34.634,134.475,98914.680
1636990414770,2021-11-15T10:33:34.770,134.611,98921.172
1636990414905,2021-11-15T10:33:34.905,134.746,98916.016
1636990415041,2021-11-15T10:33:35.041,134.882,98918.117
1636990415178,2021-11-15T10:33:35.178,135.019,98922.719
1636990415312,2021-11-15T10:33:35.312,135.153,98920.031
1636990415449,2021-11-15T10:33:35.449,135.290,98919.828
1636990415585,2021-11-15T10:33:35.585,135.426,98921.375
1636990415720,2021-11-15T10:33:35.720,135.561,98921.922
1636990415856,2021-11-15T10:33:35.856,135.697,98921.375
1636990415991,2021-11-15T10:33:35.991,135.832,98924.055
1636990416127,2021-11-15T10:33:36.127,135.968,98920.594
1636990416263,2021-11-15T10:33:36.263,136.104,98920.594
1636990416398,2021-11-15T10:33:36.398,136.239,98917.906
1636990416534,2021-11-15T10:33:36.534,136.375,98918.703
1636990416670,2021-11-15T10:33:36.670,136.511,98918.703
1636990416805,2021-11-15T10:33:36.805,136.646,98916.570
1636990416941,2021-11-15T10:33:36.941,136.782,98921.922
1636990417078,2021-11-15T10:33:37.078,136.919,98920.594
1636990417212,2021-11-15T10:33:37.212,137.053,98919.828
1636990417349,2021-11-15T10:33:37.349,137.190,98914.469
1636990417483,2021-11-15T10:33:37.483,137.324,98916.570
1636990417619,2021-11-15T10:33:37.619,137.460,98917.906
1636990417756,2021-11-15T10:33:37.756,137.597,98917.906
1636990417890,2021-11-15T10:33:37.890,137.731,98917.359
1636990418027,2021-11-15T10:33:38.027,137.868,98915.813
1636990418163,2021-11-15T10:33:38.163,138.004,98914.094
1636990418298,2021-11-15T10:33:38.298,138.139,98918.703
1636990418434,2021-11-15T10:33:38.434,138.275,98915.813
1636990418570,2021-11-15T10:33:38.570,138.411,98919.250
1636990418705,2021-11-15T10:33:38.705,138.546,98916.391
1636990418841,2021-11-15T10:33:38.841,138.682,98922.508
1636990418977,2021-11-15T10:33:38.977,138.818,98915.813
1636990419112,2021-11-15T10:33:39.112,138.953,98921.172
1636990419248,2021-11-15T10:33:39.248,139.089,98917.906
1636990419383,2021-11-15T10:33:39.383,139.224,98913.125
1636990419519,2021-11-15T10:33:39.519,139.360,98925.945
1636990419656,2021-11-15T10:33:39.656,139.497,98921.750
1636990419790,2021-11-15T10:33:39.790,139.631,98918.484
1636990419927,2021-11-15T10:33:39.927,139.768,98922.508
1636990420063,2021-11-15T10:33:40.063,139.904,98922.508
1636990420198,2021-11-15T10:33:40.198,140.039,98919.828
1636990420334,2021-11-15T10:33:40.334,140.175,98918.484
1636990420470,2021-11-15T10:33:40.470,140.311,98918.484
1636990420605,2021-11-15T10:33:40.605,140.446,98915.047
1636990420741,2021-11-15T10:33:40.741,140.582,98916.938
1636990420876,2021-11-15T10:33:40.876,140.717,98921.172
1636990421012,2021-11-15T10:33:41.012,140.853,98919.828
1636990421148,2021-11-15T10:33:41.148,140.989,98920.406
1636990421283,2021-11-15T10:33:41.283,141.124,98921.750
1636990421419,2021-11-15T10:33:41.419,141.260,98917.734
1636990421556,2021-11-15T10:33:41.556,141.397,98913.891
1636990421690,2021-11-15T10:33:41.690,141.531,98915.047
1636990421827,2021-11-15T10:33:41.827,141.668,98919.250
1636990421961,2021-11-15T10:33:41.961,141.802,98915.813
1636990422098,2021-11-15T10:33:42.098,141.939,98919.828
1636990422234,2021-11-15T10:33:42.234,142.075,98919.250
1636990422369,2021-11-15T10:33:42.369,142.210,98922.508
