epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1650900143469,2022-04-25T11:22:23.469,14.600,-0.000053937,-0.000002938,0.000090000
1650900143519,2022-04-25T11:22:23.519,14.650,-0.000055812,-0.000003688,0.000089250
1650900143569,2022-04-25T11:22:23.569,14.700,-0.000054688,-0.000014125,0.000089625
1650900143619,2022-04-25T11:22:23.619,14.750,-0.000053188,0.000000375,0.000088500
1650900143669,2022-04-25T11:22:23.669,14.800,-0.000053937,-0.000001813,0.000088125
1650900143719,2022-04-25T11:22:23.719,14.850,-0.000052875,-0.000000312,0.000088875
1650900143769,2022-04-25T11:22:23.769,14.900,-0.000053563,-0.000001063,0.000086188
1650900143819,2022-04-25T11:22:23.819,14.950,-0.000053563,-0.000000312,0.000088875
1650900143869,2022-04-25T11:22:23.869,15.000,-0.000053563,-0.000001813,0.000088125
1650900143919,2022-04-25T11:22:23.919,15.050,-0.000053563,-0.000001438,0.000087687
1650900143969,2022-04-25T11:22:23.969,15.100,-0.000052875,-0.000001813,0.000089625
1650900144019,2022-04-25T11:22:24.019,15.150,-0.000053937,-0.000000688,0.000088500
1650900144069,2022-04-25T11:22:24.069,15.200,-0.000053188,-0.000002188,0.000089625
1650900144119,2022-04-25T11:22:24.119,15.250,-0.000053188,-0.000003312,0.000088500
1650900144169,2022-04-25T11:22:24.169,15.300,-0.000052125,-0.000014500,0.000090000
