epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1636990067863,2021-11-15T10:27:47.863,126.061,98925.516
1636990068000,2021-11-15T10:27:48.000,126.198,98921.859
1636990068136,2021-11-15T10:27:48.136,126.334,98921.492
1636990068271,2021-11-15T10:27:48.271,126.469,98925.516
1636990068407,2021-11-15T10:27:48.407,126.605,98922.070
1636990068543,2021-11-15T10:27:48.543,126.741,98922.828
1636990068678,2021-11-15T10:27:48.678,126.876,98926.844
1636990068814,2021-11-15T10:27:48.814,127.012,98922.070
1636990068950,2021-11-15T10:27:48.950,127.148,98922.828
1636990069085,2021-11-15T10:27:49.085,127.283,98924.953
1636990069221,2021-11-15T10:27:49.221,127.419,98922.828
1636990069356,2021-11-15T10:27:49.356,127.554,98924.172
1636990069492,2021-11-15T10:27:49.492,127.690,98923.406
1636990069629,2021-11-15T10:27:49.629,127.827,98921.313
1636990069763,2021-11-15T10:27:49.763,127.961,98925.328
1636990069900,2021-11-15T10:27:49.900,128.098,98926.672
1636990070036,2021-11-15T10:27:50.036,128.234,98922.070
1636990070171,2021-11-15T10:27:50.171,128.369,98924.750
1636990070307,2021-11-15T10:27:50.307,128.505,98923.406
1636990070442,2021-11-15T10:27:50.442,128.640,98923.992
1636990070578,2021-11-15T10:27:50.578,128.776,98923.625
1636990070714,2021-11-15T10:27:50.714,128.912,98923.992
1636990070850,2021-11-15T10:27:50.850,129.048,98921.492
1636990070985,2021-11-15T10:27:50.985,129.183,98926.672
1636990071121,2021-11-15T10:27:51.121,129.319,98922.070
1636990071256,2021-11-15T10:27:51.256,129.454,98922.828
1636990071392,2021-11-15T10:27:51.392,129.590,98927.430
1636990071528,2021-11-15T10:27:51.528,129.726,98922.828
1636990071663,2021-11-15T10:27:51.663,129.861,98918.813
1636990071799,2021-11-15T10:27:51.799,129.997,98921.492
1636990071936,2021-11-15T10:27:51.936,130.134,98928.977
1636990072070,2021-11-15T10:27:52.070,130.268,98919.969
1636990072207,2021-11-15T10:27:52.207,130.405,98922.070
1636990072341,2021-11-15T10:27:52.341,130.539,98922.070
1636990072478,2021-11-15T10:27:52.478,130.676,98920.734
1636990072614,2021-11-15T10:27:52.614,130.812,98924.953
1636990072749,2021-11-15T10:27:52.749,130.947,98926.094
1636990072885,2021-11-15T10:27:52.885,131.083,98925.328
1636990073021,2021-11-15T10:27:53.021,131.219,98926.094
1636990073156,2021-11-15T10:27:53.156,131.354,98924.172
1636990073292,2021-11-15T10:27:53.292,131.490,98926.844
1636990073428,2021-11-15T10:27:53.428,131.626,98925.328
1636990073563,2021-11-15T10:27:53.563,131.761,98925.328
1636990073699,2021-11-15T10:27:53.699,131.897,98930.320
1636990073834,2021-11-15T10:27:53.834,132.032,98920.148
1636990073970,2021-11-15T10:27:53.970,132.168,98923.406
1636990074107,2021-11-15T10:27:54.107,132.305,98919.391
1636990074241,2021-11-15T10:27:54.241,132.439,98918.633
