epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1639503495493,2021-12-14T12:38:15.493,126.069,99627.750
1639503495629,2021-12-14T12:38:15.629,126.205,99623.734
1639503495766,2021-12-14T12:38:15.766,126.342,99621.055
1639503495900,2021-12-14T12:38:15.900,126.476,99626.406
1639503496037,2021-12-14T12:38:16.037,126.613,99621.633
1639503496171,2021-12-14T12:38:16.171,126.747,99622.172
1639503496308,2021-12-14T12:38:16.308,126.884,99625.836
1639503496444,2021-12-14T12:38:16.444,127.020,99621.055
1639503496579,2021-12-14T12:38:16.579,127.155,99625.297
1639503496715,2021-12-14T12:38:16.715,127.291,99624.500
1639503496851,2021-12-14T12:38:16.851,127.427,99628.516
1639503496986,2021-12-14T12:38:16.986,127.562,99626.406
1639503497122,2021-12-14T12:38:17.122,127.698,99620.297
1639503497258,2021-12-14T12:38:17.258,127.834,99625.836
1639503497393,2021-12-14T12:38:17.393,127.969,99626.406
1639503497529,2021-12-14T12:38:17.529,128.105,99624.500
1639503497666,2021-12-14T12:38:17.666,128.242,99624.313
1639503497800,2021-12-14T12:38:17.800,128.376,99624.719
1639503497937,2021-12-14T12:38:17.937,128.513,99623.953
1639503498073,2021-12-14T12:38:18.073,128.649,99623.734
1639503498208,2021-12-14T12:38:18.208,128.784,99627.398
1639503498344,2021-12-14T12:38:18.344,128.920,99623.953
1639503498479,2021-12-14T12:38:18.479,129.055,99624.719
1639503498615,2021-12-14T12:38:18.615,129.191,99625.297
1639503498751,2021-12-14T12:38:18.751,129.327,99620.484
1639503498887,2021-12-14T12:38:18.887,129.463,99626.063
1639503499022,2021-12-14T12:38:19.022,129.598,99626.063
1639503499158,2021-12-14T12:38:19.158,129.734,99624.719
1639503499294,2021-12-14T12:38:19.294,129.870,99623.953
1639503499429,2021-12-14T12:38:19.429,130.005,99626.063
1639503499565,2021-12-14T12:38:19.565,130.141,99628.195
1639503499700,2021-12-14T12:38:19.700,130.276,99627.398
1639503499836,2021-12-14T12:38:19.836,130.412,99629.531
1639503499973,2021-12-14T12:38:19.973,130.549,99623.953
1639503500107,2021-12-14T12:38:20.107,130.683,99624.945
1639503500244,2021-12-14T12:38:20.244,130.820,99626.859
1639503500380,2021-12-14T12:38:20.380,130.956,99628.734
1639503500515,2021-12-14T12:38:20.515,131.091,99624.719
1639503500651,2021-12-14T12:38:20.651,131.227,99618.609
1639503500787,2021-12-14T12:38:20.787,131.363,99622.047
