epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635949034794,2021-11-03T10:17:14.794,126.063,99683.547
1635949034931,2021-11-03T10:17:14.931,126.200,99684.125
1635949035067,2021-11-03T10:17:15.067,126.336,99683.547
1635949035202,2021-11-03T10:17:15.202,126.471,99690.250
1635949035338,2021-11-03T10:17:15.338,126.607,99690.250
1635949035474,2021-11-03T10:17:15.474,126.743,99688.336
1635949035609,2021-11-03T10:17:15.609,126.878,99691.594
1635949035745,2021-11-03T10:17:15.745,127.014,99689.484
1635949035880,2021-11-03T10:17:15.880,127.149,99690.250
1635949036016,2021-11-03T10:17:16.016,127.285,99691.594
1635949036152,2021-11-03T10:17:16.152,127.421,99687.578
1635949036287,2021-11-03T10:17:16.287,127.556,99689.125
1635949036423,2021-11-03T10:17:16.423,127.692,99696.383
1635949036560,2021-11-03T10:17:16.560,127.829,99687.578
1635949036694,2021-11-03T10:17:16.694,127.963,99692.359
1635949036831,2021-11-03T10:17:16.831,128.100,99684.891
1635949036965,2021-11-03T10:17:16.965,128.234,99693.922
1635949037102,2021-11-03T10:17:17.102,128.371,99689.125
1635949037238,2021-11-03T10:17:17.238,128.507,99687.578
1635949037373,2021-11-03T10:17:17.373,128.642,99691.594
1635949037509,2021-11-03T10:17:17.509,128.778,99684.891
1635949037645,2021-11-03T10:17:17.645,128.914,99697.359
1635949037780,2021-11-03T10:17:17.780,129.049,99690.250
1635949037916,2021-11-03T10:17:17.916,129.185,99690.250
1635949038052,2021-11-03T10:17:18.052,129.321,99690.469
1635949038187,2021-11-03T10:17:18.187,129.456,99686.234
1635949038323,2021-11-03T10:17:18.323,129.592,99688.906
1635949038458,2021-11-03T10:17:18.458,129.727,99692.938
1635949038594,2021-11-03T10:17:18.594,129.863,99693.156
1635949038731,2021-11-03T10:17:18.731,130.000,99688.336
1635949038865,2021-11-03T10:17:18.865,130.134,99690.469
1635949039002,2021-11-03T10:17:19.002,130.271,99689.125
1635949039138,2021-11-03T10:17:19.138,130.407,99684.313
1635949039272,2021-11-03T10:17:19.272,130.541,99690.469
1635949039409,2021-11-03T10:17:19.409,130.678,99694.500
1635949039543,2021-11-03T10:17:19.543,130.812,99691.813
1635949039680,2021-11-03T10:17:19.680,130.949,99687.578
1635949039816,2021-11-03T10:17:19.816,131.085,99693.156
1635949039951,2021-11-03T10:17:19.951,131.220,99693.695
1635949040087,2021-11-03T10:17:20.087,131.356,99692.359
1635949040223,2021-11-03T10:17:20.223,131.492,99698.516
1635949040358,2021-11-03T10:17:20.358,131.627,99689.891
