epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635949575334,2021-11-03T10:26:15.334,126.063,99676.969
1635949575468,2021-11-03T10:26:15.468,126.197,99670.813
1635949575605,2021-11-03T10:26:15.605,126.334,99673.500
1635949575741,2021-11-03T10:26:15.741,126.470,99680.773
1635949575876,2021-11-03T10:26:15.876,126.605,99674.289
1635949576012,2021-11-03T10:26:16.012,126.741,99671.609
1635949576147,2021-11-03T10:26:16.147,126.876,99678.313
1635949576283,2021-11-03T10:26:16.283,127.012,99677.734
1635949576419,2021-11-03T10:26:16.419,127.148,99681.180
1635949576554,2021-11-03T10:26:16.554,127.283,99679.078
1635949576690,2021-11-03T10:26:16.690,127.419,99680.992
1635949576826,2021-11-03T10:26:16.826,127.555,99672.953
1635949576961,2021-11-03T10:26:16.961,127.690,99680.773
1635949577097,2021-11-03T10:26:17.097,127.826,99681.180
1635949577233,2021-11-03T10:26:17.233,127.962,99672.953
1635949577368,2021-11-03T10:26:17.368,128.097,99672.953
1635949577504,2021-11-03T10:26:17.504,128.233,99681.750
1635949577641,2021-11-03T10:26:17.641,128.370,99675.055
1635949577775,2021-11-03T10:26:17.775,128.504,99679.078
1635949577912,2021-11-03T10:26:17.912,128.641,99679.078
1635949578046,2021-11-03T10:26:18.046,128.775,99680.422
1635949578183,2021-11-03T10:26:18.183,128.912,99676.969
1635949578319,2021-11-03T10:26:18.319,129.048,99676.969
1635949578454,2021-11-03T10:26:18.454,129.183,99674.289
1635949578590,2021-11-03T10:26:18.590,129.319,99675.633
1635949578726,2021-11-03T10:26:18.726,129.455,99674.828
1635949578862,2021-11-03T10:26:18.862,129.591,99675.633
1635949578997,2021-11-03T10:26:18.997,129.726,99679.078
1635949579133,2021-11-03T10:26:19.133,129.862,99674.070
1635949579268,2021-11-03T10:26:19.268,129.997,99681.539
1635949579404,2021-11-03T10:26:19.404,130.133,99679.656
1635949579541,2021-11-03T10:26:19.541,130.270,99676.172
1635949579675,2021-11-03T10:26:19.675,130.404,99672.734
1635949579812,2021-11-03T10:26:19.812,130.541,99678.313
1635949579946,2021-11-03T10:26:19.946,130.675,99675.633
1635949580083,2021-11-03T10:26:20.083,130.812,99672.156
1635949580219,2021-11-03T10:26:20.219,130.948,99680.992
1635949580354,2021-11-03T10:26:20.354,131.083,99675.406
1635949580490,2021-11-03T10:26:20.490,131.219,99674.070
1635949580626,2021-11-03T10:26:20.626,131.355,99675.406
