epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635949160083,2021-11-03T10:19:20.083,62.963,99685.250
1635949160220,2021-11-03T10:19:20.220,63.100,99683.906
1635949160354,2021-11-03T10:19:20.354,63.234,99685.828
1635949160491,2021-11-03T10:19:20.491,63.371,99691.188
1635949160627,2021-11-03T10:19:20.627,63.507,99689.266
1635949160762,2021-11-03T10:19:20.762,63.642,99687.352
1635949160898,2021-11-03T10:19:20.898,63.778,99685.828
1635949161034,2021-11-03T10:19:21.034,63.914,99684.266
1635949161169,2021-11-03T10:19:21.169,64.049,99687.156
1635949161305,2021-11-03T10:19:21.305,64.185,99688.695
1635949161440,2021-11-03T10:19:21.440,64.320,99686.367
1635949161576,2021-11-03T10:19:21.576,64.456,99677.781
1635949161712,2021-11-03T10:19:21.712,64.592,99682.563
1635949161847,2021-11-03T10:19:21.847,64.727,99685.031
1635949161983,2021-11-03T10:19:21.983,64.863,99683.906
1635949162120,2021-11-03T10:19:22.120,65.000,99683.141
1635949162254,2021-11-03T10:19:22.254,65.134,99691.188
1635949162391,2021-11-03T10:19:22.391,65.271,99685.250
1635949162527,2021-11-03T10:19:22.527,65.407,99687.352
1635949162662,2021-11-03T10:19:22.662,65.542,99688.500
1635949162798,2021-11-03T10:19:22.798,65.678,99691.734
1635949162934,2021-11-03T10:19:22.934,65.814,99686.594
1635949163069,2021-11-03T10:19:23.069,65.949,99690.828
1635949163205,2021-11-03T10:19:23.205,66.085,99688.500
1635949163341,2021-11-03T10:19:23.341,66.221,99686.016
1635949163476,2021-11-03T10:19:23.476,66.356,99687.156
1635949163612,2021-11-03T10:19:23.612,66.492,99688.695
1635949163747,2021-11-03T10:19:23.747,66.627,99685.031
1635949163883,2021-11-03T10:19:23.883,66.763,99683.906
1635949164019,2021-11-03T10:19:24.019,66.899,99685.828
1635949164154,2021-11-03T10:19:24.154,67.034,99691.188
1635949164292,2021-11-03T10:19:24.292,67.172,99687.922
1635949164427,2021-11-03T10:19:24.427,67.307,99683.906
1635949164561,2021-11-03T10:19:24.561,67.441,99683.141
1635949164698,2021-11-03T10:19:24.698,67.578,99685.250
1635949164834,2021-11-03T10:19:24.834,67.714,99687.352
1635949164969,2021-11-03T10:19:24.969,67.849,99685.828
1635949165105,2021-11-03T10:19:25.105,67.985,99682.563
1635949165241,2021-11-03T10:19:25.241,68.121,99688.500
1635949165376,2021-11-03T10:19:25.376,68.256,99684.672
1635949165512,2021-11-03T10:19:25.512,68.392,99686.594
1635949165647,2021-11-03T10:19:25.647,68.527,99681.797
1635949165783,2021-11-03T10:19:25.783,68.663,99685.250
1635949165919,2021-11-03T10:19:25.919,68.799,99691.188
1635949166054,2021-11-03T10:19:26.054,68.934,99687.156
1635949166190,2021-11-03T10:19:26.190,69.070,99686.594
1635949166327,2021-11-03T10:19:26.327,69.207,99689.266
1635949166461,2021-11-03T10:19:26.461,69.341,99681.797
1635949166598,2021-11-03T10:19:26.598,69.478,99684.484
1635949166732,2021-11-03T10:19:26.732,69.612,99689.844
1635949166869,2021-11-03T10:19:26.869,69.749,99688.695
1635949167005,2021-11-03T10:19:27.005,69.885,99687.922
1635949167140,2021-11-03T10:19:27.140,70.020,99685.031
1635949167276,2021-11-03T10:19:27.276,70.156,99686.367
1635949167412,2021-11-03T10:19:27.412,70.292,99684.672
1635949167547,2021-11-03T10:19:27.547,70.427,99686.594
1635949167683,2021-11-03T10:19:27.683,70.563,99689.266
1635949167818,2021-11-03T10:19:27.818,70.698,99684.672
1635949167954,2021-11-03T10:19:27.954,70.834,99684.672
1635949168090,2021-11-03T10:19:28.090,70.970,99688.695
1635949168225,2021-11-03T10:19:28.225,71.105,99683.688
1635949168361,2021-11-03T10:19:28.361,71.241,99687.922
1635949168497,2021-11-03T10:19:28.497,71.377,99684.672
1635949168632,2021-11-03T10:19:28.632,71.512,99684.672
1635949168768,2021-11-03T10:19:28.768,71.648,99688.695
1635949168905,2021-11-03T10:19:28.905,71.785,99687.156
1635949169039,2021-11-03T10:19:29.039,71.919,99686.016
1635949169176,2021-11-03T10:19:29.176,72.056,99681.984
1635949169310,2021-11-03T10:19:29.310,72.190,99689.844
1635949169447,2021-11-03T10:19:29.447,72.327,99684.266
1635949169583,2021-11-03T10:19:29.583,72.463,99685.828
1635949169718,2021-11-03T10:19:29.718,72.598,99688.695
1635949169854,2021-11-03T10:19:29.854,72.734,99683.688
1635949169990,2021-11-03T10:19:29.990,72.870,99683.141
1635949170125,2021-11-03T10:19:30.125,73.005,99685.031
1635949170261,2021-11-03T10:19:30.261,73.141,99684.484
1635949170396,2021-11-03T10:19:30.396,73.276,99688.500
1635949170532,2021-11-03T10:19:30.532,73.412,99685.250
1635949170668,2021-11-03T10:19:30.668,73.548,99683.141
1635949170805,2021-11-03T10:19:30.805,73.685,99686.594
1635949170939,2021-11-03T10:19:30.939,73.819,99683.906
1635949171076,2021-11-03T10:19:31.076,73.956,99685.828
1635949171210,2021-11-03T10:19:31.210,74.090,99687.352
1635949171347,2021-11-03T10:19:31.347,74.227,99685.828
1635949171483,2021-11-03T10:19:31.483,74.363,99688.281
1635949171618,2021-11-03T10:19:31.618,74.498,99690.031
1635949171754,2021-11-03T10:19:31.754,74.634,99689.266
1635949171890,2021-11-03T10:19:31.890,74.770,99688.500
1635949172025,2021-11-03T10:19:32.025,74.905,99686.016
1635949172161,2021-11-03T10:19:32.161,75.041,99687.156
1635949172296,2021-11-03T10:19:32.296,75.176,99691.375
1635949172432,2021-11-03T10:19:32.432,75.312,99688.500
1635949172568,2021-11-03T10:19:32.568,75.448,99688.695
1635949172703,2021-11-03T10:19:32.703,75.583,99688.695
1635949172839,2021-11-03T10:19:32.839,75.719,99685.031
1635949172975,2021-11-03T10:19:32.975,75.855,99683.906
1635949173112,2021-11-03T10:19:33.112,75.992,99683.141
1635949173246,2021-11-03T10:19:33.246,76.126,99686.367
1635949173383,2021-11-03T10:19:33.383,76.263,99685.828
1635949173517,2021-11-03T10:19:33.517,76.397,99687.922
1635949173654,2021-11-03T10:19:33.654,76.534,99689.266
1635949173790,2021-11-03T10:19:33.790,76.670,99684.484
1635949173925,2021-11-03T10:19:33.925,76.805,99690.031
1635949174061,2021-11-03T10:19:34.061,76.941,99683.328
1635949174197,2021-11-03T10:19:34.197,77.077,99684.484
1635949174332,2021-11-03T10:19:34.332,77.212,99686.367
1635949174468,2021-11-03T10:19:34.468,77.348,99682.563
1635949174604,2021-11-03T10:19:34.604,77.484,99691.188
1635949174739,2021-11-03T10:19:34.739,77.619,99687.352
1635949174875,2021-11-03T10:19:34.875,77.755,99687.711
1635949175010,2021-11-03T10:19:35.010,77.890,99684.672
1635949175146,2021-11-03T10:19:35.146,78.026,99691.188
1635949175283,2021-11-03T10:19:35.283,78.163,99687.352
1635949175417,2021-11-03T10:19:35.417,78.297,99684.672
1635949175554,2021-11-03T10:19:35.554,78.434,99688.695
1635949175690,2021-11-03T10:19:35.690,78.570,99687.352
1635949175825,2021-11-03T10:19:35.825,78.705,99684.672
1635949175961,2021-11-03T10:19:35.961,78.841,99684.672
1635949176096,2021-11-03T10:19:36.096,78.976,99683.328
1635949176232,2021-11-03T10:19:36.232,79.112,99685.250
1635949176368,2021-11-03T10:19:36.368,79.248,99689.266
1635949176503,2021-11-03T10:19:36.503,79.383,99687.922
1635949176639,2021-11-03T10:19:36.639,79.519,99687.352
1635949176775,2021-11-03T10:19:36.775,79.655,99688.695
1635949176910,2021-11-03T10:19:36.910,79.790,99690.609
1635949177046,2021-11-03T10:19:37.046,79.926,99687.352
1635949177181,2021-11-03T10:19:37.181,80.061,99686.594
1635949177317,2021-11-03T10:19:37.317,80.197,99691.375
1635949177454,2021-11-03T10:19:37.454,80.334,99691.375
1635949177588,2021-11-03T10:19:37.588,80.468,99689.266
1635949177724,2021-11-03T10:19:37.724,80.604,99692.719
1635949177861,2021-11-03T10:19:37.861,80.741,99685.828
1635949177995,2021-11-03T10:19:37.995,80.875,99688.500
1635949178132,2021-11-03T10:19:38.132,81.012,99685.250
1635949178268,2021-11-03T10:19:38.268,81.148,99688.695
1635949178403,2021-11-03T10:19:38.403,81.283,99679.125
1635949178539,2021-11-03T10:19:38.539,81.419,99690.031
1635949178674,2021-11-03T10:19:38.674,81.554,99686.594
1635949178810,2021-11-03T10:19:38.810,81.690,99687.922
1635949178946,2021-11-03T10:19:38.946,81.826,99688.695
1635949179081,2021-11-03T10:19:39.081,81.961,99684.484
1635949179217,2021-11-03T10:19:39.217,82.097,99690.609
1635949179353,2021-11-03T10:19:39.353,82.233,99687.156
1635949179488,2021-11-03T10:19:39.488,82.368,99694.055
1635949179624,2021-11-03T10:19:39.624,82.504,99688.695
1635949179761,2021-11-03T10:19:39.761,82.641,99688.500
1635949179895,2021-11-03T10:19:39.895,82.775,99690.828
1635949180032,2021-11-03T10:19:40.032,82.912,99690.031
1635949180166,2021-11-03T10:19:40.166,83.046,99690.609
1635949180303,2021-11-03T10:19:40.303,83.183,99688.695
1635949180439,2021-11-03T10:19:40.439,83.319,99687.156
1635949180574,2021-11-03T10:19:40.574,83.454,99691.375
1635949180710,2021-11-03T10:19:40.710,83.590,99687.352
1635949180846,2021-11-03T10:19:40.846,83.726,99690.609
1635949180981,2021-11-03T10:19:40.981,83.861,99691.375
1635949181117,2021-11-03T10:19:41.117,83.997,99684.484
1635949181252,2021-11-03T10:19:41.252,84.132,99686.594
1635949181388,2021-11-03T10:19:41.388,84.268,99686.594
1635949181524,2021-11-03T10:19:41.524,84.404,99689.266
1635949181659,2021-11-03T10:19:41.659,84.539,99692.719
1635949181795,2021-11-03T10:19:41.795,84.675,99687.156
1635949181932,2021-11-03T10:19:41.932,84.812,99689.844
1635949182068,2021-11-03T10:19:42.068,84.948,99691.188
1635949182203,2021-11-03T10:19:42.203,85.083,99691.953
1635949182339,2021-11-03T10:19:42.339,85.219,99691.953
1635949182474,2021-11-03T10:19:42.474,85.354,99691.734
1635949182610,2021-11-03T10:19:42.610,85.490,99685.828
1635949182746,2021-11-03T10:19:42.746,85.626,99685.828
1635949182881,2021-11-03T10:19:42.881,85.761,99688.500
1635949183017,2021-11-03T10:19:43.017,85.897,99688.695
1635949183153,2021-11-03T10:19:43.153,86.033,99691.375
1635949183288,2021-11-03T10:19:43.288,86.168,99684.266
1635949183424,2021-11-03T10:19:43.424,86.304,99691.375
1635949183559,2021-11-03T10:19:43.559,86.439,99690.609
1635949183695,2021-11-03T10:19:43.695,86.575,99685.828
1635949183831,2021-11-03T10:19:43.831,86.711,99687.352
1635949183966,2021-11-03T10:19:43.966,86.846,99687.156
1635949184102,2021-11-03T10:19:44.102,86.982,99690.609
1635949184239,2021-11-03T10:19:44.239,87.119,99689.844
1635949184373,2021-11-03T10:19:44.373,87.253,99687.922
1635949184510,2021-11-03T10:19:44.510,87.390,99689.844
1635949184646,2021-11-03T10:19:44.646,87.526,99688.500
1635949184781,2021-11-03T10:19:44.781,87.661,99687.352
1635949184917,2021-11-03T10:19:44.917,87.797,99687.352
1635949185052,2021-11-03T10:19:45.052,87.932,99691.953
1635949185188,2021-11-03T10:19:45.188,88.068,99684.484
1635949185324,2021-11-03T10:19:45.324,88.204,99687.922
1635949185459,2021-11-03T10:19:45.459,88.339,99684.484
1635949185595,2021-11-03T10:19:45.595,88.475,99687.156
1635949185731,2021-11-03T10:19:45.731,88.611,99689.266
1635949185866,2021-11-03T10:19:45.866,88.746,99684.672
1635949186002,2021-11-03T10:19:46.002,88.882,99689.266
1635949186137,2021-11-03T10:19:46.137,89.017,99690.609
1635949186273,2021-11-03T10:19:46.273,89.153,99687.352
1635949186410,2021-11-03T10:19:46.410,89.290,99691.188
1635949186544,2021-11-03T10:19:46.544,89.424,99691.375
1635949186681,2021-11-03T10:19:46.681,89.561,99687.352
1635949186817,2021-11-03T10:19:46.817,89.697,99688.500
1635949186952,2021-11-03T10:19:46.952,89.832,99687.352
1635949187088,2021-11-03T10:19:47.088,89.968,99685.250
1635949187223,2021-11-03T10:19:47.223,90.103,99686.016
1635949187359,2021-11-03T10:19:47.359,90.239,99686.594
1635949187495,2021-11-03T10:19:47.495,90.375,99687.156
1635949187630,2021-11-03T10:19:47.630,90.510,99685.469
1635949187766,2021-11-03T10:19:47.766,90.646,99686.016
1635949187902,2021-11-03T10:19:47.902,90.782,99686.594
1635949188037,2021-11-03T10:19:48.037,90.917,99694.055
1635949188173,2021-11-03T10:19:48.173,91.053,99688.500
1635949188308,2021-11-03T10:19:48.308,91.188,99689.266
1635949188444,2021-11-03T10:19:48.444,91.324,99690.031
1635949188580,2021-11-03T10:19:48.580,91.460,99687.156
1635949188715,2021-11-03T10:19:48.715,91.595,99696.734
1635949188851,2021-11-03T10:19:48.851,91.731,99692.531
1635949188988,2021-11-03T10:19:48.988,91.868,99685.250
1635949189122,2021-11-03T10:19:49.122,92.002,99690.609
1635949189259,2021-11-03T10:19:49.259,92.139,99686.594
1635949189395,2021-11-03T10:19:49.395,92.275,99683.906
1635949189530,2021-11-03T10:19:49.530,92.410,99687.711
1635949189666,2021-11-03T10:19:49.666,92.546,99687.352
1635949189801,2021-11-03T10:19:49.801,92.681,99691.953
1635949189937,2021-11-03T10:19:49.937,92.817,99692.172
1635949190073,2021-11-03T10:19:50.073,92.953,99688.695
1635949190208,2021-11-03T10:19:50.208,93.088,99687.922
1635949190344,2021-11-03T10:19:50.344,93.224,99685.250
1635949190480,2021-11-03T10:19:50.480,93.360,99688.695
1635949190615,2021-11-03T10:19:50.615,93.495,99685.828
1635949190751,2021-11-03T10:19:50.751,93.631,99691.188
1635949190888,2021-11-03T10:19:50.888,93.768,99688.141
1635949191022,2021-11-03T10:19:51.022,93.902,99683.906
1635949191159,2021-11-03T10:19:51.159,94.039,99688.500
1635949191295,2021-11-03T10:19:51.295,94.175,99690.828
1635949191430,2021-11-03T10:19:51.430,94.310,99692.172
1635949191566,2021-11-03T10:19:51.566,94.446,99690.031
1635949191702,2021-11-03T10:19:51.702,94.582,99683.141
1635949191837,2021-11-03T10:19:51.837,94.717,99692.719
1635949191973,2021-11-03T10:19:51.973,94.853,99681.984
1635949192108,2021-11-03T10:19:52.108,94.988,99687.922
1635949192244,2021-11-03T10:19:52.244,95.124,99688.695
1635949192380,2021-11-03T10:19:52.380,95.260,99690.031
1635949192515,2021-11-03T10:19:52.515,95.395,99696.188
1635949192651,2021-11-03T10:19:52.651,95.531,99691.375
1635949192787,2021-11-03T10:19:52.787,95.667,99687.352
1635949192922,2021-11-03T10:19:52.922,95.802,99687.352
1635949193058,2021-11-03T10:19:53.058,95.938,99689.844
1635949193193,2021-11-03T10:19:53.193,96.073,99687.352
1635949193329,2021-11-03T10:19:53.329,96.209,99685.469
1635949193466,2021-11-03T10:19:53.466,96.346,99683.906
1635949193600,2021-11-03T10:19:53.600,96.480,99687.352
1635949193737,2021-11-03T10:19:53.737,96.617,99688.141
1635949193873,2021-11-03T10:19:53.873,96.753,99684.672
1635949194008,2021-11-03T10:19:54.008,96.888,99691.375
1635949194144,2021-11-03T10:19:54.144,97.024,99685.250
1635949194279,2021-11-03T10:19:54.279,97.159,99687.156
1635949194415,2021-11-03T10:19:54.415,97.295,99691.375
1635949194551,2021-11-03T10:19:54.551,97.431,99689.266
1635949194686,2021-11-03T10:19:54.686,97.566,99686.594
1635949194822,2021-11-03T10:19:54.822,97.702,99684.484
1635949194958,2021-11-03T10:19:54.958,97.838,99686.016
1635949195093,2021-11-03T10:19:55.093,97.973,99687.352
1635949195229,2021-11-03T10:19:55.229,98.109,99688.695
1635949195366,2021-11-03T10:19:55.366,98.246,99689.484
1635949195500,2021-11-03T10:19:55.500,98.380,99691.375
1635949195637,2021-11-03T10:19:55.637,98.517,99691.953
1635949195771,2021-11-03T10:19:55.771,98.651,99688.695
1635949195908,2021-11-03T10:19:55.908,98.788,99690.828
1635949196044,2021-11-03T10:19:56.044,98.924,99687.352
1635949196180,2021-11-03T10:19:56.180,99.060,99690.031
1635949196315,2021-11-03T10:19:56.315,99.195,99688.141
1635949196451,2021-11-03T10:19:56.451,99.331,99686.594
1635949196586,2021-11-03T10:19:56.586,99.466,99688.906
1635949196722,2021-11-03T10:19:56.722,99.602,99684.484
1635949196858,2021-11-03T10:19:56.858,99.738,99687.352
1635949196993,2021-11-03T10:19:56.993,99.873,99692.172
1635949197129,2021-11-03T10:19:57.129,100.009,99690.250
1635949197266,2021-11-03T10:19:57.266,100.146,99687.156
1635949197400,2021-11-03T10:19:57.400,100.280,99687.352
1635949197537,2021-11-03T10:19:57.537,100.417,99685.828
1635949197671,2021-11-03T10:19:57.671,100.551,99683.328
1635949197808,2021-11-03T10:19:57.808,100.688,99686.813
1635949197944,2021-11-03T10:19:57.944,100.824,99690.031
1635949198079,2021-11-03T10:19:58.079,100.959,99690.031
1635949198215,2021-11-03T10:19:58.215,101.095,99689.266
1635949198351,2021-11-03T10:19:58.351,101.231,99692.719
1635949198486,2021-11-03T10:19:58.486,101.366,99686.813
1635949198622,2021-11-03T10:19:58.622,101.502,99687.578
1635949198757,2021-11-03T10:19:58.757,101.637,99686.016
1635949198893,2021-11-03T10:19:58.893,101.773,99684.125
1635949199029,2021-11-03T10:19:59.029,101.909,99687.352
1635949199164,2021-11-03T10:19:59.164,102.044,99686.594
1635949199300,2021-11-03T10:19:59.300,102.180,99690.031
1635949199436,2021-11-03T10:19:59.436,102.316,99690.828
1635949199571,2021-11-03T10:19:59.571,102.451,99692.719
1635949199707,2021-11-03T10:19:59.707,102.587,99686.016
1635949199844,2021-11-03T10:19:59.844,102.724,99691.375
1635949199978,2021-11-03T10:19:59.978,102.858,99687.352
1635949200115,2021-11-03T10:20:00.115,102.995,99693.516
1635949200251,2021-11-03T10:20:00.251,103.131,99692.172
1635949200386,2021-11-03T10:20:00.386,103.266,99691.188
1635949200522,2021-11-03T10:20:00.522,103.402,99688.141
1635949200657,2021-11-03T10:20:00.657,103.537,99686.016
1635949200793,2021-11-03T10:20:00.793,103.673,99687.156
1635949200929,2021-11-03T10:20:00.929,103.809,99688.500
1635949201064,2021-11-03T10:20:01.064,103.944,99689.266
1635949201200,2021-11-03T10:20:01.200,104.080,99691.375
1635949201336,2021-11-03T10:20:01.336,104.216,99690.250
1635949201471,2021-11-03T10:20:01.471,104.351,99687.156
1635949201607,2021-11-03T10:20:01.607,104.487,99688.695
1635949201744,2021-11-03T10:20:01.744,104.624,99690.031
1635949201878,2021-11-03T10:20:01.878,104.758,99691.375
1635949202015,2021-11-03T10:20:02.015,104.895,99689.484
1635949202151,2021-11-03T10:20:02.151,105.031,99689.484
1635949202286,2021-11-03T10:20:02.286,105.166,99690.031
1635949202422,2021-11-03T10:20:02.422,105.302,99688.141
1635949202557,2021-11-03T10:20:02.557,105.437,99686.016
1635949202693,2021-11-03T10:20:02.693,105.573,99690.828
1635949202829,2021-11-03T10:20:02.829,105.709,99691.375
1635949202964,2021-11-03T10:20:02.964,105.844,99690.828
1635949203100,2021-11-03T10:20:03.100,105.980,99690.828
1635949203236,2021-11-03T10:20:03.236,106.116,99688.906
1635949203371,2021-11-03T10:20:03.371,106.251,99688.695
1635949203507,2021-11-03T10:20:03.507,106.387,99692.172
1635949203643,2021-11-03T10:20:03.643,106.523,99695.617
1635949203778,2021-11-03T10:20:03.778,106.658,99691.594
1635949203914,2021-11-03T10:20:03.914,106.794,99687.922
1635949204049,2021-11-03T10:20:04.049,106.929,99685.469
1635949204185,2021-11-03T10:20:04.185,107.065,99690.031
1635949204322,2021-11-03T10:20:04.322,107.202,99691.594
1635949204456,2021-11-03T10:20:04.456,107.336,99686.813
1635949204593,2021-11-03T10:20:04.593,107.473,99682.563
1635949204729,2021-11-03T10:20:04.729,107.609,99686.813
1635949204864,2021-11-03T10:20:04.864,107.744,99684.672
1635949205000,2021-11-03T10:20:05.000,107.880,99688.141
1635949205135,2021-11-03T10:20:05.135,108.015,99685.469
1635949205271,2021-11-03T10:20:05.271,108.151,99686.016
1635949205407,2021-11-03T10:20:05.407,108.287,99688.695
1635949205542,2021-11-03T10:20:05.542,108.422,99691.594
1635949205678,2021-11-03T10:20:05.678,108.558,99690.250
1635949205814,2021-11-03T10:20:05.814,108.694,99691.594
1635949205949,2021-11-03T10:20:05.949,108.829,99687.352
1635949206085,2021-11-03T10:20:06.085,108.965,99686.813
1635949206222,2021-11-03T10:20:06.222,109.102,99690.031
1635949206356,2021-11-03T10:20:06.356,109.236,99687.352
1635949206493,2021-11-03T10:20:06.493,109.373,99684.672
1635949206627,2021-11-03T10:20:06.627,109.507,99683.328
1635949206764,2021-11-03T10:20:06.764,109.644,99687.789
1635949206900,2021-11-03T10:20:06.900,109.780,99687.156
1635949207035,2021-11-03T10:20:07.035,109.915,99687.352
1635949207171,2021-11-03T10:20:07.171,110.051,99690.250
1635949207307,2021-11-03T10:20:07.307,110.187,99688.141
1635949207442,2021-11-03T10:20:07.442,110.322,99686.016
1635949207578,2021-11-03T10:20:07.578,110.458,99688.906
1635949207713,2021-11-03T10:20:07.713,110.593,99687.578
1635949207849,2021-11-03T10:20:07.849,110.729,99686.016
1635949207985,2021-11-03T10:20:07.985,110.865,99687.352
1635949208120,2021-11-03T10:20:08.120,111.000,99685.469
1635949208256,2021-11-03T10:20:08.256,111.136,99690.250
1635949208392,2021-11-03T10:20:08.392,111.272,99685.469
1635949208527,2021-11-03T10:20:08.527,111.407,99682.969
1635949208663,2021-11-03T10:20:08.663,111.543,99692.359
1635949208800,2021-11-03T10:20:08.800,111.680,99690.609
1635949208934,2021-11-03T10:20:08.934,111.814,99688.906
1635949209071,2021-11-03T10:20:09.071,111.951,99687.352
1635949209205,2021-11-03T10:20:09.205,112.085,99695.039
1635949209342,2021-11-03T10:20:09.342,112.222,99691.594
1635949209478,2021-11-03T10:20:09.478,112.358,99691.594
1635949209613,2021-11-03T10:20:09.613,112.493,99688.906
1635949209749,2021-11-03T10:20:09.749,112.629,99687.578
1635949209885,2021-11-03T10:20:09.885,112.765,99694.273
1635949210020,2021-11-03T10:20:10.020,112.900,99690.828
1635949210156,2021-11-03T10:20:10.156,113.036,99694.273
1635949210291,2021-11-03T10:20:10.291,113.171,99692.938
1635949210427,2021-11-03T10:20:10.427,113.307,99691.594
1635949210563,2021-11-03T10:20:10.563,113.443,99696.383
1635949210698,2021-11-03T10:20:10.698,113.578,99691.375
1635949210834,2021-11-03T10:20:10.834,113.714,99688.906
1635949210971,2021-11-03T10:20:10.971,113.851,99686.813
1635949211105,2021-11-03T10:20:11.105,113.985,99690.250
1635949211242,2021-11-03T10:20:11.242,114.122,99687.352
1635949211378,2021-11-03T10:20:11.378,114.258,99693.695
1635949211513,2021-11-03T10:20:11.513,114.393,99694.273
1635949211649,2021-11-03T10:20:11.649,114.529,99689.484
1635949211784,2021-11-03T10:20:11.784,114.664,99694.273
1635949211920,2021-11-03T10:20:11.920,114.800,99690.250
1635949212056,2021-11-03T10:20:12.056,114.936,99692.359
1635949212191,2021-11-03T10:20:12.191,115.071,99690.031
1635949212327,2021-11-03T10:20:12.327,115.207,99688.906
1635949212463,2021-11-03T10:20:12.463,115.343,99690.250
1635949212598,2021-11-03T10:20:12.598,115.478,99692.172
1635949212734,2021-11-03T10:20:12.734,115.614,99689.484
1635949212870,2021-11-03T10:20:12.870,115.750,99690.250
1635949213005,2021-11-03T10:20:13.005,115.885,99691.594
1635949213141,2021-11-03T10:20:13.141,116.021,99687.578
1635949213276,2021-11-03T10:20:13.276,116.156,99691.594
1635949213412,2021-11-03T10:20:13.412,116.292,99688.906
1635949213549,2021-11-03T10:20:13.549,116.429,99692.938
1635949213683,2021-11-03T10:20:13.683,116.563,99690.250
1635949213820,2021-11-03T10:20:13.820,116.700,99692.359
1635949213956,2021-11-03T10:20:13.956,116.836,99687.578
1635949214091,2021-11-03T10:20:14.091,116.971,99688.336
1635949214227,2021-11-03T10:20:14.227,117.107,99687.578
1635949214362,2021-11-03T10:20:14.362,117.242,99689.672
1635949214498,2021-11-03T10:20:14.498,117.378,99690.250
1635949214634,2021-11-03T10:20:14.634,117.514,99691.594
1635949214769,2021-11-03T10:20:14.769,117.649,99694.273
1635949214905,2021-11-03T10:20:14.905,117.785,99687.578
1635949215041,2021-11-03T10:20:15.041,117.921,99688.336
1635949215176,2021-11-03T10:20:15.176,118.056,99687.578
1635949215312,2021-11-03T10:20:15.312,118.192,99687.000
1635949215449,2021-11-03T10:20:15.449,118.329,99687.578
1635949215583,2021-11-03T10:20:15.583,118.463,99684.891
1635949215720,2021-11-03T10:20:15.720,118.600,99684.891
1635949215856,2021-11-03T10:20:15.856,118.736,99684.891
1635949215991,2021-11-03T10:20:15.991,118.871,99694.273
1635949216127,2021-11-03T10:20:16.127,119.007,99686.234
1635949216263,2021-11-03T10:20:16.263,119.143,99687.352
1635949216398,2021-11-03T10:20:16.398,119.278,99687.578
1635949216534,2021-11-03T10:20:16.534,119.414,99688.906
1635949216669,2021-11-03T10:20:16.669,119.549,99688.141
1635949216805,2021-11-03T10:20:16.805,119.685,99684.125
1635949216941,2021-11-03T10:20:16.941,119.821,99687.578
1635949217076,2021-11-03T10:20:17.076,119.956,99689.672
1635949217212,2021-11-03T10:20:17.212,120.092,99689.125
1635949217349,2021-11-03T10:20:17.349,120.229,99688.141
1635949217485,2021-11-03T10:20:17.485,120.365,99687.789
1635949217620,2021-11-03T10:20:17.620,120.500,99687.578
1635949217756,2021-11-03T10:20:17.756,120.636,99680.859
1635949217891,2021-11-03T10:20:17.891,120.771,99686.234
1635949218027,2021-11-03T10:20:18.027,120.907,99686.813
1635949218163,2021-11-03T10:20:18.163,121.043,99688.336
1635949218298,2021-11-03T10:20:18.298,121.178,99687.578
1635949218434,2021-11-03T10:20:18.434,121.314,99687.578
1635949218570,2021-11-03T10:20:18.570,121.450,99684.125
1635949218706,2021-11-03T10:20:18.706,121.586,99687.578
1635949218841,2021-11-03T10:20:18.841,121.721,99686.234
1635949218977,2021-11-03T10:20:18.977,121.857,99690.250
1635949219112,2021-11-03T10:20:19.112,121.992,99687.000
1635949219248,2021-11-03T10:20:19.248,122.128,99684.313
1635949219383,2021-11-03T10:20:19.383,122.263,99686.234
1635949219519,2021-11-03T10:20:19.519,122.399,99688.336
1635949219656,2021-11-03T10:20:19.656,122.536,99688.906
1635949219790,2021-11-03T10:20:19.790,122.670,99691.016
1635949219927,2021-11-03T10:20:19.927,122.807,99690.469
1635949220063,2021-11-03T10:20:20.063,122.943,99686.234
1635949220198,2021-11-03T10:20:20.198,123.078,99688.336
1635949220334,2021-11-03T10:20:20.334,123.214,99685.656
1635949220469,2021-11-03T10:20:20.469,123.349,99688.906
1635949220605,2021-11-03T10:20:20.605,123.485,99691.594
1635949220741,2021-11-03T10:20:20.741,123.621,99689.672
1635949220876,2021-11-03T10:20:20.876,123.756,99686.234
1635949221012,2021-11-03T10:20:21.012,123.892,99686.234
1635949221148,2021-11-03T10:20:21.148,124.028,99686.813
1635949221283,2021-11-03T10:20:21.283,124.163,99688.336
1635949221419,2021-11-03T10:20:21.419,124.299,99690.250
1635949221556,2021-11-03T10:20:21.556,124.436,99693.156
1635949221690,2021-11-03T10:20:21.690,124.570,99686.234
1635949221827,2021-11-03T10:20:21.827,124.707,99687.000
1635949221961,2021-11-03T10:20:21.961,124.841,99686.453
1635949222098,2021-11-03T10:20:22.098,124.978,99689.672
1635949222234,2021-11-03T10:20:22.234,125.114,99686.234
1635949222369,2021-11-03T10:20:22.369,125.249,99693.156
1635949222505,2021-11-03T10:20:22.505,125.385,99686.453
1635949222640,2021-11-03T10:20:22.640,125.520,99692.359
1635949222776,2021-11-03T10:20:22.776,125.656,99683.766
1635949222912,2021-11-03T10:20:22.912,125.792,99689.672
1635949223047,2021-11-03T10:20:23.047,125.927,99691.016
