epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650912694033,2022-04-25T14:51:34.033,62.963,98374.313
1650912694169,2022-04-25T14:51:34.169,63.099,98371.828
1650912694306,2022-04-25T14:51:34.306,63.236,98371.438
1650912694442,2022-04-25T14:51:34.442,63.372,98369.930
1650912694577,2022-04-25T14:51:34.577,63.507,98373.953
1650912694713,2022-04-25T14:51:34.713,63.643,98374.125
1650912694848,2022-04-25T14:51:34.848,63.778,98375.297
1650912694984,2022-04-25T14:51:34.984,63.914,98378.141
1650912695120,2022-04-25T14:51:35.120,64.050,98372.781
1650912695255,2022-04-25T14:51:35.255,64.185,98377.578
1650912695391,2022-04-25T14:51:35.391,64.321,98374.125
1650912695527,2022-04-25T14:51:35.527,64.457,98372.781
1650912695662,2022-04-25T14:51:35.662,64.592,98366.469
1650912695798,2022-04-25T14:51:35.798,64.728,98378.336
1650912695933,2022-04-25T14:51:35.933,64.863,98372.781
1650912696069,2022-04-25T14:51:36.069,64.999,98376.250
1650912696206,2022-04-25T14:51:36.206,65.136,98364.172
1650912696340,2022-04-25T14:51:36.340,65.270,98372.984
1650912696477,2022-04-25T14:51:36.477,65.407,98373.563
1650912696613,2022-04-25T14:51:36.613,65.543,98374.313
1650912696748,2022-04-25T14:51:36.748,65.678,98375.656
1650912696884,2022-04-25T14:51:36.884,65.814,98372.984
1650912697020,2022-04-25T14:51:37.020,65.950,98369.547
1650912697155,2022-04-25T14:51:37.155,66.085,98370.297
1650912697291,2022-04-25T14:51:37.291,66.221,98374.313
1650912697426,2022-04-25T14:51:37.426,66.356,98371.641
1650912697562,2022-04-25T14:51:37.562,66.492,98378.539
1650912697698,2022-04-25T14:51:37.698,66.628,98370.297
1650912697833,2022-04-25T14:51:37.833,66.763,98372.391
1650912697969,2022-04-25T14:51:37.969,66.899,98369.734
1650912698105,2022-04-25T14:51:38.105,67.035,98374.313
1650912698240,2022-04-25T14:51:38.240,67.170,98367.422
1650912698376,2022-04-25T14:51:38.376,67.306,98370.891
1650912698511,2022-04-25T14:51:38.511,67.441,98374.516
1650912698647,2022-04-25T14:51:38.647,67.577,98375.453
1650912698784,2022-04-25T14:51:38.784,67.714,98372.391
1650912698918,2022-04-25T14:51:38.918,67.848,98377.359
1650912699055,2022-04-25T14:51:39.055,67.985,98376.414
1650912699191,2022-04-25T14:51:39.191,68.121,98371.641
1650912699326,2022-04-25T14:51:39.326,68.256,98372.984
1650912699462,2022-04-25T14:51:39.462,68.392,98376.031
1650912699597,2022-04-25T14:51:39.597,68.527,98369.547
1650912699733,2022-04-25T14:51:39.733,68.663,98372.391
1650912699869,2022-04-25T14:51:39.869,68.799,98375.656
1650912700004,2022-04-25T14:51:40.004,68.934,98371.438
1650912700140,2022-04-25T14:51:40.140,69.070,98371.250
1650912700276,2022-04-25T14:51:40.276,69.206,98372.781
1650912700411,2022-04-25T14:51:40.411,69.341,98363.789
1650912700547,2022-04-25T14:51:40.547,69.477,98376.031
1650912700684,2022-04-25T14:51:40.684,69.614,98368.961
1650912700818,2022-04-25T14:51:40.818,69.748,98373.938
1650912700955,2022-04-25T14:51:40.955,69.885,98369.547
1650912701091,2022-04-25T14:51:41.091,70.021,98373.734
1650912701226,2022-04-25T14:51:41.226,70.156,98372.227
1650912701362,2022-04-25T14:51:41.362,70.292,98373.344
1650912701497,2022-04-25T14:51:41.497,70.427,98375.078
1650912701633,2022-04-25T14:51:41.633,70.563,98376.414
1650912701769,2022-04-25T14:51:41.769,70.699,98373.734
1650912701904,2022-04-25T14:51:41.904,70.834,98370.102
1650912702040,2022-04-25T14:51:42.040,70.970,98377.195
1650912702176,2022-04-25T14:51:42.176,71.106,98371.844
1650912702311,2022-04-25T14:51:42.311,71.241,98371.844
1650912702447,2022-04-25T14:51:42.447,71.377,98377.953
1650912702582,2022-04-25T14:51:42.582,71.512,98378.539
1650912702718,2022-04-25T14:51:42.718,71.648,98369.906
1650912702854,2022-04-25T14:51:42.854,71.784,98369.547
1650912702989,2022-04-25T14:51:42.989,71.919,98375.859
1650912703125,2022-04-25T14:51:43.125,72.055,98368.578
1650912703262,2022-04-25T14:51:43.262,72.192,98371.844
1650912703398,2022-04-25T14:51:43.398,72.328,98375.078
1650912703533,2022-04-25T14:51:43.533,72.463,98377.195
1650912703669,2022-04-25T14:51:43.669,72.599,98373.938
1650912703804,2022-04-25T14:51:43.804,72.734,98377.359
1650912703940,2022-04-25T14:51:43.940,72.870,98377.195
1650912704076,2022-04-25T14:51:44.076,73.006,98373.172
1650912704211,2022-04-25T14:51:44.211,73.141,98373.734
1650912704347,2022-04-25T14:51:44.347,73.277,98377.953
1650912704483,2022-04-25T14:51:44.483,73.413,98376.414
1650912704618,2022-04-25T14:51:44.618,73.548,98374.688
1650912704754,2022-04-25T14:51:44.754,73.684,98377.195
1650912704889,2022-04-25T14:51:44.889,73.819,98378.539
1650912705025,2022-04-25T14:51:45.025,73.955,98377.359
1650912705162,2022-04-25T14:51:45.162,74.092,98379.094
1650912705296,2022-04-25T14:51:45.296,74.226,98377.953
1650912705433,2022-04-25T14:51:45.433,74.363,98377.359
1650912705569,2022-04-25T14:51:45.569,74.499,98376.414
1650912705704,2022-04-25T14:51:45.704,74.634,98381.383
1650912705840,2022-04-25T14:51:45.840,74.770,98373.172
1650912705975,2022-04-25T14:51:45.975,74.905,98373.344
1650912706111,2022-04-25T14:51:46.111,75.041,98373.344
1650912706247,2022-04-25T14:51:46.247,75.177,98374.133
1650912706382,2022-04-25T14:51:46.382,75.312,98378.156
1650912706518,2022-04-25T14:51:46.518,75.448,98367.422
1650912706654,2022-04-25T14:51:46.654,75.584,98374.297
1650912706789,2022-04-25T14:51:46.789,75.719,98371.844
1650912706925,2022-04-25T14:51:46.925,75.855,98376.813
1650912707060,2022-04-25T14:51:47.060,75.990,98374.688
1650912707196,2022-04-25T14:51:47.196,76.126,98377.195
1650912707332,2022-04-25T14:51:47.332,76.262,98375.641
1650912707467,2022-04-25T14:51:47.467,76.397,98370.672
1650912707603,2022-04-25T14:51:47.603,76.533,98376.219
1650912707740,2022-04-25T14:51:47.740,76.670,98383.508
1650912707874,2022-04-25T14:51:47.874,76.804,98378.703
1650912708011,2022-04-25T14:51:48.011,76.941,98376.977
1650912708147,2022-04-25T14:51:48.147,77.077,98373.344
1650912708282,2022-04-25T14:51:48.282,77.212,98374.297
1650912708418,2022-04-25T14:51:48.418,77.348,98373.938
1650912708554,2022-04-25T14:51:48.554,77.484,98376.219
1650912708689,2022-04-25T14:51:48.689,77.619,98374.891
1650912708825,2022-04-25T14:51:48.825,77.755,98374.891
1650912708960,2022-04-25T14:51:48.960,77.890,98369.531
1650912709096,2022-04-25T14:51:49.096,78.026,98374.891
1650912709232,2022-04-25T14:51:49.232,78.162,98376.422
1650912709367,2022-04-25T14:51:49.367,78.297,98379.102
1650912709503,2022-04-25T14:51:49.503,78.433,98378.906
1650912709640,2022-04-25T14:51:49.640,78.570,98373.547
1650912709774,2022-04-25T14:51:49.774,78.704,98377.359
1650912709911,2022-04-25T14:51:49.911,78.841,98374.133
1650912710047,2022-04-25T14:51:50.047,78.977,98372.203
1650912710182,2022-04-25T14:51:50.182,79.112,98376.219
1650912710318,2022-04-25T14:51:50.318,79.248,98377.766
1650912710454,2022-04-25T14:51:50.454,79.384,98374.891
1650912710589,2022-04-25T14:51:50.589,79.519,98372.953
1650912710725,2022-04-25T14:51:50.725,79.655,98371.844
1650912710860,2022-04-25T14:51:50.860,79.790,98374.500
1650912710996,2022-04-25T14:51:50.996,79.926,98377.766
1650912711132,2022-04-25T14:51:51.132,80.062,98379.102
1650912711267,2022-04-25T14:51:51.267,80.197,98373.750
1650912711403,2022-04-25T14:51:51.403,80.333,98372.008
1650912711540,2022-04-25T14:51:51.540,80.470,98376.422
1650912711674,2022-04-25T14:51:51.674,80.604,98373.750
1650912711811,2022-04-25T14:51:51.811,80.741,98377.766
1650912711945,2022-04-25T14:51:51.945,80.875,98373.750
1650912712082,2022-04-25T14:51:52.082,81.012,98376.219
1650912712218,2022-04-25T14:51:52.218,81.148,98377.938
1650912712353,2022-04-25T14:51:52.353,81.283,98372.406
1650912712489,2022-04-25T14:51:52.489,81.419,98377.938
1650912712625,2022-04-25T14:51:52.625,81.555,98382.539
1650912712760,2022-04-25T14:51:52.760,81.690,98372.406
1650912712896,2022-04-25T14:51:52.896,81.826,98377.938
1650912713031,2022-04-25T14:51:53.031,81.961,98378.516
1650912713167,2022-04-25T14:51:53.167,82.097,98374.500
1650912713303,2022-04-25T14:51:53.303,82.233,98374.500
1650912713438,2022-04-25T14:51:53.438,82.368,98375.250
1650912713574,2022-04-25T14:51:53.574,82.504,98377.938
1650912713710,2022-04-25T14:51:53.710,82.640,98375.836
1650912713845,2022-04-25T14:51:53.845,82.775,98375.250
1650912713981,2022-04-25T14:51:53.981,82.911,98373.914
1650912714118,2022-04-25T14:51:54.118,83.048,98374.500
1650912714252,2022-04-25T14:51:54.252,83.182,98373.156
1650912714389,2022-04-25T14:51:54.389,83.319,98374.891
1650912714523,2022-04-25T14:51:54.523,83.453,98373.359
1650912714660,2022-04-25T14:51:54.660,83.590,98380.813
1650912714796,2022-04-25T14:51:54.796,83.726,98377.375
1650912714931,2022-04-25T14:51:54.931,83.861,98372.406
1650912715067,2022-04-25T14:51:55.067,83.997,98378.516
1650912715203,2022-04-25T14:51:55.203,84.133,98375.250
1650912715338,2022-04-25T14:51:55.338,84.268,98380.063
1650912715474,2022-04-25T14:51:55.474,84.404,98378.719
1650912715610,2022-04-25T14:51:55.610,84.540,98374.500
1650912715745,2022-04-25T14:51:55.745,84.675,98379.273
1650912715881,2022-04-25T14:51:55.881,84.811,98380.609
1650912716016,2022-04-25T14:51:56.016,84.946,98377.938
1650912716152,2022-04-25T14:51:56.152,85.082,98380.609
1650912716289,2022-04-25T14:51:56.289,85.219,98372.570
1650912716423,2022-04-25T14:51:56.423,85.353,98383.297
1650912716560,2022-04-25T14:51:56.560,85.490,98374.695
1650912716696,2022-04-25T14:51:56.696,85.626,98379.469
1650912716831,2022-04-25T14:51:56.831,85.761,98376.594
1650912716967,2022-04-25T14:51:56.967,85.897,98371.234
1650912717103,2022-04-25T14:51:57.103,86.033,98377.938
1650912717238,2022-04-25T14:51:57.238,86.168,98376.594
1650912717374,2022-04-25T14:51:57.374,86.304,98374.695
1650912717509,2022-04-25T14:51:57.509,86.439,98368.547
1650912717645,2022-04-25T14:51:57.645,86.575,98376.594
1650912717781,2022-04-25T14:51:57.781,86.711,98372.570
1650912717916,2022-04-25T14:51:57.916,86.846,98377.547
1650912718052,2022-04-25T14:51:58.052,86.982,98374.297
1650912718188,2022-04-25T14:51:58.188,87.118,98379.469
1650912718323,2022-04-25T14:51:58.323,87.253,98375.453
1650912718459,2022-04-25T14:51:58.459,87.389,98376.797
1650912718596,2022-04-25T14:51:58.596,87.526,98380.063
1650912718730,2022-04-25T14:51:58.730,87.660,98379.859
1650912718867,2022-04-25T14:51:58.867,87.797,98379.469
1650912719003,2022-04-25T14:51:59.003,87.933,98373.359
1650912719138,2022-04-25T14:51:59.138,88.068,98377.938
1650912719274,2022-04-25T14:51:59.274,88.204,98376.797
1650912719410,2022-04-25T14:51:59.410,88.340,98375.453
1650912719545,2022-04-25T14:51:59.545,88.475,98374.109
1650912719681,2022-04-25T14:51:59.681,88.611,98376.203
1650912719816,2022-04-25T14:51:59.816,88.746,98383.492
1650912719952,2022-04-25T14:51:59.952,88.882,98372.773
1650912720088,2022-04-25T14:52:00.088,89.018,98376.039
1650912720223,2022-04-25T14:52:00.223,89.153,98377.938
1650912720359,2022-04-25T14:52:00.359,89.289,98376.797
1650912720496,2022-04-25T14:52:00.496,89.426,98373.359
1650912720630,2022-04-25T14:52:00.630,89.560,98378.328
1650912720767,2022-04-25T14:52:00.767,89.697,98379.469
1650912720903,2022-04-25T14:52:00.903,89.833,98379.469
1650912721038,2022-04-25T14:52:01.038,89.968,98378.719
1650912721174,2022-04-25T14:52:01.174,90.104,98381.563
1650912721310,2022-04-25T14:52:01.310,90.240,98374.313
1650912721445,2022-04-25T14:52:01.445,90.375,98377.547
1650912721581,2022-04-25T14:52:01.581,90.511,98375.453
1650912721716,2022-04-25T14:52:01.716,90.646,98377.938
1650912721852,2022-04-25T14:52:01.852,90.782,98380.813
1650912721988,2022-04-25T14:52:01.988,90.918,98371.633
1650912722123,2022-04-25T14:52:02.123,91.053,98374.867
1650912722259,2022-04-25T14:52:02.259,91.189,98375.078
1650912722395,2022-04-25T14:52:02.395,91.325,98378.328
1650912722530,2022-04-25T14:52:02.530,91.460,98375.453
1650912722666,2022-04-25T14:52:02.666,91.596,98378.133
1650912722801,2022-04-25T14:52:02.801,91.731,98379.672
1650912722937,2022-04-25T14:52:02.937,91.867,98376.797
1650912723074,2022-04-25T14:52:03.074,92.004,98377.547
1650912723208,2022-04-25T14:52:03.208,92.138,98378.133
1650912723345,2022-04-25T14:52:03.345,92.275,98375.656
1650912723481,2022-04-25T14:52:03.481,92.411,98374.867
1650912723616,2022-04-25T14:52:03.616,92.546,98376.039
1650912723752,2022-04-25T14:52:03.752,92.682,98379.086
1650912723888,2022-04-25T14:52:03.888,92.818,98373.531
1650912724023,2022-04-25T14:52:04.023,92.953,98380.227
1650912724159,2022-04-25T14:52:04.159,93.089,98374.109
1650912724294,2022-04-25T14:52:04.294,93.224,98379.086
1650912724430,2022-04-25T14:52:04.430,93.360,98379.672
1650912724566,2022-04-25T14:52:04.566,93.496,98379.273
1650912724701,2022-04-25T14:52:04.701,93.631,98377.156
1650912724837,2022-04-25T14:52:04.837,93.767,98375.656
1650912724974,2022-04-25T14:52:04.974,93.904,98378.500
1650912725108,2022-04-25T14:52:05.108,94.038,98374.313
1650912725245,2022-04-25T14:52:05.245,94.175,98375.656
1650912725379,2022-04-25T14:52:05.379,94.309,98378.703
1650912725516,2022-04-25T14:52:05.516,94.446,98373.359
1650912725652,2022-04-25T14:52:05.652,94.582,98373.727
1650912725787,2022-04-25T14:52:05.787,94.717,98375.063
1650912725923,2022-04-25T14:52:05.923,94.853,98373.727
1650912726059,2022-04-25T14:52:06.059,94.989,98377.156
1650912726194,2022-04-25T14:52:06.194,95.124,98376.203
1650912726330,2022-04-25T14:52:06.330,95.260,98375.656
1650912726465,2022-04-25T14:52:06.465,95.395,98367.219
1650912726601,2022-04-25T14:52:06.601,95.531,98383.305
1650912726737,2022-04-25T14:52:06.737,95.667,98377.156
1650912726872,2022-04-25T14:52:06.872,95.802,98371.633
1650912727008,2022-04-25T14:52:07.008,95.938,98377.742
1650912727145,2022-04-25T14:52:07.145,96.075,98372.773
1650912727279,2022-04-25T14:52:07.279,96.209,98374.484
1650912727416,2022-04-25T14:52:07.416,96.346,98378.500
1650912727552,2022-04-25T14:52:07.552,96.482,98375.813
1650912727686,2022-04-25T14:52:07.686,96.616,98364.531
1650912727823,2022-04-25T14:52:07.823,96.753,98368.367
1650912727959,2022-04-25T14:52:07.959,96.889,98371.633
1650912728094,2022-04-25T14:52:08.094,97.024,98371.633
1650912728230,2022-04-25T14:52:08.230,97.160,98375.813
1650912728365,2022-04-25T14:52:08.365,97.295,98372.969
1650912728501,2022-04-25T14:52:08.501,97.431,98370.289
1650912728637,2022-04-25T14:52:08.637,97.567,98378.500
1650912728772,2022-04-25T14:52:08.772,97.702,98378.328
1650912728908,2022-04-25T14:52:08.908,97.838,98377.938
1650912729044,2022-04-25T14:52:09.044,97.974,98376.984
1650912729179,2022-04-25T14:52:09.179,98.109,98375.813
1650912729315,2022-04-25T14:52:09.315,98.245,98382.516
1650912729452,2022-04-25T14:52:09.452,98.382,98373.141
1650912729586,2022-04-25T14:52:09.586,98.516,98371.797
1650912729723,2022-04-25T14:52:09.723,98.653,98374.484
1650912729859,2022-04-25T14:52:09.859,98.789,98377.156
1650912729994,2022-04-25T14:52:09.994,98.924,98376.602
1650912730130,2022-04-25T14:52:10.130,99.060,98379.281
1650912730265,2022-04-25T14:52:10.265,99.195,98374.484
1650912730401,2022-04-25T14:52:10.401,99.331,98370.289
1650912730537,2022-04-25T14:52:10.537,99.467,98370.289
1650912730673,2022-04-25T14:52:10.673,99.603,98377.938
1650912730808,2022-04-25T14:52:10.808,99.738,98374.484
1650912730944,2022-04-25T14:52:10.944,99.874,98377.156
1650912731079,2022-04-25T14:52:11.079,100.009,98374.484
1650912731215,2022-04-25T14:52:11.215,100.145,98376.602
1650912731352,2022-04-25T14:52:11.352,100.282,98374.484
1650912731486,2022-04-25T14:52:11.486,100.416,98376.602
1650912731623,2022-04-25T14:52:11.623,100.553,98371.250
1650912731759,2022-04-25T14:52:11.759,100.689,98379.844
1650912731894,2022-04-25T14:52:11.894,100.824,98376.016
1650912732030,2022-04-25T14:52:12.030,100.960,98375.813
1650912732165,2022-04-25T14:52:12.165,101.095,98375.813
1650912732301,2022-04-25T14:52:12.301,101.231,98374.672
1650912732437,2022-04-25T14:52:12.437,101.367,98373.922
1650912732572,2022-04-25T14:52:12.572,101.502,98377.938
1650912732708,2022-04-25T14:52:12.708,101.638,98373.141
1650912732844,2022-04-25T14:52:12.844,101.774,98375.266
1650912732979,2022-04-25T14:52:12.979,101.909,98379.453
1650912733115,2022-04-25T14:52:13.115,102.045,98377.555
1650912733251,2022-04-25T14:52:13.251,102.181,98372.391
1650912733386,2022-04-25T14:52:13.386,102.316,98378.703
1650912733522,2022-04-25T14:52:13.522,102.452,98373.336
1650912733657,2022-04-25T14:52:13.657,102.587,98376.773
1650912733793,2022-04-25T14:52:13.793,102.723,98376.016
1650912733930,2022-04-25T14:52:13.930,102.860,98380.234
1650912734064,2022-04-25T14:52:14.064,102.994,98378.898
1650912734201,2022-04-25T14:52:14.201,103.131,98380.234
1650912734337,2022-04-25T14:52:14.337,103.267,98376.219
1650912734472,2022-04-25T14:52:14.472,103.402,98377.156
1650912734608,2022-04-25T14:52:14.608,103.538,98374.875
1650912734744,2022-04-25T14:52:14.744,103.674,98378.703
1650912734879,2022-04-25T14:52:14.879,103.809,98379.453
1650912735015,2022-04-25T14:52:15.015,103.945,98375.063
1650912735150,2022-04-25T14:52:15.150,104.080,98376.219
1650912735286,2022-04-25T14:52:15.286,104.216,98380.984
1650912735422,2022-04-25T14:52:15.422,104.352,98368.734
1650912735557,2022-04-25T14:52:15.557,104.487,98379.453
1650912735693,2022-04-25T14:52:15.693,104.623,98377.555
1650912735830,2022-04-25T14:52:15.830,104.760,98377.555
1650912735964,2022-04-25T14:52:15.964,104.894,98377.555
1650912736101,2022-04-25T14:52:16.101,105.031,98375.633
1650912736235,2022-04-25T14:52:16.235,105.165,98369.313
1650912736372,2022-04-25T14:52:16.372,105.302,98374.094
1650912736508,2022-04-25T14:52:16.508,105.438,98380.234
1650912736643,2022-04-25T14:52:16.643,105.573,98377.758
1650912736779,2022-04-25T14:52:16.779,105.709,98375.430
1650912736915,2022-04-25T14:52:16.915,105.845,98375.633
1650912737050,2022-04-25T14:52:17.050,105.980,98376.219
1650912737186,2022-04-25T14:52:17.186,106.116,98373.531
1650912737322,2022-04-25T14:52:17.322,106.252,98376.414
1650912737457,2022-04-25T14:52:17.457,106.387,98372.000
1650912737593,2022-04-25T14:52:17.593,106.523,98377.758
1650912737729,2022-04-25T14:52:17.729,106.659,98374.094
1650912737864,2022-04-25T14:52:17.864,106.794,98377.555
1650912738000,2022-04-25T14:52:18.000,106.930,98378.898
1650912738135,2022-04-25T14:52:18.135,107.065,98374.875
1650912738271,2022-04-25T14:52:18.271,107.201,98380.438
1650912738408,2022-04-25T14:52:18.408,107.338,98382.328
1650912738542,2022-04-25T14:52:18.542,107.472,98379.094
1650912738679,2022-04-25T14:52:18.679,107.609,98376.016
1650912738815,2022-04-25T14:52:18.815,107.745,98379.656
1650912738950,2022-04-25T14:52:18.950,107.880,98384.453
1650912739086,2022-04-25T14:52:19.086,108.016,98381.781
1650912739222,2022-04-25T14:52:19.222,108.152,98375.430
1650912739357,2022-04-25T14:52:19.357,108.287,98383.672
1650912739493,2022-04-25T14:52:19.493,108.423,98381.781
1650912739629,2022-04-25T14:52:19.629,108.559,98383.109
1650912739764,2022-04-25T14:52:19.764,108.694,98381.781
1650912739900,2022-04-25T14:52:19.900,108.830,98375.633
1650912740035,2022-04-25T14:52:20.035,108.965,98375.633
1650912740171,2022-04-25T14:52:20.171,109.101,98380.438
1650912740308,2022-04-25T14:52:20.308,109.238,98378.898
1650912740442,2022-04-25T14:52:20.442,109.372,98378.109
1650912740579,2022-04-25T14:52:20.579,109.509,98379.266
1650912740715,2022-04-25T14:52:20.715,109.645,98376.219
1650912740850,2022-04-25T14:52:20.850,109.780,98378.516
1650912740986,2022-04-25T14:52:20.986,109.916,98375.078
1650912741122,2022-04-25T14:52:21.122,110.052,98377.555
1650912741257,2022-04-25T14:52:21.257,110.187,98375.828
1650912741393,2022-04-25T14:52:21.393,110.323,98380.438
1650912741528,2022-04-25T14:52:21.528,110.458,98381.781
1650912741664,2022-04-25T14:52:21.664,110.594,98375.266
1650912741800,2022-04-25T14:52:21.800,110.730,98380.984
1650912741935,2022-04-25T14:52:21.935,110.865,98380.438
1650912742071,2022-04-25T14:52:22.071,111.001,98375.828
1650912742207,2022-04-25T14:52:22.207,111.137,98376.414
1650912742342,2022-04-25T14:52:22.342,111.272,98381.781
1650912742478,2022-04-25T14:52:22.478,111.408,98377.758
1650912742615,2022-04-25T14:52:22.615,111.545,98377.758
1650912742749,2022-04-25T14:52:22.749,111.679,98378.516
1650912742886,2022-04-25T14:52:22.886,111.816,98379.094
1650912743022,2022-04-25T14:52:23.022,111.952,98375.828
1650912743157,2022-04-25T14:52:23.157,112.087,98378.516
1650912743293,2022-04-25T14:52:23.293,112.223,98376.969
1650912743428,2022-04-25T14:52:23.428,112.358,98377.172
1650912743564,2022-04-25T14:52:23.564,112.494,98379.844
1650912743700,2022-04-25T14:52:23.700,112.630,98376.414
1650912743835,2022-04-25T14:52:23.835,112.765,98377.758
1650912743971,2022-04-25T14:52:23.971,112.901,98379.844
1650912744107,2022-04-25T14:52:24.107,113.037,98382.531
1650912744242,2022-04-25T14:52:24.242,113.172,98371.055
1650912744378,2022-04-25T14:52:24.378,113.308,98382.891
1650912744513,2022-04-25T14:52:24.513,113.443,98379.266
1650912744649,2022-04-25T14:52:24.649,113.579,98377.922
1650912744786,2022-04-25T14:52:24.786,113.716,98382.727
1650912744920,2022-04-25T14:52:24.920,113.850,98374.492
1650912745057,2022-04-25T14:52:25.057,113.987,98371.055
1650912745193,2022-04-25T14:52:25.193,114.123,98376.414
1650912745329,2022-04-25T14:52:25.329,114.259,98370.469
1650912745464,2022-04-25T14:52:25.464,114.394,98379.266
1650912745600,2022-04-25T14:52:25.600,114.530,98379.461
1650912745735,2022-04-25T14:52:25.735,114.665,98377.922
1650912745871,2022-04-25T14:52:25.871,114.801,98366.641
1650912746007,2022-04-25T14:52:26.007,114.937,98375.438
1650912746142,2022-04-25T14:52:26.142,115.072,98379.094
1650912746278,2022-04-25T14:52:26.278,115.208,98373.906
1650912746413,2022-04-25T14:52:26.413,115.343,98380.805
1650912746549,2022-04-25T14:52:26.549,115.479,98373.734
1650912746686,2022-04-25T14:52:26.686,115.616,98374.688
1650912746820,2022-04-25T14:52:26.820,115.750,98377.172
1650912746957,2022-04-25T14:52:26.957,115.887,98379.266
1650912747093,2022-04-25T14:52:27.093,116.023,98373.734
1650912747229,2022-04-25T14:52:27.229,116.159,98373.148
1650912747364,2022-04-25T14:52:27.364,116.294,98380.805
1650912747500,2022-04-25T14:52:27.500,116.430,98371.219
1650912747635,2022-04-25T14:52:27.635,116.565,98374.688
1650912747771,2022-04-25T14:52:27.771,116.701,98373.906
1650912747907,2022-04-25T14:52:27.907,116.837,98376.781
1650912748042,2022-04-25T14:52:28.042,116.972,98376.781
1650912748178,2022-04-25T14:52:28.178,117.108,98377.922
1650912748313,2022-04-25T14:52:28.313,117.243,98376.031
1650912748449,2022-04-25T14:52:28.449,117.379,98377.758
1650912748585,2022-04-25T14:52:28.585,117.515,98379.461
1650912748722,2022-04-25T14:52:28.722,117.652,98381.563
1650912748856,2022-04-25T14:52:28.856,117.786,98373.906
1650912748993,2022-04-25T14:52:28.993,117.923,98374.109
1650912749127,2022-04-25T14:52:29.127,118.057,98381.563
1650912749264,2022-04-25T14:52:29.264,118.194,98376.977
1650912749400,2022-04-25T14:52:29.400,118.330,98376.195
1650912749535,2022-04-25T14:52:29.535,118.465,98378.125
1650912749671,2022-04-25T14:52:29.671,118.601,98377.367
1650912749807,2022-04-25T14:52:29.807,118.737,98379.461
1650912749942,2022-04-25T14:52:29.942,118.872,98378.875
1650912750078,2022-04-25T14:52:30.078,119.008,98376.578
1650912750213,2022-04-25T14:52:30.213,119.143,98372.172
1650912750349,2022-04-25T14:52:30.349,119.279,98381.000
1650912750485,2022-04-25T14:52:30.485,119.415,98380.805
1650912750620,2022-04-25T14:52:30.620,119.550,98376.781
1650912750756,2022-04-25T14:52:30.756,119.686,98376.031
1650912750893,2022-04-25T14:52:30.893,119.823,98380.219
1650912751027,2022-04-25T14:52:31.027,119.957,98374.859
1650912751164,2022-04-25T14:52:31.164,120.094,98378.125
1650912751298,2022-04-25T14:52:31.298,120.228,98381.563
1650912751435,2022-04-25T14:52:31.435,120.365,98375.438
1650912751571,2022-04-25T14:52:31.571,120.501,98380.219
1650912751706,2022-04-25T14:52:31.706,120.636,98373.516
1650912751842,2022-04-25T14:52:31.842,120.772,98379.656
1650912751978,2022-04-25T14:52:31.978,120.908,98376.781
1650912752113,2022-04-25T14:52:32.113,121.043,98377.172
1650912752249,2022-04-25T14:52:32.249,121.179,98378.320
1650912752385,2022-04-25T14:52:32.385,121.315,98379.266
1650912752520,2022-04-25T14:52:32.520,121.450,98371.219
1650912752656,2022-04-25T14:52:32.656,121.586,98375.250
1650912752791,2022-04-25T14:52:32.791,121.721,98381.000
1650912752927,2022-04-25T14:52:32.927,121.857,98380.219
1650912753063,2022-04-25T14:52:33.063,121.993,98378.875
1650912753198,2022-04-25T14:52:33.198,122.128,98378.875
1650912753334,2022-04-25T14:52:33.334,122.264,98381.000
1650912753471,2022-04-25T14:52:33.471,122.401,98377.531
1650912753605,2022-04-25T14:52:33.605,122.535,98383.094
1650912753742,2022-04-25T14:52:33.742,122.672,98375.078
1650912753878,2022-04-25T14:52:33.878,122.808,98376.977
