epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650913242033,2022-04-25T15:00:42.033,62.965,98394.758
1650913242168,2022-04-25T15:00:42.168,63.100,98398.578
1650913242304,2022-04-25T15:00:42.304,63.236,98394.563
1650913242440,2022-04-25T15:00:42.440,63.372,98398.781
1650913242575,2022-04-25T15:00:42.575,63.507,98398.781
1650913242711,2022-04-25T15:00:42.711,63.643,98399.336
1650913242847,2022-04-25T15:00:42.847,63.779,98399.922
1650913242982,2022-04-25T15:00:42.982,63.914,98402.016
1650913243118,2022-04-25T15:00:43.118,64.050,98402.797
1650913243255,2022-04-25T15:00:43.255,64.187,98404.695
1650913243389,2022-04-25T15:00:43.389,64.321,98396.656
1650913243526,2022-04-25T15:00:43.526,64.458,98404.141
1650913243660,2022-04-25T15:00:43.660,64.592,98399.336
1650913243797,2022-04-25T15:00:43.797,64.729,98402.797
1650913243933,2022-04-25T15:00:43.933,64.865,98401.461
1650913244068,2022-04-25T15:00:44.068,65.000,98395.141
1650913244204,2022-04-25T15:00:44.204,65.136,98397.992
1650913244340,2022-04-25T15:00:44.340,65.272,98404.141
1650913244475,2022-04-25T15:00:44.475,65.407,98403.188
1650913244611,2022-04-25T15:00:44.611,65.543,98396.094
1650913244747,2022-04-25T15:00:44.747,65.679,98399.922
1650913244882,2022-04-25T15:00:44.882,65.814,98399.336
1650913245018,2022-04-25T15:00:45.018,65.950,98408.156
1650913245153,2022-04-25T15:00:45.153,66.085,98396.656
1650913245289,2022-04-25T15:00:45.289,66.221,98406.625
1650913245425,2022-04-25T15:00:45.425,66.357,98402.602
1650913245560,2022-04-25T15:00:45.560,66.492,98405.484
1650913245696,2022-04-25T15:00:45.696,66.628,98407.211
1650913245833,2022-04-25T15:00:45.833,66.765,98407.211
1650913245967,2022-04-25T15:00:45.967,66.899,98403.938
1650913246104,2022-04-25T15:00:46.104,67.036,98404.695
1650913246240,2022-04-25T15:00:46.240,67.172,98400.117
1650913246375,2022-04-25T15:00:46.375,67.307,98402.602
1650913246511,2022-04-25T15:00:46.511,67.443,98402.602
1650913246647,2022-04-25T15:00:46.647,67.579,98402.602
1650913246782,2022-04-25T15:00:46.782,67.714,98404.141
1650913246918,2022-04-25T15:00:46.918,67.850,98403.938
1650913247053,2022-04-25T15:00:47.053,67.985,98401.258
1650913247189,2022-04-25T15:00:47.189,68.121,98405.484
1650913247325,2022-04-25T15:00:47.325,68.257,98402.602
1650913247460,2022-04-25T15:00:47.460,68.392,98405.281
1650913247596,2022-04-25T15:00:47.596,68.528,98396.656
1650913247733,2022-04-25T15:00:47.733,68.665,98403.359
1650913247867,2022-04-25T15:00:47.867,68.799,98400.117
1650913248004,2022-04-25T15:00:48.004,68.936,98398.578
1650913248138,2022-04-25T15:00:48.138,69.070,98402.016
1650913248275,2022-04-25T15:00:48.275,69.207,98403.938
1650913248411,2022-04-25T15:00:48.411,69.343,98402.602
1650913248546,2022-04-25T15:00:48.546,69.478,98402.016
1650913248682,2022-04-25T15:00:48.682,69.614,98403.188
1650913248818,2022-04-25T15:00:48.818,69.750,98397.234
1650913248953,2022-04-25T15:00:48.953,69.885,98401.258
1650913249089,2022-04-25T15:00:49.089,70.021,98404.695
1650913249225,2022-04-25T15:00:49.225,70.157,98401.258
1650913249360,2022-04-25T15:00:49.360,70.292,98400.672
1650913249496,2022-04-25T15:00:49.496,70.428,98402.016
1650913249631,2022-04-25T15:00:49.631,70.563,98397.828
1650913249767,2022-04-25T15:00:49.767,70.699,98403.359
1650913249904,2022-04-25T15:00:49.904,70.836,98402.602
1650913250038,2022-04-25T15:00:50.038,70.970,98399.172
1650913250175,2022-04-25T15:00:50.175,71.107,98402.602
1650913250311,2022-04-25T15:00:50.311,71.243,98399.172
1650913250446,2022-04-25T15:00:50.446,71.378,98403.359
1650913250582,2022-04-25T15:00:50.582,71.514,98398.375
1650913250716,2022-04-25T15:00:50.716,71.648,98406.625
1650913250853,2022-04-25T15:00:50.853,71.785,98409.500
1650913250989,2022-04-25T15:00:50.989,71.921,98406.031
1650913251124,2022-04-25T15:00:51.124,72.056,98403.359
1650913251260,2022-04-25T15:00:51.260,72.192,98400.500
1650913251396,2022-04-25T15:00:51.396,72.328,98403.359
1650913251531,2022-04-25T15:00:51.531,72.463,98401.063
1650913251667,2022-04-25T15:00:51.667,72.599,98397.992
1650913251802,2022-04-25T15:00:51.802,72.734,98400.500
1650913251938,2022-04-25T15:00:51.938,72.870,98398.375
1650913252074,2022-04-25T15:00:52.074,73.006,98398.578
1650913252209,2022-04-25T15:00:52.209,73.141,98396.484
1650913252345,2022-04-25T15:00:52.345,73.277,98399.922
1650913252482,2022-04-25T15:00:52.482,73.414,98398.578
1650913252616,2022-04-25T15:00:52.616,73.548,98393.219
1650913252753,2022-04-25T15:00:52.753,73.685,98401.461
1650913252889,2022-04-25T15:00:52.889,73.821,98398.375
1650913253024,2022-04-25T15:00:53.024,73.956,98402.602
1650913253160,2022-04-25T15:00:53.160,74.092,98394.945
1650913253296,2022-04-25T15:00:53.296,74.228,98401.258
1650913253431,2022-04-25T15:00:53.431,74.363,98401.844
1650913253567,2022-04-25T15:00:53.567,74.499,98393.219
1650913253703,2022-04-25T15:00:53.703,74.635,98393.219
1650913253838,2022-04-25T15:00:53.838,74.770,98399.336
1650913253974,2022-04-25T15:00:53.974,74.906,98397.234
1650913254111,2022-04-25T15:00:54.111,75.043,98399.922
1650913254245,2022-04-25T15:00:54.245,75.177,98397.234
1650913254382,2022-04-25T15:00:54.382,75.314,98398.578
1650913254516,2022-04-25T15:00:54.516,75.448,98397.234
1650913254653,2022-04-25T15:00:54.653,75.585,98395.906
1650913254789,2022-04-25T15:00:54.789,75.721,98399.922
1650913254924,2022-04-25T15:00:54.924,75.856,98397.828
1650913255060,2022-04-25T15:00:55.060,75.992,98398.578
1650913255196,2022-04-25T15:00:55.196,76.128,98397.438
1650913255332,2022-04-25T15:00:55.332,76.264,98399.922
1650913255467,2022-04-25T15:00:55.467,76.399,98400.117
1650913255603,2022-04-25T15:00:55.603,76.535,98399.172
1650913255738,2022-04-25T15:00:55.738,76.670,98399.922
1650913255874,2022-04-25T15:00:55.874,76.806,98404.141
1650913256009,2022-04-25T15:00:56.009,76.941,98397.828
1650913256145,2022-04-25T15:00:56.145,77.077,98396.094
1650913256281,2022-04-25T15:00:56.281,77.213,98398.578
1650913256416,2022-04-25T15:00:56.416,77.348,98397.234
1650913256552,2022-04-25T15:00:56.552,77.484,98400.500
1650913256689,2022-04-25T15:00:56.689,77.621,98401.258
1650913256823,2022-04-25T15:00:56.823,77.755,98401.461
1650913256960,2022-04-25T15:00:56.960,77.892,98399.922
1650913257096,2022-04-25T15:00:57.096,78.028,98395.313
1650913257231,2022-04-25T15:00:57.231,78.163,98399.172
1650913257367,2022-04-25T15:00:57.367,78.299,98399.922
1650913257502,2022-04-25T15:00:57.502,78.434,98401.258
1650913257638,2022-04-25T15:00:57.638,78.570,98399.922
1650913257774,2022-04-25T15:00:57.774,78.706,98400.500
1650913257909,2022-04-25T15:00:57.909,78.841,98398.578
1650913258045,2022-04-25T15:00:58.045,78.977,98395.141
1650913258181,2022-04-25T15:00:58.181,79.113,98399.172
1650913258316,2022-04-25T15:00:58.316,79.248,98393.219
1650913258452,2022-04-25T15:00:58.452,79.384,98394.563
1650913258587,2022-04-25T15:00:58.587,79.519,98396.289
1650913258723,2022-04-25T15:00:58.723,79.655,98395.906
1650913258860,2022-04-25T15:00:58.860,79.792,98394.359
1650913258994,2022-04-25T15:00:58.994,79.926,98395.531
1650913259131,2022-04-25T15:00:59.131,80.063,98398.578
1650913259267,2022-04-25T15:00:59.267,80.199,98396.094
1650913259402,2022-04-25T15:00:59.402,80.334,98395.906
1650913259538,2022-04-25T15:00:59.538,80.470,98389.391
1650913259674,2022-04-25T15:00:59.674,80.606,98400.500
1650913259809,2022-04-25T15:00:59.809,80.741,98396.484
1650913259945,2022-04-25T15:00:59.945,80.877,98392.461
1650913260081,2022-04-25T15:01:00.081,81.013,98393.805
1650913260216,2022-04-25T15:01:00.216,81.148,98391.313
1650913260352,2022-04-25T15:01:00.352,81.284,98401.258
1650913260487,2022-04-25T15:01:00.487,81.419,98398.375
1650913260623,2022-04-25T15:01:00.623,81.555,98405.281
1650913260759,2022-04-25T15:01:00.759,81.691,98402.602
1650913260894,2022-04-25T15:01:00.894,81.826,98394.563
1650913261030,2022-04-25T15:01:01.030,81.962,98393.609
1650913261167,2022-04-25T15:01:01.167,82.099,98400.500
1650913261301,2022-04-25T15:01:01.301,82.233,98393.219
1650913261438,2022-04-25T15:01:01.438,82.370,98397.828
1650913261572,2022-04-25T15:01:01.572,82.504,98403.938
1650913261709,2022-04-25T15:01:01.709,82.641,98398.375
1650913261845,2022-04-25T15:01:01.845,82.777,98395.906
1650913261980,2022-04-25T15:01:01.980,82.912,98398.375
1650913262116,2022-04-25T15:01:02.116,83.048,98399.719
1650913262252,2022-04-25T15:01:02.252,83.184,98399.336
1650913262387,2022-04-25T15:01:02.387,83.319,98395.906
1650913262523,2022-04-25T15:01:02.523,83.455,98396.875
1650913262659,2022-04-25T15:01:02.659,83.591,98401.844
1650913262794,2022-04-25T15:01:02.794,83.726,98404.531
1650913262930,2022-04-25T15:01:02.930,83.862,98398.375
1650913263065,2022-04-25T15:01:03.065,83.997,98403.742
1650913263201,2022-04-25T15:01:03.201,84.133,98405.078
1650913263338,2022-04-25T15:01:03.338,84.270,98405.078
1650913263472,2022-04-25T15:01:03.472,84.404,98404.695
1650913263609,2022-04-25T15:01:03.609,84.541,98397.828
1650913263745,2022-04-25T15:01:03.745,84.677,98397.828
1650913263881,2022-04-25T15:01:03.881,84.813,98400.313
1650913264016,2022-04-25T15:01:04.016,84.948,98403.188
1650913264152,2022-04-25T15:01:04.152,85.084,98402.602
1650913264287,2022-04-25T15:01:04.287,85.219,98395.703
1650913264423,2022-04-25T15:01:04.423,85.355,98407.211
1650913264559,2022-04-25T15:01:04.559,85.491,98407.211
1650913264694,2022-04-25T15:01:04.694,85.626,98399.172
1650913264830,2022-04-25T15:01:04.830,85.762,98401.844
