epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650912538288,2022-04-25T14:48:58.288,62.966,98359.406
1650912538423,2022-04-25T14:48:58.423,63.101,98358.453
1650912538559,2022-04-25T14:48:58.559,63.237,98361.500
1650912538696,2022-04-25T14:48:58.696,63.374,98358.070
1650912538830,2022-04-25T14:48:58.830,63.508,98353.688
1650912538967,2022-04-25T14:48:58.967,63.645,98360.359
1650912539101,2022-04-25T14:48:59.101,63.779,98357.313
1650912539238,2022-04-25T14:48:59.238,63.916,98361.328
1650912539374,2022-04-25T14:48:59.374,64.052,98362.086
1650912539509,2022-04-25T14:48:59.509,64.187,98359.797
1650912539645,2022-04-25T14:48:59.645,64.323,98353.469
1650912539781,2022-04-25T14:48:59.781,64.459,98362.844
1650912539916,2022-04-25T14:48:59.916,64.594,98357.484
1650912540052,2022-04-25T14:49:00.052,64.730,98362.289
1650912540188,2022-04-25T14:49:00.188,64.866,98359.992
1650912540323,2022-04-25T14:49:00.323,65.001,98360.164
1650912540459,2022-04-25T14:49:00.459,65.137,98355.391
1650912540596,2022-04-25T14:49:00.596,65.274,98358.273
1650912540730,2022-04-25T14:49:00.730,65.408,98356.148
1650912540867,2022-04-25T14:49:00.867,65.545,98358.273
1650912541003,2022-04-25T14:49:01.003,65.681,98359.031
1650912541138,2022-04-25T14:49:01.138,65.816,98358.070
1650912541274,2022-04-25T14:49:01.274,65.952,98359.609
1650912541409,2022-04-25T14:49:01.409,66.087,98356.344
1650912541545,2022-04-25T14:49:01.545,66.223,98358.438
1650912541681,2022-04-25T14:49:01.681,66.359,98353.672
1650912541816,2022-04-25T14:49:01.816,66.494,98357.484
1650912541952,2022-04-25T14:49:01.952,66.630,98360.953
1650912542088,2022-04-25T14:49:02.088,66.766,98358.070
1650912542223,2022-04-25T14:49:02.223,66.901,98362.453
1650912542359,2022-04-25T14:49:02.359,67.037,98359.031
1650912542494,2022-04-25T14:49:02.494,67.172,98360.953
1650912542630,2022-04-25T14:49:02.630,67.308,98353.297
1650912542766,2022-04-25T14:49:02.766,67.444,98362.289
1650912542901,2022-04-25T14:49:02.901,67.579,98358.438
1650912543037,2022-04-25T14:49:03.037,67.715,98358.641
1650912543174,2022-04-25T14:49:03.174,67.852,98361.906
1650912543308,2022-04-25T14:49:03.308,67.986,98350.797
1650912543445,2022-04-25T14:49:03.445,68.123,98358.273
1650912543581,2022-04-25T14:49:03.581,68.259,98359.781
1650912543716,2022-04-25T14:49:03.716,68.394,98360.359
1650912543852,2022-04-25T14:49:03.852,68.530,98362.453
1650912543987,2022-04-25T14:49:03.987,68.665,98357.891
1650912544123,2022-04-25T14:49:04.123,68.801,98361.117
1650912544259,2022-04-25T14:49:04.259,68.937,98359.227
1650912544394,2022-04-25T14:49:04.394,69.072,98356.148
1650912544530,2022-04-25T14:49:04.530,69.208,98360.359
1650912544666,2022-04-25T14:49:04.666,69.344,98363.242
1650912544801,2022-04-25T14:49:04.801,69.479,98364.969
1650912544937,2022-04-25T14:49:04.937,69.615,98361.117
1650912545074,2022-04-25T14:49:05.074,69.752,98356.938
1650912545208,2022-04-25T14:49:05.208,69.886,98356.547
1650912545345,2022-04-25T14:49:05.345,70.023,98362.656
1650912545481,2022-04-25T14:49:05.481,70.159,98361.906
1650912545616,2022-04-25T14:49:05.616,70.294,98356.719
1650912545752,2022-04-25T14:49:05.752,70.430,98359.031
1650912545887,2022-04-25T14:49:05.887,70.565,98362.078
1650912546023,2022-04-25T14:49:06.023,70.701,98358.438
1650912546159,2022-04-25T14:49:06.159,70.837,98358.641
1650912546295,2022-04-25T14:49:06.295,70.973,98357.305
1650912546430,2022-04-25T14:49:06.430,71.108,98357.102
1650912546566,2022-04-25T14:49:06.566,71.244,98360.188
1650912546701,2022-04-25T14:49:06.701,71.379,98359.031
1650912546837,2022-04-25T14:49:06.837,71.515,98360.734
1650912546973,2022-04-25T14:49:06.973,71.651,98361.117
1650912547108,2022-04-25T14:49:07.108,71.786,98364.203
1650912547244,2022-04-25T14:49:07.244,71.922,98363.414
1650912547379,2022-04-25T14:49:07.379,72.057,98356.719
1650912547515,2022-04-25T14:49:07.515,72.193,98358.063
1650912547652,2022-04-25T14:49:07.652,72.330,98361.906
1650912547786,2022-04-25T14:49:07.786,72.464,98360.734
1650912547923,2022-04-25T14:49:07.923,72.601,98366.094
1650912548059,2022-04-25T14:49:08.059,72.737,98356.547
1650912548194,2022-04-25T14:49:08.194,72.872,98355.969
1650912548330,2022-04-25T14:49:08.330,73.008,98357.508
1650912548465,2022-04-25T14:49:08.465,73.143,98352.703
1650912548601,2022-04-25T14:49:08.601,73.279,98356.719
1650912548737,2022-04-25T14:49:08.737,73.415,98354.047
1650912548872,2022-04-25T14:49:08.872,73.550,98358.063
1650912549008,2022-04-25T14:49:09.008,73.686,98358.844
1650912549144,2022-04-25T14:49:09.144,73.822,98357.508
1650912549279,2022-04-25T14:49:09.279,73.957,98355.578
1650912549415,2022-04-25T14:49:09.415,74.093,98359.398
1650912549552,2022-04-25T14:49:09.552,74.230,98363.031
1650912549686,2022-04-25T14:49:09.686,74.364,98359.594
1650912549823,2022-04-25T14:49:09.823,74.501,98362.281
1650912549959,2022-04-25T14:49:09.959,74.637,98357.688
1650912550094,2022-04-25T14:49:10.094,74.772,98360.938
1650912550230,2022-04-25T14:49:10.230,74.908,98357.875
1650912550366,2022-04-25T14:49:10.366,75.044,98364.203
1650912550501,2022-04-25T14:49:10.501,75.179,98362.281
1650912550637,2022-04-25T14:49:10.637,75.315,98360.734
1650912550772,2022-04-25T14:49:10.772,75.450,98355.578
1650912550908,2022-04-25T14:49:10.908,75.586,98358.063
1650912551044,2022-04-25T14:49:11.044,75.722,98361.688
1650912551179,2022-04-25T14:49:11.179,75.857,98359.016
1650912551315,2022-04-25T14:49:11.315,75.993,98356.719
1650912551452,2022-04-25T14:49:11.452,76.130,98358.844
1650912551586,2022-04-25T14:49:11.586,76.264,98362.281
1650912551723,2022-04-25T14:49:11.723,76.401,98359.594
1650912551859,2022-04-25T14:49:11.859,76.537,98360.938
1650912551993,2022-04-25T14:49:11.993,76.671,98361.141
1650912552130,2022-04-25T14:49:12.130,76.808,98358.266
1650912552264,2022-04-25T14:49:12.264,76.942,98360.938
1650912552401,2022-04-25T14:49:12.401,77.079,98360.938
1650912552537,2022-04-25T14:49:12.537,77.215,98357.508
1650912552672,2022-04-25T14:49:12.672,77.350,98354.438
1650912552808,2022-04-25T14:49:12.808,77.486,98362.477
1650912552944,2022-04-25T14:49:12.944,77.622,98363.609
1650912553079,2022-04-25T14:49:13.079,77.757,98359.797
1650912553215,2022-04-25T14:49:13.215,77.893,98359.594
1650912553350,2022-04-25T14:49:13.350,78.028,98355.781
1650912553486,2022-04-25T14:49:13.486,78.164,98363.813
1650912553622,2022-04-25T14:49:13.622,78.300,98357.672
1650912553759,2022-04-25T14:49:13.759,78.437,98356.531
1650912553893,2022-04-25T14:49:13.893,78.571,98355.578
1650912554030,2022-04-25T14:49:14.030,78.708,98359.219
1650912554166,2022-04-25T14:49:14.166,78.844,98354.625
1650912554301,2022-04-25T14:49:14.301,78.979,98361.336
1650912554437,2022-04-25T14:49:14.437,79.115,98358.656
1650912554573,2022-04-25T14:49:14.573,79.251,98356.922
1650912554708,2022-04-25T14:49:14.708,79.386,98358.453
1650912554844,2022-04-25T14:49:14.844,79.522,98356.336
1650912554979,2022-04-25T14:49:14.979,79.657,98361.141
1650912555115,2022-04-25T14:49:15.115,79.793,98360.750
1650912555251,2022-04-25T14:49:15.251,79.929,98356.531
1650912555388,2022-04-25T14:49:15.388,80.066,98362.680
1650912555522,2022-04-25T14:49:15.522,80.200,98359.594
1650912555659,2022-04-25T14:49:15.659,80.337,98358.656
1650912555795,2022-04-25T14:49:15.795,80.473,98359.797
1650912555930,2022-04-25T14:49:15.930,80.608,98355.195
1650912556066,2022-04-25T14:49:16.066,80.744,98357.125
1650912556201,2022-04-25T14:49:16.201,80.879,98361.141
1650912556337,2022-04-25T14:49:16.337,81.015,98358.828
1650912556473,2022-04-25T14:49:16.473,81.151,98353.305
1650912556609,2022-04-25T14:49:16.609,81.287,98356.734
1650912556744,2022-04-25T14:49:16.744,81.422,98361.891
1650912556880,2022-04-25T14:49:16.880,81.558,98354.266
1650912557015,2022-04-25T14:49:17.015,81.693,98357.484
1650912557151,2022-04-25T14:49:17.151,81.829,98356.336
1650912557286,2022-04-25T14:49:17.286,81.964,98355.578
1650912557422,2022-04-25T14:49:17.422,82.100,98355.984
1650912557558,2022-04-25T14:49:17.558,82.236,98364.016
1650912557693,2022-04-25T14:49:17.693,82.371,98362.844
1650912557829,2022-04-25T14:49:17.829,82.507,98364.766
1650912557966,2022-04-25T14:49:17.966,82.644,98360.172
1650912558100,2022-04-25T14:49:18.100,82.778,98360.000
1650912558237,2022-04-25T14:49:18.237,82.915,98360.953
1650912558371,2022-04-25T14:49:18.371,83.049,98360.172
1650912558508,2022-04-25T14:49:18.508,83.186,98358.828
1650912558644,2022-04-25T14:49:18.644,83.322,98363.047
1650912558780,2022-04-25T14:49:18.780,83.458,98356.734
1650912558915,2022-04-25T14:49:18.915,83.593,98356.156
1650912559051,2022-04-25T14:49:19.051,83.729,98359.219
1650912559186,2022-04-25T14:49:19.186,83.864,98364.969
1650912559322,2022-04-25T14:49:19.322,84.000,98367.063
1650912559458,2022-04-25T14:49:19.458,84.136,98358.078
1650912559593,2022-04-25T14:49:19.593,84.271,98363.047
1650912559729,2022-04-25T14:49:19.729,84.407,98358.453
1650912559864,2022-04-25T14:49:19.864,84.542,98364.391
1650912560000,2022-04-25T14:49:20.000,84.678,98360.953
1650912560137,2022-04-25T14:49:20.137,84.815,98360.750
1650912560273,2022-04-25T14:49:20.273,84.951,98360.953
1650912560408,2022-04-25T14:49:20.408,85.086,98361.508
1650912560544,2022-04-25T14:49:20.544,85.222,98360.953
1650912560679,2022-04-25T14:49:20.679,85.357,98361.703
1650912560815,2022-04-25T14:49:20.815,85.493,98356.352
1650912560951,2022-04-25T14:49:20.951,85.629,98358.828
1650912561086,2022-04-25T14:49:21.086,85.764,98356.156
1650912561222,2022-04-25T14:49:21.222,85.900,98359.031
1650912561357,2022-04-25T14:49:21.357,86.035,98358.828
1650912561493,2022-04-25T14:49:21.493,86.171,98354.641
1650912561629,2022-04-25T14:49:21.629,86.307,98354.266
1650912561764,2022-04-25T14:49:21.764,86.442,98354.266
1650912561900,2022-04-25T14:49:21.900,86.578,98362.469
1650912562036,2022-04-25T14:49:22.036,86.714,98357.484
1650912562171,2022-04-25T14:49:22.171,86.849,98360.172
1650912562307,2022-04-25T14:49:22.307,86.985,98360.367
1650912562444,2022-04-25T14:49:22.444,87.122,98359.031
1650912562578,2022-04-25T14:49:22.578,87.256,98362.469
1650912562715,2022-04-25T14:49:22.715,87.393,98357.484
1650912562851,2022-04-25T14:49:22.851,87.529,98360.367
1650912562986,2022-04-25T14:49:22.986,87.664,98357.484
1650912563122,2022-04-25T14:49:23.122,87.800,98361.906
1650912563257,2022-04-25T14:49:23.257,87.935,98358.445
1650912563393,2022-04-25T14:49:23.393,88.071,98360.367
1650912563529,2022-04-25T14:49:23.529,88.207,98366.094
1650912563664,2022-04-25T14:49:23.664,88.342,98361.703
1650912563800,2022-04-25T14:49:23.800,88.478,98357.109
1650912563936,2022-04-25T14:49:23.936,88.614,98360.570
1650912564071,2022-04-25T14:49:24.071,88.749,98357.688
1650912564207,2022-04-25T14:49:24.207,88.885,98361.906
1650912564342,2022-04-25T14:49:24.342,89.020,98358.445
1650912564478,2022-04-25T14:49:24.478,89.156,98361.125
1650912564615,2022-04-25T14:49:24.615,89.293,98361.328
1650912564749,2022-04-25T14:49:24.749,89.427,98359.234
1650912564886,2022-04-25T14:49:24.886,89.564,98356.555
1650912565022,2022-04-25T14:49:25.022,89.700,98362.078
1650912565157,2022-04-25T14:49:25.157,89.835,98355.766
1650912565293,2022-04-25T14:49:25.293,89.971,98355.219
1650912565429,2022-04-25T14:49:25.429,90.107,98359.234
1650912565564,2022-04-25T14:49:25.564,90.242,98362.664
1650912565700,2022-04-25T14:49:25.700,90.378,98357.313
1650912565835,2022-04-25T14:49:25.835,90.513,98362.469
1650912565971,2022-04-25T14:49:25.971,90.649,98357.891
1650912566107,2022-04-25T14:49:26.107,90.785,98360.570
1650912566242,2022-04-25T14:49:26.242,90.920,98361.328
1650912566378,2022-04-25T14:49:26.378,91.056,98357.891
1650912566514,2022-04-25T14:49:26.514,91.192,98359.406
1650912566649,2022-04-25T14:49:26.649,91.327,98355.219
1650912566785,2022-04-25T14:49:26.785,91.463,98362.664
1650912566922,2022-04-25T14:49:26.922,91.600,98359.406
1650912567056,2022-04-25T14:49:27.056,91.734,98366.688
1650912567193,2022-04-25T14:49:27.193,91.871,98358.844
1650912567327,2022-04-25T14:49:27.327,92.005,98356.922
1650912567464,2022-04-25T14:49:27.464,92.142,98356.172
1650912567600,2022-04-25T14:49:27.600,92.278,98358.828
1650912567735,2022-04-25T14:49:27.735,92.413,98362.078
1650912567871,2022-04-25T14:49:27.871,92.549,98362.078
1650912568007,2022-04-25T14:49:28.007,92.685,98356.555
1650912568142,2022-04-25T14:49:28.142,92.820,98359.016
1650912568278,2022-04-25T14:49:28.278,92.956,98359.984
1650912568413,2022-04-25T14:49:28.413,93.091,98360.938
1650912568549,2022-04-25T14:49:28.549,93.227,98360.188
1650912568685,2022-04-25T14:49:28.685,93.363,98360.734
1650912568820,2022-04-25T14:49:28.820,93.498,98357.680
1650912568956,2022-04-25T14:49:28.956,93.634,98361.531
1650912569093,2022-04-25T14:49:29.093,93.771,98358.844
1650912569229,2022-04-25T14:49:29.229,93.907,98363.422
1650912569364,2022-04-25T14:49:29.364,94.042,98354.047
1650912569500,2022-04-25T14:49:29.500,94.178,98352.703
1650912569635,2022-04-25T14:49:29.635,94.313,98362.281
1650912569771,2022-04-25T14:49:29.771,94.449,98359.219
1650912569907,2022-04-25T14:49:29.907,94.585,98360.734
1650912570042,2022-04-25T14:49:30.042,94.720,98359.406
1650912570178,2022-04-25T14:49:30.178,94.856,98358.844
1650912570314,2022-04-25T14:49:30.314,94.992,98362.281
1650912570449,2022-04-25T14:49:30.449,95.127,98363.031
1650912570585,2022-04-25T14:49:30.585,95.263,98360.734
1650912570720,2022-04-25T14:49:30.720,95.398,98361.531
1650912570856,2022-04-25T14:49:30.856,95.534,98363.617
1650912570993,2022-04-25T14:49:30.993,95.671,98360.359
1650912571127,2022-04-25T14:49:31.127,95.805,98360.359
1650912571264,2022-04-25T14:49:31.264,95.942,98356.922
1650912571400,2022-04-25T14:49:31.400,96.078,98359.797
1650912571535,2022-04-25T14:49:31.535,96.213,98363.617
1650912571671,2022-04-25T14:49:31.671,96.349,98366.500
1650912571807,2022-04-25T14:49:31.807,96.485,98357.516
1650912571942,2022-04-25T14:49:31.942,96.620,98361.695
1650912572078,2022-04-25T14:49:32.078,96.756,98360.938
1650912572214,2022-04-25T14:49:32.214,96.892,98355.781
1650912572349,2022-04-25T14:49:32.349,97.027,98361.141
1650912572485,2022-04-25T14:49:32.485,97.163,98357.516
1650912572620,2022-04-25T14:49:32.620,97.298,98359.797
1650912572756,2022-04-25T14:49:32.756,97.434,98363.234
1650912572892,2022-04-25T14:49:32.892,97.570,98362.484
1650912573027,2022-04-25T14:49:33.027,97.705,98358.461
1650912573163,2022-04-25T14:49:33.163,97.841,98355.578
1650912573300,2022-04-25T14:49:33.300,97.978,98362.484
1650912573434,2022-04-25T14:49:33.434,98.112,98359.797
1650912573571,2022-04-25T14:49:33.571,98.249,98357.125
1650912573707,2022-04-25T14:49:33.707,98.385,98357.313
1650912573842,2022-04-25T14:49:33.842,98.520,98357.875
1650912573978,2022-04-25T14:49:33.978,98.656,98359.797
1650912574113,2022-04-25T14:49:34.113,98.791,98363.820
1650912574249,2022-04-25T14:49:34.249,98.927,98362.648
1650912574385,2022-04-25T14:49:34.385,99.063,98355.000
1650912574520,2022-04-25T14:49:34.520,99.198,98360.563
1650912574656,2022-04-25T14:49:34.656,99.334,98359.016
1650912574792,2022-04-25T14:49:34.792,99.470,98357.680
1650912574927,2022-04-25T14:49:34.927,99.605,98363.234
1650912575063,2022-04-25T14:49:35.063,99.741,98361.891
1650912575198,2022-04-25T14:49:35.198,99.876,98361.141
1650912575334,2022-04-25T14:49:35.334,100.012,98361.891
1650912575471,2022-04-25T14:49:35.471,100.149,98360.563
1650912575607,2022-04-25T14:49:35.607,100.285,98361.141
1650912575742,2022-04-25T14:49:35.742,100.420,98362.648
1650912575878,2022-04-25T14:49:35.878,100.556,98357.875
1650912576013,2022-04-25T14:49:36.013,100.691,98359.797
1650912576149,2022-04-25T14:49:36.149,100.827,98355.000
1650912576285,2022-04-25T14:49:36.285,100.963,98359.797
1650912576420,2022-04-25T14:49:36.420,101.098,98357.875
1650912576556,2022-04-25T14:49:36.556,101.234,98361.313
1650912576692,2022-04-25T14:49:36.692,101.370,98357.875
1650912576827,2022-04-25T14:49:36.827,101.505,98363.438
1650912576963,2022-04-25T14:49:36.963,101.641,98362.648
1650912577098,2022-04-25T14:49:37.098,101.776,98361.508
1650912577234,2022-04-25T14:49:37.234,101.912,98359.219
1650912577370,2022-04-25T14:49:37.370,102.048,98356.539
1650912577505,2022-04-25T14:49:37.505,102.183,98365.328
1650912577641,2022-04-25T14:49:37.641,102.319,98359.422
1650912577778,2022-04-25T14:49:37.778,102.456,98362.094
1650912577914,2022-04-25T14:49:37.914,102.592,98357.680
1650912578049,2022-04-25T14:49:38.049,102.727,98368.203
1650912578185,2022-04-25T14:49:38.185,102.863,98366.281
1650912578320,2022-04-25T14:49:38.320,102.998,98360.750
1650912578456,2022-04-25T14:49:38.456,103.134,98363.438
1650912578591,2022-04-25T14:49:38.591,103.269,98359.797
1650912578727,2022-04-25T14:49:38.727,103.405,98357.500
1650912578863,2022-04-25T14:49:38.863,103.541,98361.508
1650912578998,2022-04-25T14:49:38.998,103.676,98360.172
1650912579134,2022-04-25T14:49:39.134,103.812,98359.797
1650912579270,2022-04-25T14:49:39.270,103.948,98364.945
1650912579405,2022-04-25T14:49:39.405,104.083,98363.047
1650912579541,2022-04-25T14:49:39.541,104.219,98358.078
1650912579676,2022-04-25T14:49:39.676,104.354,98362.844
1650912579812,2022-04-25T14:49:39.812,104.490,98359.969
1650912579949,2022-04-25T14:49:39.949,104.627,98362.844
1650912580085,2022-04-25T14:49:40.085,104.763,98358.828
1650912580220,2022-04-25T14:49:40.220,104.898,98363.047
1650912580356,2022-04-25T14:49:40.356,105.034,98363.047
1650912580491,2022-04-25T14:49:40.491,105.169,98355.953
1650912580627,2022-04-25T14:49:40.627,105.305,98360.172
1650912580763,2022-04-25T14:49:40.763,105.441,98358.828
1650912580898,2022-04-25T14:49:40.898,105.576,98362.844
1650912581034,2022-04-25T14:49:41.034,105.712,98354.234
1650912581169,2022-04-25T14:49:41.169,105.847,98362.266
1650912581305,2022-04-25T14:49:41.305,105.983,98359.031
1650912581441,2022-04-25T14:49:41.441,106.119,98354.234
1650912581577,2022-04-25T14:49:41.577,106.255,98362.266
1650912581712,2022-04-25T14:49:41.712,106.390,98358.453
1650912581848,2022-04-25T14:49:41.848,106.526,98360.375
1650912581983,2022-04-25T14:49:41.983,106.661,98362.266
1650912582119,2022-04-25T14:49:42.119,106.797,98358.828
1650912582254,2022-04-25T14:49:42.254,106.932,98359.586
1650912582390,2022-04-25T14:49:42.390,107.068,98357.695
1650912582527,2022-04-25T14:49:42.527,107.205,98363.047
1650912582663,2022-04-25T14:49:42.663,107.341,98361.125
1650912582798,2022-04-25T14:49:42.798,107.476,98356.352
1650912582934,2022-04-25T14:49:42.934,107.612,98364.391
1650912583069,2022-04-25T14:49:43.069,107.747,98367.070
1650912583205,2022-04-25T14:49:43.205,107.883,98361.125
1650912583341,2022-04-25T14:49:43.341,108.019,98356.906
1650912583476,2022-04-25T14:49:43.476,108.154,98360.547
1650912583612,2022-04-25T14:49:43.612,108.290,98356.352
1650912583748,2022-04-25T14:49:43.748,108.426,98367.234
1650912583883,2022-04-25T14:49:43.883,108.561,98360.375
1650912584019,2022-04-25T14:49:44.019,108.697,98360.375
1650912584156,2022-04-25T14:49:44.156,108.834,98364.563
1650912584290,2022-04-25T14:49:44.290,108.968,98364.563
1650912584427,2022-04-25T14:49:44.427,109.105,98363.422
1650912584561,2022-04-25T14:49:44.561,109.239,98358.250
1650912584698,2022-04-25T14:49:44.698,109.376,98361.125
1650912584834,2022-04-25T14:49:44.834,109.512,98359.789
1650912584969,2022-04-25T14:49:44.969,109.647,98361.875
1650912585105,2022-04-25T14:49:45.105,109.783,98367.438
1650912585241,2022-04-25T14:49:45.241,109.919,98359.031
1650912585376,2022-04-25T14:49:45.376,110.054,98363.422
1650912585512,2022-04-25T14:49:45.512,110.190,98361.875
1650912585648,2022-04-25T14:49:45.648,110.326,98362.672
1650912585783,2022-04-25T14:49:45.783,110.461,98365.727
1650912585919,2022-04-25T14:49:45.919,110.597,98362.672
1650912586054,2022-04-25T14:49:46.054,110.732,98362.078
1650912586190,2022-04-25T14:49:46.190,110.868,98360.547
1650912586327,2022-04-25T14:49:46.327,111.005,98363.219
1650912586461,2022-04-25T14:49:46.461,111.139,98364.000
1650912586598,2022-04-25T14:49:46.598,111.276,98362.281
1650912586734,2022-04-25T14:49:46.734,111.412,98370.313
1650912586868,2022-04-25T14:49:46.868,111.546,98360.742
1650912587005,2022-04-25T14:49:47.005,111.683,98364.961
1650912587141,2022-04-25T14:49:47.141,111.819,98359.984
1650912587276,2022-04-25T14:49:47.276,111.954,98361.875
1650912587412,2022-04-25T14:49:47.412,112.090,98358.813
1650912587547,2022-04-25T14:49:47.547,112.225,98364.000
1650912587683,2022-04-25T14:49:47.683,112.361,98363.625
1650912587819,2022-04-25T14:49:47.819,112.497,98364.961
1650912587954,2022-04-25T14:49:47.954,112.632,98361.328
1650912588090,2022-04-25T14:49:48.090,112.768,98354.813
1650912588226,2022-04-25T14:49:48.226,112.904,98362.281
1650912588361,2022-04-25T14:49:48.361,113.039,98366.094
1650912588497,2022-04-25T14:49:48.497,113.175,98363.422
1650912588632,2022-04-25T14:49:48.632,113.310,98363.625
1650912588768,2022-04-25T14:49:48.768,113.446,98359.984
1650912588905,2022-04-25T14:49:48.905,113.583,98367.438
1650912589039,2022-04-25T14:49:49.039,113.717,98365.516
1650912589176,2022-04-25T14:49:49.176,113.854,98366.297
1650912589312,2022-04-25T14:49:49.312,113.990,98360.742
1650912589447,2022-04-25T14:49:49.447,114.125,98368.391
1650912589583,2022-04-25T14:49:49.583,114.261,98364.961
1650912589719,2022-04-25T14:49:49.719,114.397,98366.297
1650912589854,2022-04-25T14:49:49.854,114.532,98368.594
1650912589990,2022-04-25T14:49:49.990,114.668,98366.094
1650912590125,2022-04-25T14:49:50.125,114.803,98360.742
1650912590261,2022-04-25T14:49:50.261,114.939,98363.625
1650912590397,2022-04-25T14:49:50.397,115.075,98367.641
1650912590534,2022-04-25T14:49:50.534,115.212,98362.281
1650912590668,2022-04-25T14:49:50.668,115.346,98359.602
1650912590805,2022-04-25T14:49:50.805,115.483,98366.297
1650912590941,2022-04-25T14:49:50.941,115.619,98369.344
1650912591076,2022-04-25T14:49:51.076,115.754,98363.234
1650912591212,2022-04-25T14:49:51.212,115.890,98367.047
1650912591348,2022-04-25T14:49:51.348,116.026,98365.328
1650912591483,2022-04-25T14:49:51.483,116.161,98367.805
1650912591619,2022-04-25T14:49:51.619,116.297,98366.297
1650912591754,2022-04-25T14:49:51.754,116.432,98358.813
1650912591890,2022-04-25T14:49:51.890,116.568,98364.758
1650912592026,2022-04-25T14:49:52.026,116.704,98363.234
1650912592162,2022-04-25T14:49:52.162,116.840,98362.836
1650912592297,2022-04-25T14:49:52.297,116.975,98360.563
1650912592433,2022-04-25T14:49:52.433,117.111,98354.047
1650912592568,2022-04-25T14:49:52.568,117.246,98367.250
1650912592704,2022-04-25T14:49:52.704,117.382,98363.984
1650912592841,2022-04-25T14:49:52.841,117.519,98365.906
1650912592975,2022-04-25T14:49:52.975,117.653,98365.906
1650912593112,2022-04-25T14:49:53.112,117.790,98363.438
1650912593248,2022-04-25T14:49:53.248,117.926,98363.438
1650912593384,2022-04-25T14:49:53.384,118.062,98362.281
1650912593519,2022-04-25T14:49:53.519,118.197,98358.641
1650912593655,2022-04-25T14:49:53.655,118.333,98368.008
1650912593790,2022-04-25T14:49:53.790,118.468,98369.344
1650912593926,2022-04-25T14:49:53.926,118.604,98363.625
1650912594061,2022-04-25T14:49:54.061,118.739,98365.906
1650912594197,2022-04-25T14:49:54.197,118.875,98358.813
1650912594333,2022-04-25T14:49:54.333,119.011,98365.906
1650912594468,2022-04-25T14:49:54.468,119.146,98360.750
1650912594604,2022-04-25T14:49:54.604,119.282,98368.594
1650912594741,2022-04-25T14:49:54.741,119.419,98363.625
1650912594875,2022-04-25T14:49:54.875,119.553,98365.719
1650912595012,2022-04-25T14:49:55.012,119.690,98366.109
1650912595146,2022-04-25T14:49:55.146,119.824,98365.328
1650912595283,2022-04-25T14:49:55.283,119.961,98364.773
1650912595419,2022-04-25T14:49:55.419,120.097,98362.852
1650912595555,2022-04-25T14:49:55.555,120.233,98365.531
1650912595690,2022-04-25T14:49:55.690,120.368,98363.438
1650912595826,2022-04-25T14:49:55.826,120.504,98368.203
1650912595962,2022-04-25T14:49:55.962,120.640,98359.203
1650912596097,2022-04-25T14:49:56.097,120.775,98365.328
1650912596233,2022-04-25T14:49:56.233,120.911,98365.531
