epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650387252797,2022-04-19T12:54:12.797,62.965,98898.750
1650387252931,2022-04-19T12:54:12.931,63.099,98901.258
1650387253068,2022-04-19T12:54:13.068,63.236,98904.492
1650387253202,2022-04-19T12:54:13.202,63.370,98904.695
1650387253339,2022-04-19T12:54:13.339,63.507,98904.492
1650387253475,2022-04-19T12:54:13.475,63.643,98904.695
1650387253610,2022-04-19T12:54:13.610,63.778,98904.695
1650387253746,2022-04-19T12:54:13.746,63.914,98903.359
1650387253882,2022-04-19T12:54:13.882,64.050,98902.773
1650387254017,2022-04-19T12:54:14.017,64.185,98902.602
1650387254153,2022-04-19T12:54:14.153,64.321,98901.438
1650387254289,2022-04-19T12:54:14.289,64.457,98895.109
1650387254424,2022-04-19T12:54:14.424,64.592,98902.016
1650387254560,2022-04-19T12:54:14.560,64.728,98899.336
1650387254695,2022-04-19T12:54:14.695,64.863,98901.047
1650387254831,2022-04-19T12:54:14.831,64.999,98895.688
1650387254967,2022-04-19T12:54:14.967,65.135,98900.469
1650387255102,2022-04-19T12:54:15.102,65.270,98902.773
1650387255238,2022-04-19T12:54:15.238,65.406,98905.453
1650387255375,2022-04-19T12:54:15.375,65.543,98896.453
1650387255511,2022-04-19T12:54:15.511,65.679,98905.453
1650387255646,2022-04-19T12:54:15.646,65.814,98902.016
1650387255782,2022-04-19T12:54:15.782,65.950,98906.250
1650387255917,2022-04-19T12:54:15.917,66.085,98908.141
1650387256053,2022-04-19T12:54:16.053,66.221,98907.578
1650387256189,2022-04-19T12:54:16.189,66.357,98916.188
1650387256324,2022-04-19T12:54:16.324,66.492,98917.344
1650387256460,2022-04-19T12:54:16.460,66.628,98914.078
1650387256595,2022-04-19T12:54:16.595,66.763,98907.172
1650387256731,2022-04-19T12:54:16.731,66.899,98905.453
1650387256867,2022-04-19T12:54:16.867,67.035,98910.266
1650387257002,2022-04-19T12:54:17.002,67.170,98902.016
1650387257138,2022-04-19T12:54:17.138,67.306,98904.906
1650387257275,2022-04-19T12:54:17.275,67.443,98905.453
1650387257409,2022-04-19T12:54:17.409,67.577,98905.453
1650387257546,2022-04-19T12:54:17.546,67.714,98902.773
1650387257682,2022-04-19T12:54:17.682,67.850,98903.359
1650387257817,2022-04-19T12:54:17.817,67.985,98899.125
1650387257953,2022-04-19T12:54:17.953,68.121,98904.117
1650387258088,2022-04-19T12:54:18.088,68.256,98902.773
1650387258224,2022-04-19T12:54:18.224,68.392,98902.016
1650387258360,2022-04-19T12:54:18.360,68.528,98902.984
1650387258495,2022-04-19T12:54:18.495,68.663,98900.672
1650387258631,2022-04-19T12:54:18.631,68.799,98906.797
1650387258766,2022-04-19T12:54:18.766,68.934,98902.219
1650387258902,2022-04-19T12:54:18.902,69.070,98902.016
1650387259038,2022-04-19T12:54:19.038,69.206,98897.234
1650387259173,2022-04-19T12:54:19.173,69.341,98898.750
1650387259309,2022-04-19T12:54:19.309,69.477,98899.539
1650387259445,2022-04-19T12:54:19.445,69.613,98902.219
1650387259580,2022-04-19T12:54:19.580,69.748,98902.219
1650387259716,2022-04-19T12:54:19.716,69.884,98902.219
1650387259853,2022-04-19T12:54:19.853,70.021,98899.539
1650387259987,2022-04-19T12:54:19.987,70.155,98904.695
1650387260124,2022-04-19T12:54:20.124,70.292,98907.578
1650387260258,2022-04-19T12:54:20.258,70.426,98902.219
1650387260395,2022-04-19T12:54:20.395,70.563,98904.906
1650387260531,2022-04-19T12:54:20.531,70.699,98898.750
1650387260666,2022-04-19T12:54:20.666,70.834,98900.883
1650387260802,2022-04-19T12:54:20.802,70.970,98903.563
1650387260938,2022-04-19T12:54:20.938,71.106,98902.219
1650387261073,2022-04-19T12:54:21.073,71.241,98904.906
1650387261209,2022-04-19T12:54:21.209,71.377,98899.539
1650387261344,2022-04-19T12:54:21.344,71.512,98900.672
1650387261480,2022-04-19T12:54:21.480,71.648,98900.883
1650387261616,2022-04-19T12:54:21.616,71.784,98896.078
1650387261751,2022-04-19T12:54:21.751,71.919,98899.539
1650387261887,2022-04-19T12:54:21.887,72.055,98902.398
1650387262024,2022-04-19T12:54:22.024,72.192,98900.672
1650387262158,2022-04-19T12:54:22.158,72.326,98903.734
1650387262295,2022-04-19T12:54:22.295,72.463,98898.961
1650387262431,2022-04-19T12:54:22.431,72.599,98905.656
1650387262566,2022-04-19T12:54:22.566,72.734,98900.297
1650387262702,2022-04-19T12:54:22.702,72.870,98904.695
1650387262837,2022-04-19T12:54:22.837,73.005,98905.078
1650387262973,2022-04-19T12:54:22.973,73.141,98899.539
1650387263109,2022-04-19T12:54:23.109,73.277,98904.320
1650387263244,2022-04-19T12:54:23.244,73.412,98897.031
1650387263380,2022-04-19T12:54:23.380,73.548,98898.750
1650387263516,2022-04-19T12:54:23.516,73.684,98901.641
1650387263651,2022-04-19T12:54:23.651,73.819,98902.984
1650387263787,2022-04-19T12:54:23.787,73.955,98902.398
1650387263923,2022-04-19T12:54:23.923,74.091,98898.578
1650387264058,2022-04-19T12:54:24.058,74.226,98908.922
1650387264194,2022-04-19T12:54:24.194,74.362,98907.203
1650387264331,2022-04-19T12:54:24.331,74.499,98912.156
1650387264465,2022-04-19T12:54:24.465,74.633,98906.250
1650387264602,2022-04-19T12:54:24.602,74.770,98910.266
1650387264736,2022-04-19T12:54:24.736,74.904,98909.891
1650387264873,2022-04-19T12:54:24.873,75.041,98911.781
1650387265009,2022-04-19T12:54:25.009,75.177,98903.563
1650387265144,2022-04-19T12:54:25.144,75.312,98909.102
1650387265280,2022-04-19T12:54:25.280,75.448,98907.203
1650387265416,2022-04-19T12:54:25.416,75.584,98903.734
1650387265551,2022-04-19T12:54:25.551,75.719,98903.734
1650387265687,2022-04-19T12:54:25.687,75.855,98903.734
1650387265822,2022-04-19T12:54:25.822,75.990,98905.656
1650387265958,2022-04-19T12:54:25.958,76.126,98903.734
1650387266094,2022-04-19T12:54:26.094,76.262,98898.375
1650387266229,2022-04-19T12:54:26.229,76.397,98901.844
1650387266365,2022-04-19T12:54:26.365,76.533,98902.219
1650387266502,2022-04-19T12:54:26.502,76.670,98901.641
1650387266636,2022-04-19T12:54:26.636,76.804,98901.055
1650387266773,2022-04-19T12:54:26.773,76.941,98902.398
1650387266909,2022-04-19T12:54:26.909,77.077,98906.039
1650387267044,2022-04-19T12:54:27.044,77.212,98901.266
1650387267180,2022-04-19T12:54:27.180,77.348,98902.398
1650387267316,2022-04-19T12:54:27.316,77.484,98905.281
1650387267451,2022-04-19T12:54:27.451,77.619,98899.164
1650387267587,2022-04-19T12:54:27.587,77.755,98901.055
1650387267722,2022-04-19T12:54:27.722,77.890,98904.703
1650387267858,2022-04-19T12:54:27.858,78.026,98905.281
1650387267994,2022-04-19T12:54:27.994,78.162,98901.055
1650387268129,2022-04-19T12:54:28.129,78.297,98904.531
1650387268265,2022-04-19T12:54:28.265,78.433,98899.922
1650387268402,2022-04-19T12:54:28.402,78.570,98902.609
1650387268536,2022-04-19T12:54:28.536,78.704,98899.719
1650387268672,2022-04-19T12:54:28.672,78.840,98907.594
1650387268807,2022-04-19T12:54:28.807,78.975,98901.055
1650387268943,2022-04-19T12:54:28.943,79.111,98905.078
1650387269080,2022-04-19T12:54:29.080,79.248,98900.891
1650387269214,2022-04-19T12:54:29.214,79.382,98904.531
1650387269351,2022-04-19T12:54:29.351,79.519,98897.031
1650387269487,2022-04-19T12:54:29.487,79.655,98903.188
1650387269622,2022-04-19T12:54:29.622,79.790,98904.328
1650387269758,2022-04-19T12:54:29.758,79.926,98907.016
1650387269894,2022-04-19T12:54:29.894,80.062,98903.188
1650387270029,2022-04-19T12:54:30.029,80.197,98906.625
1650387270165,2022-04-19T12:54:30.165,80.333,98904.531
1650387270300,2022-04-19T12:54:30.300,80.468,98899.719
1650387270436,2022-04-19T12:54:30.436,80.604,98907.016
1650387270572,2022-04-19T12:54:30.572,80.740,98910.273
1650387270707,2022-04-19T12:54:30.707,80.875,98907.797
1650387270843,2022-04-19T12:54:30.843,81.011,98910.273
1650387270980,2022-04-19T12:54:30.980,81.148,98906.250
1650387271114,2022-04-19T12:54:31.114,81.282,98903.563
1650387271251,2022-04-19T12:54:31.251,81.419,98901.055
1650387271387,2022-04-19T12:54:31.387,81.555,98905.281
1650387271522,2022-04-19T12:54:31.522,81.690,98901.055
1650387271658,2022-04-19T12:54:31.658,81.826,98900.500
1650387271793,2022-04-19T12:54:31.793,81.961,98901.055
1650387271929,2022-04-19T12:54:31.929,82.097,98904.328
1650387272065,2022-04-19T12:54:32.065,82.233,98904.531
1650387272200,2022-04-19T12:54:32.200,82.368,98907.016
1650387272336,2022-04-19T12:54:32.336,82.504,98904.531
1650387272472,2022-04-19T12:54:32.472,82.640,98910.273
1650387272607,2022-04-19T12:54:32.607,82.775,98905.672
1650387272743,2022-04-19T12:54:32.743,82.911,98903.945
1650387272878,2022-04-19T12:54:32.878,83.046,98910.477
1650387273014,2022-04-19T12:54:33.014,83.182,98902.023
1650387273151,2022-04-19T12:54:33.151,83.319,98907.203
1650387273285,2022-04-19T12:54:33.285,83.453,98912.375
1650387273422,2022-04-19T12:54:33.422,83.590,98907.969
1650387273558,2022-04-19T12:54:33.558,83.726,98914.297
1650387273693,2022-04-19T12:54:33.693,83.861,98909.102
1650387273829,2022-04-19T12:54:33.829,83.997,98919.078
1650387273964,2022-04-19T12:54:33.964,84.132,98913.922
1650387274100,2022-04-19T12:54:34.100,84.268,98909.688
1650387274236,2022-04-19T12:54:34.236,84.404,98908.344
1650387274371,2022-04-19T12:54:34.371,84.539,98908.344
1650387274507,2022-04-19T12:54:34.507,84.675,98910.477
1650387274643,2022-04-19T12:54:34.643,84.811,98904.328
1650387274778,2022-04-19T12:54:34.778,84.946,98903.953
1650387274914,2022-04-19T12:54:34.914,85.082,98907.797
1650387275050,2022-04-19T12:54:35.050,85.218,98899.719
1650387275185,2022-04-19T12:54:35.185,85.353,98906.453
1650387275321,2022-04-19T12:54:35.321,85.489,98902.234
1650387275456,2022-04-19T12:54:35.456,85.624,98901.266
1650387275592,2022-04-19T12:54:35.592,85.760,98904.703
1650387275729,2022-04-19T12:54:35.729,85.897,98906.453
1650387275863,2022-04-19T12:54:35.863,86.031,98905.672
1650387276000,2022-04-19T12:54:36.000,86.168,98902.984
1650387276136,2022-04-19T12:54:36.136,86.304,98903.773
1650387276271,2022-04-19T12:54:36.271,86.439,98907.016
1650387276407,2022-04-19T12:54:36.407,86.575,98905.297
1650387276542,2022-04-19T12:54:36.542,86.710,98906.633
1650387276678,2022-04-19T12:54:36.678,86.846,98907.969
1650387276814,2022-04-19T12:54:36.814,86.982,98902.023
1650387276949,2022-04-19T12:54:36.949,87.117,98901.852
1650387277085,2022-04-19T12:54:37.085,87.253,98904.531
1650387277221,2022-04-19T12:54:37.221,87.389,98905.875
1650387277356,2022-04-19T12:54:37.356,87.524,98900.305
1650387277492,2022-04-19T12:54:37.492,87.660,98898.406
1650387277629,2022-04-19T12:54:37.629,87.797,98907.219
1650387277763,2022-04-19T12:54:37.763,87.931,98900.719
1650387277900,2022-04-19T12:54:37.900,88.068,98910.656
1650387278034,2022-04-19T12:54:38.034,88.202,98903.563
1650387278171,2022-04-19T12:54:38.171,88.339,98901.641
1650387278307,2022-04-19T12:54:38.307,88.475,98905.875
1650387278442,2022-04-19T12:54:38.442,88.610,98903.953
1650387278578,2022-04-19T12:54:38.578,88.746,98907.219
1650387278714,2022-04-19T12:54:38.714,88.882,98903.953
1650387278849,2022-04-19T12:54:38.849,89.017,98908.766
1650387278985,2022-04-19T12:54:38.985,89.153,98905.875
1650387279120,2022-04-19T12:54:39.120,89.288,98904.742
1650387279256,2022-04-19T12:54:39.256,89.424,98901.094
1650387279392,2022-04-19T12:54:39.392,89.560,98910.656
1650387279527,2022-04-19T12:54:39.527,89.695,98907.969
1650387279663,2022-04-19T12:54:39.663,89.831,98905.297
1650387279799,2022-04-19T12:54:39.799,89.967,98907.422
1650387279934,2022-04-19T12:54:39.934,90.102,98901.852
1650387280070,2022-04-19T12:54:40.070,90.238,98907.219
1650387280207,2022-04-19T12:54:40.207,90.375,98905.500
1650387280341,2022-04-19T12:54:40.341,90.509,98908.766
1650387280478,2022-04-19T12:54:40.478,90.646,98902.984
1650387280612,2022-04-19T12:54:40.612,90.780,98906.633
1650387280749,2022-04-19T12:54:40.749,90.917,98900.680
1650387280885,2022-04-19T12:54:40.885,91.053,98907.219
1650387281020,2022-04-19T12:54:41.020,91.188,98901.266
1650387281156,2022-04-19T12:54:41.156,91.324,98904.742
1650387281292,2022-04-19T12:54:41.292,91.460,98904.742
1650387281427,2022-04-19T12:54:41.427,91.595,98908.766
1650387281563,2022-04-19T12:54:41.563,91.731,98906.078
1650387281699,2022-04-19T12:54:41.699,91.867,98902.984
1650387281834,2022-04-19T12:54:41.834,92.002,98899.375
1650387281970,2022-04-19T12:54:41.970,92.138,98905.500
1650387282107,2022-04-19T12:54:42.107,92.275,98905.875
1650387282241,2022-04-19T12:54:42.241,92.409,98902.984
1650387282378,2022-04-19T12:54:42.378,92.546,98903.188
1650387282512,2022-04-19T12:54:42.512,92.680,98901.477
1650387282649,2022-04-19T12:54:42.649,92.817,98909.516
1650387282785,2022-04-19T12:54:42.785,92.953,98911.992
1650387282920,2022-04-19T12:54:42.920,93.088,98911.438
1650387283056,2022-04-19T12:54:43.056,93.224,98910.102
1650387283191,2022-04-19T12:54:43.191,93.359,98913.336
1650387283327,2022-04-19T12:54:43.327,93.495,98917.359
1650387283463,2022-04-19T12:54:43.463,93.631,98923.516
1650387283598,2022-04-19T12:54:43.598,93.766,98915.469
1650387283734,2022-04-19T12:54:43.734,93.902,98911.234
1650387283870,2022-04-19T12:54:43.870,94.038,98912.203
1650387284005,2022-04-19T12:54:44.005,94.173,98913.547
1650387284141,2022-04-19T12:54:44.141,94.309,98907.219
1650387284277,2022-04-19T12:54:44.277,94.445,98907.594
1650387284412,2022-04-19T12:54:44.412,94.580,98904.742
1650387284548,2022-04-19T12:54:44.548,94.716,98906.836
1650387284685,2022-04-19T12:54:44.685,94.853,98904.742
1650387284819,2022-04-19T12:54:44.819,94.987,98907.422
1650387284956,2022-04-19T12:54:44.956,95.124,98908.766
1650387285090,2022-04-19T12:54:45.090,95.258,98908.391
1650387285227,2022-04-19T12:54:45.227,95.395,98906.836
1650387285363,2022-04-19T12:54:45.363,95.531,98902.055
1650387285498,2022-04-19T12:54:45.498,95.666,98904.359
1650387285634,2022-04-19T12:54:45.634,95.802,98906.078
1650387285770,2022-04-19T12:54:45.770,95.938,98904.742
1650387285905,2022-04-19T12:54:45.905,96.073,98902.813
1650387286041,2022-04-19T12:54:46.041,96.209,98907.422
