epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1650387409718,2022-04-19T12:56:49.718,62.964,98904.320
1650387409854,2022-04-19T12:56:49.854,63.100,98900.883
1650387409990,2022-04-19T12:56:49.990,63.236,98907.000
1650387410125,2022-04-19T12:56:50.125,63.371,98907.578
1650387410261,2022-04-19T12:56:50.261,63.507,98906.797
1650387410397,2022-04-19T12:56:50.397,63.643,98907.578
1650387410532,2022-04-19T12:56:50.532,63.778,98905.453
1650387410668,2022-04-19T12:56:50.668,63.914,98902.219
1650387410803,2022-04-19T12:56:50.803,64.049,98905.453
1650387410939,2022-04-19T12:56:50.939,64.185,98903.359
1650387411075,2022-04-19T12:56:51.075,64.321,98902.773
1650387411210,2022-04-19T12:56:51.210,64.456,98903.563
1650387411346,2022-04-19T12:56:51.346,64.592,98912.734
1650387411481,2022-04-19T12:56:51.481,64.727,98907.578
1650387411617,2022-04-19T12:56:51.617,64.863,98902.773
1650387411754,2022-04-19T12:56:51.754,65.000,98900.672
1650387411888,2022-04-19T12:56:51.888,65.134,98907.000
1650387412025,2022-04-19T12:56:52.025,65.271,98909.477
1650387412161,2022-04-19T12:56:52.161,65.407,98915.625
1650387412296,2022-04-19T12:56:52.296,65.542,98903.734
1650387412432,2022-04-19T12:56:52.432,65.678,98913.500
1650387412568,2022-04-19T12:56:52.568,65.814,98913.500
1650387412703,2022-04-19T12:56:52.703,65.949,98916.766
1650387412839,2022-04-19T12:56:52.839,66.085,98918.859
1650387412975,2022-04-19T12:56:52.975,66.221,98918.859
1650387413110,2022-04-19T12:56:53.110,66.356,98912.156
1650387413246,2022-04-19T12:56:53.246,66.492,98910.641
1650387413381,2022-04-19T12:56:53.381,66.627,98918.313
1650387413517,2022-04-19T12:56:53.517,66.763,98913.328
1650387413654,2022-04-19T12:56:53.654,66.900,98914.078
1650387413788,2022-04-19T12:56:53.788,67.034,98909.297
1650387413925,2022-04-19T12:56:53.925,67.171,98908.719
1650387414061,2022-04-19T12:56:54.061,67.307,98904.492
1650387414196,2022-04-19T12:56:54.196,67.442,98907.961
1650387414332,2022-04-19T12:56:54.332,67.578,98908.719
