epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635776595719,2021-11-01T10:23:15.719,62.964,99365.367
1635776595856,2021-11-01T10:23:15.856,63.101,99359.820
1635776595990,2021-11-01T10:23:15.990,63.235,99366.516
1635776596127,2021-11-01T10:23:16.127,63.372,99368.625
1635776596263,2021-11-01T10:23:16.263,63.508,99362.688
1635776596398,2021-11-01T10:23:16.398,63.643,99362.500
1635776596534,2021-11-01T10:23:16.534,63.779,99361.344
1635776596670,2021-11-01T10:23:16.670,63.915,99363.266
1635776596805,2021-11-01T10:23:16.805,64.050,99365.367
1635776596941,2021-11-01T10:23:16.941,64.186,99364.023
1635776597076,2021-11-01T10:23:17.076,64.321,99366.703
1635776597212,2021-11-01T10:23:17.212,64.457,99365.367
1635776597348,2021-11-01T10:23:17.348,64.593,99363.625
1635776597483,2021-11-01T10:23:17.483,64.728,99368.836
1635776597619,2021-11-01T10:23:17.619,64.864,99360.578
1635776597756,2021-11-01T10:23:17.756,65.001,99361.711
1635776597890,2021-11-01T10:23:17.890,65.135,99359.031
1635776598027,2021-11-01T10:23:18.027,65.272,99368.625
1635776598163,2021-11-01T10:23:18.163,65.408,99359.820
1635776598298,2021-11-01T10:23:18.298,65.543,99363.266
1635776598434,2021-11-01T10:23:18.434,65.679,99365.938
1635776598569,2021-11-01T10:23:18.569,65.814,99363.047
1635776598705,2021-11-01T10:23:18.705,65.950,99363.266
1635776598841,2021-11-01T10:23:18.841,66.086,99364.813
1635776598976,2021-11-01T10:23:18.976,66.221,99363.844
1635776599112,2021-11-01T10:23:19.112,66.357,99368.047
1635776599248,2021-11-01T10:23:19.248,66.493,99364.391
1635776599383,2021-11-01T10:23:19.383,66.628,99359.820
1635776599519,2021-11-01T10:23:19.519,66.764,99362.500
1635776599654,2021-11-01T10:23:19.654,66.899,99367.281
1635776599790,2021-11-01T10:23:19.790,67.035,99363.047
1635776599926,2021-11-01T10:23:19.926,67.171,99365.734
1635776600061,2021-11-01T10:23:20.061,67.306,99369.391
1635776600197,2021-11-01T10:23:20.197,67.442,99365.938
1635776600334,2021-11-01T10:23:20.334,67.579,99365.734
1635776600468,2021-11-01T10:23:20.468,67.713,99370.539
1635776600605,2021-11-01T10:23:20.605,67.850,99372.641
1635776600739,2021-11-01T10:23:20.739,67.984,99373.984
1635776600876,2021-11-01T10:23:20.876,68.121,99369.961
1635776601012,2021-11-01T10:23:21.012,68.257,99366.516
1635776601147,2021-11-01T10:23:21.147,68.392,99370.719
1635776601283,2021-11-01T10:23:21.283,68.528,99368.625
1635776601419,2021-11-01T10:23:21.419,68.664,99363.266
1635776601554,2021-11-01T10:23:21.554,68.799,99371.305
1635776601690,2021-11-01T10:23:21.690,68.935,99368.625
1635776601826,2021-11-01T10:23:21.826,69.071,99370.539
1635776601961,2021-11-01T10:23:21.961,69.206,99372.641
1635776602097,2021-11-01T10:23:22.097,69.342,99372.641
1635776602232,2021-11-01T10:23:22.232,69.477,99371.305
1635776602368,2021-11-01T10:23:22.368,69.613,99369.750
1635776602505,2021-11-01T10:23:22.505,69.750,99372.063
1635776602639,2021-11-01T10:23:22.639,69.884,99367.281
1635776602776,2021-11-01T10:23:22.776,70.021,99368.625
1635776602912,2021-11-01T10:23:22.912,70.157,99371.305
1635776603047,2021-11-01T10:23:23.047,70.292,99371.305
1635776603183,2021-11-01T10:23:23.183,70.428,99365.180
1635776603318,2021-11-01T10:23:23.318,70.563,99363.047
1635776603454,2021-11-01T10:23:23.454,70.699,99369.961
1635776603590,2021-11-01T10:23:23.590,70.835,99372.641
1635776603725,2021-11-01T10:23:23.725,70.970,99368.625
1635776603861,2021-11-01T10:23:23.861,71.106,99365.938
1635776603997,2021-11-01T10:23:23.997,71.242,99365.734
1635776604132,2021-11-01T10:23:24.132,71.377,99367.859
1635776604268,2021-11-01T10:23:24.268,71.513,99369.961
1635776604404,2021-11-01T10:23:24.404,71.649,99368.625
1635776604539,2021-11-01T10:23:24.539,71.784,99367.281
1635776604675,2021-11-01T10:23:24.675,71.920,99371.086
1635776604812,2021-11-01T10:23:24.812,72.057,99370.539
1635776604946,2021-11-01T10:23:24.946,72.191,99367.063
1635776605083,2021-11-01T10:23:25.083,72.328,99367.859
1635776605217,2021-11-01T10:23:25.217,72.462,99364.391
1635776605354,2021-11-01T10:23:25.354,72.599,99368.406
1635776605490,2021-11-01T10:23:25.490,72.735,99366.516
1635776605625,2021-11-01T10:23:25.625,72.870,99371.305
1635776605761,2021-11-01T10:23:25.761,73.006,99373.766
1635776605897,2021-11-01T10:23:25.897,73.142,99368.406
1635776606032,2021-11-01T10:23:26.032,73.277,99365.180
1635776606168,2021-11-01T10:23:26.168,73.413,99363.047
1635776606303,2021-11-01T10:23:26.303,73.548,99364.609
1635776606439,2021-11-01T10:23:26.439,73.684,99367.859
1635776606575,2021-11-01T10:23:26.575,73.820,99363.047
1635776606710,2021-11-01T10:23:26.710,73.955,99361.711
1635776606846,2021-11-01T10:23:26.846,74.091,99367.281
1635776606983,2021-11-01T10:23:26.983,74.228,99364.391
1635776607117,2021-11-01T10:23:27.117,74.362,99362.500
1635776607254,2021-11-01T10:23:27.254,74.499,99365.180
1635776607390,2021-11-01T10:23:27.390,74.635,99362.500
1635776607525,2021-11-01T10:23:27.525,74.770,99360.367
1635776607661,2021-11-01T10:23:27.661,74.906,99368.625
1635776607796,2021-11-01T10:23:27.796,75.041,99361.711
1635776607932,2021-11-01T10:23:27.932,75.177,99363.047
1635776608068,2021-11-01T10:23:28.068,75.313,99367.859
1635776608203,2021-11-01T10:23:28.203,75.448,99363.844
1635776608339,2021-11-01T10:23:28.339,75.584,99368.406
1635776608475,2021-11-01T10:23:28.475,75.720,99363.047
1635776608610,2021-11-01T10:23:28.610,75.855,99361.156
1635776608746,2021-11-01T10:23:28.746,75.991,99365.180
1635776608883,2021-11-01T10:23:28.883,76.128,99361.711
1635776609017,2021-11-01T10:23:29.017,76.262,99365.734
1635776609153,2021-11-01T10:23:29.153,76.398,99370.539
1635776609290,2021-11-01T10:23:29.290,76.535,99364.609
1635776609424,2021-11-01T10:23:29.424,76.669,99365.938
1635776609561,2021-11-01T10:23:29.561,76.806,99363.844
1635776609695,2021-11-01T10:23:29.695,76.940,99366.516
1635776609832,2021-11-01T10:23:29.832,77.077,99365.734
1635776609968,2021-11-01T10:23:29.968,77.213,99364.391
1635776610103,2021-11-01T10:23:30.103,77.348,99361.711
1635776610239,2021-11-01T10:23:30.239,77.484,99365.180
1635776610375,2021-11-01T10:23:30.375,77.620,99371.305
1635776610510,2021-11-01T10:23:30.510,77.755,99364.391
1635776610646,2021-11-01T10:23:30.646,77.891,99365.734
1635776610782,2021-11-01T10:23:30.782,78.027,99369.750
1635776610917,2021-11-01T10:23:30.917,78.162,99371.305
1635776611053,2021-11-01T10:23:31.053,78.298,99363.047
1635776611188,2021-11-01T10:23:31.188,78.433,99367.859
1635776611324,2021-11-01T10:23:31.324,78.569,99365.734
1635776611461,2021-11-01T10:23:31.461,78.706,99363.844
1635776611595,2021-11-01T10:23:31.595,78.840,99361.922
1635776611732,2021-11-01T10:23:31.732,78.977,99366.516
1635776611868,2021-11-01T10:23:31.868,79.113,99364.969
1635776612003,2021-11-01T10:23:32.003,79.248,99362.281
1635776612139,2021-11-01T10:23:32.139,79.384,99364.391
1635776612275,2021-11-01T10:23:32.275,79.520,99364.391
1635776612410,2021-11-01T10:23:32.410,79.655,99363.844
1635776612546,2021-11-01T10:23:32.546,79.791,99364.203
1635776612681,2021-11-01T10:23:32.681,79.926,99364.969
1635776612817,2021-11-01T10:23:32.817,80.062,99364.391
1635776612953,2021-11-01T10:23:32.953,80.198,99363.844
1635776613088,2021-11-01T10:23:33.088,80.333,99371.086
1635776613224,2021-11-01T10:23:33.224,80.469,99363.844
1635776613361,2021-11-01T10:23:33.361,80.606,99367.063
1635776613495,2021-11-01T10:23:33.495,80.740,99364.391
1635776613632,2021-11-01T10:23:33.632,80.877,99364.391
1635776613768,2021-11-01T10:23:33.768,81.013,99367.063
1635776613903,2021-11-01T10:23:33.903,81.148,99364.391
1635776614039,2021-11-01T10:23:34.039,81.284,99363.625
1635776614175,2021-11-01T10:23:34.175,81.420,99359.031
1635776614310,2021-11-01T10:23:34.310,81.555,99365.734
1635776614446,2021-11-01T10:23:34.446,81.691,99368.406
1635776614581,2021-11-01T10:23:34.581,81.826,99366.883
1635776614717,2021-11-01T10:23:34.717,81.962,99364.391
1635776614853,2021-11-01T10:23:34.853,82.098,99365.734
1635776614988,2021-11-01T10:23:34.988,82.233,99362.859
1635776615124,2021-11-01T10:23:35.124,82.369,99362.281
1635776615260,2021-11-01T10:23:35.260,82.505,99365.180
1635776615395,2021-11-01T10:23:35.395,82.640,99364.391
1635776615531,2021-11-01T10:23:35.531,82.776,99368.984
1635776615666,2021-11-01T10:23:35.666,82.911,99371.086
1635776615802,2021-11-01T10:23:35.802,83.047,99359.609
1635776615939,2021-11-01T10:23:35.939,83.184,99370.328
1635776616075,2021-11-01T10:23:36.075,83.320,99375.109
1635776616210,2021-11-01T10:23:36.210,83.455,99369.750
1635776616346,2021-11-01T10:23:36.346,83.591,99374.344
1635776616481,2021-11-01T10:23:36.481,83.726,99369.563
1635776616617,2021-11-01T10:23:36.617,83.862,99368.219
1635776616753,2021-11-01T10:23:36.753,83.998,99370.328
1635776616888,2021-11-01T10:23:36.888,84.133,99369.750
1635776617024,2021-11-01T10:23:37.024,84.269,99371.086
1635776617160,2021-11-01T10:23:37.160,84.405,99373.219
1635776617295,2021-11-01T10:23:37.295,84.540,99372.430
1635776617431,2021-11-01T10:23:37.431,84.676,99372.242
1635776617566,2021-11-01T10:23:37.566,84.811,99371.086
1635776617702,2021-11-01T10:23:37.702,84.947,99365.547
1635776617839,2021-11-01T10:23:37.839,85.084,99367.641
1635776617973,2021-11-01T10:23:37.973,85.218,99368.984
1635776618110,2021-11-01T10:23:38.110,85.355,99371.086
1635776618246,2021-11-01T10:23:38.246,85.491,99370.906
