epoch (ms),time (-13:00),elapsed (s),x-axis (T),y-axis (T),z-axis (T)
1635776539770,2021-11-01T10:22:19.770,7.0,1.9388397253329517e-06,-3.5454181754672e-07,2.6466481645077996e-06
1635776539820,2021-11-01T10:22:19.820,7.05,2.27764320657337e-06,7.854497660786585e-07,2.44736810559097e-06
1635776539870,2021-11-01T10:22:19.870,7.1,2.935455021581402e-06,2.072491567671536e-06,2.442048755057938e-06
1635776539920,2021-11-01T10:22:19.920,7.15,3.0845057768351064e-06,2.0160686611072985e-06,2.612970084127794e-06
1635776539970,2021-11-01T10:22:19.970,7.2,2.9545906361596606e-06,5.346471659501385e-07,2.788987534302676e-06
1635776540020,2021-11-01T10:22:20.020,7.25,3.1562423426863093e-06,-5.992502621344653e-07,2.6185354525069364e-06
1635776540070,2021-11-01T10:22:20.070,7.3,3.5917785239704674e-06,-1.336051054478524e-07,1.9880171427184097e-06
1635776540120,2021-11-01T10:22:20.120,7.35,3.7779478392409875e-06,9.618399460435673e-07,1.1430248635029796e-06
1635776540170,2021-11-01T10:22:20.170,7.4,3.6458194297445877e-06,1.2779925787479359e-06,3.0986729427170423e-07
1635776540220,2021-11-01T10:22:20.220,7.45,3.4647292474160896e-06,1.0552660765294973e-06,-5.172484493803096e-07
1635776540270,2021-11-01T10:22:20.270,7.5,3.3661312831944304e-06,1.1970231012076467e-06,-1.263091239400161e-06
1635776540320,2021-11-01T10:22:20.320,7.55,3.419924403071972e-06,1.5181515886665214e-06,-1.5968468408903834e-06
1635776540370,2021-11-01T10:22:20.370,7.6,3.900191038822819e-06,1.289063002981075e-06,-1.4912064145195852e-06
1635776540420,2021-11-01T10:22:20.420,7.65,4.7990377982982905e-06,6.913242233455701e-07,-1.51742504706608e-06
1635776540470,2021-11-01T10:22:20.470,7.7,5.305374419107812e-06,6.346781074304339e-07,-1.930792577844009e-06
1635776540520,2021-11-01T10:22:20.520,7.75,4.782355017434932e-06,1.3603488022771023e-06,-2.102947225810417e-06
1635776540570,2021-11-01T10:22:20.570,7.8,4.04513542112207e-06,2.011250736895629e-06,-1.5690403315998721e-06
