epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635517441042,2021-10-29T10:24:01.042,126.063,96620.664
1635517441178,2021-10-29T10:24:01.178,126.199,96619.328
1635517441315,2021-10-29T10:24:01.315,126.336,96616.328
1635517441449,2021-10-29T10:24:01.449,126.470,96619.500
1635517441586,2021-10-29T10:24:01.586,126.607,96622.742
1635517441720,2021-10-29T10:24:01.720,126.741,96620.844
1635517441856,2021-10-29T10:24:01.856,126.877,96623.516
1635517441993,2021-10-29T10:24:01.993,127.014,96617.320
1635517442127,2021-10-29T10:24:02.127,127.148,96619.922
1635517442264,2021-10-29T10:24:02.264,127.285,96617.078
1635517442400,2021-10-29T10:24:02.400,127.421,96623.938
1635517442535,2021-10-29T10:24:02.535,127.556,96620.000
1635517442671,2021-10-29T10:24:02.671,127.692,96620.492
1635517442806,2021-10-29T10:24:02.806,127.827,96619.922
1635517442942,2021-10-29T10:24:02.942,127.963,96620.664
1635517443078,2021-10-29T10:24:03.078,128.099,96621.828
1635517443213,2021-10-29T10:24:03.213,128.234,96618.828
1635517443349,2021-10-29T10:24:03.349,128.370,96621.406
1635517443485,2021-10-29T10:24:03.485,128.506,96617.813
1635517443620,2021-10-29T10:24:03.620,128.641,96615.313
1635517443756,2021-10-29T10:24:03.756,128.777,96614.078
1635517443891,2021-10-29T10:24:03.891,128.912,96616.055
1635517444027,2021-10-29T10:24:04.027,129.048,96621.406
1635517444164,2021-10-29T10:24:04.164,129.185,96621.406
1635517444298,2021-10-29T10:24:04.298,129.319,96615.000
1635517444435,2021-10-29T10:24:04.435,129.456,96618.734
1635517444571,2021-10-29T10:24:04.571,129.592,96617.813
1635517444707,2021-10-29T10:24:04.707,129.728,96617.992
1635517444842,2021-10-29T10:24:04.842,129.863,96620.844
1635517444978,2021-10-29T10:24:04.978,129.999,96620.492
1635517445113,2021-10-29T10:24:05.113,130.134,96623.516
1635517445249,2021-10-29T10:24:05.249,130.270,96618.164
1635517445384,2021-10-29T10:24:05.384,130.405,96617.992
1635517445520,2021-10-29T10:24:05.520,130.541,96616.328
1635517445656,2021-10-29T10:24:05.656,130.677,96618.734
1635517445791,2021-10-29T10:24:05.791,130.812,96614.398
