epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635517748010,2021-10-29T10:29:08.010,62.966,96602.359
1635517748145,2021-10-29T10:29:08.145,63.101,96606.273
1635517748281,2021-10-29T10:29:08.281,63.237,96616.727
1635517748417,2021-10-29T10:29:08.417,63.373,96609.297
1635517748552,2021-10-29T10:29:08.552,63.508,96615.984
1635517748688,2021-10-29T10:29:08.688,63.644,96606.875
1635517748823,2021-10-29T10:29:08.823,63.779,96618.656
1635517748959,2021-10-29T10:29:08.959,63.915,96606.875
1635517749096,2021-10-29T10:29:09.096,64.052,96618.656
1635517749230,2021-10-29T10:29:09.230,64.186,96606.555
1635517749367,2021-10-29T10:29:09.367,64.323,96618.656
1635517749503,2021-10-29T10:29:09.503,64.459,96616.547
1635517749638,2021-10-29T10:29:09.638,64.594,96615.391
1635517749774,2021-10-29T10:29:09.774,64.730,96611.203
1635517749909,2021-10-29T10:29:09.909,64.865,96609.547
1635517750045,2021-10-29T10:29:10.045,65.001,96610.211
1635517750181,2021-10-29T10:29:10.181,65.137,96611.375
1635517750316,2021-10-29T10:29:10.316,65.272,96618.656
1635517750452,2021-10-29T10:29:10.452,65.408,96608.625
1635517750588,2021-10-29T10:29:10.588,65.544,96612.531
1635517750723,2021-10-29T10:29:10.723,65.679,96610.633
1635517750859,2021-10-29T10:29:10.859,65.815,96609.297
1635517750994,2021-10-29T10:29:10.994,65.950,96610.781
1635517751130,2021-10-29T10:29:11.130,66.086,96612.961
1635517751266,2021-10-29T10:29:11.266,66.222,96615.984
1635517751401,2021-10-29T10:29:11.401,66.357,96606.625
1635517751537,2021-10-29T10:29:11.537,66.493,96608.109
1635517751674,2021-10-29T10:29:11.674,66.630,96609.969
1635517751808,2021-10-29T10:29:11.808,66.764,96613.453
1635517751945,2021-10-29T10:29:11.945,66.901,96607.781
1635517752081,2021-10-29T10:29:12.081,67.037,96616.125
1635517752216,2021-10-29T10:29:12.216,67.172,96620.141
1635517752352,2021-10-29T10:29:12.352,67.308,96610.633
1635517752487,2021-10-29T10:29:12.487,67.443,96618.797
1635517752623,2021-10-29T10:29:12.623,67.579,96613.453
1635517752759,2021-10-29T10:29:12.759,67.715,96611.625
1635517752894,2021-10-29T10:29:12.894,67.850,96607.609
1635517753030,2021-10-29T10:29:13.030,67.986,96613.313
1635517753166,2021-10-29T10:29:13.166,68.122,96611.797
1635517753301,2021-10-29T10:29:13.301,68.257,96611.375
1635517753437,2021-10-29T10:29:13.437,68.393,96607.891
1635517753572,2021-10-29T10:29:13.572,68.528,96617.320
1635517753708,2021-10-29T10:29:13.708,68.664,96608.703
1635517753845,2021-10-29T10:29:13.845,68.801,96611.203
1635517753979,2021-10-29T10:29:13.979,68.935,96611.055
1635517754116,2021-10-29T10:29:14.116,69.072,96608.203
1635517754252,2021-10-29T10:29:14.252,69.208,96609.297
1635517754387,2021-10-29T10:29:14.387,69.343,96607.359
1635517754523,2021-10-29T10:29:14.523,69.479,96615.391
1635517754659,2021-10-29T10:29:14.659,69.615,96601.203
1635517754794,2021-10-29T10:29:14.794,69.750,96610.781
1635517754930,2021-10-29T10:29:14.930,69.886,96614.969
1635517755066,2021-10-29T10:29:15.066,70.022,96609.438
1635517755201,2021-10-29T10:29:15.201,70.157,96609.297
1635517755337,2021-10-29T10:29:15.337,70.293,96620.141
1635517755472,2021-10-29T10:29:15.472,70.428,96614.469
1635517755608,2021-10-29T10:29:15.608,70.564,96617.469
1635517755744,2021-10-29T10:29:15.744,70.700,96612.117
1635517755879,2021-10-29T10:29:15.879,70.835,96620.906
1635517756015,2021-10-29T10:29:16.015,70.971,96624.922
1635517756152,2021-10-29T10:29:16.152,71.108,96619.398
1635517756286,2021-10-29T10:29:16.286,71.242,96616.969
1635517756423,2021-10-29T10:29:16.423,71.379,96616.406
1635517756557,2021-10-29T10:29:16.557,71.513,96614.641
1635517756694,2021-10-29T10:29:16.694,71.650,96618.234
1635517756830,2021-10-29T10:29:16.830,71.786,96620.000
1635517756965,2021-10-29T10:29:16.965,71.921,96613.453
1635517757101,2021-10-29T10:29:17.101,72.057,96610.781
1635517757237,2021-10-29T10:29:17.237,72.193,96607.359
1635517757372,2021-10-29T10:29:17.372,72.328,96616.125
1635517757508,2021-10-29T10:29:17.508,72.464,96616.125
1635517757643,2021-10-29T10:29:17.643,72.599,96611.969
1635517757779,2021-10-29T10:29:17.779,72.735,96614.297
1635517757915,2021-10-29T10:29:17.915,72.871,96618.977
1635517758050,2021-10-29T10:29:18.050,73.006,96620.313
1635517758186,2021-10-29T10:29:18.186,73.142,96608.523
1635517758323,2021-10-29T10:29:18.323,73.279,96606.766
1635517758457,2021-10-29T10:29:18.457,73.413,96609.438
1635517758594,2021-10-29T10:29:18.594,73.550,96604.195
1635517758728,2021-10-29T10:29:18.728,73.684,96617.469
1635517758865,2021-10-29T10:29:18.865,73.821,96612.391
1635517759001,2021-10-29T10:29:19.001,73.957,96606.625
1635517759136,2021-10-29T10:29:19.136,74.092,96611.375
1635517759272,2021-10-29T10:29:19.272,74.228,96607.781
1635517759408,2021-10-29T10:29:19.408,74.364,96606.273
1635517759543,2021-10-29T10:29:19.543,74.499,96610.211
1635517759679,2021-10-29T10:29:19.679,74.635,96617.641
1635517759815,2021-10-29T10:29:19.815,74.771,96613.453
1635517759950,2021-10-29T10:29:19.950,74.906,96612.719
1635517760086,2021-10-29T10:29:20.086,75.042,96605.109
1635517760221,2021-10-29T10:29:20.221,75.177,96606.203
1635517760357,2021-10-29T10:29:20.357,75.313,96619.891
1635517760493,2021-10-29T10:29:20.493,75.449,96616.125
1635517760628,2021-10-29T10:29:20.628,75.584,96606.453
1635517760764,2021-10-29T10:29:20.764,75.720,96610.953
1635517760901,2021-10-29T10:29:20.901,75.857,96611.969
1635517761035,2021-10-29T10:29:21.035,75.991,96613.625
1635517761172,2021-10-29T10:29:21.172,76.128,96606.273
1635517761308,2021-10-29T10:29:21.308,76.264,96615.563
1635517761443,2021-10-29T10:29:21.443,76.399,96612.289
1635517761579,2021-10-29T10:29:21.579,76.535,96618.063
1635517761714,2021-10-29T10:29:21.714,76.670,96608.875
1635517761850,2021-10-29T10:29:21.850,76.806,96613.313
1635517761986,2021-10-29T10:29:21.986,76.942,96605.602
1635517762121,2021-10-29T10:29:22.121,77.077,96621.656
1635517762257,2021-10-29T10:29:22.257,77.213,96612.289
1635517762393,2021-10-29T10:29:22.393,77.349,96603.281
1635517762528,2021-10-29T10:29:22.528,77.484,96619.719
1635517762664,2021-10-29T10:29:22.664,77.620,96619.156
1635517762801,2021-10-29T10:29:22.801,77.757,96613.133
1635517762935,2021-10-29T10:29:22.935,77.891,96620.313
1635517763072,2021-10-29T10:29:23.072,78.028,96609.859
1635517763208,2021-10-29T10:29:23.208,78.164,96613.625
1635517763343,2021-10-29T10:29:23.343,78.299,96612.289
1635517763479,2021-10-29T10:29:23.479,78.435,96617.641
1635517763614,2021-10-29T10:29:23.614,78.570,96601.945
1635517763750,2021-10-29T10:29:23.750,78.706,96613.625
1635517763886,2021-10-29T10:29:23.886,78.842,96621.055
1635517764021,2021-10-29T10:29:24.021,78.977,96616.297
1635517764157,2021-10-29T10:29:24.157,79.113,96612.469
1635517764293,2021-10-29T10:29:24.293,79.249,96615.813
1635517764428,2021-10-29T10:29:24.428,79.384,96615.563
1635517764564,2021-10-29T10:29:24.564,79.520,96614.227
1635517764699,2021-10-29T10:29:24.699,79.655,96617.813
1635517764835,2021-10-29T10:29:24.835,79.791,96612.391
1635517764972,2021-10-29T10:29:24.972,79.928,96616.898
1635517765106,2021-10-29T10:29:25.106,80.062,96621.328
1635517765243,2021-10-29T10:29:25.243,80.199,96624.328
1635517765379,2021-10-29T10:29:25.379,80.335,96624.328
1635517765514,2021-10-29T10:29:25.514,80.470,96621.656
1635517765650,2021-10-29T10:29:25.650,80.606,96624.500
1635517765785,2021-10-29T10:29:25.785,80.741,96625.836
1635517765921,2021-10-29T10:29:25.921,80.877,96617.469
1635517766057,2021-10-29T10:29:26.057,81.013,96610.953
1635517766192,2021-10-29T10:29:26.192,81.148,96622.391
1635517766328,2021-10-29T10:29:26.328,81.284,96615.703
1635517766464,2021-10-29T10:29:26.464,81.420,96617.047
1635517766599,2021-10-29T10:29:26.599,81.555,96611.203
1635517766735,2021-10-29T10:29:26.735,81.691,96617.813
1635517766871,2021-10-29T10:29:26.871,81.827,96617.813
1635517767006,2021-10-29T10:29:27.006,81.962,96616.477
1635517767142,2021-10-29T10:29:27.142,82.098,96611.969
1635517767279,2021-10-29T10:29:27.279,82.235,96615.703
1635517767413,2021-10-29T10:29:27.413,82.369,96613.453
1635517767550,2021-10-29T10:29:27.550,82.506,96613.797
1635517767684,2021-10-29T10:29:27.684,82.640,96603.031
1635517767821,2021-10-29T10:29:27.821,82.777,96612.289
1635517767957,2021-10-29T10:29:27.957,82.913,96613.797
1635517768092,2021-10-29T10:29:28.092,83.048,96609.789
1635517768228,2021-10-29T10:29:28.228,83.184,96616.297
1635517768364,2021-10-29T10:29:28.364,83.320,96607.188
1635517768499,2021-10-29T10:29:28.499,83.455,96615.313
1635517768635,2021-10-29T10:29:28.635,83.591,96612.117
1635517768771,2021-10-29T10:29:28.771,83.727,96617.813
1635517768906,2021-10-29T10:29:28.906,83.862,96605.531
1635517769042,2021-10-29T10:29:29.042,83.998,96613.977
1635517769177,2021-10-29T10:29:29.177,84.133,96609.789
1635517769313,2021-10-29T10:29:29.313,84.269,96613.797
1635517769450,2021-10-29T10:29:29.450,84.406,96609.789
1635517769584,2021-10-29T10:29:29.584,84.540,96607.781
1635517769721,2021-10-29T10:29:29.721,84.677,96611.969
1635517769857,2021-10-29T10:29:29.857,84.813,96607.109
1635517769992,2021-10-29T10:29:29.992,84.948,96618.555
1635517770128,2021-10-29T10:29:30.128,85.084,96605.781
1635517770264,2021-10-29T10:29:30.264,85.220,96611.867
1635517770399,2021-10-29T10:29:30.399,85.355,96606.938
1635517770535,2021-10-29T10:29:30.535,85.491,96610.953
1635517770670,2021-10-29T10:29:30.670,85.626,96616.477
1635517770806,2021-10-29T10:29:30.806,85.762,96605.281
1635517770942,2021-10-29T10:29:30.942,85.898,96603.781
1635517771077,2021-10-29T10:29:31.077,86.033,96610.359
1635517771213,2021-10-29T10:29:31.213,86.169,96607.859
1635517771349,2021-10-29T10:29:31.349,86.305,96613.313
1635517771484,2021-10-29T10:29:31.484,86.440,96609.016
1635517771620,2021-10-29T10:29:31.620,86.576,96614.227
1635517771757,2021-10-29T10:29:31.757,86.713,96611.867
1635517771891,2021-10-29T10:29:31.891,86.847,96613.203
1635517772028,2021-10-29T10:29:32.028,86.984,96606.766
1635517772164,2021-10-29T10:29:32.164,87.120,96608.453
1635517772299,2021-10-29T10:29:32.299,87.255,96617.813
1635517772435,2021-10-29T10:29:32.435,87.391,96606.938
1635517772570,2021-10-29T10:29:32.570,87.526,96613.625
1635517772706,2021-10-29T10:29:32.706,87.662,96612.469
1635517772842,2021-10-29T10:29:32.842,87.798,96607.109
1635517772977,2021-10-29T10:29:32.977,87.933,96612.469
1635517773113,2021-10-29T10:29:33.113,88.069,96613.977
1635517773249,2021-10-29T10:29:33.249,88.205,96603.781
1635517773384,2021-10-29T10:29:33.384,88.340,96613.977
1635517773520,2021-10-29T10:29:33.520,88.476,96616.648
1635517773655,2021-10-29T10:29:33.655,88.611,96611.125
1635517773791,2021-10-29T10:29:33.791,88.747,96605.430
1635517773928,2021-10-29T10:29:33.928,88.884,96617.047
1635517774064,2021-10-29T10:29:34.064,89.020,96618.734
1635517774199,2021-10-29T10:29:34.199,89.155,96611.297
1635517774335,2021-10-29T10:29:34.335,89.291,96609.969
1635517774470,2021-10-29T10:29:34.470,89.426,96609.195
1635517774606,2021-10-29T10:29:34.606,89.562,96611.867
1635517774742,2021-10-29T10:29:34.742,89.698,96613.797
1635517774877,2021-10-29T10:29:34.877,89.833,96617.219
1635517775013,2021-10-29T10:29:35.013,89.969,96613.977
1635517775149,2021-10-29T10:29:35.149,90.105,96612.289
1635517775284,2021-10-29T10:29:35.284,90.240,96616.648
1635517775420,2021-10-29T10:29:35.420,90.376,96607.859
1635517775555,2021-10-29T10:29:35.555,90.511,96613.797
1635517775691,2021-10-29T10:29:35.691,90.647,96612.641
1635517775827,2021-10-29T10:29:35.827,90.783,96616.648
1635517775962,2021-10-29T10:29:35.962,90.918,96614.227
1635517776098,2021-10-29T10:29:36.098,91.054,96607.359
1635517776235,2021-10-29T10:29:36.235,91.191,96609.789
1635517776369,2021-10-29T10:29:36.369,91.325,96609.789
1635517776506,2021-10-29T10:29:36.506,91.462,96611.125
1635517776640,2021-10-29T10:29:36.640,91.596,96611.125
1635517776777,2021-10-29T10:29:36.777,91.733,96615.313
1635517776913,2021-10-29T10:29:36.913,91.869,96607.289
1635517777048,2021-10-29T10:29:37.048,92.004,96615.313
1635517777184,2021-10-29T10:29:37.184,92.140,96617.219
1635517777320,2021-10-29T10:29:37.320,92.276,96618.234
1635517777455,2021-10-29T10:29:37.455,92.411,96617.047
1635517777591,2021-10-29T10:29:37.591,92.547,96622.000
1635517777726,2021-10-29T10:29:37.726,92.682,96622.563
1635517777862,2021-10-29T10:29:37.862,92.818,96608.805
1635517777998,2021-10-29T10:29:37.998,92.954,96626.930
1635517778133,2021-10-29T10:29:38.133,93.089,96620.063
1635517778269,2021-10-29T10:29:38.269,93.225,96619.156
1635517778406,2021-10-29T10:29:38.406,93.362,96613.203
1635517778540,2021-10-29T10:29:38.540,93.496,96610.953
1635517778677,2021-10-29T10:29:38.677,93.633,96610.953
1635517778813,2021-10-29T10:29:38.813,93.769,96616.055
1635517778948,2021-10-29T10:29:38.948,93.904,96610.531
1635517779084,2021-10-29T10:29:39.084,94.040,96603.594
1635517779220,2021-10-29T10:29:39.220,94.176,96613.977
1635517779355,2021-10-29T10:29:39.355,94.311,96612.781
1635517779491,2021-10-29T10:29:39.491,94.447,96607.289
1635517779626,2021-10-29T10:29:39.626,94.582,96610.109
1635517779762,2021-10-29T10:29:39.762,94.718,96609.789
1635517779898,2021-10-29T10:29:39.898,94.854,96615.313
1635517780033,2021-10-29T10:29:40.033,94.989,96614.719
