epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646070032751,2022-02-28T12:40:32.751,126.064,99017.125
1646070032888,2022-02-28T12:40:32.888,126.201,99020.781
1646070033024,2022-02-28T12:40:33.024,126.337,99015.789
1646070033158,2022-02-28T12:40:33.158,126.471,99016.547
1646070033295,2022-02-28T12:40:33.295,126.608,99017.305
1646070033431,2022-02-28T12:40:33.431,126.744,99017.305
1646070033566,2022-02-28T12:40:33.566,126.879,99015.203
1646070033702,2022-02-28T12:40:33.702,127.015,99015.203
1646070033837,2022-02-28T12:40:33.837,127.150,99017.891
1646070033973,2022-02-28T12:40:33.973,127.286,99021.914
1646070034109,2022-02-28T12:40:34.109,127.422,99023.250
1646070034244,2022-02-28T12:40:34.244,127.557,99018.648
1646070034380,2022-02-28T12:40:34.380,127.693,99020.570
1646070034516,2022-02-28T12:40:34.516,127.829,99021.328
1646070034651,2022-02-28T12:40:34.651,127.964,99015.969
1646070034787,2022-02-28T12:40:34.787,128.100,99013.867
1646070034922,2022-02-28T12:40:34.922,128.235,99013.281
1646070035058,2022-02-28T12:40:35.058,128.371,99020.359
1646070035195,2022-02-28T12:40:35.195,128.508,99016.547
1646070035329,2022-02-28T12:40:35.329,128.642,99019.984
1646070035466,2022-02-28T12:40:35.466,128.779,99022.492
1646070035602,2022-02-28T12:40:35.602,128.915,99022.672
1646070035737,2022-02-28T12:40:35.737,129.050,99014.445
1646070035873,2022-02-28T12:40:35.873,129.186,99021.914
1646070036008,2022-02-28T12:40:36.008,129.321,99019.227
1646070036144,2022-02-28T12:40:36.144,129.457,99021.328
1646070036280,2022-02-28T12:40:36.280,129.593,99023.836
1646070036415,2022-02-28T12:40:36.415,129.728,99019.984
1646070036551,2022-02-28T12:40:36.551,129.864,99023.250
1646070036687,2022-02-28T12:40:36.687,130.000,99023.250
1646070036822,2022-02-28T12:40:36.822,130.135,99022.492
1646070036958,2022-02-28T12:40:36.958,130.271,99020.359
1646070037095,2022-02-28T12:40:37.095,130.408,99021.156
1646070037229,2022-02-28T12:40:37.229,130.542,99025.938
1646070037366,2022-02-28T12:40:37.366,130.679,99022.672
1646070037502,2022-02-28T12:40:37.502,130.815,99023.836
1646070037637,2022-02-28T12:40:37.637,130.950,99025.180
1646070037773,2022-02-28T12:40:37.773,131.086,99021.156
1646070037908,2022-02-28T12:40:37.908,131.221,99015.789
1646070038044,2022-02-28T12:40:38.044,131.357,99022.492
1646070038180,2022-02-28T12:40:38.180,131.493,99024.016
1646070038315,2022-02-28T12:40:38.315,131.628,99022.492
1646070038451,2022-02-28T12:40:38.451,131.764,99024.391
