epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1646069434566,2022-02-28T12:30:34.566,62.964,99042.273
1646069434702,2022-02-28T12:30:34.702,63.100,99039.383
1646069434838,2022-02-28T12:30:34.838,63.236,99042.273
1646069434973,2022-02-28T12:30:34.973,63.371,99046.297
1646069435109,2022-02-28T12:30:35.109,63.507,99044.953
1646069435245,2022-02-28T12:30:35.245,63.643,99044.164
1646069435380,2022-02-28T12:30:35.380,63.778,99043.609
1646069435516,2022-02-28T12:30:35.516,63.914,99045.719
1646069435651,2022-02-28T12:30:35.651,64.049,99048.977
1646069435787,2022-02-28T12:30:35.787,64.185,99043.195
1646069435924,2022-02-28T12:30:35.924,64.322,99045.719
1646069436058,2022-02-28T12:30:36.058,64.456,99044.375
1646069436195,2022-02-28T12:30:36.195,64.593,99046.500
1646069436331,2022-02-28T12:30:36.331,64.729,99045.164
1646069436466,2022-02-28T12:30:36.466,64.864,99045.719
1646069436602,2022-02-28T12:30:36.602,65.000,99045.164
1646069436738,2022-02-28T12:30:36.738,65.136,99045.164
1646069436873,2022-02-28T12:30:36.873,65.271,99043.031
1646069437009,2022-02-28T12:30:37.009,65.407,99043.828
1646069437145,2022-02-28T12:30:37.145,65.543,99040.938
1646069437280,2022-02-28T12:30:37.280,65.678,99044.375
1646069437416,2022-02-28T12:30:37.416,65.814,99043.828
1646069437551,2022-02-28T12:30:37.551,65.949,99043.234
1646069437687,2022-02-28T12:30:37.687,66.085,99042.273
1646069437824,2022-02-28T12:30:37.824,66.222,99046.500
1646069437958,2022-02-28T12:30:37.958,66.356,99045.164
1646069438095,2022-02-28T12:30:38.095,66.493,99043.234
1646069438231,2022-02-28T12:30:38.231,66.629,99042.484
1646069438366,2022-02-28T12:30:38.366,66.764,99048.602
1646069438502,2022-02-28T12:30:38.502,66.900,99045.164
1646069438638,2022-02-28T12:30:38.638,67.036,99049.359
1646069438773,2022-02-28T12:30:38.773,67.171,99044.000
1646069438909,2022-02-28T12:30:38.909,67.307,99040.352
1646069439045,2022-02-28T12:30:39.045,67.443,99046.688
1646069439180,2022-02-28T12:30:39.180,67.578,99048.016
1646069439316,2022-02-28T12:30:39.316,67.714,99046.125
1646069439451,2022-02-28T12:30:39.451,67.849,99043.828
1646069439587,2022-02-28T12:30:39.587,67.985,99046.688
1646069439723,2022-02-28T12:30:39.723,68.121,99041.906
1646069439858,2022-02-28T12:30:39.858,68.256,99046.125
1646069439994,2022-02-28T12:30:39.994,68.392,99038.641
1646069440131,2022-02-28T12:30:40.131,68.529,99041.320
1646069440265,2022-02-28T12:30:40.265,68.663,99048.234
1646069440402,2022-02-28T12:30:40.402,68.800,99045.547
1646069440536,2022-02-28T12:30:40.536,68.934,99044.000
1646069440673,2022-02-28T12:30:40.673,69.071,99048.234
1646069440809,2022-02-28T12:30:40.809,69.207,99044.797
1646069440944,2022-02-28T12:30:40.944,69.342,99047.648
1646069441080,2022-02-28T12:30:41.080,69.478,99040.188
1646069441216,2022-02-28T12:30:41.216,69.614,99046.313
1646069441351,2022-02-28T12:30:41.351,69.749,99046.891
1646069441487,2022-02-28T12:30:41.487,69.885,99040.953
1646069441623,2022-02-28T12:30:41.623,70.021,99053.797
1646069441758,2022-02-28T12:30:41.758,70.156,99044.969
1646069441894,2022-02-28T12:30:41.894,70.292,99042.867
1646069442029,2022-02-28T12:30:42.029,70.427,99044.969
1646069442165,2022-02-28T12:30:42.165,70.563,99047.094
1646069442302,2022-02-28T12:30:42.302,70.700,99044.969
1646069442436,2022-02-28T12:30:42.436,70.834,99045.758
1646069442573,2022-02-28T12:30:42.573,70.971,99044.969
1646069442709,2022-02-28T12:30:42.709,71.107,99048.992
1646069442844,2022-02-28T12:30:42.844,71.242,99043.078
1646069442980,2022-02-28T12:30:42.980,71.378,99041.734
1646069443116,2022-02-28T12:30:43.116,71.514,99045.758
1646069443251,2022-02-28T12:30:43.251,71.649,99045.758
1646069443387,2022-02-28T12:30:43.387,71.785,99045.758
1646069443523,2022-02-28T12:30:43.523,71.921,99047.094
1646069443658,2022-02-28T12:30:43.658,72.056,99048.617
1646069443794,2022-02-28T12:30:43.794,72.192,99048.617
1646069443929,2022-02-28T12:30:43.929,72.327,99042.500
1646069444065,2022-02-28T12:30:44.065,72.463,99043.078
1646069444201,2022-02-28T12:30:44.201,72.599,99045.758
1646069444336,2022-02-28T12:30:44.336,72.734,99043.078
1646069444472,2022-02-28T12:30:44.472,72.870,99041.734
1646069444609,2022-02-28T12:30:44.609,73.007,99044.594
1646069444743,2022-02-28T12:30:44.743,73.141,99047.281
1646069444880,2022-02-28T12:30:44.880,73.278,99044.594
1646069445016,2022-02-28T12:30:45.016,73.414,99048.070
1646069445151,2022-02-28T12:30:45.151,73.549,99048.070
1646069445287,2022-02-28T12:30:45.287,73.685,99048.828
1646069445423,2022-02-28T12:30:45.423,73.821,99048.828
1646069445558,2022-02-28T12:30:45.558,73.956,99040.031
1646069445694,2022-02-28T12:30:45.694,74.092,99040.578
1646069445830,2022-02-28T12:30:45.830,74.228,99042.703
1646069445965,2022-02-28T12:30:45.965,74.363,99040.578
1646069446101,2022-02-28T12:30:46.101,74.499,99039.234
1646069446236,2022-02-28T12:30:46.236,74.634,99043.836
1646069446372,2022-02-28T12:30:46.372,74.770,99042.883
1646069446509,2022-02-28T12:30:46.509,74.907,99043.469
1646069446643,2022-02-28T12:30:46.643,75.041,99040.031
1646069446780,2022-02-28T12:30:46.780,75.178,99048.070
1646069446916,2022-02-28T12:30:46.916,75.314,99045.938
1646069447051,2022-02-28T12:30:47.051,75.449,99040.781
1646069447187,2022-02-28T12:30:47.187,75.585,99046.906
1646069447323,2022-02-28T12:30:47.323,75.721,99040.781
1646069447458,2022-02-28T12:30:47.458,75.856,99043.469
1646069447594,2022-02-28T12:30:47.594,75.992,99041.547
1646069447730,2022-02-28T12:30:47.730,76.128,99048.828
1646069447865,2022-02-28T12:30:47.865,76.263,99043.469
1646069448001,2022-02-28T12:30:48.001,76.399,99043.672
1646069448136,2022-02-28T12:30:48.136,76.534,99044.219
1646069448272,2022-02-28T12:30:48.272,76.670,99039.445
1646069448409,2022-02-28T12:30:48.409,76.807,99045.016
1646069448543,2022-02-28T12:30:48.543,76.941,99050.375
1646069448679,2022-02-28T12:30:48.679,77.077,99043.469
1646069448816,2022-02-28T12:30:48.816,77.214,99043.672
1646069448950,2022-02-28T12:30:48.950,77.348,99042.125
1646069449087,2022-02-28T12:30:49.087,77.485,99038.859
1646069449221,2022-02-28T12:30:49.221,77.619,99042.883
1646069449358,2022-02-28T12:30:49.358,77.756,99042.125
1646069449494,2022-02-28T12:30:49.494,77.892,99040.992
1646069449629,2022-02-28T12:30:49.629,78.027,99047.109
1646069449765,2022-02-28T12:30:49.765,78.163,99040.203
1646069449901,2022-02-28T12:30:49.901,78.299,99042.125
1646069450036,2022-02-28T12:30:50.036,78.434,99043.672
1646069450172,2022-02-28T12:30:50.172,78.570,99048.453
1646069450308,2022-02-28T12:30:50.308,78.706,99043.094
1646069450443,2022-02-28T12:30:50.443,78.841,99046.359
1646069450579,2022-02-28T12:30:50.579,78.977,99042.328
1646069450714,2022-02-28T12:30:50.714,79.112,99043.672
1646069450850,2022-02-28T12:30:50.850,79.248,99041.547
1646069450987,2022-02-28T12:30:50.987,79.385,99048.453
1646069451121,2022-02-28T12:30:51.121,79.519,99044.219
1646069451258,2022-02-28T12:30:51.258,79.656,99044.438
1646069451394,2022-02-28T12:30:51.394,79.792,99043.852
1646069451529,2022-02-28T12:30:51.529,79.927,99046.531
1646069451665,2022-02-28T12:30:51.665,80.063,99043.852
1646069451801,2022-02-28T12:30:51.801,80.199,99043.305
1646069451936,2022-02-28T12:30:51.936,80.334,99043.852
1646069452072,2022-02-28T12:30:52.072,80.470,99045.195
1646069452207,2022-02-28T12:30:52.207,80.605,99044.438
1646069452343,2022-02-28T12:30:52.343,80.741,99043.305
1646069452479,2022-02-28T12:30:52.479,80.877,99041.172
1646069452614,2022-02-28T12:30:52.614,81.012,99048.664
1646069452750,2022-02-28T12:30:52.750,81.148,99043.305
1646069452887,2022-02-28T12:30:52.887,81.285,99047.328
1646069453021,2022-02-28T12:30:53.021,81.419,99041.961
1646069453158,2022-02-28T12:30:53.158,81.556,99048.086
1646069453292,2022-02-28T12:30:53.292,81.690,99040.625
1646069453429,2022-02-28T12:30:53.429,81.827,99040.625
1646069453565,2022-02-28T12:30:53.565,81.963,99044.641
1646069453700,2022-02-28T12:30:53.700,82.098,99043.305
1646069453836,2022-02-28T12:30:53.836,82.234,99041.172
1646069453972,2022-02-28T12:30:53.972,82.370,99041.375
1646069454107,2022-02-28T12:30:54.107,82.505,99044.820
1646069454243,2022-02-28T12:30:54.243,82.641,99044.063
1646069454379,2022-02-28T12:30:54.379,82.777,99042.141
1646069454514,2022-02-28T12:30:54.514,82.912,99051.523
1646069454650,2022-02-28T12:30:54.650,83.048,99049.633
1646069454786,2022-02-28T12:30:54.786,83.184,99041.375
1646069454921,2022-02-28T12:30:54.921,83.319,99042.141
1646069455057,2022-02-28T12:30:55.057,83.455,99043.688
1646069455192,2022-02-28T12:30:55.192,83.590,99042.930
1646069455328,2022-02-28T12:30:55.328,83.726,99042.344
1646069455465,2022-02-28T12:30:55.465,83.863,99047.711
1646069455599,2022-02-28T12:30:55.599,83.997,99042.930
1646069455736,2022-02-28T12:30:55.736,84.134,99039.672
1646069455872,2022-02-28T12:30:55.872,84.270,99042.344
1646069456007,2022-02-28T12:30:56.007,84.405,99041.016
1646069456143,2022-02-28T12:30:56.143,84.541,99036.016
1646069456279,2022-02-28T12:30:56.279,84.677,99045.031
1646069456414,2022-02-28T12:30:56.414,84.812,99045.781
1646069456550,2022-02-28T12:30:56.550,84.948,99042.344
1646069456686,2022-02-28T12:30:56.686,85.084,99047.125
1646069456821,2022-02-28T12:30:56.821,85.219,99043.891
1646069456957,2022-02-28T12:30:56.957,85.355,99047.125
1646069457092,2022-02-28T12:30:57.092,85.490,99042.344
1646069457228,2022-02-28T12:30:57.228,85.626,99038.328
1646069457365,2022-02-28T12:30:57.365,85.763,99040.641
1646069457499,2022-02-28T12:30:57.499,85.897,99044.656
1646069457636,2022-02-28T12:30:57.636,86.034,99047.922
1646069457772,2022-02-28T12:30:57.772,86.170,99046.000
1646069457907,2022-02-28T12:30:57.907,86.305,99047.344
1646069458043,2022-02-28T12:30:58.043,86.441,99043.313
1646069458178,2022-02-28T12:30:58.178,86.576,99044.656
1646069458314,2022-02-28T12:30:58.314,86.712,99043.531
1646069458450,2022-02-28T12:30:58.450,86.848,99041.219
1646069458585,2022-02-28T12:30:58.585,86.983,99046.000
1646069458721,2022-02-28T12:30:58.721,87.119,99044.656
1646069458857,2022-02-28T12:30:58.857,87.255,99046.000
1646069458992,2022-02-28T12:30:58.992,87.390,99046.000
1646069459128,2022-02-28T12:30:59.128,87.526,99040.844
1646069459264,2022-02-28T12:30:59.264,87.662,99043.313
1646069459399,2022-02-28T12:30:59.399,87.797,99046.758
1646069459535,2022-02-28T12:30:59.535,87.933,99044.867
1646069459670,2022-02-28T12:30:59.670,88.068,99046.000
1646069459806,2022-02-28T12:30:59.806,88.204,99043.531
1646069459943,2022-02-28T12:30:59.943,88.341,99045.422
1646069460077,2022-02-28T12:31:00.077,88.475,99037.375
1646069460214,2022-02-28T12:31:00.214,88.612,99046.203
1646069460350,2022-02-28T12:31:00.350,88.748,99036.617
1646069460485,2022-02-28T12:31:00.485,88.883,99045.625
1646069460621,2022-02-28T12:31:00.621,89.019,99046.203
1646069460757,2022-02-28T12:31:00.757,89.155,99046.203
1646069460892,2022-02-28T12:31:00.892,89.290,99042.359
1646069461028,2022-02-28T12:31:01.028,89.426,99041.602
1646069461164,2022-02-28T12:31:01.164,89.562,99042.188
1646069461299,2022-02-28T12:31:01.299,89.697,99045.625
1646069461435,2022-02-28T12:31:01.435,89.833,99043.156
1646069461570,2022-02-28T12:31:01.570,89.968,99045.047
1646069461706,2022-02-28T12:31:01.706,90.104,99046.383
1646069461843,2022-02-28T12:31:01.843,90.241,99039.688
1646069461977,2022-02-28T12:31:01.977,90.375,99040.266
1646069462114,2022-02-28T12:31:02.114,90.512,99042.188
1646069462250,2022-02-28T12:31:02.250,90.648,99042.945
1646069462385,2022-02-28T12:31:02.385,90.783,99044.281
1646069462521,2022-02-28T12:31:02.521,90.919,99038.344
1646069462657,2022-02-28T12:31:02.657,91.055,99037.789
1646069462792,2022-02-28T12:31:02.792,91.190,99041.602
1646069462928,2022-02-28T12:31:02.928,91.326,99044.703
1646069463064,2022-02-28T12:31:03.064,91.462,99039.133
1646069463200,2022-02-28T12:31:03.200,91.598,99040.469
1646069463335,2022-02-28T12:31:03.335,91.733,99046.594
1646069463471,2022-02-28T12:31:03.471,91.869,99040.469
1646069463606,2022-02-28T12:31:03.606,92.004,99041.813
1646069463742,2022-02-28T12:31:03.742,92.140,99042.359
1646069463877,2022-02-28T12:31:03.877,92.275,99043.914
1646069464013,2022-02-28T12:31:04.013,92.411,99041.813
1646069464150,2022-02-28T12:31:04.150,92.548,99042.359
1646069464284,2022-02-28T12:31:04.284,92.682,99039.891
1646069464421,2022-02-28T12:31:04.421,92.819,99045.250
1646069464557,2022-02-28T12:31:04.557,92.955,99048.727
1646069464692,2022-02-28T12:31:04.692,93.090,99046.047
1646069464828,2022-02-28T12:31:04.828,93.226,99042.023
1646069464964,2022-02-28T12:31:04.964,93.362,99043.359
1646069465099,2022-02-28T12:31:05.099,93.497,99044.703
1646069465235,2022-02-28T12:31:05.235,93.633,99044.703
1646069465371,2022-02-28T12:31:05.371,93.769,99042.781
1646069465506,2022-02-28T12:31:05.506,93.904,99044.703
1646069465642,2022-02-28T12:31:05.642,94.040,99048.727
1646069465779,2022-02-28T12:31:05.779,94.177,99045.461
1646069465913,2022-02-28T12:31:05.913,94.311,99046.047
1646069466050,2022-02-28T12:31:06.050,94.448,99044.875
1646069466184,2022-02-28T12:31:06.184,94.582,99045.672
1646069466321,2022-02-28T12:31:06.321,94.719,99040.094
1646069466457,2022-02-28T12:31:06.457,94.855,99044.328
1646069466592,2022-02-28T12:31:06.592,94.990,99042.203
1646069466728,2022-02-28T12:31:06.728,95.126,99042.781
1646069466864,2022-02-28T12:31:06.864,95.262,99044.703
1646069466999,2022-02-28T12:31:06.999,95.397,99040.680
1646069467135,2022-02-28T12:31:07.135,95.533,99036.836
1646069467270,2022-02-28T12:31:07.270,95.668,99042.406
1646069467406,2022-02-28T12:31:07.406,95.804,99045.094
1646069467542,2022-02-28T12:31:07.542,95.940,99045.094
1646069467677,2022-02-28T12:31:07.677,96.075,99040.313
1646069467813,2022-02-28T12:31:07.813,96.211,99046.430
1646069467948,2022-02-28T12:31:07.948,96.346,99040.313
1646069468084,2022-02-28T12:31:08.084,96.482,99044.508
1646069468221,2022-02-28T12:31:08.221,96.619,99049.875
1646069468355,2022-02-28T12:31:08.355,96.753,99039.516
1646069468492,2022-02-28T12:31:08.492,96.890,99048.531
1646069468628,2022-02-28T12:31:08.628,97.026,99043.750
1646069468763,2022-02-28T12:31:08.763,97.161,99051.797
1646069468899,2022-02-28T12:31:08.899,97.297,99042.406
1646069469034,2022-02-28T12:31:09.034,97.432,99047.188
1646069469170,2022-02-28T12:31:09.170,97.568,99045.094
1646069469306,2022-02-28T12:31:09.306,97.704,99046.813
1646069469441,2022-02-28T12:31:09.441,97.839,99045.094
1646069469577,2022-02-28T12:31:09.577,97.975,99040.313
1646069469713,2022-02-28T12:31:09.713,98.111,99043.172
1646069469848,2022-02-28T12:31:09.848,98.246,99043.750
1646069469984,2022-02-28T12:31:09.984,98.382,99045.688
1646069470119,2022-02-28T12:31:10.119,98.517,99045.477
1646069470255,2022-02-28T12:31:10.255,98.653,99041.828
1646069470391,2022-02-28T12:31:10.391,98.789,99043.375
1646069470526,2022-02-28T12:31:10.526,98.924,99045.477
1646069470662,2022-02-28T12:31:10.662,99.060,99043.172
1646069470799,2022-02-28T12:31:10.799,99.197,99043.375
1646069470933,2022-02-28T12:31:10.933,99.331,99044.719
1646069471070,2022-02-28T12:31:11.070,99.468,99043.953
1646069471206,2022-02-28T12:31:11.206,99.604,99046.445
1646069471341,2022-02-28T12:31:11.341,99.739,99041.281
1646069471477,2022-02-28T12:31:11.477,99.875,99046.445
1646069471612,2022-02-28T12:31:11.612,100.010,99045.688
1646069471748,2022-02-28T12:31:11.748,100.146,99046.445
1646069471884,2022-02-28T12:31:11.884,100.282,99043.375
1646069472019,2022-02-28T12:31:12.019,100.417,99049.125
1646069472155,2022-02-28T12:31:12.155,100.553,99045.102
1646069472291,2022-02-28T12:31:12.291,100.689,99048.578
1646069472426,2022-02-28T12:31:12.426,100.824,99045.102
1646069472562,2022-02-28T12:31:12.562,100.960,99049.703
1646069472697,2022-02-28T12:31:12.697,101.095,99047.781
1646069472833,2022-02-28T12:31:12.833,101.231,99047.234
1646069472970,2022-02-28T12:31:12.970,101.368,99043.969
1646069473104,2022-02-28T12:31:13.104,101.502,99039.945
1646069473241,2022-02-28T12:31:13.241,101.639,99043.758
1646069473377,2022-02-28T12:31:13.377,101.775,99051.250
1646069473512,2022-02-28T12:31:13.512,101.910,99046.648
1646069473648,2022-02-28T12:31:13.648,102.046,99052.594
1646069473784,2022-02-28T12:31:13.784,102.182,99047.992
1646069473919,2022-02-28T12:31:13.919,102.317,99049.336
1646069474055,2022-02-28T12:31:14.055,102.453,99046.648
1646069474190,2022-02-28T12:31:14.190,102.588,99047.992
1646069474326,2022-02-28T12:31:14.326,102.724,99047.781
1646069474462,2022-02-28T12:31:14.462,102.860,99050.672
1646069474597,2022-02-28T12:31:14.597,102.995,99047.992
1646069474733,2022-02-28T12:31:14.733,103.131,99047.992
1646069474869,2022-02-28T12:31:14.869,103.267,99050.094
1646069475004,2022-02-28T12:31:15.004,103.402,99047.406
1646069475140,2022-02-28T12:31:15.140,103.538,99049.539
1646069475275,2022-02-28T12:31:15.275,103.673,99043.969
1646069475411,2022-02-28T12:31:15.411,103.809,99047.234
1646069475548,2022-02-28T12:31:15.548,103.946,99052.773
1646069475684,2022-02-28T12:31:15.684,104.082,99043.969
1646069475819,2022-02-28T12:31:15.819,104.217,99049.336
1646069475955,2022-02-28T12:31:15.955,104.353,99050.094
1646069476090,2022-02-28T12:31:16.090,104.488,99047.406
1646069476226,2022-02-28T12:31:16.226,104.624,99053.359
1646069476362,2022-02-28T12:31:16.362,104.760,99046.859
1646069476497,2022-02-28T12:31:16.497,104.895,99048.375
1646069476633,2022-02-28T12:31:16.633,105.031,99048.203
1646069476769,2022-02-28T12:31:16.769,105.167,99044.180
1646069476904,2022-02-28T12:31:16.904,105.302,99046.859
1646069477040,2022-02-28T12:31:17.040,105.438,99049.336
1646069477175,2022-02-28T12:31:17.175,105.573,99048.203
1646069477311,2022-02-28T12:31:17.311,105.709,99046.859
1646069477448,2022-02-28T12:31:17.448,105.846,99051.063
1646069477582,2022-02-28T12:31:17.582,105.980,99040.914
1646069477719,2022-02-28T12:31:17.719,106.117,99046.859
1646069477855,2022-02-28T12:31:17.855,106.253,99051.641
1646069477990,2022-02-28T12:31:17.990,106.388,99046.281
1646069478126,2022-02-28T12:31:18.126,106.524,99048.375
1646069478261,2022-02-28T12:31:18.261,106.659,99043.016
1646069478397,2022-02-28T12:31:18.397,106.795,99047.031
1646069478533,2022-02-28T12:31:18.533,106.931,99047.031
1646069478668,2022-02-28T12:31:18.668,107.066,99052.406
1646069478804,2022-02-28T12:31:18.804,107.202,99048.375
1646069478940,2022-02-28T12:31:18.940,107.338,99041.672
1646069479075,2022-02-28T12:31:19.075,107.473,99043.219
1646069479211,2022-02-28T12:31:19.211,107.609,99050.508
1646069479347,2022-02-28T12:31:19.347,107.745,99044.359
1646069479482,2022-02-28T12:31:19.482,107.880,99045.906
1646069479618,2022-02-28T12:31:19.618,108.016,99047.828
1646069479753,2022-02-28T12:31:19.753,108.151,99043.016
1646069479889,2022-02-28T12:31:19.889,108.287,99048.586
1646069480026,2022-02-28T12:31:20.026,108.424,99049.172
1646069480160,2022-02-28T12:31:20.160,108.558,99045.906
1646069480297,2022-02-28T12:31:20.297,108.695,99050.688
1646069480433,2022-02-28T12:31:20.433,108.831,99050.141
1646069480569,2022-02-28T12:31:20.569,108.967,99041.672
1646069480704,2022-02-28T12:31:20.704,109.102,99042.469
1646069480840,2022-02-28T12:31:20.840,109.238,99045.906
1646069480975,2022-02-28T12:31:20.975,109.373,99043.219
1646069481111,2022-02-28T12:31:21.111,109.509,99045.906
1646069481247,2022-02-28T12:31:21.247,109.645,99045.141
1646069481382,2022-02-28T12:31:21.382,109.780,99047.250
1646069481518,2022-02-28T12:31:21.518,109.916,99045.906
1646069481655,2022-02-28T12:31:21.655,110.053,99049.344
1646069481789,2022-02-28T12:31:21.789,110.187,99041.297
1646069481926,2022-02-28T12:31:21.926,110.324,99048.219
1646069482060,2022-02-28T12:31:22.060,110.458,99044.563
1646069482197,2022-02-28T12:31:22.197,110.595,99040.547
1646069482333,2022-02-28T12:31:22.333,110.731,99047.453
1646069482468,2022-02-28T12:31:22.468,110.866,99045.531
1646069482604,2022-02-28T12:31:22.604,111.002,99038.625
1646069482740,2022-02-28T12:31:22.740,111.138,99045.531
1646069482875,2022-02-28T12:31:22.875,111.273,99045.328
1646069483011,2022-02-28T12:31:23.011,111.409,99043.438
1646069483147,2022-02-28T12:31:23.147,111.545,99042.844
1646069483282,2022-02-28T12:31:23.282,111.680,99038.063
1646069483418,2022-02-28T12:31:23.418,111.816,99047.453
1646069483553,2022-02-28T12:31:23.553,111.951,99046.109
1646069483689,2022-02-28T12:31:23.689,112.087,99048.219
1646069483825,2022-02-28T12:31:23.825,112.223,99050.313
1646069483960,2022-02-28T12:31:23.960,112.358,99046.109
1646069484096,2022-02-28T12:31:24.096,112.494,99050.141
1646069484233,2022-02-28T12:31:24.233,112.631,99048.219
1646069484367,2022-02-28T12:31:24.367,112.765,99042.844
1646069484504,2022-02-28T12:31:24.504,112.902,99041.508
1646069484638,2022-02-28T12:31:24.638,113.036,99046.289
1646069484775,2022-02-28T12:31:24.775,113.173,99044.398
1646069484911,2022-02-28T12:31:24.911,113.309,99044.766
1646069485046,2022-02-28T12:31:25.046,113.444,99051.109
1646069485182,2022-02-28T12:31:25.182,113.580,99046.289
1646069485318,2022-02-28T12:31:25.318,113.716,99045.734
1646069485453,2022-02-28T12:31:25.453,113.851,99043.609
1646069485589,2022-02-28T12:31:25.589,113.987,99046.289
1646069485725,2022-02-28T12:31:25.725,114.123,99038.828
1646069485860,2022-02-28T12:31:25.860,114.258,99047.078
1646069485996,2022-02-28T12:31:25.996,114.394,99039.586
1646069486131,2022-02-28T12:31:26.131,114.529,99048.602
1646069486267,2022-02-28T12:31:26.267,114.665,99049.180
1646069486404,2022-02-28T12:31:26.404,114.802,99047.844
1646069486538,2022-02-28T12:31:26.538,114.936,99049.180
1646069486675,2022-02-28T12:31:26.675,115.073,99040.930
1646069486811,2022-02-28T12:31:26.811,115.209,99050.313
1646069486946,2022-02-28T12:31:26.946,115.344,99042.477
1646069487082,2022-02-28T12:31:27.082,115.480,99037.695
1646069487218,2022-02-28T12:31:27.218,115.616,99047.844
1646069487353,2022-02-28T12:31:27.353,115.751,99045.156
1646069487489,2022-02-28T12:31:27.489,115.887,99043.813
1646069487624,2022-02-28T12:31:27.624,116.022,99044.398
1646069487760,2022-02-28T12:31:27.760,116.158,99042.477
1646069487896,2022-02-28T12:31:27.896,116.294,99047.844
1646069488031,2022-02-28T12:31:28.031,116.429,99042.477
1646069488167,2022-02-28T12:31:28.167,116.565,99045.367
1646069488304,2022-02-28T12:31:28.304,116.702,99044.023
1646069488438,2022-02-28T12:31:28.438,116.836,99043.813
1646069488575,2022-02-28T12:31:28.575,116.973,99048.969
1646069488711,2022-02-28T12:31:28.711,117.109,99051.281
1646069488846,2022-02-28T12:31:28.846,117.244,99050.516
1646069488982,2022-02-28T12:31:28.982,117.380,99047.258
1646069489117,2022-02-28T12:31:29.117,117.515,99049.391
1646069489253,2022-02-28T12:31:29.253,117.651,99048.602
1646069489389,2022-02-28T12:31:29.389,117.787,99044.781
1646069489524,2022-02-28T12:31:29.524,117.922,99046.500
1646069489660,2022-02-28T12:31:29.660,118.058,99047.469
1646069489796,2022-02-28T12:31:29.796,118.194,99048.805
1646069489931,2022-02-28T12:31:29.931,118.329,99044.023
1646069490067,2022-02-28T12:31:30.067,118.465,99049.391
1646069490203,2022-02-28T12:31:30.203,118.601,99050.148
1646069490338,2022-02-28T12:31:30.338,118.736,99044.023
1646069490474,2022-02-28T12:31:30.474,118.872,99040.555
1646069490609,2022-02-28T12:31:30.609,119.007,99048.438
1646069490745,2022-02-28T12:31:30.745,119.143,99040.000
1646069490882,2022-02-28T12:31:30.882,119.280,99048.250
1646069491016,2022-02-28T12:31:31.016,119.414,99046.125
1646069491153,2022-02-28T12:31:31.153,119.551,99046.125
1646069491289,2022-02-28T12:31:31.289,119.687,99043.281
1646069491424,2022-02-28T12:31:31.424,119.822,99042.891
1646069491560,2022-02-28T12:31:31.560,119.958,99046.914
1646069491696,2022-02-28T12:31:31.696,120.094,99044.781
1646069491831,2022-02-28T12:31:31.831,120.229,99048.438
1646069491967,2022-02-28T12:31:31.967,120.365,99042.891
1646069492102,2022-02-28T12:31:32.102,120.500,99047.094
1646069492238,2022-02-28T12:31:32.238,120.636,99049.773
1646069492374,2022-02-28T12:31:32.374,120.772,99045.750
1646069492509,2022-02-28T12:31:32.509,120.907,99047.094
1646069492645,2022-02-28T12:31:32.645,121.043,99044.023
1646069492782,2022-02-28T12:31:32.782,121.180,99048.438
1646069492916,2022-02-28T12:31:32.916,121.314,99044.992
1646069493053,2022-02-28T12:31:33.053,121.451,99047.094
1646069493187,2022-02-28T12:31:33.187,121.585,99048.438
1646069493324,2022-02-28T12:31:33.324,121.722,99049.773
1646069493460,2022-02-28T12:31:33.460,121.858,99042.516
1646069493595,2022-02-28T12:31:33.595,121.993,99042.102
1646069493731,2022-02-28T12:31:33.731,122.129,99044.414
1646069493867,2022-02-28T12:31:33.867,122.265,99044.414
1646069494002,2022-02-28T12:31:34.002,122.400,99046.539
1646069494138,2022-02-28T12:31:34.138,122.536,99043.070
1646069494274,2022-02-28T12:31:34.274,122.672,99044.617
1646069494409,2022-02-28T12:31:34.409,122.807,99050.742
1646069494545,2022-02-28T12:31:34.545,122.943,99043.281
1646069494680,2022-02-28T12:31:34.680,123.078,99045.203
1646069494816,2022-02-28T12:31:34.816,123.214,99043.859
1646069494952,2022-02-28T12:31:34.952,123.350,99045.961
1646069495087,2022-02-28T12:31:35.087,123.485,99043.281
1646069495223,2022-02-28T12:31:35.223,123.621,99043.281
1646069495360,2022-02-28T12:31:35.360,123.758,99044.617
1646069495494,2022-02-28T12:31:35.494,123.892,99045.961
1646069495631,2022-02-28T12:31:35.631,124.029,99049.984
1646069495767,2022-02-28T12:31:35.767,124.165,99040.594
1646069495902,2022-02-28T12:31:35.902,124.300,99041.938
1646069496038,2022-02-28T12:31:36.038,124.436,99044.617
1646069496174,2022-02-28T12:31:36.174,124.572,99053.422
1646069496309,2022-02-28T12:31:36.309,124.707,99045.961
1646069496445,2022-02-28T12:31:36.445,124.843,99046.719
1646069496581,2022-02-28T12:31:36.581,124.979,99042.695
1646069496716,2022-02-28T12:31:36.716,125.114,99048.852
1646069496852,2022-02-28T12:31:36.852,125.250,99047.508
1646069496987,2022-02-28T12:31:36.987,125.385,99044.617
1646069497123,2022-02-28T12:31:37.123,125.521,99045.961
1646069497260,2022-02-28T12:31:37.260,125.658,99040.016
1646069497394,2022-02-28T12:31:37.394,125.792,99041.359
1646069497531,2022-02-28T12:31:37.531,125.929,99050.188
