epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635777192344,2021-11-01T10:33:12.344,62.963,99383.688
1635777192481,2021-11-01T10:33:12.481,63.100,99382.563
1635777192615,2021-11-01T10:33:12.615,63.234,99387.922
1635777192752,2021-11-01T10:33:12.752,63.371,99386.000
1635777192888,2021-11-01T10:33:12.888,63.507,99381.797
1635777193023,2021-11-01T10:33:13.023,63.642,99384.664
1635777193159,2021-11-01T10:33:13.159,63.778,99383.320
1635777193295,2021-11-01T10:33:13.295,63.914,99385.242
1635777193430,2021-11-01T10:33:13.430,64.049,99383.906
1635777193566,2021-11-01T10:33:13.566,64.185,99379.664
1635777193702,2021-11-01T10:33:13.702,64.321,99384.484
1635777193837,2021-11-01T10:33:13.837,64.456,99381.797
1635777193973,2021-11-01T10:33:13.973,64.592,99381.000
1635777194108,2021-11-01T10:33:14.108,64.727,99386.578
1635777194244,2021-11-01T10:33:14.244,64.863,99387.711
1635777194380,2021-11-01T10:33:14.380,64.999,99382.344
1635777194515,2021-11-01T10:33:14.515,65.134,99384.266
1635777194651,2021-11-01T10:33:14.651,65.270,99380.453
1635777194788,2021-11-01T10:33:14.788,65.407,99379.875
1635777194922,2021-11-01T10:33:14.922,65.541,99381.219
1635777195059,2021-11-01T10:33:15.059,65.678,99377.773
1635777195193,2021-11-01T10:33:15.193,65.812,99382.563
1635777195330,2021-11-01T10:33:15.330,65.949,99378.531
1635777195466,2021-11-01T10:33:15.466,66.085,99386.578
1635777195601,2021-11-01T10:33:15.601,66.220,99377.773
1635777195737,2021-11-01T10:33:15.737,66.356,99382.563
1635777195873,2021-11-01T10:33:15.873,66.492,99381.000
1635777196008,2021-11-01T10:33:16.008,66.627,99383.906
1635777196144,2021-11-01T10:33:16.144,66.763,99382.563
1635777196280,2021-11-01T10:33:16.280,66.899,99383.141
1635777196415,2021-11-01T10:33:16.415,67.034,99383.688
1635777196551,2021-11-01T10:33:16.551,67.170,99375.641
1635777196686,2021-11-01T10:33:16.686,67.305,99379.875
1635777196822,2021-11-01T10:33:16.822,67.441,99378.531
1635777196959,2021-11-01T10:33:16.959,67.578,99385.820
1635777197093,2021-11-01T10:33:17.093,67.712,99381.797
1635777197230,2021-11-01T10:33:17.230,67.849,99381.219
1635777197366,2021-11-01T10:33:17.366,67.985,99378.531
1635777197501,2021-11-01T10:33:17.501,68.120,99383.688
1635777197637,2021-11-01T10:33:17.637,68.256,99381.219
1635777197772,2021-11-01T10:33:17.772,68.391,99381.797
1635777197908,2021-11-01T10:33:17.908,68.527,99374.297
1635777198044,2021-11-01T10:33:18.044,68.663,99379.875
1635777198179,2021-11-01T10:33:18.179,68.798,99383.688
1635777198315,2021-11-01T10:33:18.315,68.934,99383.906
1635777198451,2021-11-01T10:33:18.451,69.070,99374.297
1635777198586,2021-11-01T10:33:18.586,69.205,99379.875
1635777198722,2021-11-01T10:33:18.722,69.341,99377.773
1635777198857,2021-11-01T10:33:18.857,69.476,99380.453
1635777198993,2021-11-01T10:33:18.993,69.612,99383.320
1635777199129,2021-11-01T10:33:19.129,69.748,99379.453
1635777199264,2021-11-01T10:33:19.264,69.883,99380.641
1635777199400,2021-11-01T10:33:19.400,70.019,99378.328
1635777199537,2021-11-01T10:33:19.537,70.156,99379.109
1635777199671,2021-11-01T10:33:19.671,70.290,99379.664
1635777199808,2021-11-01T10:33:19.808,70.427,99375.094
1635777199944,2021-11-01T10:33:19.944,70.563,99377.195
1635777200079,2021-11-01T10:33:20.079,70.698,99380.453
1635777200215,2021-11-01T10:33:20.215,70.834,99379.875
1635777200350,2021-11-01T10:33:20.350,70.969,99377.195
1635777200486,2021-11-01T10:33:20.486,71.105,99377.563
1635777200622,2021-11-01T10:33:20.622,71.241,99376.984
1635777200757,2021-11-01T10:33:20.757,71.376,99379.109
1635777200893,2021-11-01T10:33:20.893,71.512,99378.328
1635777201029,2021-11-01T10:33:21.029,71.648,99377.773
1635777201164,2021-11-01T10:33:21.164,71.783,99387.922
1635777201300,2021-11-01T10:33:21.300,71.919,99382.344
1635777201437,2021-11-01T10:33:21.437,72.056,99384.484
1635777201571,2021-11-01T10:33:21.571,72.190,99382.344
1635777201708,2021-11-01T10:33:21.708,72.327,99380.453
1635777201844,2021-11-01T10:33:21.844,72.463,99386.375
1635777201979,2021-11-01T10:33:21.979,72.598,99382.344
1635777202115,2021-11-01T10:33:22.115,72.734,99386.578
1635777202251,2021-11-01T10:33:22.251,72.870,99385.242
1635777202386,2021-11-01T10:33:22.386,73.005,99384.484
1635777202522,2021-11-01T10:33:22.522,73.141,99386.000
1635777202657,2021-11-01T10:33:22.657,73.276,99387.164
1635777202793,2021-11-01T10:33:22.793,73.412,99386.000
1635777202929,2021-11-01T10:33:22.929,73.548,99377.195
1635777203064,2021-11-01T10:33:23.064,73.683,99383.141
1635777203200,2021-11-01T10:33:23.200,73.819,99376.984
1635777203337,2021-11-01T10:33:23.337,73.956,99376.438
1635777203471,2021-11-01T10:33:23.471,74.090,99388.508
1635777203608,2021-11-01T10:33:23.608,74.227,99381.000
1635777203744,2021-11-01T10:33:23.744,74.363,99385.242
1635777203879,2021-11-01T10:33:23.879,74.498,99379.664
1635777204015,2021-11-01T10:33:24.015,74.634,99385.242
1635777204151,2021-11-01T10:33:24.151,74.770,99383.906
1635777204286,2021-11-01T10:33:24.286,74.905,99382.344
1635777204422,2021-11-01T10:33:24.422,75.041,99379.664
1635777204557,2021-11-01T10:33:24.557,75.176,99381.000
1635777204693,2021-11-01T10:33:24.693,75.312,99384.484
1635777204829,2021-11-01T10:33:24.829,75.448,99376.766
1635777204964,2021-11-01T10:33:24.964,75.583,99382.563
1635777205100,2021-11-01T10:33:25.100,75.719,99382.922
1635777205236,2021-11-01T10:33:25.236,75.855,99382.563
1635777205371,2021-11-01T10:33:25.371,75.990,99381.000
1635777205507,2021-11-01T10:33:25.507,76.126,99384.484
1635777205642,2021-11-01T10:33:25.642,76.261,99382.344
1635777205778,2021-11-01T10:33:25.778,76.397,99387.922
1635777205915,2021-11-01T10:33:25.915,76.534,99380.453
1635777206049,2021-11-01T10:33:26.049,76.668,99385.031
1635777206186,2021-11-01T10:33:26.186,76.805,99386.578
1635777206322,2021-11-01T10:33:26.322,76.941,99382.563
1635777206457,2021-11-01T10:33:26.457,77.076,99382.344
1635777206593,2021-11-01T10:33:26.593,77.212,99383.688
1635777206729,2021-11-01T10:33:26.729,77.348,99383.688
1635777206864,2021-11-01T10:33:26.864,77.483,99383.141
1635777207000,2021-11-01T10:33:27.000,77.619,99385.820
1635777207135,2021-11-01T10:33:27.135,77.754,99381.219
1635777207271,2021-11-01T10:33:27.271,77.890,99383.141
1635777207407,2021-11-01T10:33:27.407,78.026,99384.266
1635777207542,2021-11-01T10:33:27.542,78.161,99382.344
1635777207678,2021-11-01T10:33:27.678,78.297,99387.922
1635777207815,2021-11-01T10:33:27.815,78.434,99387.164
1635777207949,2021-11-01T10:33:27.949,78.568,99385.820
1635777208086,2021-11-01T10:33:28.086,78.705,99386.375
1635777208220,2021-11-01T10:33:28.220,78.839,99383.906
1635777208357,2021-11-01T10:33:28.357,78.976,99382.344
1635777208493,2021-11-01T10:33:28.493,79.112,99385.609
1635777208628,2021-11-01T10:33:28.628,79.247,99380.453
1635777208764,2021-11-01T10:33:28.764,79.383,99385.242
1635777208900,2021-11-01T10:33:28.900,79.519,99379.664
1635777209035,2021-11-01T10:33:29.035,79.654,99383.141
1635777209171,2021-11-01T10:33:29.171,79.790,99383.688
1635777209306,2021-11-01T10:33:29.306,79.925,99387.922
1635777209442,2021-11-01T10:33:29.442,80.061,99385.242
1635777209578,2021-11-01T10:33:29.578,80.197,99382.344
1635777209713,2021-11-01T10:33:29.713,80.332,99385.031
1635777209849,2021-11-01T10:33:29.849,80.468,99383.906
1635777209985,2021-11-01T10:33:29.985,80.604,99385.820
1635777210120,2021-11-01T10:33:30.120,80.739,99381.000
1635777210256,2021-11-01T10:33:30.256,80.875,99378.906
1635777210393,2021-11-01T10:33:30.393,81.012,99376.984
1635777210527,2021-11-01T10:33:30.527,81.146,99374.297
1635777210664,2021-11-01T10:33:30.664,81.283,99381.000
1635777210800,2021-11-01T10:33:30.800,81.419,99383.906
1635777210935,2021-11-01T10:33:30.935,81.554,99376.438
1635777211071,2021-11-01T10:33:31.071,81.690,99379.664
1635777211206,2021-11-01T10:33:31.206,81.825,99375.641
1635777211342,2021-11-01T10:33:31.342,81.961,99379.664
1635777211478,2021-11-01T10:33:31.478,82.097,99380.641
1635777211613,2021-11-01T10:33:31.613,82.232,99379.109
1635777211749,2021-11-01T10:33:31.749,82.368,99381.219
1635777211885,2021-11-01T10:33:31.885,82.504,99375.641
1635777212020,2021-11-01T10:33:32.020,82.639,99380.453
1635777212156,2021-11-01T10:33:32.156,82.775,99372.195
1635777212291,2021-11-01T10:33:32.291,82.910,99376.438
1635777212427,2021-11-01T10:33:32.427,83.046,99376.984
1635777212564,2021-11-01T10:33:32.564,83.183,99379.664
1635777212700,2021-11-01T10:33:32.700,83.319,99379.664
1635777212835,2021-11-01T10:33:32.835,83.454,99375.641
1635777212971,2021-11-01T10:33:32.971,83.590,99379.664
1635777213106,2021-11-01T10:33:33.106,83.725,99381.219
1635777213242,2021-11-01T10:33:33.242,83.861,99380.453
1635777213378,2021-11-01T10:33:33.378,83.997,99380.453
1635777213513,2021-11-01T10:33:33.513,84.132,99381.000
1635777213649,2021-11-01T10:33:33.649,84.268,99377.773
1635777213785,2021-11-01T10:33:33.785,84.404,99382.563
1635777213920,2021-11-01T10:33:33.920,84.539,99381.000
1635777214056,2021-11-01T10:33:34.056,84.675,99378.531
1635777214191,2021-11-01T10:33:34.191,84.810,99383.141
1635777214327,2021-11-01T10:33:34.327,84.946,99377.563
1635777214463,2021-11-01T10:33:34.463,85.082,99378.328
1635777214598,2021-11-01T10:33:34.598,85.217,99372.953
1635777214734,2021-11-01T10:33:34.734,85.353,99376.438
1635777214871,2021-11-01T10:33:34.871,85.490,99379.875
1635777215005,2021-11-01T10:33:35.005,85.624,99383.906
1635777215142,2021-11-01T10:33:35.142,85.761,99382.344
1635777215278,2021-11-01T10:33:35.278,85.897,99381.000
1635777215413,2021-11-01T10:33:35.413,86.032,99375.641
1635777215549,2021-11-01T10:33:35.549,86.168,99381.000
1635777215685,2021-11-01T10:33:35.685,86.304,99376.219
1635777215820,2021-11-01T10:33:35.820,86.439,99378.328
1635777215956,2021-11-01T10:33:35.956,86.575,99380.453
1635777216091,2021-11-01T10:33:36.091,86.710,99376.984
1635777216227,2021-11-01T10:33:36.227,86.846,99378.328
1635777216363,2021-11-01T10:33:36.363,86.982,99376.984
1635777216498,2021-11-01T10:33:36.498,87.117,99383.141
1635777216634,2021-11-01T10:33:36.634,87.253,99384.484
1635777216771,2021-11-01T10:33:36.771,87.390,99381.000
1635777216905,2021-11-01T10:33:36.905,87.524,99383.688
1635777217042,2021-11-01T10:33:37.042,87.661,99383.141
1635777217178,2021-11-01T10:33:37.178,87.797,99382.922
1635777217313,2021-11-01T10:33:37.313,87.932,99383.688
1635777217449,2021-11-01T10:33:37.449,88.068,99385.242
1635777217585,2021-11-01T10:33:37.585,88.204,99382.344
1635777217720,2021-11-01T10:33:37.720,88.339,99382.563
1635777217856,2021-11-01T10:33:37.856,88.475,99384.266
1635777217991,2021-11-01T10:33:37.991,88.610,99386.375
1635777218127,2021-11-01T10:33:38.127,88.746,99386.375
1635777218263,2021-11-01T10:33:38.263,88.882,99385.820
1635777218398,2021-11-01T10:33:38.398,89.017,99380.453
1635777218534,2021-11-01T10:33:38.534,89.153,99381.984
1635777218670,2021-11-01T10:33:38.670,89.289,99385.242
1635777218805,2021-11-01T10:33:38.805,89.424,99384.484
1635777218941,2021-11-01T10:33:38.941,89.560,99380.641
1635777219076,2021-11-01T10:33:39.076,89.695,99381.797
1635777219212,2021-11-01T10:33:39.212,89.831,99381.797
1635777219349,2021-11-01T10:33:39.349,89.968,99381.000
1635777219483,2021-11-01T10:33:39.483,90.102,99387.164
1635777219620,2021-11-01T10:33:39.620,90.239,99387.711
1635777219756,2021-11-01T10:33:39.756,90.375,99385.820
1635777219891,2021-11-01T10:33:39.891,90.510,99381.000
1635777220027,2021-11-01T10:33:40.027,90.646,99385.820
1635777220163,2021-11-01T10:33:40.163,90.782,99385.031
1635777220298,2021-11-01T10:33:40.298,90.917,99385.242
1635777220434,2021-11-01T10:33:40.434,91.053,99388.508
1635777220569,2021-11-01T10:33:40.569,91.188,99389.266
1635777220705,2021-11-01T10:33:40.705,91.324,99381.797
1635777220841,2021-11-01T10:33:40.841,91.460,99389.055
1635777220976,2021-11-01T10:33:40.976,91.595,99381.000
1635777221112,2021-11-01T10:33:41.112,91.731,99381.797
1635777221249,2021-11-01T10:33:41.249,91.868,99382.344
1635777221383,2021-11-01T10:33:41.383,92.002,99383.477
1635777221520,2021-11-01T10:33:41.520,92.139,99383.141
1635777221656,2021-11-01T10:33:41.656,92.275,99383.906
1635777221791,2021-11-01T10:33:41.791,92.410,99386.375
1635777221927,2021-11-01T10:33:41.927,92.546,99390.398
1635777222062,2021-11-01T10:33:42.062,92.681,99385.609
1635777222198,2021-11-01T10:33:42.198,92.817,99382.344
1635777222334,2021-11-01T10:33:42.334,92.953,99379.664
1635777222469,2021-11-01T10:33:42.469,93.088,99390.398
1635777222605,2021-11-01T10:33:42.605,93.224,99382.344
1635777222741,2021-11-01T10:33:42.741,93.360,99383.141
1635777222876,2021-11-01T10:33:42.876,93.495,99381.797
1635777223012,2021-11-01T10:33:43.012,93.631,99380.789
1635777223147,2021-11-01T10:33:43.147,93.766,99381.586
1635777223283,2021-11-01T10:33:43.283,93.902,99382.344
1635777223420,2021-11-01T10:33:43.420,94.039,99386.578
1635777223554,2021-11-01T10:33:43.554,94.173,99383.688
1635777223691,2021-11-01T10:33:43.691,94.310,99381.797
1635777223827,2021-11-01T10:33:43.827,94.446,99381.219
1635777223962,2021-11-01T10:33:43.962,94.581,99382.344
1635777224098,2021-11-01T10:33:44.098,94.717,99382.922
1635777224234,2021-11-01T10:33:44.234,94.853,99386.375
1635777224369,2021-11-01T10:33:44.369,94.988,99381.000
1635777224505,2021-11-01T10:33:44.505,95.124,99385.820
1635777224640,2021-11-01T10:33:44.640,95.259,99382.563
1635777224776,2021-11-01T10:33:44.776,95.395,99377.563
1635777224912,2021-11-01T10:33:44.912,95.531,99384.266
1635777225047,2021-11-01T10:33:45.047,95.666,99379.453
1635777225183,2021-11-01T10:33:45.183,95.802,99382.344
1635777225319,2021-11-01T10:33:45.319,95.938,99376.219
1635777225454,2021-11-01T10:33:45.454,96.073,99382.344
1635777225590,2021-11-01T10:33:45.590,96.209,99380.453
1635777225727,2021-11-01T10:33:45.727,96.346,99380.453
1635777225861,2021-11-01T10:33:45.861,96.480,99378.906
1635777225998,2021-11-01T10:33:45.998,96.617,99377.773
1635777226134,2021-11-01T10:33:46.134,96.753,99372.742
1635777226269,2021-11-01T10:33:46.269,96.888,99380.242
1635777226405,2021-11-01T10:33:46.405,97.024,99381.000
1635777226540,2021-11-01T10:33:46.540,97.159,99378.906
1635777226676,2021-11-01T10:33:46.676,97.295,99381.000
1635777226812,2021-11-01T10:33:46.812,97.431,99378.906
1635777226947,2021-11-01T10:33:46.947,97.566,99379.664
1635777227083,2021-11-01T10:33:47.083,97.702,99376.984
1635777227219,2021-11-01T10:33:47.219,97.838,99376.766
1635777227354,2021-11-01T10:33:47.354,97.973,99379.664
1635777227490,2021-11-01T10:33:47.490,98.109,99380.242
1635777227625,2021-11-01T10:33:47.625,98.244,99376.984
1635777227761,2021-11-01T10:33:47.761,98.380,99378.109
1635777227898,2021-11-01T10:33:47.898,98.517,99376.984
1635777228032,2021-11-01T10:33:48.032,98.651,99381.797
1635777228169,2021-11-01T10:33:48.169,98.788,99379.664
1635777228305,2021-11-01T10:33:48.305,98.924,99379.664
1635777228440,2021-11-01T10:33:48.440,99.059,99378.906
1635777228576,2021-11-01T10:33:48.576,99.195,99379.875
1635777228711,2021-11-01T10:33:48.711,99.330,99381.000
1635777228847,2021-11-01T10:33:48.847,99.466,99378.906
1635777228983,2021-11-01T10:33:48.983,99.602,99376.984
1635777229118,2021-11-01T10:33:49.118,99.737,99376.984
1635777229254,2021-11-01T10:33:49.254,99.873,99384.484
1635777229390,2021-11-01T10:33:49.390,100.009,99378.328
1635777229525,2021-11-01T10:33:49.525,100.144,99382.344
1635777229661,2021-11-01T10:33:49.661,100.280,99374.875
1635777229796,2021-11-01T10:33:49.796,100.415,99381.000
1635777229932,2021-11-01T10:33:49.932,100.551,99382.344
1635777230068,2021-11-01T10:33:50.068,100.687,99381.000
1635777230203,2021-11-01T10:33:50.203,100.822,99383.141
1635777230339,2021-11-01T10:33:50.339,100.958,99377.563
1635777230476,2021-11-01T10:33:50.476,101.095,99382.344
1635777230610,2021-11-01T10:33:50.610,101.229,99380.242
1635777230747,2021-11-01T10:33:50.747,101.366,99378.109
1635777230883,2021-11-01T10:33:50.883,101.502,99381.586
1635777231018,2021-11-01T10:33:51.018,101.637,99381.000
1635777231154,2021-11-01T10:33:51.154,101.773,99383.688
1635777231289,2021-11-01T10:33:51.289,101.908,99384.266
1635777231425,2021-11-01T10:33:51.425,102.044,99379.664
1635777231561,2021-11-01T10:33:51.561,102.180,99386.578
1635777231696,2021-11-01T10:33:51.696,102.315,99383.688
1635777231832,2021-11-01T10:33:51.832,102.451,99386.375
1635777231968,2021-11-01T10:33:51.968,102.587,99390.609
1635777232103,2021-11-01T10:33:52.103,102.722,99382.344
1635777232239,2021-11-01T10:33:52.239,102.858,99385.031
1635777232376,2021-11-01T10:33:52.376,102.995,99388.508
1635777232510,2021-11-01T10:33:52.510,103.129,99382.344
1635777232647,2021-11-01T10:33:52.647,103.266,99383.688
1635777232783,2021-11-01T10:33:52.783,103.402,99386.156
1635777232918,2021-11-01T10:33:52.918,103.537,99383.688
1635777233054,2021-11-01T10:33:53.054,103.673,99386.375
1635777233189,2021-11-01T10:33:53.189,103.808,99386.375
1635777233325,2021-11-01T10:33:53.325,103.944,99381.797
1635777233461,2021-11-01T10:33:53.461,104.080,99382.344
1635777233596,2021-11-01T10:33:53.596,104.215,99385.031
1635777233732,2021-11-01T10:33:53.732,104.351,99384.484
1635777233868,2021-11-01T10:33:53.868,104.487,99376.766
1635777234003,2021-11-01T10:33:54.003,104.622,99382.344
1635777234139,2021-11-01T10:33:54.139,104.758,99385.031
1635777234275,2021-11-01T10:33:54.275,104.894,99385.031
1635777234410,2021-11-01T10:33:54.410,105.029,99384.813
1635777234546,2021-11-01T10:33:54.546,105.165,99385.031
1635777234683,2021-11-01T10:33:54.683,105.302,99383.141
1635777234817,2021-11-01T10:33:54.817,105.436,99389.844
1635777234954,2021-11-01T10:33:54.954,105.573,99387.711
1635777235088,2021-11-01T10:33:55.088,105.707,99386.156
1635777235225,2021-11-01T10:33:55.225,105.844,99383.688
1635777235361,2021-11-01T10:33:55.361,105.980,99382.922
1635777235496,2021-11-01T10:33:55.496,106.115,99383.688
1635777235632,2021-11-01T10:33:55.632,106.251,99383.477
1635777235768,2021-11-01T10:33:55.768,106.387,99380.453
1635777235903,2021-11-01T10:33:55.903,106.522,99387.711
1635777236039,2021-11-01T10:33:56.039,106.658,99381.586
1635777236174,2021-11-01T10:33:56.174,106.793,99380.242
1635777236310,2021-11-01T10:33:56.310,106.929,99380.789
1635777236446,2021-11-01T10:33:56.446,107.065,99386.375
1635777236581,2021-11-01T10:33:56.581,107.200,99383.141
1635777236717,2021-11-01T10:33:56.717,107.336,99382.344
1635777236854,2021-11-01T10:33:56.854,107.473,99381.586
1635777236988,2021-11-01T10:33:56.988,107.607,99376.219
1635777237125,2021-11-01T10:33:57.125,107.744,99386.375
1635777237261,2021-11-01T10:33:57.261,107.880,99382.922
1635777237396,2021-11-01T10:33:57.396,108.015,99383.477
1635777237532,2021-11-01T10:33:57.532,108.151,99385.820
1635777237668,2021-11-01T10:33:57.668,108.287,99381.000
1635777237803,2021-11-01T10:33:57.803,108.422,99383.688
1635777237939,2021-11-01T10:33:57.939,108.558,99380.789
1635777238074,2021-11-01T10:33:58.074,108.693,99380.242
1635777238210,2021-11-01T10:33:58.210,108.829,99375.641
1635777238346,2021-11-01T10:33:58.346,108.965,99379.664
1635777238481,2021-11-01T10:33:58.481,109.100,99377.563
1635777238617,2021-11-01T10:33:58.617,109.236,99379.664
1635777238754,2021-11-01T10:33:58.754,109.373,99380.242
1635777238888,2021-11-01T10:33:58.888,109.507,99381.000
1635777239025,2021-11-01T10:33:59.025,109.644,99381.375
1635777239161,2021-11-01T10:33:59.161,109.780,99386.953
1635777239295,2021-11-01T10:33:59.295,109.914,99377.563
1635777239432,2021-11-01T10:33:59.432,110.051,99386.375
1635777239566,2021-11-01T10:33:59.566,110.185,99377.563
1635777239703,2021-11-01T10:33:59.703,110.322,99375.430
1635777239839,2021-11-01T10:33:59.839,110.458,99375.430
1635777239975,2021-11-01T10:33:59.975,110.594,99383.141
1635777240110,2021-11-01T10:34:00.110,110.729,99380.242
1635777240246,2021-11-01T10:34:00.246,110.865,99380.789
1635777240381,2021-11-01T10:34:00.381,111.000,99378.906
1635777240517,2021-11-01T10:34:00.517,111.136,99378.688
1635777240652,2021-11-01T10:34:00.652,111.271,99375.641
1635777240788,2021-11-01T10:34:00.788,111.407,99379.664
1635777240924,2021-11-01T10:34:00.924,111.543,99383.688
1635777241059,2021-11-01T10:34:01.059,111.678,99382.922
1635777241195,2021-11-01T10:34:01.195,111.814,99381.586
1635777241332,2021-11-01T10:34:01.332,111.951,99378.328
1635777241466,2021-11-01T10:34:01.466,112.085,99381.586
1635777241603,2021-11-01T10:34:01.603,112.222,99382.133
1635777241739,2021-11-01T10:34:01.739,112.358,99380.031
1635777241874,2021-11-01T10:34:01.874,112.493,99378.328
1635777242010,2021-11-01T10:34:02.010,112.629,99376.219
1635777242145,2021-11-01T10:34:02.145,112.764,99378.328
1635777242281,2021-11-01T10:34:02.281,112.900,99376.219
1635777242417,2021-11-01T10:34:02.417,113.036,99380.242
1635777242552,2021-11-01T10:34:02.552,113.171,99382.344
1635777242688,2021-11-01T10:34:02.688,113.307,99382.922
1635777242824,2021-11-01T10:34:02.824,113.443,99382.922
1635777242959,2021-11-01T10:34:02.959,113.578,99375.641
1635777243095,2021-11-01T10:34:03.095,113.714,99382.563
1635777243230,2021-11-01T10:34:03.230,113.849,99381.000
1635777243366,2021-11-01T10:34:03.366,113.985,99374.672
1635777243503,2021-11-01T10:34:03.503,114.122,99379.453
1635777243639,2021-11-01T10:34:03.639,114.258,99382.719
1635777243774,2021-11-01T10:34:03.774,114.393,99383.477
1635777243910,2021-11-01T10:34:03.910,114.529,99380.453
1635777244045,2021-11-01T10:34:04.045,114.664,99380.242
1635777244181,2021-11-01T10:34:04.181,114.800,99383.688
1635777244317,2021-11-01T10:34:04.317,114.936,99373.539
1635777244452,2021-11-01T10:34:04.452,115.071,99382.344
1635777244588,2021-11-01T10:34:04.588,115.207,99378.109
1635777244724,2021-11-01T10:34:04.724,115.343,99376.000
1635777244859,2021-11-01T10:34:04.859,115.478,99381.586
1635777244995,2021-11-01T10:34:04.995,115.614,99379.453
1635777245130,2021-11-01T10:34:05.130,115.749,99378.328
1635777245266,2021-11-01T10:34:05.266,115.885,99387.922
1635777245402,2021-11-01T10:34:05.402,116.021,99389.422
1635777245537,2021-11-01T10:34:05.537,116.156,99380.789
1635777245673,2021-11-01T10:34:05.673,116.292,99382.133
1635777245810,2021-11-01T10:34:05.810,116.429,99382.344
1635777245944,2021-11-01T10:34:05.944,116.563,99380.789
1635777246081,2021-11-01T10:34:06.081,116.700,99384.484
1635777246217,2021-11-01T10:34:06.217,116.836,99378.328
1635777246352,2021-11-01T10:34:06.352,116.971,99386.953
1635777246488,2021-11-01T10:34:06.488,117.107,99382.922
1635777246624,2021-11-01T10:34:06.624,117.243,99382.133
1635777246759,2021-11-01T10:34:06.759,117.378,99382.344
1635777246895,2021-11-01T10:34:06.895,117.514,99381.586
1635777247030,2021-11-01T10:34:07.030,117.649,99385.031
1635777247166,2021-11-01T10:34:07.166,117.785,99384.813
1635777247302,2021-11-01T10:34:07.302,117.921,99376.000
1635777247437,2021-11-01T10:34:07.437,118.056,99382.133
1635777247573,2021-11-01T10:34:07.573,118.192,99378.688
1635777247710,2021-11-01T10:34:07.710,118.329,99381.375
1635777247844,2021-11-01T10:34:07.844,118.463,99383.688
1635777247981,2021-11-01T10:34:07.981,118.600,99381.586
1635777248117,2021-11-01T10:34:08.117,118.736,99385.609
1635777248252,2021-11-01T10:34:08.252,118.871,99383.688
1635777248388,2021-11-01T10:34:08.388,119.007,99384.266
1635777248524,2021-11-01T10:34:08.524,119.143,99384.266
1635777248659,2021-11-01T10:34:08.659,119.278,99383.477
1635777248795,2021-11-01T10:34:08.795,119.414,99380.789
1635777248930,2021-11-01T10:34:08.930,119.549,99381.586
1635777249066,2021-11-01T10:34:09.066,119.685,99386.953
1635777249202,2021-11-01T10:34:09.202,119.821,99383.688
1635777249337,2021-11-01T10:34:09.337,119.956,99386.156
1635777249473,2021-11-01T10:34:09.473,120.092,99380.242
1635777249609,2021-11-01T10:34:09.609,120.228,99382.133
1635777249744,2021-11-01T10:34:09.744,120.363,99384.813
1635777249880,2021-11-01T10:34:09.880,120.499,99384.055
1635777250015,2021-11-01T10:34:10.015,120.634,99383.477
1635777250151,2021-11-01T10:34:10.151,120.770,99389.055
1635777250288,2021-11-01T10:34:10.288,120.907,99385.031
1635777250422,2021-11-01T10:34:10.422,121.041,99381.586
1635777250559,2021-11-01T10:34:10.559,121.178,99382.133
1635777250695,2021-11-01T10:34:10.695,121.314,99382.133
1635777250830,2021-11-01T10:34:10.830,121.449,99381.000
1635777250966,2021-11-01T10:34:10.966,121.585,99381.000
1635777251102,2021-11-01T10:34:11.102,121.721,99380.031
1635777251237,2021-11-01T10:34:11.237,121.856,99382.133
1635777251373,2021-11-01T10:34:11.373,121.992,99374.086
1635777251508,2021-11-01T10:34:11.508,122.127,99377.563
1635777251644,2021-11-01T10:34:11.644,122.263,99380.242
1635777251780,2021-11-01T10:34:11.780,122.399,99379.664
1635777251915,2021-11-01T10:34:11.915,122.534,99379.453
1635777252051,2021-11-01T10:34:12.051,122.670,99376.984
1635777252188,2021-11-01T10:34:12.188,122.807,99375.430
1635777252322,2021-11-01T10:34:12.322,122.941,99378.906
1635777252459,2021-11-01T10:34:12.459,123.078,99379.453
1635777252595,2021-11-01T10:34:12.595,123.214,99376.984
1635777252730,2021-11-01T10:34:12.730,123.349,99379.453
1635777252866,2021-11-01T10:34:12.866,123.485,99374.875
1635777253002,2021-11-01T10:34:13.002,123.621,99379.453
1635777253137,2021-11-01T10:34:13.137,123.756,99376.766
1635777253273,2021-11-01T10:34:13.273,123.892,99381.000
1635777253408,2021-11-01T10:34:13.408,124.027,99382.922
1635777253544,2021-11-01T10:34:13.544,124.163,99379.453
1635777253680,2021-11-01T10:34:13.680,124.299,99376.766
1635777253815,2021-11-01T10:34:13.815,124.434,99374.297
1635777253951,2021-11-01T10:34:13.951,124.570,99379.664
1635777254087,2021-11-01T10:34:14.087,124.706,99378.109
1635777254222,2021-11-01T10:34:14.222,124.841,99377.344
1635777254358,2021-11-01T10:34:14.358,124.977,99376.766
1635777254495,2021-11-01T10:34:14.495,125.114,99378.688
1635777254629,2021-11-01T10:34:14.629,125.248,99378.906
1635777254766,2021-11-01T10:34:14.766,125.385,99375.430
1635777254902,2021-11-01T10:34:14.902,125.521,99376.766
1635777255037,2021-11-01T10:34:15.037,125.656,99376.766
1635777255173,2021-11-01T10:34:15.173,125.792,99375.430
1635777255309,2021-11-01T10:34:15.309,125.928,99378.906
