epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635777446004,2021-11-01T10:37:26.004,126.066,99382.438
1635777446139,2021-11-01T10:37:26.139,126.201,99385.125
1635777446275,2021-11-01T10:37:26.275,126.337,99388.563
1635777446410,2021-11-01T10:37:26.410,126.472,99386.648
1635777446546,2021-11-01T10:37:26.546,126.608,99384.547
1635777446683,2021-11-01T10:37:26.683,126.745,99389.906
1635777446817,2021-11-01T10:37:26.817,126.879,99385.891
1635777446954,2021-11-01T10:37:26.954,127.016,99388.563
1635777447090,2021-11-01T10:37:27.090,127.152,99387.016
1635777447225,2021-11-01T10:37:27.225,127.287,99382.992
1635777447361,2021-11-01T10:37:27.361,127.423,99387.219
1635777447496,2021-11-01T10:37:27.496,127.558,99386.461
1635777447632,2021-11-01T10:37:27.632,127.694,99385.891
1635777447768,2021-11-01T10:37:27.768,127.830,99389.906
1635777447903,2021-11-01T10:37:27.903,127.965,99382.992
1635777448039,2021-11-01T10:37:28.039,128.101,99386.461
1635777448175,2021-11-01T10:37:28.175,128.237,99388.563
1635777448310,2021-11-01T10:37:28.310,128.372,99386.461
1635777448446,2021-11-01T10:37:28.446,128.508,99389.148
1635777448582,2021-11-01T10:37:28.582,128.644,99389.906
1635777448717,2021-11-01T10:37:28.717,128.779,99388.563
1635777448853,2021-11-01T10:37:28.853,128.915,99387.016
1635777448990,2021-11-01T10:37:28.990,129.052,99387.805
1635777449124,2021-11-01T10:37:29.124,129.186,99393.172
1635777449261,2021-11-01T10:37:29.261,129.323,99393.938
1635777449395,2021-11-01T10:37:29.395,129.457,99382.992
1635777449532,2021-11-01T10:37:29.532,129.594,99389.695
1635777449668,2021-11-01T10:37:29.668,129.730,99387.805
1635777449803,2021-11-01T10:37:29.803,129.865,99383.938
1635777449939,2021-11-01T10:37:29.939,130.001,99389.906
1635777450075,2021-11-01T10:37:30.075,130.137,99385.672
1635777450210,2021-11-01T10:37:30.210,130.272,99391.031
1635777450346,2021-11-01T10:37:30.346,130.408,99383.938
1635777450482,2021-11-01T10:37:30.482,130.544,99385.125
1635777450617,2021-11-01T10:37:30.617,130.679,99390.484
1635777450753,2021-11-01T10:37:30.753,130.815,99379.148
1635777450888,2021-11-01T10:37:30.888,130.950,99387.016
1635777451024,2021-11-01T10:37:31.024,131.086,99389.148
1635777451161,2021-11-01T10:37:31.161,131.223,99388.352
1635777451295,2021-11-01T10:37:31.295,131.357,99385.672
1635777451432,2021-11-01T10:37:31.432,131.494,99390.484
1635777451568,2021-11-01T10:37:31.568,131.630,99387.016
1635777451703,2021-11-01T10:37:31.703,131.765,99384.695
1635777451839,2021-11-01T10:37:31.839,131.901,99393.938
1635777451975,2021-11-01T10:37:31.975,132.037,99392.594
1635777452110,2021-11-01T10:37:32.110,132.172,99387.805
1635777452246,2021-11-01T10:37:32.246,132.308,99391.250
1635777452381,2021-11-01T10:37:32.381,132.443,99387.805
1635777452517,2021-11-01T10:37:32.517,132.579,99379.906
1635777452653,2021-11-01T10:37:32.653,132.715,99385.125
1635777452788,2021-11-01T10:37:32.788,132.850,99385.672
1635777452924,2021-11-01T10:37:32.924,132.986,99393.938
1635777453061,2021-11-01T10:37:33.061,133.123,99389.906
1635777453195,2021-11-01T10:37:33.195,133.257,99390.273
1635777453332,2021-11-01T10:37:33.332,133.394,99389.148
1635777453468,2021-11-01T10:37:33.468,133.530,99387.953
1635777453603,2021-11-01T10:37:33.603,133.665,99390.273
1635777453739,2021-11-01T10:37:33.739,133.801,99390.641
1635777453874,2021-11-01T10:37:33.874,133.936,99391.031
1635777454010,2021-11-01T10:37:34.010,134.072,99392.375
1635777454146,2021-11-01T10:37:34.146,134.208,99387.805
1635777454281,2021-11-01T10:37:34.281,134.343,99387.594
1635777454417,2021-11-01T10:37:34.417,134.479,99386.250
1635777454553,2021-11-01T10:37:34.553,134.615,99388.352
1635777454688,2021-11-01T10:37:34.688,134.750,99388.719
1635777454824,2021-11-01T10:37:34.824,134.886,99391.406
1635777454960,2021-11-01T10:37:34.960,135.022,99383.359
1635777455095,2021-11-01T10:37:35.095,135.157,99387.953
1635777455231,2021-11-01T10:37:35.231,135.293,99387.953
1635777455368,2021-11-01T10:37:35.368,135.430,99387.750
1635777455502,2021-11-01T10:37:35.502,135.564,99387.953
1635777455639,2021-11-01T10:37:35.639,135.701,99389.695
1635777455775,2021-11-01T10:37:35.775,135.837,99386.828
1635777455910,2021-11-01T10:37:35.910,135.972,99390.484
1635777456046,2021-11-01T10:37:36.046,136.108,99386.617
1635777456181,2021-11-01T10:37:36.181,136.243,99389.695
1635777456317,2021-11-01T10:37:36.317,136.379,99387.016
1635777456453,2021-11-01T10:37:36.453,136.515,99389.297
1635777456588,2021-11-01T10:37:36.588,136.650,99379.148
1635777456724,2021-11-01T10:37:36.724,136.786,99388.719
1635777456860,2021-11-01T10:37:36.860,136.922,99387.953
1635777456995,2021-11-01T10:37:36.995,137.057,99387.195
1635777457131,2021-11-01T10:37:37.131,137.193,99385.859
1635777457268,2021-11-01T10:37:37.268,137.330,99379.906
1635777457402,2021-11-01T10:37:37.402,137.464,99382.594
1635777457539,2021-11-01T10:37:37.539,137.601,99386.250
1635777457673,2021-11-01T10:37:37.673,137.735,99387.195
1635777457810,2021-11-01T10:37:37.810,137.872,99390.063
