epoch (ms),time (-13:00),elapsed (s),pressure (Pa)
1635775864164,2021-11-01T10:11:04.164,126.068,99347.664
1635775864300,2021-11-01T10:11:04.300,126.204,99346.328
1635775864436,2021-11-01T10:11:04.436,126.340,99351.688
1635775864571,2021-11-01T10:11:04.571,126.475,99348.453
1635775864707,2021-11-01T10:11:04.707,126.611,99349.008
1635775864844,2021-11-01T10:11:04.844,126.748,99351.688
1635775864978,2021-11-01T10:11:04.978,126.882,99346.328
1635775865115,2021-11-01T10:11:05.115,127.019,99346.328
1635775865251,2021-11-01T10:11:05.251,127.155,99347.664
1635775865386,2021-11-01T10:11:05.386,127.290,99347.664
1635775865522,2021-11-01T10:11:05.522,127.426,99349.578
1635775865658,2021-11-01T10:11:05.658,127.562,99347.125
1635775865793,2021-11-01T10:11:05.793,127.697,99347.664
1635775865929,2021-11-01T10:11:05.929,127.833,99346.328
1635775866064,2021-11-01T10:11:06.064,127.968,99347.125
1635775866200,2021-11-01T10:11:06.200,128.104,99347.664
1635775866336,2021-11-01T10:11:06.336,128.240,99349.578
1635775866471,2021-11-01T10:11:06.471,128.375,99346.328
1635775866607,2021-11-01T10:11:06.607,128.511,99351.688
1635775866743,2021-11-01T10:11:06.743,128.647,99346.547
1635775866878,2021-11-01T10:11:06.878,128.782,99347.883
1635775867014,2021-11-01T10:11:07.014,128.918,99346.547
1635775867151,2021-11-01T10:11:07.151,129.055,99348.453
1635775867285,2021-11-01T10:11:07.285,129.189,99342.523
1635775867422,2021-11-01T10:11:07.422,129.326,99348.641
1635775867558,2021-11-01T10:11:07.558,129.462,99347.125
1635775867693,2021-11-01T10:11:07.693,129.597,99350.563
1635775867829,2021-11-01T10:11:07.829,129.733,99345.781
1635775867964,2021-11-01T10:11:07.964,129.868,99351.906
1635775868100,2021-11-01T10:11:08.100,130.004,99349.219
1635775868236,2021-11-01T10:11:08.236,130.140,99346.547
1635775868371,2021-11-01T10:11:08.371,130.275,99346.547
1635775868507,2021-11-01T10:11:08.507,130.411,99349.984
1635775868643,2021-11-01T10:11:08.643,130.547,99345.203
1635775868778,2021-11-01T10:11:08.778,130.682,99348.641
1635775868914,2021-11-01T10:11:08.914,130.818,99347.883
1635775869051,2021-11-01T10:11:09.051,130.955,99349.219
1635775869185,2021-11-01T10:11:09.185,131.089,99342.523
1635775869322,2021-11-01T10:11:09.322,131.226,99346.547
